vg	vd	ids
0.0	0.0	5.90156290587495E-17
0.0	0.05	1.21457282253321E-12
0.0	0.1	1.42349397465097E-12
0.0	0.15	1.60694806116156E-12
0.0	0.2	1.81455745716479E-12
0.0	0.25	2.05103106495434E-12
0.0	0.3	2.32079506454198E-12
0.0	0.35	2.63021025255890E-12
0.0	0.4	2.98659667770740E-12
0.0	0.45	3.39905808507772E-12
0.0	0.5	3.87932367715605E-12
0.0	0.55	4.44150333963037E-12
0.0	0.6	5.10538987463341E-12
0.0	0.65	5.89225121155793E-12
0.0	0.7	6.83191352121304E-12
0.0	0.75	7.96316817622980E-12
0.0	0.8	9.33479177876126E-12
0.0	0.85	1.10099897217694E-11
0.0	0.9	1.30723631462541E-11
0.0	0.95	1.56285085338192E-11
0.0	1.0	1.88198693580267E-11
0.0	1.05	2.28303422758267E-11
0.0	1.1	2.79015975469811E-11
0.0	1.15	3.43507647758007E-11
0.0	1.2	4.25931446289001E-11
0.1	0.0	-9.42746024006768E-17
0.1	0.05	3.32056824685700E-11
0.1	0.1	3.87503770961745E-11
0.1	0.15	4.33228438852427E-11
0.1	0.2	4.83839940118633E-11
0.1	0.25	5.40071930258625E-11
0.1	0.3	6.02666267633662E-11
0.1	0.35	6.72477952397071E-11
0.1	0.4	7.50499418140840E-11
0.1	0.45	8.37892785801120E-11
0.1	0.5	9.36035094811267E-11
0.1	0.55	1.04655548650120E-10
0.1	0.6	1.17139493413170E-10
0.1	0.65	1.31287341951115E-10
0.1	0.7	1.47379718529722E-10
0.1	0.75	1.65755400222961E-10
0.1	0.8	1.86828427834408E-10
0.1	0.85	2.11103025373462E-10
0.1	0.9	2.39199478633535E-10
0.1	0.95	2.71886879626243E-10
0.1	1.0	3.10110692158764E-10
0.1	1.05	3.55051537477700E-10
0.1	1.1	4.08188895119221E-10
0.1	1.15	4.71370232399023E-10
0.1	1.2	5.46916627306481E-10
0.2	0.0	6.00863778641207E-17
0.2	0.05	9.35404236870769E-10
0.2	0.1	1.09104784693267E-09
0.2	0.15	1.21293803865385E-09
0.2	0.2	1.34561545627315E-09
0.2	0.25	1.49067840569298E-09
0.2	0.3	1.64950685399443E-09
0.2	0.35	1.82355819043171E-09
0.2	0.4	2.01448493328935E-09
0.2	0.45	2.22412987461869E-09
0.2	0.5	2.45457279561888E-09
0.2	0.55	2.70816604735416E-09
0.2	0.6	2.98758078686069E-09
0.2	0.65	3.29586670378647E-09
0.2	0.7	3.63652567025601E-09
0.2	0.75	4.01355947662977E-09
0.2	0.8	4.43160752698207E-09
0.2	0.85	4.89606356095471E-09
0.2	0.9	5.41317613835310E-09
0.2	0.95	5.99025859295265E-09
0.2	1.0	6.63589574891313E-09
0.2	1.05	7.36019070151767E-09
0.2	1.1	8.17499306149149E-09
0.2	1.15	9.09448148206552E-09
0.2	1.2	1.01355255910708E-08
0.3	0.0	-4.64168197403491E-17
0.3	0.05	2.65795764328213E-08
0.3	0.1	3.10839960278322E-08
0.3	0.15	3.44390814317234E-08
0.3	0.2	3.80283392753938E-08
0.3	0.25	4.18976874183433E-08
0.3	0.3	4.60738246704331E-08
0.3	0.35	5.05868407168276E-08
0.3	0.4	5.54653893642108E-08
0.3	0.45	6.07420904697262E-08
0.3	0.5	6.64516533496086E-08
0.3	0.55	7.26317672936181E-08
0.3	0.6	7.93237385304498E-08
0.3	0.65	8.65721929783179E-08
0.3	0.7	9.44268365858609E-08
0.3	0.75	1.02942242503925E-07
0.3	0.8	1.12178514221430E-07
0.3	0.85	1.22202258606768E-07
0.3	0.9	1.33087359506634E-07
0.3	0.95	1.44916012667791E-07
0.3	1.0	1.57779895785328E-07
0.3	1.05	1.71781409185167E-07
0.3	1.1	1.87035308516207E-07
0.3	1.15	2.03670523159158E-07
0.3	1.2	2.21832101250216E-07
0.4	0.0	-5.76259651044138E-17
0.4	0.05	7.06480262385945E-07
0.4	0.1	8.33964051905876E-07
0.4	0.15	9.19769935447791E-07
0.4	0.2	1.00832486286074E-06
0.4	0.25	1.10142309301675E-06
0.4	0.3	1.19967762527640E-06
0.4	0.35	1.30356516467528E-06
0.4	0.4	1.41349400824955E-06
0.4	0.45	1.52985069098817E-06
0.4	0.5	1.65300854856874E-06
0.4	0.55	1.78334394589207E-06
0.4	0.6	1.92122990517393E-06
0.4	0.65	2.06705670386969E-06
0.4	0.7	2.22121922647044E-06
0.4	0.75	2.38412973983874E-06
0.4	0.8	2.55621160286178E-06
0.4	0.85	2.73791009058213E-06
0.4	0.9	2.92968403497110E-06
0.4	0.95	3.13201847893594E-06
0.4	1.0	3.34541604959512E-06
0.4	1.05	3.57040749725274E-06
0.4	1.1	3.80754921261883E-06
0.4	1.15	4.05742637621406E-06
0.4	1.2	4.32065864790727E-06
0.5	0.0	-3.39705761378967E-17
0.5	0.05	1.00577995371078E-05
0.5	0.1	1.26016933022765E-05
0.5	0.15	1.36962634019329E-05
0.5	0.2	1.46506495046350E-05
0.5	0.25	1.55846285796903E-05
0.5	0.3	1.65179206770198E-05
0.5	0.35	1.74585303692392E-05
0.5	0.4	1.84104011975001E-05
0.5	0.45	1.93757200429916E-05
0.5	0.5	2.03559611723005E-05
0.5	0.55	2.13519216322620E-05
0.5	0.6	2.23644097156746E-05
0.5	0.65	2.33937882612246E-05
0.5	0.7	2.44405646843185E-05
0.5	0.75	2.55049455784073E-05
0.5	0.8	2.65872931930438E-05
0.5	0.85	2.76877877185697E-05
0.5	0.9	2.88066667522885E-05
