vg	vd	ids
0.0	0.0	-1.49064111071652E-17
0.0	0.05	3.22968543193008E-13
0.0	0.1	3.59502432003726E-13
0.0	0.15	3.72190592853054E-13
0.0	0.2	3.84465413885243E-13
0.0	0.25	3.97004743801537E-13
0.0	0.3	4.09863111226611E-13
0.0	0.35	4.23146630731647E-13
0.0	0.4	4.36726274389059E-13
0.0	0.45	4.50625963418853E-13
0.0	0.5	4.64960265535820E-13
0.0	0.55	4.79690909773802E-13
0.0	0.6	4.94951746405372E-13
0.0	0.65	5.10646127988431E-13
0.0	0.7	5.26805547328854E-13
0.0	0.75	5.43522157965622E-13
0.0	0.8	5.60801819864663E-13
0.0	0.85	5.78542129222892E-13
0.0	0.9	5.96900028346266E-13
0.0	0.95	6.15940378428928E-13
0.0	1.0	6.35546337652682E-13
0.0	1.05	6.55880813245273E-13
0.0	1.1	6.76836402949141E-13
0.0	1.15	6.98525738064627E-13
0.0	1.2	7.20996244163524E-13
0.1	0.0	-4.62144063796846E-19
0.1	0.05	1.14948118185671E-11
0.1	0.1	1.28403664182284E-11
0.1	0.15	1.33136197625682E-11
0.1	0.2	1.37665651324545E-11
0.1	0.25	1.42286457474715E-11
0.1	0.3	1.47006637216726E-11
0.1	0.35	1.51837072174768E-11
0.1	0.4	1.56784996398046E-11
0.1	0.45	1.61858411156300E-11
0.1	0.5	1.67063887317669E-11
0.1	0.55	1.72409610969779E-11
0.1	0.6	1.77908619841012E-11
0.1	0.65	1.83550035726888E-11
0.1	0.7	1.89354745334846E-11
0.1	0.75	1.95337290376226E-11
0.1	0.8	2.01481270737905E-11
0.1	0.85	2.07814252431918E-11
0.1	0.9	2.14345029794783E-11
0.1	0.95	2.21059421087647E-11
0.1	1.0	2.27984521124368E-11
0.1	1.05	2.35124548000262E-11
0.1	1.1	2.42486233528202E-11
0.1	1.15	2.50076780865155E-11
0.1	1.2	2.57904000742409E-11
0.2	0.0	3.80541723696416E-17
0.2	0.05	4.13881082064662E-10
0.2	0.1	4.64125690578431E-10
0.2	0.15	4.81953484185105E-10
0.2	0.2	4.98846910509368E-10
0.2	0.25	5.15995069825297E-10
0.2	0.3	5.33445772749037E-10
0.2	0.35	5.51236416229364E-10
0.2	0.4	5.69399032943412E-10
0.2	0.45	5.87964094181076E-10
0.2	0.5	6.06958712311421E-10
0.2	0.55	6.26406930807874E-10
0.2	0.6	6.46335711098252E-10
0.2	0.65	6.66767964414475E-10
0.2	0.7	6.87743059302777E-10
0.2	0.75	7.09235678158088E-10
0.2	0.8	7.31317421724399E-10
0.2	0.85	7.53994630496696E-10
0.2	0.9	7.77290161180869E-10
0.2	0.95	8.01232583920863E-10
0.2	1.0	8.25829578708633E-10
0.2	1.05	8.51120432967553E-10
0.2	1.1	8.77126444195605E-10
0.2	1.15	9.03866712483751E-10
0.2	1.2	9.31370018052733E-10
0.3	0.0	-3.86427459556129E-17
0.3	0.05	1.49334595237363E-08
0.3	0.1	1.68267389905696E-08
0.3	0.15	1.75040383660088E-08
0.3	0.2	1.81365840802817E-08
0.3	0.25	1.87739067128816E-08
0.3	0.3	1.94187084767466E-08
0.3	0.35	2.00730087549648E-08
0.3	0.4	2.07378887157417E-08
0.3	0.45	2.14150370880629E-08
0.3	0.5	2.21054076065437E-08
0.3	0.55	2.28113556597324E-08
0.3	0.6	2.35300801411409E-08
0.3	0.65	2.42653125399718E-08
0.3	0.7	2.50178034792965E-08
0.3	0.75	2.57876325740196E-08
0.3	0.8	2.65758185025379E-08
0.3	0.85	2.73830215127243E-08
0.3	0.9	2.82098765080558E-08
0.3	0.95	2.90571915837395E-08
0.3	1.0	2.99256075864280E-08
0.3	1.05	3.08158588796042E-08
0.3	1.1	3.17286639437431E-08
0.3	1.15	3.26647324232484E-08
0.3	1.2	3.36247911432185E-08
0.4	0.0	3.98740503241467E-18
0.4	0.05	5.10173676309798E-07
0.4	0.1	5.81333549081679E-07
0.4	0.15	6.05972153864279E-07
0.4	0.2	6.28089700260524E-07
0.4	0.25	6.50014605797559E-07
0.4	0.3	6.71939132678101E-07
0.4	0.35	6.93975429502006E-07
0.4	0.4	7.16215028056069E-07
0.4	0.45	7.38678408983626E-07
0.4	0.5	7.61441453923698E-07
0.4	0.55	7.84535368622007E-07
0.4	0.6	8.07990024017628E-07
0.4	0.65	8.31832182467103E-07
0.4	0.7	8.56085843731386E-07
0.4	0.75	8.80772832351094E-07
0.4	0.8	9.05914346133640E-07
0.4	0.85	9.31528216524825E-07
0.4	0.9	9.57632556687731E-07
0.4	0.95	9.84244152304124E-07
0.4	1.0	1.01137908037178E-06
0.4	1.05	1.03905322731528E-06
0.4	1.1	1.06728169291291E-06
0.4	1.15	1.09607932277307E-06
0.4	1.2	1.12546091212597E-06
0.5	0.0	-1.04346714903592E-17
0.5	0.05	8.89329516892601E-06
0.5	0.1	1.10654521001126E-05
0.5	0.15	1.16160017186530E-05
0.5	0.2	1.19731109895744E-05
0.5	0.25	1.23040845099747E-05
0.5	0.3	1.26232885832189E-05
0.5	0.35	1.29355091568633E-05
0.5	0.4	1.32434458046353E-05
0.5	0.45	1.35486293084423E-05
0.5	0.5	1.38522561872952E-05
0.5	0.55	1.41551219975941E-05
0.5	0.6	1.44577744100760E-05
0.5	0.65	1.47606842827579E-05
0.5	0.7	1.50642005446620E-05
0.5	0.75	1.53685963629170E-05
0.5	0.8	1.56741366214645E-05
0.5	0.85	1.59809922287075E-05
0.5	0.9	1.62893430704943E-05
0.5	0.95	1.65993413844899E-05
0.5	1.0	1.69110922767732E-05
0.5	1.05	1.72247137589893E-05
0.5	1.1	1.75402974938792E-05
