vg	vd	ids
0.0	0.0	-3.59294947633176E-17
0.0	0.05	1.35425271991384E-12
0.0	0.1	1.65281722798913E-12
0.0	0.15	1.89457689380450E-12
0.0	0.2	2.17186392657606E-12
0.0	0.25	2.49355440500955E-12
0.0	0.3	2.86957692072618E-12
0.0	0.35	3.31282072766246E-12
0.0	0.4	3.83765830878888E-12
0.0	0.45	4.46381643770200E-12
0.0	0.5	5.21560233129168E-12
0.0	0.55	6.12531873904703E-12
0.0	0.6	7.23438951882523E-12
0.0	0.65	8.59720425191233E-12
0.0	0.7	1.02820217045848E-11
0.0	0.75	1.23819853827761E-11
0.0	0.8	1.50167371116497E-11
0.0	0.85	1.83423589567420E-11
0.0	0.9	2.25675010805023E-11
0.0	0.95	2.79642389668672E-11
0.0	1.0	3.48887632324601E-11
0.0	1.05	4.38123319377141E-11
0.0	1.1	5.53469389077536E-11
0.0	1.15	7.03011781861936E-11
0.0	1.2	8.97591140753000E-11
0.1	0.0	-2.19636744826423E-16
0.1	0.05	3.52520480218516E-11
0.1	0.1	4.26896432802027E-11
0.1	0.15	4.82549088163173E-11
0.1	0.2	5.43985835085090E-11
0.1	0.25	6.12979214584828E-11
0.1	0.3	6.90707066707000E-11
0.1	0.35	7.78595168451622E-11
0.1	0.4	8.78328295705957E-11
0.1	0.45	9.91931549374604E-11
0.1	0.5	1.12190707817507E-10
0.1	0.55	1.27122943737619E-10
0.1	0.6	1.44356641605441E-10
0.1	0.65	1.64345852405918E-10
0.1	0.7	1.87645524432604E-10
0.1	0.75	2.14946278057617E-10
0.1	0.8	2.47109376110560E-10
0.1	0.85	2.85216531770826E-10
0.1	0.9	3.30602080359097E-10
0.1	0.95	3.84957068691800E-10
0.1	1.0	4.50428192993010E-10
0.1	1.05	5.29698693974291E-10
0.1	1.1	6.26178177479648E-10
0.1	1.15	7.44155821581430E-10
0.1	1.2	8.89092791391801E-10
0.2	0.0	-4.81557056590119E-17
0.2	0.05	9.54253075152016E-10
0.2	0.1	1.15341770527658E-09
0.2	0.15	1.29447073699261E-09
0.2	0.2	1.44605215696807E-09
0.2	0.25	1.61231917020188E-09
0.2	0.3	1.79513103966367E-09
0.2	0.35	1.99656273866090E-09
0.2	0.4	2.21898113951148E-09
0.2	0.45	2.46507442039612E-09
0.2	0.5	2.73790654849845E-09
0.2	0.55	3.04112751555960E-09
0.2	0.6	3.37884822441514E-09
0.2	0.65	3.75593249541942E-09
0.2	0.7	4.17801872914273E-09
0.2	0.75	4.65176458421608E-09
0.2	0.8	5.18501395865329E-09
0.2	0.85	5.78701842041698E-09
0.2	0.9	6.46880570370288E-09
0.2	0.95	7.24356042109927E-09
0.2	1.0	8.12701704782888E-09
0.2	1.05	9.13806532129160E-09
0.2	1.1	1.02993673426039E-08
0.2	1.15	1.16382736442996E-08
0.2	1.2	1.31877115332623E-08
0.3	0.0	1.74805341914064E-16
0.3	0.05	2.59849419296030E-08
0.3	0.1	3.15018048153416E-08
0.3	0.15	3.52343092622777E-08
0.3	0.2	3.91409421586508E-08
0.3	0.25	4.33380236918830E-08
0.3	0.3	4.78597103076115E-08
0.3	0.35	5.27409459758437E-08
0.3	0.4	5.80187146976127E-08
0.3	0.45	6.37320010301903E-08
0.3	0.5	6.99268328294546E-08
0.3	0.55	7.66489293572471E-08
0.3	0.6	8.39511467353138E-08
0.3	0.65	9.18919308277022E-08
0.3	0.7	1.00535895968367E-07
0.3	0.75	1.09955368664328E-07
0.3	0.8	1.20231182099009E-07
0.3	0.85	1.31454457289669E-07
0.3	0.9	1.43727177424006E-07
0.3	0.95	1.57164888625943E-07
0.3	1.0	1.71898031386827E-07
0.3	1.05	1.88074676267763E-07
0.3	1.1	2.05862947072343E-07
0.3	1.15	2.25454592842307E-07
0.3	1.2	2.47067726448352E-07
0.4	0.0	-8.41562549982797E-17
0.4	0.05	6.46065455466491E-07
0.4	0.1	7.92570821687736E-07
0.4	0.15	8.82822249450527E-07
0.4	0.2	9.72621436861004E-07
0.4	0.25	1.06590795109373E-06
0.4	0.3	1.16339139880804E-06
0.4	0.35	1.26559433690070E-06
0.4	0.4	1.37296160429047E-06
0.4	0.45	1.48593479837154E-06
0.4	0.5	1.60489462636161E-06
0.4	0.55	1.73024422069856E-06
0.4	0.6	1.86238078876268E-06
0.4	0.65	2.00171264661553E-06
0.4	0.7	2.14865446239797E-06
0.4	0.75	2.30363827162564E-06
0.4	0.8	2.46711405893576E-06
0.4	0.85	2.63954826681586E-06
0.4	0.9	2.82143990797533E-06
0.4	0.95	3.01330431869413E-06
0.4	1.0	3.21569824300445E-06
0.4	1.05	3.42920516057876E-06
0.4	1.1	3.65445150234214E-06
0.4	1.15	3.89210276585280E-06
0.4	1.2	4.14287658504282E-06
