vg	vd	ids
0.6	0.65	4.68859240784863E-05
0.6	0.7	4.75244894090682E-05
0.6	0.75	4.81577975277418E-05
0.6	0.8	4.87865100452779E-05
0.6	0.85	4.94112848156992E-05
0.6	0.9	5.00326307499495E-05
0.6	0.95	5.06509987059083E-05
0.6	1.0	5.12667654556763E-05
0.6	1.05	5.18803150107798E-05
0.6	1.1	5.24918942876759E-05
0.6	1.15	5.31017983252912E-05
0.6	1.2	5.37102936769375E-05
0.7	0.0	4.04970289739749E-18
0.7	0.05	4.40283091642404E-05
0.7	0.1	7.45607823749112E-05
0.7	0.15	9.32876525373403E-05
0.7	0.2	1.03073206988177E-04
0.7	0.25	1.07570739064902E-04
0.7	0.3	1.09927928706450E-04
0.7	0.35	1.11667364786839E-04
0.7	0.4	1.13205392620244E-04
0.7	0.45	1.14649768995955E-04
0.7	0.5	1.16035986080417E-04
0.7	0.55	1.17379716436118E-04
0.7	0.6	1.18689803954175E-04
0.7	0.65	1.19971998385945E-04
0.7	0.7	1.21230480702951E-04
0.7	0.75	1.22468524683449E-04
0.7	0.8	1.23688288786133E-04
0.7	0.85	1.24892095234566E-04
0.7	0.9	1.26081370012935E-04
0.7	0.95	1.27257486922762E-04
0.7	1.0	1.28421728767020E-04
0.7	1.05	1.29575103540579E-04
0.7	1.1	1.30718361469492E-04
0.7	1.15	1.31852485731701E-04
0.7	1.2	1.32978076462051E-04
0.8	0.0	-5.66715548297394E-18
0.8	0.05	6.30401587221761E-05
0.8	0.1	1.12653766522566E-04
0.8	0.15	1.49401279942185E-04
0.8	0.2	1.74538932171327E-04
0.8	0.25	1.90048882007881E-04
0.8	0.3	1.98656856183688E-04
0.8	0.35	2.03379534898207E-04
0.8	0.4	2.06486959198672E-04
0.8	0.45	2.09016088842921E-04
0.8	0.5	2.11306510913811E-04
0.8	0.55	2.13466005473787E-04
0.8	0.6	2.15536197376121E-04
0.8	0.65	2.17538312808060E-04
0.8	0.7	2.19485459557169E-04
0.8	0.75	2.21386225395869E-04
0.8	0.8	2.23247030911877E-04
0.8	0.85	2.25072573273890E-04
0.8	0.9	2.26866674338810E-04
0.8	0.95	2.28632747043521E-04
0.8	1.0	2.30372987013127E-04
0.8	1.05	2.32089640765158E-04
0.8	1.1	2.33784665731653E-04
0.8	1.15	2.35459885102200E-04
0.8	1.2	2.37116432419442E-04
0.9	0.0	1.79274829866222E-17
0.9	0.05	7.90724609540558E-05
0.9	0.1	1.45444232083802E-04
0.9	0.15	1.99206146083095E-04
0.9	0.2	2.40890569052039E-04
0.9	0.25	2.71438874138231E-04
0.9	0.3	2.92254022773413E-04
0.9	0.35	3.05334965952951E-04
0.9	0.4	3.13163285974434E-04
0.9	0.45	3.18150849584668E-04
0.9	0.5	3.21899930343060E-04
0.9	0.55	3.25136387757023E-04
0.9	0.6	3.28116354076949E-04
0.9	0.65	3.30935695490957E-04
0.9	0.7	3.33639181958786E-04
0.9	0.75	3.36251388549379E-04
0.9	0.8	3.38788885014276E-04
0.9	0.85	3.41262280258347E-04
0.9	0.9	3.43680566790994E-04
0.9	0.95	3.46049724028568E-04
0.9	1.0	3.48374557027579E-04
0.9	1.05	3.50659653016280E-04
0.9	1.1	3.52908268653101E-04
0.9	1.15	3.55122816457988E-04
0.9	1.2	3.57307155992315E-04
1.0	0.0	1.93529999347051E-17
1.0	0.05	9.23325010861250E-05
1.0	0.1	1.72828495923308E-04
1.0	0.15	2.41391089173183E-04
1.0	0.2	2.98249824795714E-04
1.0	0.25	3.43853201458214E-04
1.0	0.3	3.78894026081526E-04
1.0	0.35	4.04402778722502E-04
1.0	0.4	4.21844995216029E-04
1.0	0.45	4.33155057941045E-04
1.0	0.5	4.40511678923789E-04
1.0	0.55	4.45781125106181E-04
1.0	0.6	4.50097139172402E-04
1.0	0.65	4.53957956628650E-04
1.0	0.7	4.57552298175325E-04
1.0	0.75	4.60963385672947E-04
1.0	0.8	4.64236763641169E-04
1.0	0.85	4.67399391899526E-04
1.0	0.9	4.70469230889776E-04
1.0	0.95	4.73460255950582E-04
1.0	1.0	4.76381793243567E-04
1.0	1.05	4.79241433030731E-04
1.0	1.1	4.82046674483498E-04
1.0	1.15	4.84800576753992E-04
1.0	1.2	4.87508646867724E-04
1.1	0.0	1.73697629013043E-17
1.1	0.05	1.03272521036847E-04
1.1	0.1	1.95520287347732E-04
1.1	0.15	2.76585388781363E-04
1.1	0.2	3.46581179316198E-04
1.1	0.25	4.05750526106270E-04
1.1	0.3	4.54456806941879E-04
1.1	0.35	4.93226726263912E-04
1.1	0.4	5.22819244681163E-04
1.1	0.45	5.44316359508390E-04
1.1	0.5	5.59194792642539E-04
1.1	0.55	5.69271611802448E-04
1.1	0.6	5.76390735075767E-04
1.1	0.65	5.81968341160109E-04
1.1	0.7	5.86792925186173E-04
1.1	0.75	5.91201333550927E-04
1.1	0.8	5.95337499001904E-04
1.1	0.85	5.99272821669211E-04
1.1	0.9	6.03053688968998E-04
1.1	0.95	6.06707829888915E-04
1.1	1.0	6.10254447342160E-04
1.1	1.05	6.13709504380466E-04
1.1	1.1	6.17082340824580E-04
1.1	1.15	6.20382614939675E-04
1.1	1.2	6.23618399307040E-04
1.2	0.0	-2.99713230786912E-17
1.2	0.05	1.12349577973360E-04
1.2	0.1	2.14372077292281E-04
1.2	0.15	3.05904446825024E-04
1.2	0.2	3.87030096211213E-04
1.2	0.25	4.57918698369845E-04
1.2	0.3	5.18797785522757E-04
1.2	0.35	5.69966127423248E-04
1.2	0.4	6.11827185353303E-04
1.2	0.45	6.44946658561263E-04
1.2	0.5	6.70126850259845E-04
1.2	0.55	6.88483769234153E-04
1.2	0.6	7.01469658472932E-04
1.2	0.65	7.10735644667416E-04
1.2	0.7	7.17796553201596E-04
1.2	0.75	7.23699486095526E-04
1.2	0.8	7.28976840529573E-04
1.2	0.85	7.33865510708080E-04
1.2	0.9	7.38476062516379E-04
1.2	0.95	7.42875943298119E-04
1.2	1.0	7.47107762206581E-04
1.2	1.05	7.51199788517797E-04
1.2	1.1	7.55172763770526E-04
1.2	1.15	7.59041547513441E-04
1.2	1.2	7.62820065265328E-04
