vg	vd	ids
0.0	0.0	-9.45388895010966E-17
0.0	0.05	1.05573607144736E-13
0.0	0.1	1.21030042847561E-13
0.0	0.15	1.27834375754036E-13
0.0	0.2	1.35143502195163E-13
0.0	0.25	1.42293498572550E-13
0.0	0.3	1.49895143017767E-13
0.0	0.35	1.58200401527925E-13
0.0	0.4	1.66566663147326E-13
0.0	0.45	1.75178103321591E-13
0.0	0.5	1.84793221260144E-13
0.0	0.55	1.94303434117895E-13
0.0	0.6	2.04948292239191E-13
0.0	0.65	2.15793839218342E-13
0.0	0.7	2.27344688828145E-13
0.0	0.75	2.39214764329087E-13
0.0	0.8	2.52271291827473E-13
0.0	0.85	2.65482826935498E-13
0.0	0.9	2.79793547967123E-13
0.0	0.95	2.94600739144944E-13
0.0	1.0	3.10418440022716E-13
0.0	1.05	3.27035866656590E-13
0.0	1.1	3.44850255229474E-13
0.0	1.15	3.63888044195585E-13
0.0	1.2	3.83182604665451E-13
0.1	0.0	1.83717849998934E-17
0.1	0.05	3.29848844382007E-12
0.1	0.1	3.78784593305860E-12
0.1	0.15	4.01746123129948E-12
0.1	0.2	4.24281683700817E-12
0.1	0.25	4.47799184011850E-12
0.1	0.3	4.72336453458173E-12
0.1	0.35	4.97893063189859E-12
0.1	0.4	5.24656855493189E-12
0.1	0.45	5.52647279101739E-12
0.1	0.5	5.81992128236136E-12
0.1	0.55	6.12773059639791E-12
0.1	0.6	6.44968780261183E-12
0.1	0.65	6.78770793524167E-12
0.1	0.7	7.14260623697688E-12
0.1	0.75	7.51517401543142E-12
0.1	0.8	7.90664835623988E-12
0.1	0.85	8.31761115386269E-12
0.1	0.9	8.74924989037847E-12
0.1	0.95	9.20349264362612E-12
0.1	1.0	9.68025187175535E-12
0.1	1.05	1.01818096666398E-11
0.1	1.1	1.07094143738063E-11
0.1	1.15	1.12644681963060E-11
0.1	1.2	1.18487968076901E-11
0.2	0.0	8.71229113836736E-17
0.2	0.05	1.03963263986800E-10
0.2	0.1	1.19932286761923E-10
0.2	0.15	1.27471611115436E-10
0.2	0.2	1.34821916942033E-10
0.2	0.25	1.42432278480638E-10
0.2	0.3	1.50333428369368E-10
0.2	0.35	1.58549857558033E-10
0.2	0.4	1.67105584362167E-10
0.2	0.45	1.76016855220827E-10
0.2	0.5	1.85325024258890E-10
0.2	0.55	1.95036017950152E-10
0.2	0.6	2.05180401160358E-10
0.2	0.65	2.15781191754552E-10
0.2	0.7	2.26865412079647E-10
0.2	0.75	2.38458325744273E-10
0.2	0.8	2.50588934537500E-10
0.2	0.85	2.63295993342421E-10
0.2	0.9	2.76568088302295E-10
0.2	0.95	2.90477975829985E-10
0.2	1.0	3.05045376027187E-10
0.2	1.05	3.20299924885954E-10
0.2	1.1	3.36277923036550E-10
0.2	1.15	3.53024966788264E-10
0.2	1.2	3.70553111134454E-10
0.3	0.0	5.18665773643497E-17
0.3	0.05	3.27891483956861E-09
0.3	0.1	3.80337692419762E-09
0.3	0.15	4.05268122747522E-09
0.3	0.2	4.29297851735489E-09
0.3	0.25	4.53998765137066E-09
0.3	0.3	4.79489488268021E-09
0.3	0.35	5.05853716021159E-09
0.3	0.4	5.33146574055365E-09
0.3	0.45	5.61507526504799E-09
0.3	0.5	5.90940362012713E-09
0.3	0.55	6.21537495566699E-09
0.3	0.6	6.53369919974007E-09
0.3	0.65	6.86512841469925E-09
0.3	0.7	7.21033196131231E-09
0.3	0.75	7.57011105511101E-09
0.3	0.8	7.94424818212401E-09
0.3	0.85	8.33487359907940E-09
0.3	0.9	8.74192111940773E-09
0.3	0.95	9.16662503309714E-09
0.3	1.0	9.60954462972746E-09
0.3	1.05	1.00716942690774E-08
0.3	1.1	1.05536378420758E-08
0.3	1.15	1.10566036111504E-08
0.3	1.2	1.15812867751334E-08
0.4	0.0	7.38751910597899E-17
0.4	0.05	1.00559106256545E-07
0.4	0.1	1.17673259775168E-07
