vg	vd	ids
0.0	0.0	-3.57809587153081E-16
0.0	0.05	7.65486636527644E-13
0.0	0.1	8.95355181766990E-13
0.0	0.15	9.91798551424603E-13
0.0	0.2	1.09644156164321E-12
0.0	0.25	1.21286542064303E-12
0.0	0.3	1.34220106440225E-12
0.0	0.35	1.48436183462784E-12
0.0	0.4	1.64255832844254E-12
0.0	0.45	1.81913558044397E-12
0.0	0.5	2.01618095697336E-12
0.0	0.55	2.23812732669370E-12
0.0	0.6	2.48800702984581E-12
0.0	0.65	2.77057254146396E-12
0.0	0.7	3.08852683544851E-12
0.0	0.75	3.45022276938135E-12
0.0	0.8	3.86600611803217E-12
0.0	0.85	4.34350801507378E-12
0.0	0.9	4.88803120375679E-12
0.0	0.95	5.52277384646192E-12
0.0	1.0	6.26597401143038E-12
0.0	1.05	7.13098522175675E-12
0.0	1.1	8.14876179878423E-12
0.0	1.15	9.35129862155501E-12
0.0	1.2	1.07796548626487E-11
0.1	0.0	3.02510851572574E-17
0.1	0.05	2.19840056865322E-11
0.1	0.1	2.57107607492798E-11
0.1	0.15	2.83386969600263E-11
0.1	0.2	3.11642582934189E-11
0.1	0.25	3.42355461895946E-11
0.1	0.3	3.75787902624290E-11
0.1	0.35	4.12219936854744E-11
0.1	0.4	4.52021449319973E-11
0.1	0.45	4.95538771037221E-11
0.1	0.5	5.43199656267015E-11
0.1	0.55	5.95465170328649E-11
0.1	0.6	6.52901990287436E-11
0.1	0.65	7.15755748177485E-11
0.1	0.7	7.85861835467037E-11
0.1	0.75	8.62895937171832E-11
0.1	0.8	9.47312562845568E-11
0.1	0.85	1.04211154508461E-10
0.1	0.9	1.14825541893671E-10
0.1	0.95	1.26576915123527E-10
0.1	1.0	1.39720482850777E-10
0.1	1.05	1.54461128646763E-10
0.1	1.1	1.71053767467215E-10
0.1	1.15	1.89777476121389E-10
0.1	1.2	2.10986948000896E-10
0.2	0.0	-1.32066910997380E-16
0.2	0.05	6.41289178747577E-10
0.2	0.1	7.51646045896150E-10
0.2	0.15	8.26582671541116E-10
