vg	vd	ids
0.0	0.0	-2.29824150989809E-17
0.0	0.05	2.34871505600526E-13
0.0	0.1	2.81598655717586E-13
0.0	0.15	3.11799710591640E-13
0.0	0.2	3.43866905378682E-13
0.0	0.25	3.79094038422894E-13
0.0	0.3	4.17802055890312E-13
0.0	0.35	4.60461015022865E-13
0.0	0.4	5.07433654506479E-13
0.0	0.45	5.59318877635923E-13
0.0	0.5	6.16706403019402E-13
0.0	0.55	6.80234170756268E-13
0.0	0.6	7.50742919078206E-13
0.0	0.65	8.29003378292954E-13
0.0	0.7	9.16100710625679E-13
0.0	0.75	1.01333215775016E-12
0.0	0.8	1.12200780767389E-12
0.0	0.85	1.24383301196269E-12
0.0	0.9	1.38082659433315E-12
0.0	0.95	1.53526870971839E-12
0.0	1.0	1.70992394467121E-12
0.0	1.05	1.90812292761454E-12
0.0	1.1	2.13394286694834E-12
0.0	1.15	2.39210878400463E-12
0.0	1.2	2.68843578965611E-12
0.1	0.0	-7.27652868852902E-18
0.1	0.05	6.66397981856952E-12
0.1	0.1	7.99200669149210E-12
0.1	0.15	8.82424890540477E-12
0.1	0.2	9.69476516392217E-12
0.1	0.25	1.06407012839081E-11
0.1	0.3	1.16699691157974E-11
0.1	0.35	1.27906291708448E-11
0.1	0.4	1.40115246747093E-11
0.1	0.45	1.53415814297882E-11
0.1	0.5	1.67945106899539E-11
0.1	0.55	1.83802555533123E-11
0.1	0.6	2.01124438029857E-11
0.1	0.65	2.20066224202713E-11
0.1	0.7	2.40799279839552E-11
0.1	0.75	2.63509457268838E-11
0.1	0.8	2.88410189389728E-11
0.1	0.85	3.15747522937647E-11
0.1	0.9	3.45795794703431E-11
0.1	0.95	3.78867062070257E-11
0.1	1.0	4.15320794319821E-11
0.1	1.05	4.55566077676205E-11
0.1	1.1	5.00074712409249E-11
0.1	1.15	5.49389407471334E-11
0.1	1.2	6.04138168425109E-11
0.2	0.0	-1.14529235891148E-18
0.2	0.05	1.91718992930741E-10
0.2	0.1	2.30294356484841E-10
0.2	0.15	2.53935608997282E-10
0.2	0.2	2.78326177436426E-10
0.2	0.25	3.04584053386912E-10
0.2	0.3	3.32900440392309E-10
0.2	0.35	3.63456209077041E-10
0.2	0.4	3.96444287322478E-10
0.2	0.45	4.32045559240604E-10
0.2	0.5	4.70566322852296E-10
0.2	0.55	5.12162039393182E-10
0.2	0.6	5.57146777920995E-10
0.2	0.65	6.05786207790567E-10
0.2	0.7	6.58408676898618E-10
0.2	0.75	7.15358805578476E-10
0.2	0.8	7.77015926716760E-10
0.2	0.85	8.43796998910254E-10
0.2	0.9	9.16162172921206E-10
0.2	0.95	9.94619510441675E-10
0.2	1.0	1.07973056145498E-09
0.2	1.05	1.17211762936836E-09
0.2	1.1	1.27247118324744E-09
0.2	1.15	1.38155983269999E-09
0.2	1.2	1.50024007668953E-09
0.3	0.0	2.13588860130718E-17
0.3	0.05	5.51751761167942E-09
0.3	0.1	6.65130885457503E-09
0.3	0.15	7.33290041348009E-09
0.3	0.2	8.02492536859987E-09
0.3	0.25	8.76228983454453E-09
0.3	0.3	9.55008883198683E-09
0.3	0.35	1.03928218091415E-08
0.3	0.4	1.12947125343101E-08
0.3	0.45	1.22601032822977E-08
0.3	0.5	1.32944322465163E-08
0.3	0.55	1.44023269574031E-08
0.3	0.6	1.55892050914420E-08
0.3	0.65	1.68606858963321E-08
0.3	0.7	1.82230138191175E-08
0.3	0.75	1.96826965170495E-08
0.3	0.8	2.12467633640667E-08
0.3	0.85	2.29227372812307E-08
0.3	0.9	2.47187224549502E-08
0.3	0.95	2.66434294902381E-08
0.3	1.0	2.87062491640467E-08
0.3	1.05	3.09173154549423E-08
0.3	1.1	3.32875586926628E-08
0.3	1.15	3.58288097911353E-08
0.3	1.2	3.85538542701717E-08
0.4	0.0	-1.13023586405880E-17
0.4	0.05	1.51515378774412E-07
0.4	0.1	1.84288729070992E-07
0.4	0.15	2.03207654335474E-07
0.4	0.2	2.21807027461369E-07
0.4	0.25	2.41251789374827E-07
0.4	0.3	2.61704633813482E-07
0.4	0.35	2.83273297102642E-07
0.4	0.4	3.06037542219407E-07
0.4	0.45	3.30093450653287E-07
0.4	0.5	3.55515101217522E-07
0.4	0.55	3.82384659213644E-07
0.4	0.6	4.10782845872690E-07
0.4	0.65	4.40791421876449E-07
0.4	0.7	4.72494661744653E-07
0.4	0.75	5.05978829097538E-07
0.4	0.8	5.41333253040279E-07
0.4	0.85	5.78649888464570E-07
0.4	0.9	6.18023912070444E-07
0.4	0.95	6.59553987096294E-07
0.4	1.0	7.03341934736957E-07
0.4	1.05	7.49494009477215E-07
0.4	1.1	7.98119736002117E-07
0.4	1.15	8.49333344773461E-07
0.4	1.2	9.03253266748185E-07
0.5	0.0	-6.86108535345720E-18
0.5	0.05	2.69016723237669E-06
0.5	0.1	3.43216237920237E-06
0.5	0.15	3.76810918442708E-06
0.5	0.2	4.05080538151992E-06
0.5	0.25	4.32794852295824E-06
0.5	0.3	4.60640800503620E-06
0.5	0.35	4.88858388422727E-06
0.5	0.4	5.17589715878594E-06
0.5	0.45	5.46914774693183E-06
0.5	0.5	5.76892560978644E-06
0.5	0.55	6.07563474024238E-06
0.5	0.6	6.38957478469638E-06
0.5	0.65	6.71098730216553E-06
0.5	0.7	7.04006398873151E-06
0.5	0.75	7.37698350958261E-06
0.5	0.8	7.72187640203208E-06
0.5	0.85	8.07489681983651E-06
0.5	0.9	8.43614081977636E-06
0.5	0.95	8.80574176184407E-06
0.5	1.0	9.18378892848729E-06
0.5	1.05	9.57038198568560E-06
0.5	1.1	9.96562737965485E-06
0.5	1.15	1.03696014628867E-05
0.5	1.2	1.07824058247292E-05
0.6	0.0	-3.20310748680331E-17
0.6	0.05	1.31283101357424E-05
0.6	0.1	1.96580368216791E-05
0.6	0.15	2.25122626294689E-05
0.6	0.2	2.40352051111813E-05
0.6	0.25	2.52134782199722E-05
0.6	0.3	2.62903607280732E-05
0.6	0.35	2.73224762107058E-05
0.6	0.4	2.83306841789972E-05
0.6	0.45	2.93256219135930E-05
0.6	0.5	3.03133872256161E-05
0.6	0.55	3.12974738115151E-05
0.6	0.6	3.22803147950923E-05
0.6	0.65	3.32634541258104E-05
0.6	0.7	3.42481715452675E-05
0.6	0.75	3.52352614410699E-05
0.6	0.8	3.62255500783163E-05
0.6	0.85	3.72195012015633E-05
0.6	0.9	3.82176630977246E-05
0.6	0.95	3.92204087084118E-05
0.6	1.0	4.02280719647639E-05
0.6	1.05	4.12409363000072E-05
0.6	1.1	4.22593053262987E-05
0.6	1.15	4.32832827919711E-05
0.6	1.2	4.43131866805803E-05
0.7	0.0	2.79291385064188E-17
0.7	0.05	2.70894088739589E-05
0.7	0.1	4.54525822616087E-05
0.7	0.15	5.66925638729198E-05
0.7	0.2	6.30129433149681E-05
0.7	0.25	6.66908690796467E-05
0.7	0.3	6.92887145515524E-05
0.7	0.35	7.14805088234435E-05
0.7	0.4	7.34869292287269E-05
0.7	0.45	7.53920984225435E-05
0.7	0.5	7.72356802527714E-05
0.7	0.55	7.90377220967387E-05
0.7	0.6	8.08095899156776E-05
0.7	0.65	8.25587059708503E-05
0.7	0.7	8.42897113690014E-05
0.7	0.75	8.60060843728939E-05
0.7	0.8	8.77107093297205E-05
0.7	0.85	8.94053217709523E-05
0.7	0.9	9.10919832607935E-05
0.7	0.95	9.27717904246331E-05
0.7	1.0	9.44460129724241E-05
0.7	1.05	9.61156693140045E-05
0.7	1.1	9.77816215638573E-05
0.7	1.15	9.94445088123257E-05
0.7	1.2	1.01105158234886E-04
0.8	0.0	1.74846886618790E-17
0.8	0.05	4.08704408652879E-05
0.8	0.1	7.22930271103297E-05
0.8	0.15	9.51585898469885E-05
0.8	0.2	1.10796017844333E-04
0.8	0.25	1.20899435095676E-04
0.8	0.3	1.27360875414013E-04
0.8	0.35	1.31847384168972E-04
0.8	0.4	1.35402744398033E-04
0.8	0.45	1.38509538957775E-04
0.8	0.5	1.41375416069765E-04
0.8	0.55	1.44097939386833E-04
0.8	0.6	1.46726623278782E-04
0.8	0.65	1.49287325410529E-04
0.8	0.7	1.51794901229142E-04
0.8	0.75	1.54259683661624E-04
0.8	0.8	1.56688640269717E-04
0.8	0.85	1.59087151249085E-04
0.8	0.9	1.61459315830748E-04
0.8	0.95	1.63808109983378E-04
0.8	1.0	1.66136580459550E-04
0.8	1.05	1.68446739925328E-04
0.8	1.1	1.70740545115071E-04
0.8	1.15	1.73019631148981E-04
0.8	1.2	1.75285676572817E-04
0.9	0.0	-1.50950803918439E-17
0.9	0.05	5.36896316574705E-05
0.9	0.1	9.76917176341059E-05
0.9	0.15	1.32546077519562E-04
0.9	0.2	1.59124777645525E-04
0.9	0.25	1.78550065857486E-04
0.9	0.3	1.92186565170808E-04
0.9	0.35	2.01582479348863E-04
0.9	0.4	2.08261234701759E-04
0.9	0.45	2.13409108964552E-04
0.9	0.5	2.17739884980910E-04
0.9	0.55	2.21624365597024E-04
0.9	0.6	2.25246035543651E-04
0.9	0.65	2.28699455042681E-04
0.9	0.7	2.32034609090781E-04
0.9	0.75	2.35279120449353E-04
0.9	0.8	2.38450747027974E-04
0.9	0.85	2.41561533727257E-04
0.9	0.9	2.44620291271381E-04
0.9	0.95	2.47633502472892E-04
0.9	1.0	2.50606870650395E-04
0.9	1.05	2.53544141607681E-04
0.9	1.1	2.56449614850650E-04
0.9	1.15	2.59326228957786E-04
0.9	1.2	2.62175850078786E-04
1.0	0.0	7.00846501175432E-18
1.0	0.05	6.53765859581649E-05
1.0	0.1	1.21058340253714E-04
1.0	0.15	1.67372052273100E-04
1.0	0.2	2.04934387786682E-04
1.0	0.25	2.34541300847552E-04
1.0	0.3	2.57156906152803E-04
1.0	0.35	2.73918455548026E-04
1.0	0.4	2.86113125713739E-04
1.0	0.45	2.95071323135649E-04
1.0	0.5	3.01963762053631E-04
1.0	0.55	3.07633259921361E-04
1.0	0.6	3.12597292019615E-04
1.0	0.65	3.17144994520030E-04
1.0	0.7	3.21427705167464E-04
1.0	0.75	3.25527503604155E-04
1.0	0.8	3.29490195970664E-04
1.0	0.85	3.33344034210767E-04
1.0	0.9	3.37108352488868E-04
1.0	0.95	3.40795953964085E-04
1.0	1.0	3.44417561186790E-04
1.0	1.05	3.47980974881298E-04
1.0	1.1	3.51491812492729E-04
1.0	1.15	3.54956795563084E-04
1.0	1.2	3.58378717170317E-04
1.1	0.0	-1.17984947703116E-17
1.1	0.05	7.59245659939241E-05
1.1	0.1	1.42277871187692E-04
1.1	0.15	1.99244090565901E-04
1.1	0.2	2.47277406565984E-04
1.1	0.25	2.86974032877762E-04
1.1	0.3	3.19049501934963E-04
1.1	0.35	3.44341543104201E-04
1.1	0.4	3.63818052550136E-04
1.1	0.45	3.78568416400641E-04
1.1	0.5	3.89745216581246E-04
1.1	0.55	3.98436711196013E-04
1.1	0.6	4.05524667668213E-04
1.1	0.65	4.11626830958109E-04
1.1	0.7	4.17129339622312E-04
1.1	0.75	4.22252422707781E-04
1.1	0.8	4.27114284777985E-04
1.1	0.85	4.31783212853978E-04
1.1	0.9	4.36301459952367E-04
1.1	0.95	4.40696648540511E-04
1.1	1.0	4.44988576388296E-04
1.1	1.05	4.49190743217582E-04
1.1	1.1	4.53315393192327E-04
1.1	1.15	4.57371181853099E-04
1.1	1.2	4.61364188793613E-04
1.2	0.0	-1.22591613501893E-17
1.2	0.05	8.53925976092266E-05
1.2	0.1	1.61410620140034E-04
1.2	0.15	2.28140079253885E-04
1.2	0.2	2.85925508084824E-04
1.2	0.25	3.35231355547059E-04
1.2	0.3	3.76611849311405E-04
1.2	0.35	4.10707175651386E-04
1.2	0.4	4.38250462715781E-04
1.2	0.45	4.60076656182897E-04
1.2	0.5	4.77120564004479E-04
1.2	0.55	4.90383631833645E-04
1.2	0.6	5.00853166200078E-04
1.2	0.65	5.09394742945211E-04
1.2	0.7	5.16678094000273E-04
1.2	0.75	5.23164559410410E-04
1.2	0.8	5.29139405872164E-04
1.2	0.85	5.34765844090910E-04
1.2	0.9	5.40135042942258E-04
1.2	0.95	5.45305961670123E-04
1.2	1.0	5.50315936255732E-04
1.2	1.05	5.55192666979599E-04
1.2	1.1	5.59955163895729E-04
1.2	1.15	5.64619046570621E-04
1.2	1.2	5.69196235759121E-04
