vg	vd	ids
0.5	0.85	4.04369673743097E-06
0.5	0.9	4.11791564717731E-06
0.5	0.95	4.19250981328051E-06
0.5	1.0	4.26750934327714E-06
0.5	1.05	4.34294546870056E-06
0.5	1.1	4.41884488790770E-06
0.5	1.15	4.49523116182072E-06
0.5	1.2	4.57212922045576E-06
0.6	0.0	3.94901573686503E-17
0.6	0.05	1.27480396105757E-05
0.6	0.1	1.89398045698069E-05
0.6	0.15	2.12462428628503E-05
0.6	0.2	2.20796419822510E-05
0.6	0.25	2.25657720096458E-05
0.6	0.3	2.29813815583543E-05
0.6	0.35	2.33726748737337E-05
0.6	0.4	2.37504191072906E-05
0.6	0.45	2.41188140703496E-05
0.6	0.5	2.44801005275847E-05
0.6	0.55	2.48356803365340E-05
0.6	0.6	2.51865429578114E-05
0.6	0.65	2.55334528108654E-05
0.6	0.7	2.58769829447511E-05
0.6	0.75	2.62176459432185E-05
0.6	0.8	2.65558034803840E-05
0.6	0.85	2.68918451863321E-05
0.6	0.9	2.72260223594433E-05
0.6	0.95	2.75586178559333E-05
0.6	1.0	2.78898438274770E-05
0.6	1.05	2.82198910411217E-05
0.6	1.1	2.85489496167164E-05
0.6	1.15	2.88771607069046E-05
0.6	1.2	2.92046699572849E-05
0.7	0.0	-1.08178685976492E-17
0.7	0.05	2.66881421988851E-05
0.7	0.1	4.50577134183292E-05
0.7	0.15	5.62471092901690E-05
0.7	0.2	6.20877412764758E-05
0.7	0.25	6.48107992034293E-05
0.7	0.3	6.62530625636878E-05
0.7	0.35	6.73096030748425E-05
0.7	0.4	6.82427343819869E-05
0.7	0.45	6.91193157381616E-05
0.7	0.5	6.99608684395124E-05
0.7	0.55	7.07765381072828E-05
0.7	0.6	7.15718616862458E-05
0.7	0.65	7.23501496278376E-05
0.7	0.7	7.31139708224664E-05
0.7	0.75	7.38651642766368E-05
0.7	0.8	7.46052419290592E-05
0.7	0.85	7.53354737942681E-05
0.7	0.9	7.60567933379904E-05
0.7	0.95	7.67702268487423E-05
0.7	1.0	7.74764010158307E-05
0.7	1.05	7.81760220894634E-05
0.7	1.1	7.88697016891376E-05
0.7	1.15	7.95578668625757E-05
0.7	1.2	8.02409926233753E-05
0.8	0.0	-4.44254795867262E-17
0.8	0.05	4.01111988202656E-05
0.8	0.1	7.16668876226024E-05
0.8	0.15	9.50769434538448E-05
0.8	0.2	1.11165995563003E-04
0.8	0.25	1.21202194096024E-04
0.8	0.3	1.26884307501522E-04
0.8	0.35	1.30055411890659E-04
0.8	0.4	1.32129310699682E-04
0.8	0.45	1.33799271406926E-04
0.8	0.5	1.35304827679998E-04
0.8	0.55	1.36721950091172E-04
0.8	0.6	1.38079590822311E-04
0.8	0.65	1.39392069277413E-04
0.8	0.7	1.40667861597655E-04
0.8	0.75	1.41912780360875E-04
0.8	0.8	1.43130983066259E-04
0.8	0.85	1.44325701030362E-04
0.8	0.9	1.45499610274826E-04
0.8	0.95	1.46654744163963E-04
0.8	1.0	1.47792931198958E-04
0.8	1.05	1.48915766222289E-04
0.8	1.1	1.50024297152444E-04
0.8	1.15	1.51119928786296E-04
0.8	1.2	1.52203613676420E-04
0.9	0.0	-3.59413409329566E-17
0.9	0.05	5.21121539132290E-05
0.9	0.1	9.59283293634363E-05
0.9	0.15	1.31534156570008E-04
0.9	0.2	1.59283830399375E-04
0.9	0.25	1.79791858404005E-04
0.9	0.3	1.93967742163965E-04
0.9	0.35	2.03072883363792E-04
0.9	0.4	2.08648794900725E-04
0.9	0.45	2.12219140207623E-04
0.9	0.5	2.14866474372676E-04
0.9	0.55	2.17124087430033E-04
0.9	0.6	2.19192826521952E-04
0.9	0.65	2.21145925424655E-04
0.9	0.7	2.23016498329633E-04
0.9	0.75	2.24822777611550E-04
0.9	0.8	2.26575880941212E-04
0.9	0.85	2.28284127815404E-04
0.9	0.9	2.29952935023913E-04
0.9	0.95	2.31587396028696E-04
0.9	1.0	2.33190606281401E-04
0.9	1.05	2.34765826455518E-04
0.9	1.1	2.36315777282287E-04
0.9	1.15	2.37842621194264E-04
0.9	1.2	2.39347963763562E-04
1.0	0.0	-1.28867188954199E-17
1.0	0.05	6.25525930052253E-05
1.0	0.1	1.17244991129464E-04
1.0	0.15	1.64006185752381E-04
1.0	0.2	2.02967199854520E-04
1.0	0.25	2.34413765494400E-04
1.0	0.3	2.58803425216939E-04
1.0	0.35	2.76813246928124E-04
1.0	0.4	2.89385864757054E-04
1.0	0.45	2.97740385271960E-04
1.0	0.5	3.03257467057212E-04
1.0	0.55	3.07183294610116E-04
1.0	0.6	3.10345028328554E-04
1.0	0.65	3.13145234126233E-04
1.0	0.7	3.15740685980793E-04
1.0	0.75	3.18199018548517E-04
1.0	0.8	3.20554992263002E-04
1.0	0.85	3.22828969064983E-04
1.0	0.9	3.25034883136534E-04
1.0	0.95	3.27182260591121E-04
1.0	1.0	3.29278570805958E-04
1.0	1.05	3.31329771709836E-04
1.0	1.1	3.33340447146820E-04
1.0	1.15	3.35314287757284E-04
1.0	1.2	3.37255195524546E-04
1.1	0.0	3.45166414887369E-17
1.1	0.05	7.15337435543502E-05
1.1	0.1	1.35684171319457E-04
1.1	0.15	1.92306962746451E-04
1.1	0.2	2.41425576131458E-04
1.1	0.25	2.83164114026675E-04
1.1	0.3	3.17746941865887E-04
1.1	0.35	3.45522585521672E-04
1.1	0.4	3.66999603107080E-04
1.1	0.45	3.82890516145649E-04
1.1	0.5	3.94144506747927E-04
1.1	0.55	4.01921273893395E-04
1.1	0.6	4.07435882876527E-04
1.1	0.65	4.11695237010533E-04
1.1	0.7	4.15324580249331E-04
1.1	0.75	4.18616669597495E-04
1.1	0.8	4.21693640064259E-04
1.1	0.85	4.24616530794853E-04
1.1	0.9	4.27420569298970E-04
1.1	0.95	4.30127503222796E-04
1.1	1.0	4.32753146493523E-04
1.1	1.05	4.35308132576121E-04
1.1	1.1	4.37802446753852E-04
1.1	1.15	4.40241041865284E-04
1.1	1.2	4.42631463445583E-04
1.2	0.0	-4.46699497322552E-18
1.2	0.05	7.92353830166636E-05
1.2	0.1	1.51543816107825E-04
1.2	0.15	2.16751633943976E-04
1.2	0.2	2.74834854563424E-04
1.2	0.25	3.25841055795625E-04
1.2	0.3	3.69878245485729E-04
1.2	0.35	4.07123879241875E-04
1.2	0.4	4.37844425752776E-04
1.2	0.45	4.62425375984721E-04
1.2	0.5	4.81408807665530E-04
1.2	0.55	4.95530424006530E-04
1.2	0.6	5.05731155758587E-04
1.2	0.65	5.13093872782226E-04
1.2	0.7	5.18667845523851E-04
1.2	0.75	5.23252797143991E-04
1.2	0.8	5.27306680029077E-04
1.2	0.85	5.31040272957092E-04
1.2	0.9	5.34551926846858E-04
1.2	0.95	5.37896789633248E-04
1.2	1.0	5.41110322744781E-04
1.2	1.05	5.44213287778183E-04
1.2	1.1	5.47225113693047E-04
1.2	1.15	5.50155477343921E-04
1.2	1.2	5.53015792327561E-04
