vg	vd	ids
0.0	0.0	-8.40312775798482E-18
0.0	0.05	8.89029404627944E-14
0.0	0.1	1.01165715675520E-13
0.0	0.15	1.06385785142400E-13
0.0	0.2	1.11476419405003E-13
0.0	0.25	1.16740202495259E-13
0.0	0.3	1.22164810901664E-13
0.0	0.35	1.27765167264590E-13
0.0	0.4	1.33642741319069E-13
0.0	0.45	1.39729327500568E-13
0.0	0.5	1.46057906288279E-13
0.0	0.55	1.52618710738918E-13
0.0	0.6	1.59488952047859E-13
0.0	0.65	1.66598949404023E-13
0.0	0.7	1.73991847231858E-13
0.0	0.75	1.81735097319557E-13
0.0	0.8	1.89837130462804E-13
0.0	0.85	1.98311321862229E-13
0.0	0.9	2.07100739296405E-13
0.0	0.95	2.16346932364513E-13
0.0	1.0	2.25981362345501E-13
0.0	1.05	2.36027644101922E-13
0.0	1.1	2.46587108625945E-13
0.0	1.15	2.57577220355741E-13
0.0	1.2	2.69122649239868E-13
0.1	0.0	-6.04812067121333E-18
0.1	0.05	2.78415245767592E-12
0.1	0.1	3.18186623138456E-12
0.1	0.15	3.35465476649762E-12
0.1	0.2	3.52133954415320E-12
0.1	0.25	3.69311056298855E-12
0.1	0.3	3.87043669599964E-12
0.1	0.35	4.05376575991083E-12
0.1	0.4	4.24355915801353E-12
0.1	0.45	4.44009440148770E-12
0.1	0.5	4.64386412285213E-12
0.1	0.55	4.85521875133752E-12
0.1	0.6	5.07455198137969E-12
0.1	0.65	5.30248181475221E-12
0.1	0.7	5.53929814719136E-12
0.1	0.75	5.78549088704891E-12
0.1	0.8	6.04154770795338E-12
0.1	0.85	6.30934722615512E-12
0.1	0.9	6.58714163395617E-12
0.1	0.95	6.87551209828495E-12
0.1	1.0	7.17807720519484E-12
0.1	1.05	7.49144662837272E-12
0.1	1.1	7.81835011165320E-12
0.1	1.15	8.16049335256803E-12
0.1	1.2	8.51812154408559E-12
0.2	0.0	-2.91325640010557E-17
0.2	0.05	8.82241597231775E-11
0.2	0.1	1.01304215166198E-10
0.2	0.15	1.07068730907759E-10
0.2	0.2	1.12592311360070E-10
0.2	0.25	1.18260526587264E-10
0.2	0.3	1.24092767131301E-10
0.2	0.35	1.30102021873847E-10
0.2	0.4	1.36301190468335E-10
0.2	0.45	1.42702762681103E-10
0.2	0.5	1.49318364726514E-10
0.2	0.55	1.56161588943128E-10
0.2	0.6	1.63219840414996E-10
0.2	0.65	1.70545267367544E-10
0.2	0.7	1.78182427082520E-10
0.2	0.75	1.85954560352119E-10
0.2	0.8	1.94230049805225E-10
0.2	0.85	2.02722239645337E-10
0.2	0.9	2.11509727027107E-10
0.2	0.95	2.20607426161379E-10
0.2	1.0	2.30170012216577E-10
0.2	1.05	2.39954686984688E-10
