vg	vd	ids
0.0	0.0	9.95989722543189E-17
0.0	0.05	1.64647749272631E-13
0.0	0.1	1.84426125276299E-13
0.0	0.15	1.89853131265193E-13
0.0	0.2	1.94672316604452E-13
0.0	0.25	1.99404670505743E-13
0.0	0.3	2.04354534854866E-13
0.0	0.35	2.09144596703278E-13
0.0	0.4	2.14160632400041E-13
0.0	0.45	2.19121513469493E-13
0.0	0.5	2.24042612757055E-13
0.0	0.55	2.29060496610952E-13
0.0	0.6	2.34283446996973E-13
0.0	0.65	2.39602915956086E-13
0.0	0.7	2.44966306485275E-13
0.0	0.75	2.50297099834281E-13
0.0	0.8	2.55676826761462E-13
0.0	0.85	2.61453585273590E-13
0.0	0.9	2.67089048663223E-13
0.0	0.95	2.72900083374163E-13
0.0	1.0	2.78877303380613E-13
0.0	1.05	2.84855130331464E-13
0.0	1.1	2.90938761801326E-13
0.0	1.15	2.97253620260062E-13
0.0	1.2	3.03614060236445E-13
0.1	0.0	-4.57113426372847E-18
0.1	0.05	5.77977550535528E-12
0.1	0.1	6.49919273455715E-12
0.1	0.15	6.70465320167921E-12
0.1	0.2	6.88387256886162E-12
0.1	0.25	7.06336064737429E-12
0.1	0.3	7.24367461954639E-12
0.1	0.35	7.42497052202901E-12
0.1	0.4	7.60778616476247E-12
0.1	0.45	7.79220706438173E-12
0.1	0.5	7.97847164757704E-12
0.1	0.55	8.16689826709218E-12
0.1	0.6	8.35757485225794E-12
0.1	0.65	8.55089226086073E-12
0.1	0.7	8.74691627733660E-12
0.1	0.75	8.94578633422927E-12
0.1	0.8	9.14766965614488E-12
0.1	0.85	9.35283990661051E-12
0.1	0.9	9.56161419438595E-12
0.1	0.95	9.77370349406910E-12
0.1	1.0	9.98981079848096E-12
0.1	1.05	1.02097858221807E-11
0.1	1.1	1.04336083325318E-11
0.1	1.15	1.06621291862029E-11
0.1	1.2	1.08948600270890E-11
0.2	0.0	-7.78381706073370E-18
0.2	0.05	2.05824386887116E-10
0.2	0.1	2.32331308795693E-10
0.2	0.15	2.40169900997184E-10
0.2	0.2	2.46976315599640E-10
0.2	0.25	2.53760430480835E-10
0.2	0.3	2.60552432004520E-10
0.2	0.35	2.67366655435840E-10
0.2	0.4	2.74215393223927E-10
0.2	0.45	2.81106312102965E-10
0.2	0.5	2.88056172284139E-10
0.2	0.55	2.95068513531178E-10
0.2	0.6	3.02157965087551E-10
0.2	0.65	3.09324853270844E-10
0.2	0.7	3.16581097370961E-10
0.2	0.75	3.23924536223017E-10
0.2	0.8	3.31377365330236E-10
