vg	vd	ids
0.0	0.0	1.88760184390408E-18
0.0	0.05	1.12429374340607E-13
0.0	0.1	1.32525097357097E-13
0.0	0.15	1.43608012353548E-13
0.0	0.2	1.54912011151770E-13
0.0	0.25	1.67028289452938E-13
0.0	0.3	1.80057717178706E-13
0.0	0.35	1.94035972291518E-13
0.0	0.4	2.09113720997022E-13
0.0	0.45	2.25352503781478E-13
0.0	0.5	2.42806527391889E-13
0.0	0.55	2.61650288900034E-13
0.0	0.6	2.81969829407400E-13
0.0	0.65	3.03870484695861E-13
0.0	0.7	3.27493681913853E-13
0.0	0.75	3.53078304032321E-13
0.0	0.8	3.80694042155774E-13
0.0	0.85	4.10561457440286E-13
0.0	0.9	4.42876403162736E-13
0.0	0.95	4.77883556987075E-13
0.0	1.0	5.15850503340279E-13
0.0	1.05	5.57030120845113E-13
0.0	1.1	6.01787837188160E-13
0.0	1.15	6.50478242942070E-13
0.0	1.2	7.03479380439936E-13
0.1	0.0	-1.91873494128757E-17
0.1	0.05	3.36115232708743E-12
0.1	0.1	3.96979891584261E-12
0.1	0.15	4.30179282928902E-12
0.1	0.2	4.63650042223180E-12
0.1	0.25	4.99333225059216E-12
0.1	0.3	5.37448955049667E-12
0.1	0.35	5.78173465679073E-12
0.1	0.4	6.21727035501481E-12
0.1	0.45	6.68304880288070E-12
0.1	0.5	7.18143588161701E-12
0.1	0.55	7.71503835089290E-12
0.1	0.6	8.28581753323614E-12
0.1	0.65	8.89731157095155E-12
0.1	0.7	9.55227867893807E-12
0.1	0.75	1.02542699877533E-11
0.1	0.8	1.10060641972943E-11
0.1	0.85	1.18124199949527E-11
0.1	0.9	1.26769979518638E-11
0.1	0.95	1.36048152309803E-11
0.1	1.0	1.46000637384195E-11
0.1	1.05	1.56688635426270E-11
0.1	1.1	1.68169405122466E-11
0.1	1.15	1.80507042497611E-11
0.1	1.2	1.93773135300684E-11
0.2	0.0	2.25465030203989E-17
0.2	0.05	1.01595282416734E-10
0.2	0.1	1.20325842221645E-10
0.2	0.15	1.30448389047162E-10
0.2	0.2	1.40544755262669E-10
0.2	0.25	1.51239038061427E-10
0.2	0.3	1.62595232830987E-10
0.2	0.35	1.74662627220430E-10
0.2	0.4	1.87492141756782E-10
0.2	0.45	2.01136914190788E-10
0.2	0.5	2.15657339035116E-10
0.2	0.55	2.31101397094785E-10
0.2	0.6	2.47537189267920E-10
0.2	0.65	2.65040930389138E-10
0.2	0.7	2.83665814926591E-10
0.2	0.75	3.03493027537933E-10
0.2	0.8	3.24605974800028E-10
0.2	0.85	3.47091280059828E-10
0.2	0.9	3.71037163722334E-10
