vg	vd	ids
0.0	0.0	1.22472645565994E-16
0.0	0.05	1.41868140871855E-13
0.0	0.1	1.57194475592793E-13
0.0	0.15	1.61712518548040E-13
0.0	0.2	1.65952769940060E-13
0.0	0.25	1.70157670611947E-13
0.0	0.3	1.74353252206541E-13
0.0	0.35	1.78672885012997E-13
0.0	0.4	1.83121769639708E-13
0.0	0.45	1.87510418732911E-13
0.0	0.5	1.92272208344281E-13
0.0	0.55	1.96627677762951E-13
0.0	0.6	2.01407101992454E-13
0.0	0.65	2.06222441533919E-13
0.0	0.7	2.11256617778637E-13
0.0	0.75	2.16179722059920E-13
0.0	0.8	2.21268693622674E-13
0.0	0.85	2.26431269039325E-13
0.0	0.9	2.31698419019019E-13
0.0	0.95	2.37152466627221E-13
0.0	1.0	2.42748810195627E-13
0.0	1.05	2.48379680852989E-13
0.0	1.1	2.54186348469311E-13
0.0	1.15	2.59919211455368E-13
0.0	1.2	2.66211450367371E-13
0.1	0.0	-1.35455841540648E-17
0.1	0.05	4.84244170759148E-12
0.1	0.1	5.38517256936971E-12
0.1	0.15	5.54902668156364E-12
0.1	0.2	5.70053294382253E-12
0.1	0.25	5.85376877640272E-12
0.1	0.3	6.00887255181457E-12
0.1	0.35	6.16582856647531E-12
0.1	0.4	6.32532133687056E-12
0.1	0.45	6.48586784346162E-12
0.1	0.5	6.65027490838728E-12
0.1	0.55	6.81798118630275E-12
0.1	0.6	6.98876169545807E-12
0.1	0.65	7.16204134450902E-12
0.1	0.7	7.33861940286331E-12
0.1	0.75	7.51858186637325E-12
0.1	0.8	7.70199543874470E-12
0.1	0.85	7.88900158150633E-12
0.1	0.9	8.07984518937431E-12
0.1	0.95	8.27439968765131E-12
0.1	1.0	8.47312128046108E-12
0.1	1.05	8.67598515454924E-12
0.1	1.1	8.88307204404209E-12
0.1	1.15	9.09479172308149E-12
0.1	1.2	9.31110633210515E-12
0.2	0.0	4.99014564900454E-17
0.2	0.05	1.68375278862762E-10
0.2	0.1	1.87955655313102E-10
0.2	0.15	1.94025321495633E-10
0.2	0.2	1.99604451079669E-10
0.2	0.25	2.05226896332864E-10
0.2	0.3	2.10906922550780E-10
0.2	0.35	2.16654207863570E-10
0.2	0.4	2.22476603698979E-10
0.2	0.45	2.28349237384115E-10
0.2	0.5	2.34342014631873E-10
0.2	0.55	2.40437958282338E-10
0.2	0.6	2.46636516090687E-10
0.2	0.65	2.52939442643970E-10
0.2	0.7	2.59344988821802E-10
0.2	0.75	2.65864032774818E-10
0.2	0.8	2.72505054423110E-10
0.2	0.85	2.79269832305977E-10
0.2	0.9	2.86163866634320E-10
0.2	0.95	2.93192610969052E-10
0.2	1.0	3.00360673325141E-10
0.2	1.05	3.07672739252728E-10
0.2	1.1	3.15133924210016E-10
0.2	1.15	3.22748925002393E-10
0.2	1.2	3.30522939332033E-10
0.3	0.0	1.54706197662737E-17
0.3	0.05	5.91091213419200E-09
0.3	0.1	6.62664986554815E-09
0.3	0.15	6.85381426421525E-09
0.3	0.2	7.06055740649060E-09
0.3	0.25	7.26792055158690E-09
0.3	0.3	7.47668974665119E-09
0.3	0.35	7.68735086889466E-09
0.3	0.4	7.90027626256067E-09
0.3	0.45	8.11523025991354E-09
0.3	0.5	8.33399820751401E-09
0.3	0.55	8.55554681787378E-09
0.3	0.6	8.78032323758004E-09
0.3	0.65	9.00860253526126E-09
0.3	0.7	9.24059279916323E-09
0.3	0.75	9.47646507328462E-09
0.3	0.8	9.71637947900003E-09
0.3	0.85	9.96050603854388E-09
0.3	0.9	1.02090157522168E-08
0.3	0.95	1.04620668986406E-08
0.3	1.0	1.07198187874793E-08
0.3	1.05	1.09824309214007E-08
0.3	1.1	1.12500624914200E-08
0.3	1.15	1.15228741510740E-08
0.3	1.2	1.18010268977502E-08
0.4	0.0	-5.97388666135769E-17
0.4	0.05	2.02665839186142E-07
0.4	0.1	2.29032425648380E-07
0.4	0.15	2.37410476530881E-07
0.4	0.2	2.44832063814521E-07
0.4	0.25	2.52195177258407E-07
0.4	0.3	2.59555159434370E-07
0.4	0.35	2.66940996597661E-07
0.4	0.4	2.74372720277398E-07
0.4	0.45	2.81862123325951E-07
0.4	0.5	2.89430684188401E-07
0.4	0.55	2.97080800444813E-07
0.4	0.6	3.04822169269973E-07
0.4	0.65	3.12662524406662E-07
0.4	0.7	3.20608595908391E-07
0.4	0.75	3.28666596897963E-07
0.4	0.8	3.36842228274883E-07
0.4	0.85	3.45140799468550E-07
0.4	0.9	3.53567395431976E-07
0.4	0.95	3.62126847068796E-07
0.4	1.0	3.70823829026058E-07
0.4	1.05	3.79662934232743E-07
0.4	1.1	3.88648639062995E-07
0.4	1.15	3.97785385822865E-07
0.4	1.2	4.07077598496795E-07
0.5	0.0	-2.08380000392840E-17
0.5	0.05	4.48827864529945E-06
0.5	0.1	5.37402858217030E-06
0.5	0.15	5.59583940673529E-06
0.5	0.2	5.75330851497508E-06
0.5	0.25	5.90250484912013E-06
0.5	0.3	6.04798337762166E-06
0.5	0.35	6.19131332585420E-06
0.5	0.4	6.33341282749390E-06
0.5	0.45	6.47469252689380E-06
0.5	0.5	6.61563991350484E-06
0.5	0.55	6.75650563842406E-06
0.5	0.6	6.89748988808936E-06
0.5	0.65	7.03875942044536E-06
0.5	0.7	7.18044849184538E-06
0.5	0.75	7.32266788690154E-06
0.5	0.8	7.46551823279260E-06
0.5	0.85	7.60907623219909E-06
0.5	0.9	7.75342037238168E-06
0.5	0.95	7.89861353961505E-06
0.5	1.0	8.04470995393973E-06
0.5	1.05	8.19176715019569E-06
0.5	1.1	8.33982755773735E-06
0.5	1.15	8.48893455778268E-06
0.5	1.2	8.63913244424652E-06
0.6	0.0	-3.68582344395893E-17
0.6	0.05	2.27705680433296E-05
0.6	0.1	3.33304352514764E-05
0.6	0.15	3.69149219865065E-05
0.6	0.2	3.81507640355577E-05
0.6	0.25	3.89461932848924E-05
0.6	0.3	3.96518440540842E-05
0.6	0.35	4.03173963012565E-05
0.6	0.4	4.09590733570545E-05
0.6	0.45	4.15836038170684E-05
0.6	0.5	4.21959740259100E-05
0.6	0.55	4.27985427033750E-05
0.6	0.6	4.33932584738009E-05
0.6	0.65	4.39813429478351E-05
0.6	0.7	4.45639438196696E-05
0.6	0.75	4.51418090960475E-05
0.6	0.8	4.57156319581227E-05
0.6	0.85	4.62859968944870E-05
0.6	0.9	4.68533397907880E-05
0.6	0.95	4.74180916170454E-05
0.6	1.0	4.79805959308596E-05
0.6	1.05	4.85411643954830E-05
0.6	1.1	4.91000487204172E-05
0.6	1.15	4.96575151334239E-05
0.6	1.2	5.02137709214641E-05
0.7	0.0	-2.75038044738556E-17
0.7	0.05	4.54541317970427E-05
0.7	0.1	7.58233579462250E-05
0.7	0.15	9.34047971619859E-05
0.7	0.2	1.01865617071214E-04
0.7	0.25	1.05511524438228E-04
0.7	0.3	1.07522817439953E-04
0.7	0.35	1.09104028265310E-04
0.7	0.4	1.10526526436640E-04
0.7	0.45	1.11864269756644E-04
0.7	0.5	1.13149269417496E-04
0.7	0.55	1.14395357427136E-04
0.7	0.6	1.15610577567596E-04
0.7	0.65	1.16800479706475E-04
0.7	0.7	1.17968852514876E-04
0.7	0.75	1.19118462778373E-04
0.7	0.8	1.20251617103876E-04
0.7	0.85	1.21370156126670E-04
0.7	0.9	1.22475436313486E-04
0.7	0.95	1.23568921122249E-04
0.7	1.0	1.24651539921581E-04
0.7	1.05	1.25724183941306E-04
0.7	1.1	1.26787773576637E-04
0.7	1.15	1.27842972372252E-04
0.7	1.2	1.28890316357966E-04
0.8	0.0	4.60483700022967E-17
0.8	0.05	6.57684435415737E-05
0.8	0.1	1.16355585014975E-04
0.8	0.15	1.52674536693405E-04
0.8	0.2	1.76470702690361E-04
0.8	0.25	1.90323128566489E-04
0.8	0.3	1.97563896268613E-04
0.8	0.35	2.01517425302080E-04
0.8	0.4	2.04267080092540E-04
0.8	0.45	2.06578295620807E-04
0.8	0.5	2.08688280915828E-04
0.8	0.55	2.10682850391261E-04
0.8	0.6	2.12598770404733E-04
0.8	0.65	2.14454107379448E-04
0.8	0.7	2.16260005097948E-04
0.8	0.75	2.18024417114684E-04
0.8	0.8	2.19752764701833E-04
0.8	0.85	2.21449345537270E-04
0.8	0.9	2.23117773135884E-04
0.8	0.95	2.24760582717362E-04
0.8	1.0	2.26380031760200E-04
0.8	1.05	2.27978342397259E-04
0.8	1.1	2.29556803093810E-04
0.8	1.15	2.31117124978490E-04
0.8	1.2	2.32660563004641E-04
