vg	vd	ids
0.8	1.2	2.35876551570047E-04
0.9	0.0	-1.57835066509680E-17
0.9	0.05	8.34823259667950E-05
0.9	0.1	1.52231424085285E-04
0.9	0.15	2.06609546304213E-04
0.9	0.2	2.47533858474553E-04
0.9	0.25	2.76388551190256E-04
0.9	0.3	2.95125685542538E-04
0.9	0.35	3.06342729723710E-04
0.9	0.4	3.13025215555971E-04
0.9	0.45	3.17648834100745E-04
0.9	0.5	3.21447924234742E-04
0.9	0.55	3.24814765518477E-04
0.9	0.6	3.27895463030851E-04
0.9	0.65	3.30767796627198E-04
0.9	0.7	3.33482041487356E-04
0.9	0.75	3.36071640310113E-04
0.9	0.8	3.38560315996867E-04
0.9	0.85	3.40964709814213E-04
0.9	0.9	3.43297760921138E-04
0.9	0.95	3.45568900707682E-04
0.9	1.0	3.47785785569451E-04
0.9	1.05	3.49955188322070E-04
0.9	1.1	3.52082143082491E-04
0.9	1.15	3.54171177403582E-04
0.9	1.2	3.56225635464093E-04
1.0	0.0	-7.44882211766094E-18
1.0	0.05	9.76606598355775E-05
1.0	0.1	1.81466334481300E-04
1.0	0.15	2.51531750100193E-04
1.0	0.2	3.08388296510040E-04
1.0	0.25	3.52825470933420E-04
1.0	0.3	3.85921010685977E-04
1.0	0.35	4.09132995623531E-04
1.0	0.4	4.24400231024852E-04
1.0	0.45	4.34115288723879E-04
1.0	0.5	4.40689399698687E-04
1.0	0.55	4.45790204609283E-04
1.0	0.6	4.50160658974224E-04
1.0	0.65	4.54076551102787E-04
1.0	0.7	4.57672685081103E-04
1.0	0.75	4.61034812126259E-04
1.0	0.8	4.64217937850377E-04
1.0	0.85	4.67259549422895E-04
1.0	0.9	4.70185708139703E-04
1.0	0.95	4.73015226812744E-04
1.0	1.0	4.75761502353333E-04
1.0	1.05	4.78435806423744E-04
1.0	1.1	4.81047834567817E-04
1.0	1.15	4.83603271837180E-04
1.0	1.2	4.86108851057618E-04
1.1	0.0	9.15623656883963E-17
1.1	0.05	1.09359383721852E-04
1.1	0.1	2.05700996884747E-04
1.1	0.15	2.89039569157833E-04
1.1	0.2	3.59740556102958E-04
1.1	0.25	4.18326879930905E-04
1.1	0.3	4.65465265718251E-04
1.1	0.35	5.02009238642916E-04
1.1	0.4	5.29074372971168E-04
1.1	0.45	5.48131678449074E-04
1.1	0.5	5.61048686800248E-04
1.1	0.55	5.69921123321907E-04
1.1	0.6	5.76559161556958E-04
1.1	0.65	5.82038603772006E-04
1.1	0.7	5.86840036852831E-04
1.1	0.75	5.91179301537664E-04
1.1	0.8	5.95185270641178E-04
1.1	0.85	5.98945721725070E-04
1.1	0.9	6.02516358207443E-04
1.1	0.95	6.05937602098758E-04
1.1	1.0	6.09233078262073E-04
1.1	1.05	6.12424256253944E-04
1.1	1.1	6.15526372713431E-04
1.1	1.15	6.18548208628079E-04
1.1	1.2	6.21501819145565E-04
1.2	0.0	-6.37403331507958E-17
1.2	0.05	1.19073459129248E-04
1.2	0.1	2.25862137959443E-04
1.2	0.15	3.20348661001117E-04
1.2	0.2	4.02833320441492E-04
1.2	0.25	4.73723675364163E-04
1.2	0.3	5.33497920630679E-04
1.2	0.35	5.82719232941313E-04
1.2	0.4	6.22072122363865E-04
1.2	0.45	6.52428876945937E-04
1.2	0.5	6.74920836050541E-04
1.2	0.55	6.90998578324217E-04
1.2	0.6	7.02391664872669E-04
1.2	0.65	7.10819258794235E-04
1.2	0.7	7.17561651565894E-04
1.2	0.75	7.23322133260463E-04
1.2	0.8	7.28444323445808E-04
1.2	0.85	7.33112883165356E-04
1.2	0.9	7.37448576564808E-04
1.2	0.95	7.41537612980237E-04
1.2	1.0	7.45433696743933E-04
1.2	1.05	7.49176068758118E-04
1.2	1.1	7.52788734632791E-04
1.2	1.15	7.56292227925443E-04
1.2	1.2	7.59702014366905E-04
