vg	vd	ids
0.0	0.0	8.83482548155175E-18
0.0	0.05	4.16070418326253E-13
0.0	0.1	4.78755470500329E-13
0.0	0.15	5.20963742745931E-13
0.0	0.2	5.66193948023266E-13
0.0	0.25	6.15195931399328E-13
0.0	0.3	6.68376534678288E-13
0.0	0.35	7.25975778320974E-13
0.0	0.4	7.88626984273416E-13
0.0	0.45	8.56801514252177E-13
0.0	0.5	9.31037401643432E-13
0.0	0.55	1.01183448745737E-12
0.0	0.6	1.10021149786630E-12
0.0	0.65	1.19672469117123E-12
0.0	0.7	1.30238070808154E-12
0.0	0.75	1.41828809862858E-12
0.0	0.8	1.54554699586748E-12
0.0	0.85	1.68560219113948E-12
0.0	0.9	1.84020359668863E-12
0.0	0.95	2.01083306434619E-12
0.0	1.0	2.20001711800131E-12
0.0	1.05	2.41026020331423E-12
0.0	1.1	2.64430739665920E-12
0.0	1.15	2.90584324262158E-12
0.0	1.2	3.19942245441658E-12
0.1	0.0	1.52957181751704E-17
0.1	0.05	1.25189231606983E-11
0.1	0.1	1.44270251728143E-11
0.1	0.15	1.56688249448555E-11
0.1	0.2	1.69838258173147E-11
0.1	0.25	1.83943963535818E-11
0.1	0.3	1.99089974196019E-11
0.1	0.35	2.15368737644668E-11
0.1	0.4	2.32875958750914E-11
0.1	0.45	2.51719260482218E-11
0.1	0.5	2.72012429290592E-11
0.1	0.55	2.93884295723124E-11
0.1	0.6	3.17472816832034E-11
0.1	0.65	3.42929048966566E-11
0.1	0.7	3.70423690200199E-11
0.1	0.75	4.00141704731506E-11
0.1	0.8	4.32288551308366E-11
0.1	0.85	4.67106754461143E-11
0.1	0.9	5.04817669726657E-11
0.1	0.95	5.45742192872686E-11
0.1	1.0	5.90186601032892E-11
0.1	1.05	6.38517192077342E-11
0.1	1.1	6.91139974556869E-11
0.1	1.15	7.48516133261124E-11
0.1	1.2	8.11176097851873E-11
0.2	0.0	-1.25649972375030E-17
0.2	0.05	3.81019934887632E-10
0.2	0.1	4.40399728694001E-10
0.2	0.15	4.77905586565795E-10
0.2	0.2	5.17148984401810E-10
0.2	0.25	5.58882360398113E-10
0.2	0.3	6.03322774842544E-10
0.2	0.35	6.50692788631006E-10
0.2	0.4	7.01226566150032E-10
0.2	0.45	7.55161094609931E-10
0.2	0.5	8.12769951509725E-10
0.2	0.55	8.74305528691501E-10
0.2	0.6	9.40086190968911E-10
0.2	0.65	1.01042315241751E-09
0.2	0.7	1.08566376585941E-09
0.2	0.75	1.16616896297677E-09
0.2	0.8	1.25234968745323E-09
0.2	0.85	1.34464078981474E-09
0.2	0.9	1.44351600500469E-09
0.2	0.95	1.54948346260710E-09
0.2	1.0	1.66311763154688E-09
0.2	1.05	1.78502725059651E-09
0.2	1.1	1.91587485327220E-09
0.2	1.15	2.05641279738693E-09
0.2	1.2	2.20744935737856E-09
0.3	0.0	4.21758421505828E-18
0.3	0.05	1.15824951333766E-08
0.3	0.1	1.34533913326635E-08
0.3	0.15	1.46020829680854E-08
0.3	0.2	1.57859709945495E-08
0.3	0.25	1.70321923176427E-08
0.3	0.3	1.83471970847121E-08
0.3	0.35	1.97370670713803E-08
0.3	0.4	2.12079068847438E-08
0.3	0.45	2.27649593454989E-08
0.3	0.5	2.44144951287646E-08
0.3	0.55	2.61628791466970E-08
0.3	0.6	2.80165761239929E-08
0.3	0.65	2.99825485292472E-08
0.3	0.7	3.20678812024163E-08
0.3	0.75	3.42801543814313E-08
0.3	0.8	3.66276880707607E-08
0.3	0.85	3.91184839663062E-08
0.3	0.9	4.17614958234676E-08
0.3	0.95	4.45670359011645E-08
0.3	1.0	4.75451045633993E-08
0.3	1.05	5.07066477153557E-08
0.3	1.1	5.40634099565232E-08
0.3	1.15	5.76279096064504E-08
0.3	1.2	6.14135847446591E-08
0.4	0.0	2.21752150954134E-19
0.4	0.05	3.34153617181005E-07
0.4	0.1	3.92240816064051E-07
0.4	0.15	4.25826691388778E-07
0.4	0.2	4.59367183806405E-07
0.4	0.25	4.94004131712629E-07
0.4	0.3	5.29972614873105E-07
0.4	0.35	5.67446950470532E-07
0.4	0.4	6.06561135024162E-07
0.4	0.45	6.47446678117834E-07
0.4	0.5	6.90216953825595E-07
0.4	0.55	7.34983485666891E-07
0.4	0.6	7.81845586004972E-07
0.4	0.65	8.30912274139888E-07
0.4	0.7	8.82288430161049E-07
0.4	0.75	9.36079456877212E-07
0.4	0.8	9.92391718989112E-07
0.4	0.85	1.05133553249736E-06
0.4	0.9	1.11302089391284E-06
0.4	0.95	1.17756243877306E-06
0.4	1.0	1.24507605893327E-06
0.4	1.05	1.31568158163716E-06
0.4	1.1	1.38950184982910E-06
0.4	1.15	1.46666246582982E-06
0.4	1.2	1.54729351099686E-06
0.5	0.0	2.63182053696253E-17
0.5	0.05	5.80989938632994E-06
0.5	0.1	7.20741201045586E-06
0.5	0.15	7.77717640832708E-06
0.5	0.2	8.26339725602093E-06
0.5	0.25	8.73628871852656E-06
0.5	0.3	9.20542682169944E-06
0.5	0.35	9.67525585643316E-06
0.5	0.4	1.01484386690026E-05
0.5	0.45	1.06267048880892E-05
0.5	0.5	1.11111391967562E-05
0.5	0.55	1.16025885605190E-05
0.5	0.6	1.21016514041652E-05
0.5	0.65	1.26087593873724E-05
0.5	0.7	1.31242486157476E-05
0.5	0.75	1.36484258802649E-05
0.5	0.8	1.41814621822011E-05
0.5	0.85	1.47235925733480E-05
0.5	0.9	1.52749287277918E-05
0.5	0.95	1.58356138653586E-05
0.5	1.0	1.64057786795559E-05
0.5	1.05	1.69854893935046E-05
0.5	1.1	1.75748550947081E-05
0.5	1.15	1.81739402354453E-05
0.5	1.2	1.87828135093734E-05
0.6	0.0	-1.52671293325834E-17
0.6	0.05	2.56509981766269E-05
0.6	0.1	3.78333302323380E-05
0.6	0.15	4.25918467032507E-05
