vg	vd	ids
0.0	0.0	9.48855964681051E-18
0.0	0.05	1.31031331672083E-13
0.0	0.1	1.48080698307254E-13
0.0	0.15	1.56161186335392E-13
0.0	0.2	1.64278364709709E-13
0.0	0.25	1.72786040388609E-13
0.0	0.3	1.81677078080913E-13
0.0	0.35	1.90904842447596E-13
0.0	0.4	2.00562963257420E-13
0.0	0.45	2.10846732462798E-13
0.0	0.5	2.21430987320114E-13
0.0	0.55	2.32751488656842E-13
0.0	0.6	2.44565762559690E-13
0.0	0.65	2.57001252389679E-13
0.0	0.7	2.70077288745155E-13
0.0	0.75	2.83785905201794E-13
0.0	0.8	2.98223790512053E-13
0.0	0.85	3.13407735604177E-13
0.0	0.9	3.29434781005233E-13
0.0	0.95	3.46386240658929E-13
0.0	1.0	3.64112532601858E-13
0.0	1.05	3.82905017654507E-13
0.0	1.1	4.02607155264863E-13
0.0	1.15	4.23433906464823E-13
0.0	1.2	4.45428748528136E-13
0.1	0.0	-5.44391295263218E-17
0.1	0.05	4.14475186314066E-12
0.1	0.1	4.70579345715127E-12
0.1	0.15	4.97137153200791E-12
0.1	0.2	5.23630607206812E-12
0.1	0.25	5.51195508997448E-12
0.1	0.3	5.79912895332595E-12
0.1	0.35	6.09873881555821E-12
0.1	0.4	6.41155203404576E-12
0.1	0.45	6.73849434480732E-12
0.1	0.5	7.08079712319149E-12
0.1	0.55	7.43858932233656E-12
0.1	0.6	7.81320880546531E-12
0.1	0.65	8.20564888193821E-12
0.1	0.7	8.61681904114211E-12
0.1	0.75	9.04765775282160E-12
0.1	0.8	9.49932369052237E-12
0.1	0.85	9.97300973446117E-12
0.1	0.9	1.04698143124040E-11
0.1	0.95	1.09908970126341E-11
0.1	1.0	1.15376199444836E-11
0.1	1.05	1.21113707386238E-11
0.1	1.1	1.27136269429005E-11
0.1	1.15	1.33457726900393E-11
0.1	1.2	1.40096075023381E-11
0.2	0.0	2.10779398895160E-17
0.2	0.05	1.32655272763625E-10
0.2	0.1	1.51302388325349E-10
0.2	0.15	1.60148272582479E-10
0.2	0.2	1.68896734924638E-10
0.2	0.25	1.77952811485208E-10
0.2	0.3	1.87348289402263E-10
0.2	0.35	1.97110356834816E-10
0.2	0.4	2.07265443311675E-10
0.2	0.45	2.17827025454232E-10
0.2	0.5	2.28858189988124E-10
0.2	0.55	2.40345565789006E-10
0.2	0.6	2.52332106367321E-10
0.2	0.65	2.64842435265053E-10
0.2	0.7	2.77904366200420E-10
0.2	0.75	2.91545079400299E-10
0.2	0.8	3.05795340271076E-10
0.2	0.85	3.20684776629420E-10
0.2	0.9	3.36245449468624E-10
0.2	0.95	3.52509728654607E-10
0.2	1.0	3.69512157784306E-10
0.2	1.05	3.87287929041063E-10
0.2	1.1	4.05874616289161E-10
0.2	1.15	4.25310496876912E-10
0.2	1.2	4.45636267742444E-10
0.3	0.0	-2.45318086704390E-17
0.3	0.05	4.25264691527378E-09
0.3	0.1	4.87713934957258E-09
0.3	0.15	5.17403931016859E-09
0.3	0.2	5.46416138363399E-09
0.3	0.25	5.76236080645780E-09
0.3	0.3	6.06991640890590E-09
0.3	0.35	6.38783213881481E-09
0.3	0.4	6.71648146423403E-09
0.3	0.45	7.05816705510553E-09
0.3	0.5	7.41245870651859E-09
0.3	0.55	7.78036451942578E-09
0.3	0.6	8.16271876386085E-09
0.3	0.65	8.56028877677138E-09
0.3	0.7	8.97387243377124E-09
0.3	0.75	9.40424148999579E-09
0.3	0.8	9.85220675310606E-09
0.3	0.85	1.03185849949174E-08
0.3	0.9	1.08042140556554E-08
0.3	0.95	1.13099641460441E-08
0.3	1.0	1.18367203020776E-08
0.3	1.05	1.23854022478861E-08
0.3	1.1	1.29569589887046E-08
0.3	1.15	1.35523730967952E-08
