vg	vd	ids
0.0	0.0	3.37281958060634E-17
0.0	0.05	4.70381473822748E-13
0.0	0.1	5.31909204703976E-13
0.0	0.15	5.60471958733087E-13
0.0	0.2	5.89193554678461E-13
0.0	0.25	6.19103839865154E-13
0.0	0.3	6.50246114512090E-13
0.0	0.35	6.82761624792420E-13
0.0	0.4	7.16737401808347E-13
0.0	0.45	7.52344850237263E-13
0.0	0.5	7.89555934624378E-13
0.0	0.55	8.28617246263666E-13
0.0	0.6	8.69821300234736E-13
0.0	0.65	9.12812770560550E-13
0.0	0.7	9.58033780809097E-13
0.0	0.75	1.00567478303211E-12
0.0	0.8	1.05567729560153E-12
0.0	0.85	1.10850225091910E-12
0.0	0.9	1.16414555009748E-12
0.0	0.95	1.22273924971761E-12
0.0	1.0	1.28470189908388E-12
0.0	1.05	1.35002665540298E-12
0.0	1.1	1.41914487469647E-12
0.0	1.15	1.49222678070462E-12
0.0	1.2	1.56977848539941E-12
0.1	0.0	-4.05395174259492E-17
0.1	0.05	1.61083733796685E-11
0.1	0.1	1.82790461027578E-11
0.1	0.15	1.92723398183165E-11
0.1	0.2	2.02578456582268E-11
0.1	0.25	2.12771484714658E-11
0.1	0.3	2.23331189137662E-11
0.1	0.35	2.34288385667757E-11
0.1	0.4	2.45667583953358E-11
0.1	0.45	2.57504396928249E-11
0.1	0.5	2.69823857797661E-11
0.1	0.55	2.82667415266058E-11
0.1	0.6	2.96059526992244E-11
0.1	0.65	3.10019061661348E-11
0.1	0.7	3.24609536588013E-11
0.1	0.75	3.39837411707227E-11
0.1	0.8	3.55774234952072E-11
0.1	0.85	3.72423275294450E-11
0.1	0.9	3.89867415168944E-11
0.1	0.95	4.08106159173493E-11
0.1	1.0	4.27236158699845E-11
0.1	1.05	4.47261093573298E-11
0.1	1.1	4.68263919839532E-11
0.1	1.15	4.90294939504474E-11
0.1	1.2	5.13420336978633E-11
0.2	0.0	1.77805948406334E-17
0.2	0.05	5.55597332373805E-10
0.2	0.1	6.33023709439390E-10
0.2	0.15	6.68116656274282E-10
0.2	0.2	7.02498281519405E-10
0.2	0.25	7.37798112661071E-10
0.2	0.3	7.74124293159274E-10
0.2	0.35	8.11575207665794E-10
0.2	0.4	8.50243436853703E-10
0.2	0.45	8.90219806467266E-10
0.2	0.5	9.31593249118618E-10
0.2	0.55	9.74469917592814E-10
0.2	0.6	1.01889013747844E-09
0.2	0.65	1.06499380785001E-09
