vg	vd	ids
0.0	0.0	-1.89836216302521E-16
0.0	0.05	9.39248297667884E-14
0.0	0.1	1.05593643626229E-13
0.0	0.15	1.09584038415625E-13
0.0	0.2	1.13411175801754E-13
0.0	0.25	1.17610283509221E-13
0.0	0.3	1.22131698623218E-13
0.0	0.35	1.26167819004553E-13
0.0	0.4	1.30654748018526E-13
0.0	0.45	1.34041307869811E-13
0.0	0.5	1.39425859366880E-13
0.0	0.55	1.44318818953852E-13
0.0	0.6	1.48237051097545E-13
0.0	0.65	1.54379395375174E-13
0.0	0.7	1.58759106852080E-13
0.0	0.75	1.63849549138840E-13
0.0	0.8	1.69024234338409E-13
0.0	0.85	1.74857825956147E-13
0.0	0.9	1.79963652192983E-13
0.0	0.95	1.86073571216118E-13
0.0	1.0	1.91946402717336E-13
0.0	1.05	1.98748442361814E-13
0.0	1.1	2.04925774774829E-13
0.0	1.15	2.11375359537658E-13
0.0	1.2	2.17766486061345E-13
0.1	0.0	-4.74732441118421E-16
0.1	0.05	3.03138377881293E-12
0.1	0.1	3.42123325858003E-12
0.1	0.15	3.56594152738768E-12
0.1	0.2	3.70148765265390E-12
0.1	0.25	3.83962001712030E-12
0.1	0.3	3.98082851572201E-12
0.1	0.35	4.12430276354568E-12
0.1	0.4	4.27046480044327E-12
0.1	0.45	4.42090279200583E-12
0.1	0.5	4.57510721935132E-12
0.1	0.55	4.73184776769754E-12
0.1	0.6	4.89347046948903E-12
0.1	0.65	5.05966217797702E-12
0.1	0.7	5.23026539951086E-12
0.1	0.75	5.40538892040108E-12
0.1	0.8	5.58527348666285E-12
0.1	0.85	5.77133501925188E-12
0.1	0.9	5.96178298950789E-12
0.1	0.95	6.15844633206657E-12
0.1	1.0	6.36115436082786E-12
0.1	1.05	6.57056490298140E-12
0.1	1.1	6.78429387783570E-12
0.1	1.15	7.00659480836689E-12
0.1	1.2	7.23604833401628E-12
0.2	0.0	-9.52485428024554E-17
0.2	0.05	9.95034241774001E-11
0.2	0.1	1.12824650091845E-10
0.2	0.15	1.17879453747231E-10
0.2	0.2	1.22599545957120E-10
0.2	0.25	1.27382346690197E-10
0.2	0.3	1.32242731827720E-10
0.2	0.35	1.37191113402225E-10
0.2	0.4	1.42233527977414E-10
0.2	0.45	1.47381732810047E-10
0.2	0.5	1.52639330076902E-10
0.2	0.55	1.58017256340755E-10
0.2	0.6	1.63523895876163E-10
0.2	0.65	1.69165293948980E-10
0.2	0.7	1.74949329741828E-10
0.2	0.75	1.80881077534424E-10
0.2	0.8	1.86968045328867E-10
0.2	0.85	1.93220775964862E-10
0.2	0.9	1.99641833558422E-10
0.2	0.95	2.06243777110084E-10
0.2	1.0	2.13030087799492E-10
0.2	1.05	2.20012091732303E-10
0.2	1.1	2.27194626315441E-10
0.2	1.15	2.34587021542388E-10
0.2	1.2	2.42197920683015E-10
0.3	0.0	1.05462713215353E-16
0.3	0.05	3.28551533644233E-09
0.3	0.1	3.74460486168466E-09
0.3	0.15	3.92264942051844E-09
0.3	0.2	4.08749984535604E-09
0.3	0.25	4.25367766890346E-09
0.3	0.3	4.42184609126188E-09
0.3	0.35	4.59240240724473E-09
0.3	0.4	4.76571477273283E-09
0.3	0.45	4.94183170545333E-09
0.3	0.5	5.12143672717396E-09
0.3	0.55	5.30464779604138E-09
0.3	0.6	5.49194380547177E-09
0.3	0.65	5.68311520047868E-09
0.3	0.7	5.87857285685517E-09
0.3	0.75	6.07863636646790E-09
