vg	vd	ids
0.0	0.0	1.58284270951309E-17
0.0	0.05	3.44179922538647E-13
0.0	0.1	3.84822571074996E-13
0.0	0.15	4.00229853431952E-13
0.0	0.2	4.15125149682968E-13
0.0	0.25	4.30494256077879E-13
0.0	0.3	4.46138557179696E-13
0.0	0.35	4.62049261503198E-13
0.0	0.4	4.78783039738952E-13
0.0	0.45	4.95657972700998E-13
0.0	0.5	5.12840639559177E-13
0.0	0.55	5.31143115514516E-13
0.0	0.6	5.49593493176759E-13
0.0	0.65	5.69141692748351E-13
0.0	0.7	5.88721903232711E-13
0.0	0.75	6.09284972677464E-13
0.0	0.8	6.30564124384610E-13
0.0	0.85	6.52628965071773E-13
0.0	0.9	6.75358174035395E-13
0.0	0.95	6.98863329458519E-13
0.0	1.0	7.23413748525591E-13
0.0	1.05	7.48759242244562E-13
0.0	1.1	7.75142428830861E-13
0.0	1.15	8.02361145612677E-13
0.0	1.2	8.30830784159518E-13
0.1	0.0	-2.97028948847609E-17
0.1	0.05	1.21065925981834E-11
0.1	0.1	1.35964669881078E-11
0.1	0.15	1.41618017427495E-11
0.1	0.2	1.47051904214746E-11
0.1	0.25	1.52584750996172E-11
0.1	0.3	1.58233624810561E-11
0.1	0.35	1.64010264156693E-11
0.1	0.4	1.69919741792068E-11
0.1	0.45	1.75979184795894E-11
0.1	0.5	1.82199137832827E-11
0.1	0.55	1.88584306501085E-11
0.1	0.6	1.95154367349004E-11
0.1	0.65	2.01910647724093E-11
0.1	0.7	2.08864133511332E-11
0.1	0.75	2.16028313736291E-11
0.1	0.8	2.23413104124967E-11
0.1	0.85	2.31027289924477E-11
0.1	0.9	2.38886348500077E-11
0.1	0.95	2.46999312373936E-11
0.1	1.0	2.55375148752992E-11
0.1	1.05	2.64028094121876E-11
0.1	1.1	2.72971543034930E-11
0.1	1.15	2.82210710550512E-11
0.1	1.2	2.91773085087851E-11
0.2	0.0	5.29736555970642E-17
0.2	0.05	4.29716156049273E-10
0.2	0.1	4.84684495585783E-10
0.2	0.15	5.05710829215683E-10
0.2	0.2	5.25702063527229E-10
0.2	0.25	5.45954742562211E-10
0.2	0.3	5.66524781887191E-10
0.2	0.35	5.87458688811720E-10
0.2	0.4	6.08798101563930E-10
0.2	0.45	6.30560495429528E-10
0.2	0.5	6.52817637419268E-10
0.2	0.55	6.75622131417413E-10
0.2	0.6	6.98953601097979E-10
0.2	0.65	7.22859996937822E-10
0.2	0.7	7.47395420573861E-10
0.2	0.75	7.72573365632730E-10
0.2	0.8	7.98434878506245E-10
0.2	0.85	8.25014043321624E-10
0.2	0.9	8.52335083492764E-10
0.2	0.95	8.80444763688495E-10
0.2	1.0	9.09362329897816E-10
0.2	1.05	9.39138430591277E-10
0.2	1.1	9.69794218460826E-10
0.2	1.15	1.00137140311450E-09
0.2	1.2	1.03390697827755E-09
0.3	0.0	-2.81962952153146E-17
0.3	0.05	1.52431297354327E-08
0.3	0.1	1.72842976323117E-08
0.3	0.15	1.80711584870621E-08
0.3	0.2	1.88089809000739E-08
0.3	0.25	1.95507283698144E-08
0.3	0.3	2.02992536459859E-08
0.3	0.35	2.10566855495977E-08
0.3	0.4	2.18248043217544E-08
0.3	0.45	2.26042736864501E-08
0.3	0.5	2.33989671647862E-08
0.3	0.55	2.42077991489283E-08
0.3	0.6	2.50331033124430E-08
0.3	0.65	2.58753202652119E-08
0.3	0.7	2.67359188747620E-08
0.3	0.75	2.76161308860649E-08
0.3	0.8	2.85164513614746E-08
0.3	0.85	2.94385171363322E-08
0.3	0.9	3.03828723706732E-08
0.3	0.95	3.13507412437720E-08
0.3	1.0	3.23431469488653E-08
0.3	1.05	3.33610400258081E-08
0.3	1.1	3.44054471901166E-08
0.3	1.15	3.54774163211698E-08
0.3	1.2	3.65779539834528E-08
0.4	0.0	4.21882847461055E-17
0.4	0.05	5.11157571390009E-07
0.4	0.1	5.86196149106412E-07
0.4	0.15	6.14165636224270E-07
0.4	0.2	6.39494518840783E-07
0.4	0.25	6.64581843804875E-07
0.4	0.3	6.89605986760562E-07
0.4	0.35	7.14677200369565E-07
0.4	0.4	7.39856756138256E-07
0.4	0.45	7.65263586588415E-07
0.4	0.5	7.90911898656705E-07
0.4	0.55	8.16844034985568E-07
0.4	0.6	8.43112691494732E-07
0.4	0.65	8.69752167881206E-07
0.4	0.7	8.96787456363176E-07
0.4	0.75	9.24255914649240E-07
0.4	0.8	9.52183967372762E-07
0.4	0.85	9.80596981525204E-07
0.4	0.9	1.00952118437736E-06
0.4	0.95	1.03898083049548E-06
0.4	1.0	1.06899959305984E-06
0.4	1.05	1.09960001859690E-06
0.4	1.1	1.13080426966378E-06
0.4	1.15	1.16263420114927E-06
0.4	1.2	1.19511053844052E-06
0.5	0.0	4.18784455686513E-17
0.5	0.05	8.76381983102761E-06
0.5	0.1	1.09552022434367E-05
0.5	0.15	1.15454023681426E-05
0.5	0.2	1.19419767634126E-05
0.5	0.25	1.23119949916034E-05
0.5	0.3	1.26687451011395E-05
0.5	0.35	1.30160710635046E-05
0.5	0.4	1.33572932956109E-05
0.5	0.45	1.36934883054080E-05
0.5	0.5	1.40260258957320E-05
0.5	0.55	1.43558938813319E-05
0.5	0.6	1.46839459736234E-05
0.5	0.65	1.50107563716030E-05
0.5	0.7	1.53368685521810E-05
0.5	0.75	1.56627151881961E-05
0.5	0.8	1.59886604124412E-05
0.5	0.85	1.63150572667849E-05
0.5	0.9	1.66421614454102E-05
0.5	0.95	1.69702278870208E-05
0.5	1.0	1.72995016350815E-05
0.5	1.05	1.76301571151206E-05
0.5	1.1	1.79623762018467E-05
0.5	1.15	1.82963327458569E-05
0.5	1.2	1.86321587274749E-05
0.6	0.0	3.67982778718117E-17
0.6	0.05	3.29761710325462E-05
0.6	0.1	5.05072254959654E-05
0.6	0.15	5.76544150353808E-05
0.6	0.2	6.02886587391185E-05
0.6	0.25	6.18392901942723E-05
0.6	0.3	6.31705512506350E-05
0.6	0.35	6.44028487037034E-05
0.6	0.4	6.55716701354151E-05
0.6	0.45	6.66911585627141E-05
0.6	0.5	6.77729910573253E-05
0.6	0.55	6.88250558591536E-05
0.6	0.6	6.98526856459939E-05
0.6	0.65	7.08602034498618E-05
0.6	0.7	7.18507377773584E-05
0.6	0.75	7.28268901143811E-05
0.6	0.8	7.37907712439949E-05
0.6	0.85	7.47442168166826E-05
0.6	0.9	7.56885914099716E-05
0.6	0.95	7.66252125453466E-05
0.6	1.0	7.75552821261584E-05
0.6	1.05	7.84795979404273E-05
0.6	1.1	7.93990000061776E-05
0.6	1.15	8.03143356159751E-05
0.6	1.2	8.12261499210136E-05
0.7	0.0	8.30124566615410E-18
0.7	0.05	5.87915279507312E-05
0.7	0.1	1.00506764083230E-04
0.7	0.15	1.26861354688269E-04
0.7	0.2	1.41119934060139E-04
0.7	0.25	1.47860748036068E-04
0.7	0.3	1.51461200489444E-04
0.7	0.35	1.54164799798659E-04
0.7	0.4	1.56540423535544E-04
0.7	0.45	1.58721902623888E-04
0.7	0.5	1.60768870523484E-04
0.7	0.55	1.62716749930314E-04
0.7	0.6	1.64587500413326E-04
0.7	0.65	1.66396713719829E-04
0.7	0.7	1.68154675950384E-04
0.7	0.75	1.69869753244588E-04
0.7	0.8	1.71548150946830E-04
0.7	0.85	1.73194899425609E-04
0.7	0.9	1.74813857724726E-04
0.7	0.95	1.76408878097572E-04
0.7	1.0	1.77982358395299E-04
0.7	1.05	1.79536971810902E-04
0.7	1.1	1.81074775781292E-04
0.7	1.15	1.82597497384757E-04
0.7	1.2	1.84106907007037E-04
0.8	0.0	-1.28949197482389E-16
0.8	0.05	8.07127384491031E-05
0.8	0.1	1.45087192323248E-04
0.8	0.15	1.93561548364337E-04
0.8	0.2	2.27431152103591E-04
0.8	0.25	2.48856345403136E-04
0.8	0.3	2.61041178556766E-04
0.8	0.35	2.67842468435017E-04
0.8	0.4	2.72392996584891E-04
0.8	0.45	2.76097778755920E-04
0.8	0.5	2.79374927036393E-04
0.8	0.55	2.82380641168104E-04
0.8	0.6	2.85197526154306E-04
0.8	0.65	2.87874255158003E-04
0.8	0.7	2.90441808758302E-04
0.8	0.75	2.92920826695604E-04
0.8	0.8	2.95326070194065E-04
