vg	vd	ids
0.0	0.0	-2.04116689302621E-18
0.0	0.05	3.20551619179114E-13
0.0	0.1	3.72226292599105E-13
0.0	0.15	3.96959337198974E-13
0.0	0.2	4.21369206587053E-13
0.0	0.25	4.47135714172478E-13
0.0	0.3	4.74392993000347E-13
0.0	0.35	5.03252103538527E-13
0.0	0.4	5.33841920854210E-13
0.0	0.45	5.66221794524420E-13
0.0	0.5	6.00702290889897E-13
0.0	0.55	6.37295725783437E-13
0.0	0.6	6.76121927304075E-13
0.0	0.65	7.17495344758333E-13
0.0	0.7	7.61510042700401E-13
0.0	0.75	8.08526926428107E-13
0.0	0.8	8.58548885234693E-13
0.0	0.85	9.12026770004795E-13
0.0	0.9	9.69082588439665E-13
0.0	0.95	1.03027647011652E-12
0.0	1.0	1.09577203312000E-12
0.0	1.05	1.16591850641492E-12
0.0	1.1	1.24129119262776E-12
0.0	1.15	1.32231673239256E-12
0.0	1.2	1.40968191893551E-12
0.1	0.0	-2.70179246039028E-17
0.1	0.05	1.06475586496184E-11
0.1	0.1	1.23887029910191E-11
0.1	0.15	1.32082983176256E-11
0.1	0.2	1.40072095519614E-11
0.1	0.25	1.48434608021851E-11
0.1	0.3	1.57211351127156E-11
0.1	0.35	1.66431278079156E-11
0.1	0.4	1.76132454943177E-11
0.1	0.45	1.86348305385253E-11
0.1	0.5	1.97107241790864E-11
0.1	0.55	2.08448697754325E-11
0.1	0.6	2.20414898132866E-11
0.1	0.65	2.33045082215461E-11
0.1	0.7	2.46394067534423E-11
0.1	0.75	2.60480609194914E-11
0.1	0.8	2.75388949888366E-11
0.1	0.85	2.91133093476961E-11
0.1	0.9	3.07831945525827E-11
0.1	0.95	3.25481154411236E-11
0.1	1.0	3.44194756269592E-11
0.1	1.05	3.64035539030336E-11
0.1	1.1	3.85103438045256E-11
0.1	1.15	4.07440554330920E-11
0.1	1.2	4.31179452565038E-11
0.2	0.0	-2.61490629890029E-17
0.2	0.05	3.56771415400072E-10
0.2	0.1	4.16287124887668E-10
0.2	0.15	4.44004245946616E-10
0.2	0.2	4.70642282835293E-10
0.2	0.25	4.98297651273508E-10
0.2	0.3	5.27097922361437E-10
0.2	0.35	5.57165677771318E-10
0.2	0.4	5.88591317127637E-10
0.2	0.45	6.21446312190205E-10
0.2	0.5	6.55836178932906E-10
0.2	0.55	6.91899433056150E-10
0.2	0.6	7.29654412110793E-10
0.2	0.65	7.69207203476918E-10
0.2	0.7	8.10744118759191E-10
0.2	0.75	8.54327154860665E-10
0.2	0.8	9.00089861325248E-10
0.2	0.85	9.48165222158868E-10
0.2	0.9	9.98638203764769E-10
0.2	0.95	1.05170867945923E-09
0.2	1.0	1.10752245332345E-09
0.2	1.05	1.16619100529120E-09
0.2	1.1	1.22792359057912E-09
0.2	1.15	1.29287763209585E-09
0.2	1.2	1.36127156970396E-09
0.3	0.0	-1.23129750727309E-17
0.3	0.05	1.19184744932046E-08
0.3	0.1	1.39684710859173E-08
0.3	0.15	1.49161447976718E-08
0.3	0.2	1.58110239392254E-08
0.3	0.25	1.67302745892940E-08
0.3	0.3	1.76796094858807E-08
0.3	0.35	1.86624527181781E-08
0.3	0.4	1.96818466550604E-08
0.3	0.45	2.07410795377071E-08
0.3	0.5	2.18418829447814E-08
0.3	0.55	2.29878963850462E-08
0.3	0.6	2.41811890939269E-08
0.3	0.65	2.54236362668744E-08
0.3	0.7	2.67189981152269E-08
0.3	0.75	2.80704295645530E-08
0.3	0.8	2.94798378032789E-08
0.3	0.85	3.09506732801334E-08
0.3	0.9	3.24856121207883E-08
0.3	0.95	3.40879985763636E-08
0.3	1.0	3.57610409390029E-08
0.3	1.05	3.75081017956002E-08
0.3	1.1	3.93328041253488E-08
0.3	1.15	4.12388541877347E-08
0.3	1.2	4.32301757279961E-08
0.4	0.0	4.42747686355700E-17
0.4	0.05	3.71515745627575E-07
0.4	0.1	4.40544681737181E-07
0.4	0.15	4.71101547114386E-07
0.4	0.2	4.98749281071265E-07
0.4	0.25	5.26550172419970E-07
0.4	0.3	5.54774508151858E-07
0.4	0.35	5.83631886365265E-07
0.4	0.4	6.13158913086355E-07
0.4	0.45	6.43460218111173E-07
0.4	0.5	6.74613266915352E-07
0.4	0.55	7.06677333917363E-07
0.4	0.6	7.39708906022300E-07
0.4	0.65	7.73759531632048E-07
0.4	0.7	8.08879045468510E-07
0.4	0.75	8.45113839650149E-07
0.4	0.8	8.82510422496257E-07
0.4	0.85	9.21113585701638E-07
0.4	0.9	9.60967578643478E-07
0.4	0.95	1.00211699138246E-06
0.4	1.0	1.04460488759848E-06
0.4	1.05	1.08847542674586E-06
0.4	1.1	1.13377354961590E-06
0.4	1.15	1.18054312509736E-06
0.4	1.2	1.22882981938620E-06
0.5	0.0	2.34457721469921E-18
0.5	0.05	5.85555773211409E-06
0.5	0.1	7.55944484414559E-06
0.5	0.15	8.13078396582612E-06
0.5	0.2	8.51998160057843E-06
0.5	0.25	8.87979726037573E-06
0.5	0.3	9.22922559905650E-06
0.5	0.35	9.57313921605674E-06
0.5	0.4	9.91427421686453E-06
0.5	0.45	1.02544989976648E-05
0.5	0.5	1.05950773235889E-05
0.5	0.55	1.09368491328787E-05
0.5	0.6	1.12805103553554E-05
0.5	0.65	1.16265278234197E-05
0.5	0.7	1.19753207207775E-05
0.5	0.75	1.23272078885596E-05
0.5	0.8	1.26824287416653E-05
0.5	0.85	1.30412401612340E-05
0.5	0.9	1.34037874891192E-05
0.5	0.95	1.37702439898268E-05
0.5	1.0	1.41407505356561E-05
0.5	1.05	1.45154039609513E-05
0.5	1.1	1.48943163809832E-05
0.5	1.15	1.52775717418813E-05
0.5	1.2	1.56652477932955E-05
0.6	0.0	4.63894689988255E-19
0.6	0.05	2.18248323526135E-05
0.6	0.1	3.39510551441344E-05
0.6	0.15	3.94911962373968E-05
0.6	0.2	4.19250199107913E-05
0.6	0.25	4.34164193452958E-05
0.6	0.3	4.46649864757526E-05
0.6	0.35	4.58171287086478E-05
0.6	0.4	4.69134069222450E-05
0.6	0.45	4.79737169431456E-05
0.6	0.5	4.90089388722704E-05
0.6	0.55	5.00263443405644E-05
0.6	0.6	5.10303123309407E-05
0.6	0.65	5.20242994525131E-05
0.6	0.7	5.30105979113019E-05
0.6	0.75	5.39911060869899E-05
0.6	0.8	5.49671939806930E-05
0.6	0.85	5.59401076123697E-05
0.6	0.9	5.69106458187838E-05
0.6	0.95	5.78796418381889E-05
