vg	vd	ids
0.0	0.0	1.65006073104482E-17
0.0	0.05	2.57568243749980E-12
0.0	0.1	3.26259324291630E-12
0.0	0.15	3.97580485736145E-12
0.0	0.2	4.87017866340551E-12
0.0	0.25	6.00474097995475E-12
0.0	0.3	7.45903784658735E-12
0.0	0.35	9.34251665550074E-12
0.0	0.4	1.18075118669314E-11
0.0	0.45	1.50657009625634E-11
0.0	0.5	1.94126139325203E-11
0.0	0.55	2.52619009651654E-11
0.0	0.6	3.31939824327184E-11
0.0	0.65	4.40200342248408E-11
0.0	0.7	5.88736464795312E-11
0.0	0.75	7.93112063763371E-11
0.0	0.8	1.07543848610999E-10
0.0	0.85	1.46707055326050E-10
0.0	0.9	2.01221351846868E-10
0.0	0.95	2.77028509411359E-10
0.0	1.0	3.82584839584686E-10
0.0	1.05	5.29540063571629E-10
0.0	1.1	7.33981414490621E-10
0.0	1.15	1.01803423895914E-09
0.0	1.2	1.41200862971445E-09
0.1	0.0	-8.91949881113370E-18
0.1	0.05	5.54940343496792E-11
0.1	0.1	6.87112389323824E-11
0.1	0.15	8.10519528821993E-11
0.1	0.2	9.56402757122813E-11
0.1	0.25	1.13027545357702E-10
0.1	0.3	1.33872364611796E-10
0.1	0.35	1.59021330069743E-10
0.1	0.4	1.89568458510267E-10
0.1	0.45	2.26933732892367E-10
0.1	0.5	2.72982614788569E-10
0.1	0.55	3.30169062241906E-10
0.1	0.6	4.01738513935722E-10
0.1	0.65	4.91993571548288E-10
0.1	0.7	6.06659601933436E-10
0.1	0.75	7.53350690904586E-10
0.1	0.8	9.42021388606592E-10
0.1	0.85	1.18697668157289E-09
0.1	0.9	1.50579112861826E-09
0.1	0.95	1.92284803597672E-09
0.1	1.0	2.47050868503373E-09
0.1	1.05	3.19130224798725E-09
0.1	1.1	4.14122279383065E-09
0.1	1.15	5.39656134135540E-09
0.1	1.2	7.05784631445941E-09
0.2	0.0	5.10125475712955E-18
0.2	0.05	1.30223431248680E-09
0.2	0.1	1.59785419687794E-09
0.2	0.15	1.85396787051994E-09
0.2	0.2	2.14571134139576E-09
0.2	0.25	2.48044369100331E-09
0.2	0.3	2.86560858293573E-09
0.2	0.35	3.30995354303187E-09
0.2	0.4	3.82423905715058E-09
0.2	0.45	4.42135518343637E-09
0.2	0.5	5.11715068873865E-09
0.2	0.55	5.93106589758090E-09
0.2	0.6	6.88722632423192E-09
0.2	0.65	8.01550035268392E-09
0.2	0.7	9.35283122942728E-09
0.2	0.75	1.09465396774185E-08
0.2	0.8	1.28554257449064E-08
0.2	0.85	1.51525096849600E-08
0.2	0.9	1.79314437256756E-08
0.2	0.95	2.13101941717840E-08
0.2	1.0	2.54375790153980E-08
0.2	1.05	3.05022383947370E-08
0.2	1.1	3.67434454662052E-08
0.2	1.15	4.44642048172916E-08
0.2	1.2	5.40462341728875E-08
0.3	0.0	-3.30203552872063E-17
0.3	0.05	3.15014998667216E-08
0.3	0.1	3.85999759457391E-08
0.3	0.15	4.43734686009349E-08
0.3	0.2	5.07567651380052E-08
0.3	0.25	5.78823131555579E-08
0.3	0.3	6.58486046301650E-08
0.3	0.35	7.47694259866786E-08
0.3	0.4	8.47658736435604E-08
0.3	0.45	9.59803809729119E-08
0.3	0.5	1.08574818198922E-07
0.3	0.55	1.22734951644127E-07
0.3	0.6	1.38675700302984E-07
0.3	0.65	1.56646162484207E-07
0.3	0.7	1.76936164591048E-07
0.3	0.75	1.99884020132159E-07
0.3	0.8	2.25885962388162E-07
0.3	0.85	2.55407336515377E-07
0.3	0.9	2.88995919158421E-07
0.3	0.95	3.27297639116987E-07
0.3	1.0	3.71075506186803E-07
0.3	1.05	4.21230856155279E-07
0.3	1.1	4.78829762755488E-07
0.3	1.15	5.45133703050549E-07
0.3	1.2	6.21632048275988E-07
0.4	0.0	-9.85160581285353E-18
0.4	0.05	7.06943159637908E-07
0.4	0.1	8.72823523517677E-07
0.4	0.15	9.93455653958813E-07
0.4	0.2	1.12026500742877E-06
0.4	0.25	1.25644848947264E-06
0.4	0.3	1.40322578005192E-06
0.4	0.35	1.56158599409156E-06
0.4	0.4	1.73254322044799E-06
0.4	0.45	1.91705433947706E-06
0.4	0.5	2.11610866646849E-06
0.4	0.55	2.33073990401945E-06
0.4	0.6	2.56203078097160E-06
0.4	0.65	2.81112797936518E-06
0.4	0.7	3.07925890579218E-06
0.4	0.75	3.36772793665775E-06
0.4	0.8	3.67795241509803E-06
0.4	0.85	4.01145050953322E-06
0.4	0.9	4.36987978426328E-06
0.4	0.95	4.75503762628986E-06
0.4	1.0	5.16888712658912E-06
0.4	1.05	5.61358142112257E-06
0.4	1.1	6.09146614334794E-06
0.4	1.15	6.60513905898959E-06
0.4	1.2	7.15742480115445E-06
0.5	0.0	2.97930986988410E-17
0.5	0.05	8.40170825868929E-06
0.5	0.1	1.09709186516272E-05
0.5	0.15	1.22318119053025E-05
0.5	0.2	1.33352527812261E-05
0.5	0.25	1.44212332571822E-05
0.5	0.3	1.55136754865344E-05
0.5	0.35	1.66224260220806E-05
0.5	0.4	1.77524851697172E-05
0.5	0.45	1.89069083351494E-05
0.5	0.5	2.00876684096476E-05
0.5	0.55	2.12961032946532E-05
0.5	0.6	2.25335072899507E-05
0.5	0.65	2.38007256630622E-05
0.5	0.7	2.50988239428670E-05
0.5	0.75	2.64286311493225E-05
0.5	0.8	2.77911177073825E-05
0.5	0.85	2.91873193325562E-05
0.5	0.9	3.06182635177483E-05
0.5	0.95	3.20852761692144E-05
0.5	1.0	3.35895754847517E-05
0.5	1.05	3.51328361478016E-05
0.5	1.1	3.67166480723338E-05
0.5	1.15	3.83429072396656E-05
0.5	1.2	4.00138326431964E-05
0.6	0.0	1.52806191959686E-17
0.6	0.05	2.94170896051473E-05
0.6	0.1	4.43308792087075E-05
0.6	0.15	5.10826864589290E-05
0.6	0.2	5.49041137355124E-05
0.6	0.25	5.79736354180191E-05
0.6	0.3	6.08001489734243E-05
0.6	0.35	6.35176236525956E-05
0.6	0.4	6.61785343032218E-05
0.6	0.45	6.88073272171312E-05
0.6	0.5	7.14177965489901E-05
0.6	0.55	7.40180895584978E-05
0.6	0.6	7.66142130545051E-05
0.6	0.65	7.92104754448396E-05
0.6	0.7	8.18101927521362E-05
0.6	0.75	8.44162101773769E-05
0.6	0.8	8.70309088115897E-05
0.6	0.85	8.96566616910547E-05
0.6	0.9	9.22955066764318E-05
0.6	0.95	9.49495964671402E-05
0.6	1.0	9.76211236787980E-05
0.6	1.05	1.00312103486073E-04
0.6	1.1	1.03025061090450E-04
0.6	1.15	1.05762130480117E-04
0.6	1.2	1.08525913891307E-04
0.7	0.0	-7.77421439343305E-19
0.7	0.05	5.37951195172186E-05
0.7	0.1	8.90632037130264E-05
0.7	0.15	1.09930408835709E-04
0.7	0.2	1.21502413194959E-04
0.7	0.25	1.28530797884794E-04
0.7	0.3	1.33838659272187E-04
0.7	0.35	1.38478434519445E-04
0.7	0.4	1.42803700098356E-04
0.7	0.45	1.46952548721577E-04
0.7	0.5	1.50986852403200E-04
0.7	0.55	1.54939167540983E-04
0.7	0.6	1.58828956099872E-04
0.7	0.65	1.62669261432020E-04
0.7	0.7	1.66469912500580E-04
0.7	0.75	1.70238749395245E-04
0.7	0.8	1.73981503125058E-04
0.7	0.85	1.77703433523956E-04
0.7	0.9	1.81409297044474E-04
0.7	0.95	1.85102952182845E-04
0.7	1.0	1.88788337513906E-04
0.7	1.05	1.92469331806912E-04
0.7	1.1	1.96148882581606E-04
0.7	1.15	1.99831356064457E-04
0.7	1.2	2.03520191301591E-04
0.8	0.0	7.68821549205197E-18
0.8	0.05	7.66902485455176E-05
0.8	0.1	1.33227059774796E-04
0.8	0.15	1.72393725245119E-04
0.8	0.2	1.97839222484438E-04
0.8	0.25	2.13690630643290E-04
0.8	0.3	2.23968352275496E-04
0.8	0.35	2.31580023737048E-04
0.8	0.4	2.37993862467944E-04
0.8	0.45	2.43829197694307E-04
0.8	0.5	2.49338755144193E-04
0.8	0.55	2.54636102214586E-04
0.8	0.6	2.59779696619630E-04
0.8	0.65	2.64803795132121E-04
0.8	0.7	2.69731060120215E-04
0.8	0.75	2.74578378799430E-04
0.8	0.8	2.79357743433327E-04
0.8	0.85	2.84079328839764E-04
0.8	0.9	2.88751126731101E-04
0.8	0.95	2.93380685385679E-04
0.8	1.0	2.97974689545540E-04
0.8	1.05	3.02537145607232E-04
0.8	1.1	3.07075988035535E-04
0.8	1.15	3.11594675237616E-04
0.8	1.2	3.16098538511927E-04
0.9	0.0	-1.57092023596384E-17
0.9	0.05	9.71525953699200E-05
0.9	0.1	1.73572138693225E-04
0.9	0.15	2.31261745389002E-04
0.9	0.2	2.72958761281855E-04
0.9	0.25	3.01780966955346E-04
0.9	0.3	3.21125990806322E-04
0.9	0.35	3.34367692311468E-04
0.9	0.4	3.44223463614147E-04
0.9	0.45	3.52362782734982E-04
0.9	0.5	3.59628892425705E-04
0.9	0.55	3.66402910983111E-04
0.9	0.6	3.72855362428027E-04
0.9	0.65	3.79077433897876E-04
0.9	0.7	3.85119986436083E-04
0.9	0.75	3.91017549245718E-04
0.9	0.8	3.96795251256616E-04
0.9	0.85	4.02469184018314E-04
0.9	0.9	4.08055694087881E-04
0.9	0.95	4.13564127293049E-04
0.9	1.0	4.19007105077121E-04
0.9	1.05	4.24390594956052E-04
0.9	1.1	4.29725284439159E-04
0.9	1.15	4.35017226134555E-04
0.9	1.2	4.40271608340757E-04
1.0	0.0	-9.41834030399437E-18
1.0	0.05	1.15108682052150E-04
1.0	0.1	2.09455831679131E-04
