vg	vd	ids
0.2	0.65	4.92610485349571E-10
0.2	0.7	5.13436889220895E-10
0.2	0.75	5.35044970667458E-10
0.2	0.8	5.57475854537156E-10
0.2	0.85	5.80745037874823E-10
0.2	0.9	6.04892254627114E-10
0.2	0.95	6.29966450725455E-10
0.2	1.0	6.56005296699515E-10
0.2	1.05	6.83037744691310E-10
0.2	1.1	7.11111764239283E-10
0.2	1.15	7.40276273458308E-10
0.2	1.2	7.70568781314662E-10
0.3	0.0	-3.72833727056939E-17
0.3	0.05	9.21662916750960E-09
0.3	0.1	1.04024264561945E-08
0.3	0.15	1.09332350580184E-08
0.3	0.2	1.14540103852590E-08
0.3	0.25	1.19863742788210E-08
0.3	0.3	1.25315464164547E-08
0.3	0.35	1.30909588356781E-08
0.3	0.4	1.36682231208453E-08
0.3	0.45	1.42646546896466E-08
0.3	0.5	1.48778832267641E-08
0.3	0.55	1.55106557730236E-08
0.3	0.6	1.61639618123968E-08
0.3	0.65	1.68390280253351E-08
0.3	0.7	1.75369372850301E-08
0.3	0.75	1.82582836206460E-08
0.3	0.8	1.90030324300808E-08
0.3	0.85	1.97739393363711E-08
0.3	0.9	2.05736010425334E-08
0.3	0.95	2.13992932359198E-08
0.3	1.0	2.22536907380431E-08
0.3	1.05	2.31378834943432E-08
0.3	1.1	2.40529736614043E-08
0.3	1.15	2.50000947104258E-08
0.3	1.2	2.59804303510282E-08
0.4	0.0	-9.02434478924167E-17
0.4	0.05	3.01226231658242E-07
0.4	0.1	3.43288987138587E-07
0.4	0.15	3.61463817692337E-07
0.4	0.2	3.78793360915720E-07
0.4	0.25	3.96262566272235E-07
0.4	0.3	4.13994968427745E-07
0.4	0.35	4.32054223005157E-07
0.4	0.4	4.50517698130469E-07
0.4	0.45	4.69394468827811E-07
0.4	0.5	4.88737506729793E-07
0.4	0.55	5.08577440172098E-07
0.4	0.6	5.28940750257788E-07
0.4	0.65	5.49853279540539E-07
0.4	0.7	5.71339967718038E-07
0.4	0.75	5.93424667971717E-07
0.4	0.8	6.16128627209421E-07
0.4	0.85	6.39479681051996E-07
0.4	0.9	6.63494158907502E-07
0.4	0.95	6.88196160098930E-07
0.4	1.0	7.13606474300274E-07
0.4	1.05	7.39746955027797E-07
0.4	1.1	7.66639180804391E-07
0.4	1.15	7.94304682539897E-07
0.4	1.2	8.22765258689622E-07
0.5	0.0	1.07059556552260E-17
0.5	0.05	6.00606158451558E-06
0.5	0.1	7.27291598989081E-06
0.5	0.15	7.66306841869410E-06
0.5	0.2	7.97105570053482E-06
0.5	0.25	8.26667389487648E-06
0.5	0.3	8.55694871648939E-06
0.5	0.35	8.84496928506823E-06
0.5	0.4	9.13155861687415E-06
0.5	0.45	9.41955417464061E-06
0.5	0.5	9.70898050089930E-06
0.5	0.55	1.00000129456199E-05
0.5	0.6	1.02931775352268E-05
0.5	0.65	1.05886691977180E-05
0.5	0.7	1.08869449878982E-05
0.5	0.75	1.11881485275320E-05
0.5	0.8	1.14924668501402E-05
0.5	0.85	1.18000476505358E-05
0.5	0.9	1.21109968130751E-05
0.5	0.95	1.24254388618800E-05
0.5	1.0	1.27434452637823E-05
0.5	1.05	1.30650955120071E-05
0.5	1.1	1.33904686123420E-05
0.5	1.15	1.37196065055988E-05
0.5	1.2	1.40525661225551E-05
0.6	0.0	1.15842688564889E-18
0.6	0.05	2.77619421016485E-05
0.6	0.1	4.07935377200319E-05
0.6	0.15	4.54345512618544E-05
0.6	0.2	4.72704828245526E-05
0.6	0.25	4.85683594085925E-05
0.6	0.3	4.97369539294709E-05
0.6	0.35	5.08424181442085E-05
0.6	0.4	5.19089353385887E-05
0.6	0.45	5.29508741581001E-05
0.6	0.5	5.39746243892997E-05
0.6	0.55	5.49848242662165E-05
0.6	0.6	5.59843956631485E-05
0.6	0.65	5.69758715471990E-05
0.6	0.7	5.79608008394427E-05
0.6	0.75	5.89406434378976E-05
0.6	0.8	5.99163658387364E-05
0.6	0.85	6.08888594715136E-05
0.6	0.9	6.18587967815890E-05
0.6	0.95	6.28268189803235E-05
0.6	1.0	6.37933207954550E-05
0.6	1.05	6.47587847189543E-05
0.6	1.1	6.57235732575931E-05
0.6	1.15	6.66878906221558E-05
0.6	1.2	6.76520836468987E-05
0.7	0.0	6.99634104362402E-17
0.7	0.05	5.36777536464127E-05
0.7	0.1	8.92842706826527E-05
0.7	0.15	1.09833250987251E-04
0.7	0.2	1.19882516855618E-04
0.7	0.25	1.24552015372860E-04
0.7	0.3	1.27421996855270E-04
0.7	0.35	1.29771048708265E-04
0.7	0.4	1.31898629354662E-04
0.7	0.45	1.33903778952003E-04
0.7	0.5	1.35830763006785E-04
0.7	0.55	1.37701392476498E-04
0.7	0.6	1.39528852206003E-04
0.7	0.65	1.41321597547459E-04
0.7	0.7	1.43085057572878E-04
0.7	0.75	1.44824037370732E-04
0.7	0.8	1.46541484393772E-04
0.7	0.85	1.48240091434239E-04
0.7	0.9	1.49922073060113E-04
0.7	0.95	1.51589274646301E-04
0.7	1.0	1.53242862304996E-04
0.7	1.05	1.54884403590736E-04
0.7	1.1	1.56514904434570E-04
0.7	1.15	1.58135116331609E-04
0.7	1.2	1.59745991996101E-04
0.8	0.0	3.76943784061631E-17
0.8	0.05	7.66918630373732E-05
0.8	0.1	1.35037108461189E-04
0.8	0.15	1.76449725701331E-04
0.8	0.2	2.03336743556688E-04
0.8	0.25	2.19013460663308E-04
0.8	0.3	2.27511254239401E-04
0.8	0.35	2.32568375902192E-04
0.8	0.4	2.36331477900310E-04
0.8	0.45	2.39565317317392E-04
0.8	0.5	2.42529023362843E-04
0.8	0.55	2.45334750742914E-04
0.8	0.6	2.48032184635731E-04
0.8	0.65	2.50647917219997E-04
0.8	0.7	2.53198134164288E-04
0.8	0.75	2.55693906825841E-04
0.8	0.8	2.58142596187458E-04
0.8	0.85	2.60550978806082E-04
0.8	0.9	2.62922969779232E-04
0.8	0.95	2.65262470742172E-04
0.8	1.0	2.67572899623882E-04
0.8	1.05	2.69856625999990E-04
0.8	1.1	2.72115726525521E-04
0.8	1.15	2.74352367007406E-04
0.8	1.2	2.76567686053309E-04
0.9	0.0	6.32161582377112E-17
0.9	0.05	9.59514355052997E-05
0.9	0.1	1.74205353502669E-04
0.9	0.15	2.35465293046790E-04
0.9	0.2	2.81111526988975E-04
0.9	0.25	3.13044354038431E-04
0.9	0.3	3.33759094455309E-04
0.9	0.35	3.46356129886657E-04
0.9	0.4	3.54127338552496E-04
0.9	0.45	3.59594592901406E-04
0.9	0.5	3.64039504598551E-04
0.9	0.55	3.67986914754171E-04
0.9	0.6	3.71657426111936E-04
0.9	0.65	3.75150048324183E-04
0.9	0.7	3.78512912968319E-04
0.9	0.75	3.81774378874916E-04
0.9	0.8	3.84952176574967E-04
0.9	0.85	3.88058941915048E-04
0.9	0.9	3.91103911942611E-04
0.9	0.95	3.94093795458508E-04
0.9	1.0	3.97035091331970E-04
0.9	1.05	3.99931555898234E-04
0.9	1.1	4.02787535195822E-04
0.9	1.15	4.05607018233075E-04
0.9	1.2	4.08391682589372E-04
1.0	0.0	-1.77124240540916E-17
1.0	0.05	1.11819913502944E-04
1.0	0.1	2.06844041304358E-04
1.0	0.15	2.85446747764848E-04
1.0	0.2	3.48523928701022E-04
1.0	0.25	3.97267303573469E-04
1.0	0.3	4.33189640504027E-04
1.0	0.35	4.58214707885957E-04
1.0	0.4	4.74742597982168E-04
1.0	0.45	4.85499540402459E-04
1.0	0.5	4.92966903761637E-04
1.0	0.55	4.98778775282367E-04
1.0	0.6	5.03766422753851E-04
1.0	0.65	5.08311619364655E-04
1.0	0.7	5.12584024578453E-04
1.0	0.75	5.16666088829794E-04
1.0	0.8	5.20603921200865E-04
1.0	0.85	5.24423333853576E-04
1.0	0.9	5.28145420962255E-04
1.0	0.95	5.31781173248859E-04
1.0	1.0	5.35343232790980E-04
1.0	1.05	5.38838783515389E-04
1.0	1.1	5.42274222028090E-04
1.0	1.15	5.45655965740230E-04
1.0	1.2	5.48987789975223E-04
1.1	0.0	6.37639942693662E-17
1.1	0.05	1.24886128826543E-04
1.1	0.1	2.33874461936444E-04
1.1	0.15	3.27193664155214E-04
1.1	0.2	4.05513967430847E-04
1.1	0.25	4.69683328623226E-04
1.1	0.3	5.20707805970758E-04
1.1	0.35	5.59801812430851E-04
1.1	0.4	5.88472751031183E-04
1.1	0.45	6.08597013597746E-04
1.1	0.5	6.22385257888926E-04
1.1	0.55	6.32074550830744E-04
1.1	0.6	6.39433377539595E-04
1.1	0.65	6.45552993628932E-04
1.1	0.7	6.51006744640353E-04
1.1	0.75	6.56065541148954E-04
1.1	0.8	6.60856404763666E-04
1.1	0.85	6.65448518416177E-04
1.1	0.9	6.69883535539383E-04
1.1	0.95	6.74188222964352E-04
1.1	1.0	6.78383569992128E-04
1.1	1.05	6.82482092181848E-04
1.1	1.1	6.86495982838000E-04
1.1	1.15	6.90434813949717E-04
1.1	1.2	6.94303282636339E-04
1.2	0.0	-2.61680444424421E-17
1.2	0.05	1.35710217839449E-04
1.2	0.1	2.56324913056998E-04
1.2	0.15	3.62016479212913E-04
1.2	0.2	4.53356911963642E-04
1.2	0.25	5.31034191849900E-04
1.2	0.3	5.95805915564214E-04
1.2	0.35	6.48517111206935E-04
1.2	0.4	6.90151318613408E-04
1.2	0.45	7.21903618804096E-04
1.2	0.5	7.45253576393603E-04
1.2	0.55	7.61980473878745E-04
1.2	0.6	7.74013338281846E-04
1.2	0.65	7.83085778471565E-04
1.2	0.7	7.90453143218690E-04
1.2	0.75	7.96873214502081E-04
1.2	0.8	8.02740093522243E-04
1.2	0.85	8.08243413046144E-04
1.2	0.9	8.13482778794911E-04
1.2	0.95	8.18517678364799E-04
1.2	1.0	8.23387548527472E-04
1.2	1.05	8.28118628703048E-04
1.2	1.1	8.32730568012012E-04
1.2	1.15	8.37236630827224E-04
1.2	1.2	8.41648126930356E-04
