vg	vd	ids
0.0	0.0	-2.77226498126749E-18
0.0	0.05	1.17050957513379E-13
0.0	0.1	1.31893980713286E-13
0.0	0.15	1.35634171148345E-13
0.0	0.2	1.38681490589530E-13
0.0	0.25	1.41729261517150E-13
0.0	0.3	1.44827924795782E-13
0.0	0.35	1.47934546020980E-13
0.0	0.4	1.51043708742979E-13
0.0	0.45	1.54234524595367E-13
0.0	0.5	1.57448228013227E-13
0.0	0.55	1.60658880381149E-13
0.0	0.6	1.64079984834621E-13
0.0	0.65	1.67395039489056E-13
0.0	0.7	1.70848397888462E-13
0.0	0.75	1.74212572199704E-13
0.0	0.8	1.77716293047964E-13
0.0	0.85	1.81274115396910E-13
0.0	0.9	1.84904275414790E-13
0.0	0.95	1.88542016589761E-13
0.0	1.0	1.92325755616534E-13
0.0	1.05	1.96099169987999E-13
0.0	1.1	1.99974997015456E-13
0.0	1.15	2.03889484435566E-13
0.0	1.2	2.07828960616851E-13
0.1	0.0	1.63096859752340E-18
0.1	0.05	4.14376771058935E-12
0.1	0.1	4.68173554143972E-12
0.1	0.15	4.82152522120316E-12
0.1	0.2	4.93581706373887E-12
0.1	0.25	5.05022186705360E-12
0.1	0.3	5.16541871072782E-12
0.1	0.35	5.28150641819017E-12
0.1	0.4	5.39910294187930E-12
0.1	0.45	5.51768043146218E-12
0.1	0.5	5.63768255956560E-12
0.1	0.55	5.75907857127088E-12
0.1	0.6	5.88201454007916E-12
0.1	0.65	6.00692104882992E-12
0.1	0.7	6.13352097997060E-12
0.1	0.75	6.26106148732942E-12
0.1	0.8	6.39144444116529E-12
0.1	0.85	6.52344455842749E-12
0.1	0.9	6.65750472093702E-12
0.1	0.95	6.79378100996578E-12
0.1	1.0	6.93199308749501E-12
0.1	1.05	7.07280493777428E-12
0.1	1.1	7.21595655332440E-12
0.1	1.15	7.36145967181590E-12
0.1	1.2	7.50956654547444E-12
0.2	0.0	2.53835316790916E-17
0.2	0.05	1.49282276983497E-10
0.2	0.1	1.69154082768263E-10
0.2	0.15	1.74490049059874E-10
0.2	0.2	1.78844200627413E-10
0.2	0.25	1.83188095386800E-10
0.2	0.3	1.87553859502191E-10
0.2	0.35	1.91949015741610E-10
0.2	0.4	1.96379775810803E-10
0.2	0.45	2.00850834076920E-10
0.2	0.5	2.05367912445803E-10
0.2	0.55	2.09934578093225E-10
0.2	0.6	2.14567395037479E-10
0.2	0.65	2.19234463992884E-10
