vg	vd	ids
0.0	0.0	-1.36022582282264E-17
0.0	0.05	1.63636421471278E-12
0.0	0.1	1.85222375739596E-12
0.0	0.15	2.00797342171039E-12
0.0	0.2	2.17626745073906E-12
0.0	0.25	2.35907867008006E-12
0.0	0.3	2.55816996616841E-12
0.0	0.35	2.77541839971554E-12
0.0	0.4	3.01349740910431E-12
0.0	0.45	3.27501187868433E-12
0.0	0.5	3.56313588923373E-12
0.0	0.55	3.88156814256638E-12
0.0	0.6	4.23481542690369E-12
0.0	0.65	4.62817955467464E-12
0.0	0.7	5.06792654156628E-12
0.0	0.75	5.56248245750188E-12
0.0	0.8	6.12026054236743E-12
0.0	0.85	6.75265971572949E-12
0.0	0.9	7.47377855329259E-12
0.0	0.95	8.30041611181375E-12
0.0	1.0	9.25355694190095E-12
0.0	1.05	1.03590616628255E-11
0.0	1.1	1.16491185127247E-11
0.0	1.15	1.31634224274110E-11
0.0	1.2	1.49522341495045E-11
0.1	0.0	2.26486059295843E-17
0.1	0.05	5.23953934443800E-11
0.1	0.1	5.92892425741535E-11
0.1	0.15	6.39559891757792E-11
0.1	0.2	6.89139601447194E-11
0.1	0.25	7.42132277225292E-11
0.1	0.3	7.98892727858784E-11
0.1	0.35	8.59799297898127E-11
0.1	0.4	9.25274512431667E-11
0.1	0.45	9.95785647834563E-11
0.1	0.5	1.07185581554241E-10
0.1	0.55	1.15404906499829E-10
0.1	0.6	1.24310626977102E-10
0.1	0.65	1.33969991064804E-10
0.1	0.7	1.44476084875653E-10
0.1	0.75	1.55912568055143E-10
0.1	0.8	1.68415399143518E-10
0.1	0.85	1.82103747495155E-10
0.1	0.9	1.97134285872497E-10
0.1	0.95	2.13686724151259E-10
0.1	1.0	2.31974092936121E-10
0.1	1.05	2.52241828062983E-10
0.1	1.1	2.74786204296557E-10
0.1	1.15	2.99955892591550E-10
0.1	1.2	3.28163811831637E-10
0.2	0.0	-1.89931636428176E-17
0.2	0.05	1.70661145246094E-09
0.2	0.1	1.93497435266449E-09
0.2	0.15	2.08160009473931E-09
0.2	0.2	2.23493929599800E-09
0.2	0.25	2.39667795258294E-09
0.2	0.3	2.56766849713251E-09
0.2	0.35	2.74876761305705E-09
0.2	0.4	2.94087482683662E-09
0.2	0.45	3.14493982281832E-09
0.2	0.5	3.36198031141607E-09
0.2	0.55	3.59309289551255E-09
0.2	0.6	3.83947891187745E-09
0.2	0.65	4.10242886934950E-09
0.2	0.7	4.38341392538580E-09
0.2	0.75	4.68398223701561E-09
0.2	0.8	5.00588762141014E-09
0.2	0.85	5.35109865389640E-09
0.2	0.9	5.72172336934775E-09
0.2	0.95	6.12028512020044E-09
0.2	1.0	6.54936252164793E-09
0.2	1.05	7.01214498574246E-09
0.2	1.1	7.51206043625826E-09
0.2	1.15	8.05301454820796E-09
0.2	1.2	8.63949089170361E-09
0.3	0.0	-1.78249505028691E-17
0.3	0.05	5.55057837179572E-08
0.3	0.1	6.32377583805426E-08
0.3	0.15	6.79514798106198E-08
0.3	0.2	7.27856415060205E-08
0.3	0.25	7.78106275060631E-08
0.3	0.3	8.30531091962731E-08
0.3	0.35	8.85361360666708E-08
0.3	0.4	9.42817104277994E-08
0.3	0.45	1.00311386273901E-07
0.3	0.5	1.06646838245753E-07
0.3	0.55	1.13310267099765E-07
0.3	0.6	1.20324654111051E-07
0.3	0.65	1.27714206403754E-07
0.3	0.7	1.35504344112938E-07
0.3	0.75	1.43722570917432E-07
0.3	0.8	1.52396564568630E-07
0.3	0.85	1.61557916150329E-07
0.3	0.9	1.71239608401397E-07
0.3	0.95	1.81476783030192E-07
0.3	1.0	1.92308144354525E-07
0.3	1.05	2.03775254224682E-07
0.3	1.1	2.15923069309137E-07
0.3	1.15	2.28800596931235E-07
0.3	1.2	2.42461200293273E-07
0.4	0.0	5.77235767006968E-18
0.4	0.05	1.61813103010953E-06
0.4	0.1	1.87126743731154E-06
0.4	0.15	2.00562369859996E-06
0.4	0.2	2.13709742732130E-06
0.4	0.25	2.26995525679228E-06
0.4	0.3	2.40524136159980E-06
0.4	0.35	2.54366870025944E-06
0.4	0.4	2.68576877940639E-06
0.4	0.45	2.83196050005846E-06
0.4	0.5	2.98259086667559E-06
0.4	0.55	3.13797537202868E-06
0.4	0.6	3.29839066496648E-06
0.4	0.65	3.46410753134666E-06
0.4	0.7	3.63537600420970E-06
0.4	0.75	3.81243873151722E-06
0.4	0.8	3.99554206555679E-06
0.4	0.85	4.18492153036464E-06
0.4	0.9	4.38082129552378E-06
0.4	0.95	4.58347711293935E-06
0.4	1.0	4.79313540115631E-06
0.4	1.05	5.01004422673371E-06
0.4	1.1	5.23445723000434E-06
0.4	1.15	5.46663397201035E-06
0.4	1.2	5.70684525220477E-06
0.5	0.0	4.74930155357145E-17
0.5	0.05	1.93078224356447E-05
0.5	0.1	2.47704560287202E-05
0.5	0.15	2.64765413991800E-05
0.5	0.2	2.77218698071701E-05
0.5	0.25	2.88823979754576E-05
0.5	0.3	3.00006105344496E-05
0.5	0.35	3.10943461966376E-05
0.5	0.4	3.21739476493773E-05
0.5	0.45	3.32454294950487E-05
0.5	0.5	3.43132238766665E-05
0.5	0.55	3.53800100370812E-05
0.5	0.6	3.64481652399871E-05
0.5	0.65	3.75191378780511E-05
0.5	0.7	3.85942902667989E-05
0.5	0.75	3.96746102227962E-05
0.5	0.8	4.07609527282658E-05
0.5	0.85	4.18539082182515E-05
0.5	0.9	4.29541858397017E-05
0.5	0.95	4.40621385838294E-05
0.5	1.0	4.51782224298334E-05
0.5	1.05	4.63028703135578E-05
0.5	1.1	4.74362884994547E-05
0.5	1.15	4.85787998123184E-05
0.5	1.2	4.97307073614452E-05
0.6	0.0	-2.79595960158527E-17
0.6	0.05	5.71303533271995E-05
0.6	0.1	8.81769227324371E-05
0.6	0.15	1.01496861950447E-04
0.6	0.2	1.06942893361185E-04
0.6	0.25	1.10404907375211E-04
0.6	0.3	1.13362363059454E-04
0.6	0.35	1.16084985572230E-04
0.6	0.4	1.18669237761609E-04
0.6	0.45	1.21161742307919E-04
0.6	0.5	1.23588752754198E-04
0.6	0.55	1.25966276788895E-04
0.6	0.6	1.28304870311787E-04
0.6	0.65	1.30612509568156E-04
0.6	0.7	1.32894619412004E-04
0.6	0.75	1.35155656999073E-04
0.6	0.8	1.37399237630558E-04
0.6	0.85	1.39627674554031E-04
0.6	0.9	1.41843437353139E-04
0.6	0.95	1.44048584921371E-04
0.6	1.0	1.46244497656525E-04
0.6	1.05	1.48432257604299E-04
0.6	1.1	1.50613460665481E-04
0.6	1.15	1.52789054698108E-04
0.6	1.2	1.54959324331077E-04
0.7	0.0	-1.11584957874773E-17
0.7	0.05	9.35339116959953E-05
0.7	0.1	1.58892039902498E-04
0.7	0.15	1.99660121557312E-04
0.7	0.2	2.21763180195725E-04
0.7	0.25	2.32762152078275E-04
0.7	0.3	2.39232220536131E-04
0.7	0.35	2.44207402004916E-04
0.7	0.4	2.48554707574151E-04
0.7	0.45	2.52574275450772E-04
0.7	0.5	2.56391134833486E-04
0.7	0.55	2.60065863156968E-04
0.7	0.6	2.63632775370663E-04
0.7	0.65	2.67114529698789E-04
0.7	0.7	2.70526015915398E-04
0.7	0.75	2.73878063429257E-04
0.7	0.8	2.77179659303189E-04
0.7	0.85	2.80436588628117E-04
0.7	0.9	2.83653988006289E-04
0.7	0.95	2.86836396830691E-04
0.7	1.0	2.89987945008593E-04
0.7	1.05	2.93110554503323E-04
0.7	1.1	2.96206747650561E-04
0.7	1.15	2.99279811878576E-04
0.7	1.2	3.02330967435138E-04
0.8	0.0	-4.53251956129510E-17
0.8	0.05	1.23198474096115E-04
0.8	0.1	2.19298789373874E-04
0.8	0.15	2.89892013829057E-04
0.8	0.2	3.37976373300736E-04
0.8	0.25	3.67831542531328E-04
0.8	0.3	3.85015175396921E-04
0.8	0.35	3.95302675636196E-04
0.8	0.4	4.02609879805940E-04
0.8	0.45	4.08634242757219E-04
0.8	0.5	4.14029648655987E-04
0.8	0.55	4.19068477174750E-04
0.8	0.6	4.23869771249449E-04
0.8	0.65	4.28497492515638E-04
0.8	0.7	4.32987417944111E-04
0.8	0.75	4.37367061420559E-04
0.8	0.8	4.41652773508522E-04
0.8	0.85	4.45856240415158E-04
0.8	0.9	4.49989995959623E-04
0.8	0.95	4.54059760412079E-04
0.8	1.0	4.58072784568665E-04
0.8	1.05	4.62035364241924E-04
0.8	1.1	4.65950093882033E-04
0.8	1.15	4.69822160296769E-04
0.8	1.2	4.73655465857940E-04
0.9	0.0	-2.69972276366866E-18
0.9	0.05	1.46552467329069E-04
0.9	0.1	2.67802032309929E-04
0.9	0.15	3.64544204023092E-04
0.9	0.2	4.38491595583419E-04
0.9	0.25	4.92019417247976E-04
0.9	0.3	5.28282159359739E-04
0.9	0.35	5.51386866904198E-04
0.9	0.4	5.65991146677564E-04
0.9	0.45	5.76057537357267E-04
0.9	0.5	5.83940293485977E-04
0.9	0.55	5.90757064926974E-04
0.9	0.6	5.96993985323796E-04
0.9	0.65	6.02865107468974E-04
0.9	0.7	6.08478795717118E-04
0.9	0.75	6.13895025068965E-04
0.9	0.8	6.19152067146285E-04
0.9	0.85	6.24275886481432E-04
0.9	0.9	6.29287999916476E-04
0.9	0.95	6.34200797291213E-04
0.9	1.0	6.39026227681176E-04
0.9	1.05	6.43776977472113E-04
0.9	1.1	6.48455628154895E-04
0.9	1.15	6.53069241296633E-04
0.9	1.2	6.57626598932653E-04
1.0	0.0	3.96277873667893E-17
1.0	0.05	1.64902974971535E-04
1.0	0.1	3.06245708298901E-04
1.0	0.15	4.24537139769265E-04
1.0	0.2	5.20972840664446E-04
1.0	0.25	5.97059177890671E-04
1.0	0.3	6.54654022164947E-04
1.0	0.35	6.96136538146135E-04
1.0	0.4	7.24569010252363E-04
1.0	0.45	7.43597231368366E-04
1.0	0.5	7.56790097152902E-04
1.0	0.55	7.66791635174967E-04
1.0	0.6	7.75150299937438E-04
1.0	0.65	7.82630395959160E-04
1.0	0.7	7.89573052613623E-04
1.0	0.75	7.96148289714873E-04
1.0	0.8	8.02448899314143E-04
1.0	0.85	8.08532688002613E-04
1.0	0.9	8.14441541332635E-04
1.0	0.95	8.20199624180983E-04
1.0	1.0	8.25831462168026E-04
1.0	1.05	8.31350686930204E-04
1.0	1.1	8.36769534332299E-04
1.0	1.15	8.42099642996720E-04
1.0	1.2	8.47347380443595E-04
1.1	0.0	7.24268269786435E-17
1.1	0.05	1.79471610022972E-04
1.1	0.1	3.36857476260413E-04
1.1	0.15	4.72592374366693E-04
1.1	0.2	5.87688126058129E-04
1.1	0.25	6.83300946674862E-04
1.1	0.3	7.60702565496650E-04
1.1	0.35	8.21363175904875E-04
1.1	0.4	8.67095343982761E-04
1.1	0.45	9.00204335348335E-04
1.1	0.5	9.23514278416228E-04
1.1	0.55	9.40047668855560E-04
1.1	0.6	9.52429076335019E-04
1.1	0.65	9.62495637279758E-04
1.1	0.7	9.71302372662271E-04
1.1	0.75	9.79357103147627E-04
1.1	0.8	9.86904239934371E-04
1.1	0.85	9.94081507850742E-04
1.1	0.9	1.00097556146946E-03
1.1	0.95	1.00763959462514E-03
1.1	1.0	1.01411330435264E-03
1.1	1.05	1.02042346919118E-03
1.1	1.1	1.02659323020518E-03
1.1	1.15	1.03263680757387E-03
1.1	1.2	1.03857208135625E-03
1.2	0.0	4.92124050114363E-17
1.2	0.05	1.91213434194356E-04
1.2	0.1	3.61527851642282E-04
1.2	0.15	5.11384689635659E-04
1.2	0.2	6.41752900905387E-04
1.2	0.25	7.53669235472678E-04
1.2	0.3	8.48171390574109E-04
1.2	0.35	9.26324001804162E-04
1.2	0.4	9.89300456613403E-04
1.2	0.45	1.03849771119242E-03
1.2	0.5	1.07566866407280E-03
1.2	0.55	1.10298853203935E-03
1.2	0.6	1.12293204520215E-03
1.2	0.65	1.13790549724355E-03
1.2	0.7	1.14986458965597E-03
1.2	0.75	1.16010569609554E-03
1.2	0.8	1.16933013315357E-03
1.2	0.85	1.17788203408362E-03
1.2	0.9	1.18595432122049E-03
1.2	0.95	1.19365906546268E-03
1.2	1.0	1.20107058602828E-03
1.2	1.05	1.20824094690184E-03
1.2	1.1	1.21520946351830E-03
1.2	1.15	1.22200199543132E-03
1.2	1.2	1.22864374521957E-03
