vg	vd	ids
0.5	1.15	7.80496144747998E-06
0.5	1.2	8.09784288804665E-06
0.6	0.0	-1.54088515764704E-18
0.6	0.05	1.17412680107359E-05
0.6	0.1	1.73301760553267E-05
0.6	0.15	1.96667406174619E-05
0.6	0.2	2.09176467968577E-05
0.6	0.25	2.19146072386787E-05
0.6	0.3	2.28421276694448E-05
0.6	0.35	2.37325271831842E-05
0.6	0.4	2.46073082046964E-05
0.6	0.45	2.54595280688320E-05
0.6	0.5	2.63055380700446E-05
0.6	0.55	2.71372256157805E-05
0.6	0.6	2.79661668826379E-05
0.6	0.65	2.87878333207021E-05
0.6	0.7	2.96052603713579E-05
0.6	0.75	3.04209286392883E-05
0.6	0.8	3.12341102788618E-05
0.6	0.85	3.20473180527862E-05
0.6	0.9	3.28600488451680E-05
0.6	0.95	3.36732818190356E-05
0.6	1.0	3.44876482412376E-05
0.6	1.05	3.53035768932610E-05
0.6	1.1	3.61215084655239E-05
0.6	1.15	3.69418235775295E-05
0.6	1.2	3.77648854360435E-05
0.7	0.0	-1.58379886058781E-17
0.7	0.05	2.52429370214563E-05
0.7	0.1	4.21383831342487E-05
0.7	0.15	5.22513491141828E-05
0.7	0.2	5.77727266280023E-05
0.7	0.25	6.09416741416510E-05
0.7	0.3	6.32224154316255E-05
0.7	0.35	6.51963393354889E-05
0.7	0.4	6.70303732127190E-05
0.7	0.45	6.87715653534877E-05
0.7	0.5	7.04427020647692E-05
0.7	0.55	7.20657591331548E-05
0.7	0.6	7.36434291237531E-05
0.7	0.65	7.51881114758387E-05
0.7	0.7	7.67026728301777E-05
0.7	0.75	7.81948584985738E-05
0.7	0.8	7.96655697791368E-05
0.7	0.85	8.11196688228145E-05
0.7	0.9	8.25585198798031E-05
0.7	0.95	8.39847961977485E-05
0.7	1.0	8.54002049370319E-05
0.7	1.05	8.68061559484337E-05
0.7	1.1	8.82041636158199E-05
0.7	1.15	8.95954175882935E-05
0.7	1.2	9.09808847353426E-05
0.8	0.0	2.34664463254381E-17
0.8	0.05	3.85995629356797E-05
0.8	0.1	6.82121902468239E-05
0.8	0.15	8.96364539632579E-05
0.8	0.2	1.04118482628149E-04
0.8	0.25	1.13306057946093E-04
0.8	0.3	1.19080795197611E-04
0.8	0.35	1.23101106202281E-04
0.8	0.4	1.26363909540170E-04
0.8	0.45	1.29269100069816E-04
0.8	0.5	1.31967329759109E-04
0.8	0.55	1.34514180804969E-04
0.8	0.6	1.36944876859275E-04
0.8	0.65	1.39284648872060E-04
0.8	0.7	1.41550868500554E-04
0.8	0.75	1.43756366242126E-04
0.8	0.8	1.45911108519308E-04
0.8	0.85	1.48022249950028E-04
0.8	0.9	1.50095936338136E-04
0.8	0.95	1.52137559868738E-04
0.8	1.0	1.54150617698351E-04
0.8	1.05	1.56138577540096E-04
0.8	1.1	1.58104660811141E-04
0.8	1.15	1.60051162792673E-04
0.8	1.2	1.61980289304852E-04
0.9	0.0	6.57494556500272E-19
0.9	0.05	5.09633182302253E-05
0.9	0.1	9.27970248462734E-05
0.9	0.15	1.25945964428626E-04
0.9	0.2	1.51174128795957E-04
0.9	0.25	1.69505505218128E-04
0.9	0.3	1.82234379535833E-04
0.9	0.35	1.90883908168817E-04
0.9	0.4	1.96996642194400E-04
0.9	0.45	2.01772401868061E-04
0.9	0.5	2.05872954610553E-04
0.9	0.55	2.09584997467953E-04
0.9	0.6	2.13030086109894E-04
0.9	0.65	2.16276860204717E-04
0.9	0.7	2.19370004096936E-04
0.9	0.75	2.22340766087258E-04
0.9	0.8	2.25211985960017E-04
0.9	0.85	2.28000970081132E-04
0.9	0.9	2.30720136408223E-04
0.9	0.95	2.33379512597486E-04
0.9	1.0	2.35987010337086E-04
0.9	1.05	2.38549175178351E-04
0.9	1.1	2.41071052147999E-04
0.9	1.15	2.43557563734919E-04
0.9	1.2	2.46012590445039E-04
1.0	0.0	-2.54331182483499E-17
1.0	0.05	6.21862535070601E-05
1.0	0.1	1.15311871745793E-04
1.0	0.15	1.59620678558031E-04
1.0	0.2	1.95624436574562E-04
1.0	0.25	2.24011579650542E-04
1.0	0.3	2.45646181666824E-04
1.0	0.35	2.61584660933048E-04
1.0	0.4	2.73071407942650E-04
1.0	0.45	2.81447305004113E-04
1.0	0.5	2.87921422210099E-04
1.0	0.55	2.93328252805115E-04
1.0	0.6	2.98113115672469E-04
1.0	0.65	3.02482187382606E-04
1.0	0.7	3.06547645942219E-04
1.0	0.75	3.10383137284194E-04
1.0	0.8	3.14038363941489E-04
1.0	0.85	3.17549297141582E-04
1.0	0.9	3.20942446177605E-04
1.0	0.95	3.24237297262896E-04
1.0	1.0	3.27447633958130E-04
1.0	1.05	3.30586343021423E-04
1.0	1.1	3.33661901917078E-04
1.0	1.15	3.36681579875313E-04
1.0	1.2	3.39652504253561E-04
1.1	0.0	8.96498323305709E-18
1.1	0.05	7.22866653943226E-05
1.1	0.1	1.35688877999941E-04
1.1	0.15	1.90321860523747E-04
1.1	0.2	2.36545671873216E-04
1.1	0.25	2.74854668945385E-04
1.1	0.3	3.05864417160987E-04
1.1	0.35	3.30316553390766E-04
1.1	0.4	3.49096336428329E-04
1.1	0.45	3.63239067446925E-04
1.1	0.5	3.73890517328086E-04
1.1	0.55	3.82172025949814E-04
1.1	0.6	3.88983926734111E-04
1.1	0.65	3.94896933731824E-04
1.1	0.7	4.00219141284837E-04
1.1	0.75	4.05113969864240E-04
1.1	0.8	4.09685997432138E-04
1.1	0.85	4.14010642580187E-04
1.1	0.9	4.18139375823225E-04
1.1	0.95	4.22110855619298E-04
1.1	1.0	4.25952156007241E-04
1.1	1.05	4.29684791850868E-04
1.1	1.1	4.33323582112540E-04
1.1	1.15	4.36881363445813E-04
1.1	1.2	4.40368891219099E-04
1.2	0.0	-1.16908772253441E-18
1.2	0.05	8.13387335882290E-05
1.2	0.1	1.54023353030314E-04
1.2	0.15	2.18083189447965E-04
1.2	0.2	2.73779218863931E-04
1.2	0.25	3.21484457074160E-04
1.2	0.3	3.61660623044388E-04
1.2	0.35	3.94855622475511E-04
1.2	0.4	4.21713356506353E-04
1.2	0.45	4.42988958647918E-04
1.2	0.5	4.59558655838134E-04
1.2	0.55	4.72401147117041E-04
1.2	0.6	4.82520872100267E-04
1.2	0.65	4.90806014618982E-04
1.2	0.7	4.97901908269408E-04
1.2	0.75	5.04205772185203E-04
1.2	0.8	5.09944952571335E-04
1.2	0.85	5.15258129632430E-04
1.2	0.9	5.20243551440857E-04
1.2	0.95	5.24975003434880E-04
1.2	1.0	5.29504914829387E-04
1.2	1.05	5.33871294803257E-04
1.2	1.1	5.38100420255304E-04
1.2	1.15	5.42214881440686E-04
1.2	1.2	5.46229325832249E-04
