vg	vd	ids
0.0	0.0	-3.00096576138557E-17
0.0	0.05	1.20311712185155E-12
0.0	0.1	1.44742614660636E-12
0.0	0.15	1.63187405571319E-12
0.0	0.2	1.83810505818165E-12
0.0	0.25	2.07241726944748E-12
0.0	0.3	2.33991899880090E-12
0.0	0.35	2.64659215439993E-12
0.0	0.4	3.00031378007023E-12
0.0	0.45	3.41001408549743E-12
0.0	0.5	3.88789144830377E-12
0.0	0.55	4.44705576450841E-12
0.0	0.6	5.11184519420467E-12
0.0	0.65	5.89951419546315E-12
0.0	0.7	6.83947116298557E-12
0.0	0.75	7.97376253197204E-12
0.0	0.8	9.35398128961272E-12
0.0	0.85	1.10254669544098E-11
0.0	0.9	1.30899242019554E-11
0.0	0.95	1.56621860125542E-11
0.0	1.0	1.88458906718815E-11
0.0	1.05	2.28313324876701E-11
0.0	1.1	2.78474622460926E-11
0.0	1.15	3.41861924618276E-11
0.0	1.2	4.22306401926512E-11
0.1	0.0	-7.72624698910409E-17
0.1	0.05	3.33001631060090E-11
0.1	0.1	3.98664330698381E-11
0.1	0.15	4.44993711800100E-11
0.1	0.2	4.95259241583941E-11
0.1	0.25	5.50843550504315E-11
0.1	0.3	6.12474415185995E-11
0.1	0.35	6.81001144760365E-11
0.1	0.4	7.57410596134800E-11
0.1	0.45	8.42868113197479E-11
0.1	0.5	9.38743061709759E-11
0.1	0.55	1.04607650097406E-10
0.1	0.6	1.16816639928457E-10
0.1	0.65	1.30685497941532E-10
0.1	0.7	1.46236910700129E-10
0.1	0.75	1.64294983225441E-10
0.1	0.8	1.84932784878956E-10
0.1	0.85	2.08938053648035E-10
0.1	0.9	2.36578013441955E-10
0.1	0.95	2.68784641156734E-10
0.1	1.0	3.06447546551438E-10
0.1	1.05	3.50820746356244E-10
0.1	1.1	4.03283759351768E-10
0.1	1.15	4.65823427057020E-10
0.1	1.2	5.40263573733130E-10
0.2	0.0	-1.96160017696977E-17
0.2	0.05	9.48536243995946E-10
0.2	0.1	1.13511909001221E-09
0.2	0.15	1.26042644921134E-09
0.2	0.2	1.39325193552394E-09
0.2	0.25	1.53731755260151E-09
0.2	0.3	1.69391650613883E-09
0.2	0.35	1.86446295181019E-09
0.2	0.4	2.05053850174833E-09
0.2	0.45	2.25391084105399E-09
0.2	0.5	2.47654980390164E-09
0.2	0.55	2.71755841522418E-09
0.2	0.6	2.98620347066258E-09
0.2	0.65	3.28255489603562E-09
0.2	0.7	3.60772656798776E-09
0.2	0.75	3.96991220763578E-09
0.2	0.8	4.36855758732449E-09
0.2	0.85	4.81110968061843E-09
0.2	0.9	5.30299560650469E-09
0.2	0.95	5.85223825529289E-09
0.2	1.0	6.46685364472865E-09
0.2	1.05	7.15581433791888E-09
0.2	1.1	7.93343441584248E-09
0.2	1.15	8.81068950854536E-09
0.2	1.2	9.80366703498042E-09
0.3	0.0	1.79174010373850E-17
0.3	0.05	2.70694459768404E-08
0.3	0.1	3.25086866760402E-08
0.3	0.15	3.60116019382231E-08
0.3	0.2	3.96352788723260E-08
0.3	0.25	4.34945230723816E-08
0.3	0.3	4.76163908995215E-08
0.3	0.35	5.20277732203572E-08
0.3	0.4	5.67565262254291E-08
0.3	0.45	6.17851390109356E-08
0.3	0.5	6.72605339246612E-08
0.3	0.55	7.31174169503446E-08
0.3	0.6	7.94237564237242E-08
0.3	0.65	8.62330428415851E-08
0.3	0.7	9.36151760855465E-08
0.3	0.75	1.01538346663307E-07
0.3	0.8	1.10093221787771E-07
0.3	0.85	1.19350193115832E-07
0.3	0.9	1.29368906625476E-07
0.3	0.95	1.40219515547492E-07
0.3	1.0	1.51993889920605E-07
0.3	1.05	1.64772455499660E-07
0.3	1.1	1.78660628199714E-07
0.3	1.15	1.93773697567774E-07
0.3	1.2	2.10240604890218E-07
0.4	0.0	-1.53514767824366E-17
0.4	0.05	7.02916574518948E-07
0.4	0.1	8.54691272733902E-07
0.4	0.15	9.43602425365324E-07
0.4	0.2	1.03110400757329E-06
0.4	0.25	1.12142847586325E-06
0.4	0.3	1.21524389973012E-06
0.4	0.35	1.31302221536689E-06
0.4	0.4	1.41451672632201E-06
0.4	0.45	1.52155500753525E-06
0.4	0.5	1.63356956375843E-06
0.4	0.55	1.75097447198248E-06
0.4	0.6	1.87406087045146E-06
0.4	0.65	2.00314076819776E-06
0.4	0.7	2.13854861463649E-06
0.4	0.75	2.28061247222740E-06
0.4	0.8	2.42969772931102E-06
0.4	0.85	2.58614467729110E-06
0.4	0.9	2.75033602787070E-06
0.4	0.95	2.92265059449341E-06
0.4	1.0	3.10348723629599E-06
0.4	1.05	3.29326589345240E-06
0.4	1.1	3.49242795925963E-06
0.4	1.15	3.70143621101931E-06
0.4	1.2	3.92078320882066E-06
0.5	0.0	-1.67583822212788E-17
0.5	0.05	8.66829463748207E-06
0.5	0.1	1.14361560463892E-05
0.5	0.15	1.25550734617939E-05
0.5	0.2	1.34156820409533E-05
0.5	0.25	1.42312423571536E-05
0.5	0.3	1.50279255125406E-05
0.5	0.35	1.58185306981911E-05
0.5	0.4	1.66069334909499E-05
0.5	0.45	1.73963143527836E-05
0.5	0.5	1.81894555136649E-05
0.5	0.55	1.89885285282722E-05
0.5	0.6	1.97949836172640E-05
0.5	0.65	2.06100323692645E-05
0.5	0.7	2.14346513955401E-05
0.5	0.75	2.22696466038587E-05
0.5	0.8	2.31157673767113E-05
0.5	0.85	2.39736025738609E-05
0.5	0.9	2.48437451019789E-05
0.5	0.95	2.57267097986670E-05
0.5	1.0	2.66229958880123E-05
0.5	1.05	2.75330068435705E-05
0.5	1.1	2.84572764322208E-05
0.5	1.15	2.93961564163932E-05
0.5	1.2	3.03501224254400E-05
0.6	0.0	-2.34701123768207E-17
0.6	0.05	2.85390695711629E-05
0.6	0.1	4.44509926010020E-05
0.6	0.15	5.19817835126925E-05
0.6	0.2	5.57031034849631E-05
0.6	0.25	5.82973912788543E-05
0.6	0.3	6.05678119048462E-05
0.6	0.35	6.26849941155543E-05
0.6	0.4	6.47067899860575E-05
0.6	0.45	6.66644146858058E-05
0.6	0.5	6.85761410671252E-05
0.6	0.55	7.04549753078031E-05
0.6	0.6	7.23094417082329E-05
0.6	0.65	7.41457219446853E-05
0.6	0.7	7.59689133205388E-05
0.6	0.75	7.77823321873115E-05
0.6	0.8	7.95892530101502E-05
0.6	0.85	8.13919321454466E-05
0.6	0.9	8.31923969542821E-05
0.6	0.95	8.49924192482877E-05
0.6	1.0	8.67934722432962E-05
0.6	1.05	8.85965280448788E-05
0.6	1.1	9.04030919124945E-05
0.6	1.15	9.22139225246351E-05
0.6	1.2	9.40299561426650E-05
0.7	0.0	1.28482254620291E-17
0.7	0.05	5.02278266094213E-05
0.7	0.1	8.57653235062826E-05
0.7	0.15	1.08667198499580E-04
0.7	0.2	1.22055905358463E-04
0.7	0.25	1.29676391381270E-04
0.7	0.3	1.34703068911259E-04
0.7	0.35	1.38748933205642E-04
0.7	0.4	1.42344401548495E-04
0.7	0.45	1.45677071153513E-04
0.7	0.5	1.48836512084052E-04
0.7	0.55	1.51875155505083E-04
0.7	0.6	1.54823745145493E-04
0.7	0.65	1.57703630133215E-04
0.7	0.7	1.60528777686297E-04
0.7	0.75	1.63309146207565E-04
0.7	0.8	1.66053566734411E-04
0.7	0.85	1.68767708496715E-04
0.7	0.9	1.71456717144457E-04
0.7	0.95	1.74124609661641E-04
0.7	1.0	1.76774669557561E-04
0.7	1.05	1.79409501006807E-04
0.7	1.1	1.82031983130148E-04
0.7	1.15	1.84643797240181E-04
0.7	1.2	1.87246904842111E-04
0.8	0.0	-4.51102284652148E-17
0.8	0.05	7.00258408059610E-05
0.8	0.1	1.25004908699522E-04
0.8	0.15	1.65991742497249E-04
0.8	0.2	1.94759437945415E-04
