vg	vd	ids
0.0	0.0	3.67286825690573E-17
0.0	0.05	1.15841563678807E-13
0.0	0.1	1.30971901150980E-13
0.0	0.15	1.38017195784452E-13
0.0	0.2	1.45427053104017E-13
0.0	0.25	1.52998540497847E-13
0.0	0.3	1.60967203327935E-13
0.0	0.35	1.69214186869162E-13
0.0	0.4	1.77794937268272E-13
0.0	0.45	1.86972686229507E-13
0.0	0.5	1.96642664345406E-13
0.0	0.55	2.06616915959790E-13
0.0	0.6	2.17279981878988E-13
0.0	0.65	2.28395273113554E-13
0.0	0.7	2.40095323133744E-13
0.0	0.75	2.52426314031476E-13
0.0	0.8	2.65243882079157E-13
0.0	0.85	2.79044302433250E-13
0.0	0.9	2.93416345676283E-13
0.0	0.95	3.08583294832403E-13
0.0	1.0	3.24477382540239E-13
0.0	1.05	3.41211848150256E-13
0.0	1.1	3.58846203730133E-13
0.0	1.15	3.77571015624213E-13
0.0	1.2	3.97176308795138E-13
0.1	0.0	-4.52487936786645E-17
0.1	0.05	3.64713251722123E-12
0.1	0.1	4.14345706978697E-12
0.1	0.15	4.37862338533698E-12
0.1	0.2	4.61366425385909E-12
0.1	0.25	4.85892707238798E-12
0.1	0.3	5.11480653084306E-12
0.1	0.35	5.38231614207557E-12
0.1	0.4	5.66222625027055E-12
0.1	0.45	5.95487396321664E-12
0.1	0.5	6.26046870266588E-12
0.1	0.55	6.58168430872220E-12
0.1	0.6	6.91797965106840E-12
0.1	0.65	7.27015556804373E-12
0.1	0.7	7.63896359602522E-12
0.1	0.75	8.02569569410022E-12
0.1	0.8	8.43138277668622E-12
0.1	0.85	8.85669158409846E-12
0.1	0.9	9.30267910017431E-12
0.1	0.95	9.77059378029547E-12
0.1	1.0	1.02616321794643E-11
0.1	1.05	1.07767842225016E-11
0.1	1.1	1.13173208847197E-11
0.1	1.15	1.18847226209108E-11
0.1	1.2	1.24802624128526E-11
0.2	0.0	-2.69643441127793E-17
0.2	0.05	1.16555478623243E-10
0.2	0.1	1.32971069168211E-10
0.2	0.15	1.40751994496995E-10
0.2	0.2	1.48472633666023E-10
0.2	0.25	1.56496136558017E-10
0.2	0.3	1.64847113031772E-10
0.2	0.35	1.73546365644833E-10
0.2	0.4	1.82614936549155E-10
