vg	vd	ids
0.0	0.0	-1.45303394378749E-15
0.0	0.05	6.22162429632504E-14
0.0	0.1	7.02368395167107E-14
0.0	0.15	7.21858967164722E-14
0.0	0.2	7.36979306883748E-14
0.0	0.25	7.58531503728980E-14
0.0	0.3	7.81663188502766E-14
0.0	0.35	7.88832595864784E-14
0.0	0.4	8.30497227187938E-14
0.0	0.45	8.41235030838075E-14
0.0	0.5	8.61411878353998E-14
0.0	0.55	8.82115277165413E-14
0.0	0.6	9.16807041136205E-14
0.0	0.65	9.40979679934737E-14
0.0	0.7	9.50035181842439E-14
0.0	0.75	9.65911023026381E-14
0.0	0.8	1.01073233187046E-13
0.0	0.85	1.03672851403554E-13
0.0	0.9	1.06079763692415E-13
0.0	0.95	1.09388844662335E-13
0.0	1.0	1.10741158863943E-13
0.0	1.05	1.15050801782025E-13
0.0	1.1	1.17356859217896E-13
0.0	1.15	1.19843966224165E-13
0.0	1.2	1.22340405088821E-13
0.1	0.0	-3.66886441397092E-16
0.1	0.05	2.01622287725511E-12
0.1	0.1	2.27791841123773E-12
0.1	0.15	2.35880094287364E-12
0.1	0.2	2.42836049733246E-12
0.1	0.25	2.49919744164448E-12
0.1	0.3	2.57163563349231E-12
0.1	0.35	2.64524212739031E-12
0.1	0.4	2.71894181954037E-12
0.1	0.45	2.79283271201072E-12
0.1	0.5	2.87258111069069E-12
0.1	0.55	2.94851834243678E-12
0.1	0.6	3.02883181776315E-12
0.1	0.65	3.11162662545490E-12
0.1	0.7	3.19388642591143E-12
0.1	0.75	3.27802020890805E-12
0.1	0.8	3.36697709891519E-12
0.1	0.85	3.45513244493682E-12
0.1	0.9	3.54736249548082E-12
0.1	0.95	3.64048972603383E-12
0.1	1.0	3.73495304957679E-12
0.1	1.05	3.83221797243335E-12
0.1	1.1	3.93221640324779E-12
0.1	1.15	4.03609522776280E-12
0.1	1.2	4.13832291771541E-12
0.2	0.0	6.32208891556523E-16
0.2	0.05	6.69279535893457E-11
0.2	0.1	7.58981132869884E-11
0.2	0.15	7.87433209857082E-11
0.2	0.2	8.12289809977852E-11
0.2	0.25	8.37291797385502E-11
0.2	0.3	8.62603334951947E-11
0.2	0.35	8.88227670285454E-11
0.2	0.4	9.14245359765078E-11
0.2	0.45	9.40614502870736E-11
0.2	0.5	9.67569116358147E-11
0.2	0.55	9.94960981091670E-11
0.2	0.6	1.02286899183399E-10
0.2	0.65	1.05135165811276E-10
0.2	0.7	1.08040534596233E-10
0.2	0.75	1.11004594382442E-10
0.2	0.8	1.14035415126155E-10
0.2	0.85	1.17127924705646E-10
0.2	0.9	1.20289719127196E-10
0.2	0.95	1.23524398449621E-10
0.2	1.0	1.26830978586443E-10
0.2	1.05	1.30214697520737E-10
0.2	1.1	1.33675113064134E-10
0.2	1.15	1.37218968057745E-10
0.2	1.2	1.40848612354434E-10
0.3	0.0	-2.86123963595955E-16
0.3	0.05	2.24405872122911E-09
0.3	0.1	2.55589584125438E-09
0.3	0.15	2.65815076896961E-09
0.3	0.2	2.74699619299030E-09
0.3	0.25	2.83584482845853E-09
0.3	0.3	2.92534281463671E-09
0.3	0.35	3.01573679230706E-09
0.3	0.4	3.10723459587345E-09
0.3	0.45	3.19986628368532E-09
0.3	0.5	3.29417736482853E-09
0.3	0.55	3.38993800089069E-09
0.3	0.6	3.48732261214790E-09
0.3	0.65	3.58651172758926E-09
0.3	0.7	3.68757937173953E-09
0.3	0.75	3.79060614628252E-09
0.3	0.8	3.89569052677700E-09
0.3	0.85	4.00293477292108E-09
0.3	0.9	4.11241537399313E-09
0.3	0.95	4.22422451197375E-09
0.3	1.0	4.33844938012724E-09
0.3	1.05	4.45517278333691E-09
0.3	1.1	4.57448204529232E-09
0.3	1.15	4.69646397040730E-09
0.3	1.2	4.82120083076331E-09
0.4	0.0	6.08603513418148E-16
0.4	0.05	7.41772052805164E-08
0.4	0.1	8.50904653461940E-08
0.4	0.15	8.87537165032964E-08
0.4	0.2	9.18775059824019E-08
0.4	0.25	9.49658002512134E-08
0.4	0.3	9.80520787597630E-08
0.4	0.35	1.01150354800510E-07
0.4	0.4	1.04267088501504E-07
0.4	0.45	1.07421436065780E-07
0.4	0.5	1.10609542285971E-07
0.4	0.55	1.13838494271218E-07
0.4	0.6	1.17114004279338E-07
0.4	0.65	1.20440158283701E-07
0.4	0.7	1.23820533552155E-07
0.4	0.75	1.27258370932422E-07
0.4	0.8	1.30756720725049E-07
0.4	0.85	1.34318462786249E-07
0.4	0.9	1.37946348149129E-07
0.4	0.95	1.41643031305876E-07
0.4	1.0	1.45411097087358E-07
0.4	1.05	1.49253087275651E-07
0.4	1.1	1.53171492132971E-07
0.4	1.15	1.57168791870812E-07
0.4	1.2	1.61247433994513E-07
0.5	0.0	7.59550587797598E-16
0.5	0.05	1.82893461700442E-06
0.5	0.1	2.18384489899009E-06
0.5	0.15	2.28776875681649E-06
0.5	0.2	2.36434723089627E-06
0.5	0.25	2.43704957380022E-06
0.5	0.3	2.50805325514448E-06
0.5	0.35	2.57807300623558E-06
0.5	0.4	2.64758942704404E-06
0.5	0.45	2.71679912157456E-06
0.5	0.5	2.78599101429080E-06
0.5	0.55	2.85533468965266E-06
0.5	0.6	2.92494838239924E-06
0.5	0.65	2.99493200994582E-06
0.5	0.7	3.06536845002889E-06
0.5	0.75	3.13632856504336E-06
0.5	0.8	3.20787049194463E-06
0.5	0.85	3.28004633340697E-06
0.5	0.9	3.35290148365082E-06
0.5	0.95	3.42647454051681E-06
0.5	1.0	3.50080312560513E-06
0.5	1.05	3.57592010606327E-06
0.5	1.1	3.65185454117687E-06
0.5	1.15	3.72863604517371E-06
0.5	1.2	3.80629080446279E-06
0.6	0.0	-5.11417364045165E-16
0.6	0.05	1.19928393030461E-05
0.6	0.1	1.71966513098394E-05
0.6	0.15	1.89273122285217E-05
0.6	0.2	1.96092446238386E-05
0.6	0.25	2.00892811464043E-05
0.6	0.3	2.05214593131119E-05
0.6	0.35	2.09305956933912E-05
0.6	0.4	2.13243739471377E-05
0.6	0.45	2.17069258365595E-05
0.6	0.5	2.20816206049494E-05
0.6	0.55	2.24504262325615E-05
0.6	0.6	2.28146631951857E-05
0.6	0.65	2.31753820360657E-05
0.6	0.7	2.35333046127336E-05
0.6	0.75	2.38890809202655E-05
0.6	0.8	2.42431845145253E-05
0.6	0.85	2.45959897851390E-05
0.6	0.9	2.49478654197022E-05
0.6	0.95	2.52990497050452E-05
0.6	1.0	2.56497848186695E-05
0.6	1.05	2.60002961437966E-05
0.6	1.1	2.63507281833782E-05
0.6	1.15	2.67012435496534E-05
0.6	1.2	2.70519952168276E-05
0.7	0.0	-3.53088694672586E-16
0.7	0.05	2.68549445590878E-05
0.7	0.1	4.45072127684515E-05
0.7	0.15	5.45560141796915E-05
0.7	0.2	5.94038643097013E-05
0.7	0.25	6.16362909607075E-05
0.7	0.3	6.29755924408215E-05
0.7	0.35	6.40598270076721E-05
0.7	0.4	6.50386952296527E-05
0.7	0.45	6.59549756307264E-05
0.7	0.5	6.68293754005467E-05
0.7	0.55	6.76738016225299E-05
0.7	0.6	6.84956765043342E-05
0.7	0.65	6.92995745485584E-05
0.7	0.7	7.00890078712710E-05
0.7	0.75	7.08662494914753E-05
0.7	0.8	7.16332685717157E-05
0.7	0.85	7.23914800048798E-05
0.7	0.9	7.31420736627189E-05
0.7	0.95	7.38859827444328E-05
0.7	1.0	7.46240566998970E-05
0.7	1.05	7.53569417902154E-05
0.7	1.1	7.60851535027916E-05
0.7	1.15	7.68092882588481E-05
0.7	1.2	7.75297148380594E-05
0.8	0.0	6.41569684069241E-16
0.8	0.05	4.12385001220520E-05
0.8	0.1	7.28260111866742E-05
0.8	0.15	9.54487869657213E-05
