vg	vd	ids
0.0	0.0	-2.43871005313211E-17
0.0	0.05	5.10641066059209E-12
0.0	0.1	6.63342558588460E-12
0.0	0.15	8.35632242926625E-12
0.0	0.2	1.06213225774022E-11
0.0	0.25	1.36369297712633E-11
0.0	0.3	1.76968338449059E-11
0.0	0.35	2.32207797291895E-11
0.0	0.4	3.08075534651917E-11
0.0	0.45	4.13127089580420E-11
0.0	0.5	5.59566892361341E-11
0.0	0.55	7.64517325162737E-11
0.0	0.6	1.05277159486302E-10
0.0	0.65	1.46005078946326E-10
0.0	0.7	2.03692343435099E-10
0.0	0.75	2.85547204007249E-10
0.0	0.8	4.01755360454566E-10
0.0	0.85	5.66764368174462E-10
0.0	0.9	8.00805624749893E-10
0.0	0.95	1.13228592949991E-09
0.0	1.0	1.60076452291270E-09
0.0	1.05	2.26123563270140E-09
0.0	1.1	3.18962053035292E-09
0.0	1.15	4.49028445093749E-09
0.0	1.2	6.30592357380793E-09
0.1	0.0	-6.50022234191650E-17
0.1	0.05	1.00265431667877E-10
0.1	0.1	1.25416059285652E-10
0.1	0.15	1.50242791294320E-10
0.1	0.2	1.80409705784883E-10
0.1	0.25	2.17436267922046E-10
0.1	0.3	2.63277266843194E-10
0.1	0.35	3.20535823929200E-10
0.1	0.4	3.92699480323581E-10
0.1	0.45	4.84455373075485E-10
0.1	0.5	6.02132635695446E-10
0.1	0.55	7.54317561004618E-10
0.1	0.6	9.52672935560464E-10
0.1	0.65	1.21299998182315E-09
0.1	0.7	1.55680776745464E-09
0.1	0.75	2.01328496417531E-09
0.1	0.8	2.62186375345242E-09
0.1	0.85	3.43518986130698E-09
0.1	0.9	4.52426689943412E-09
0.1	0.95	5.98723719312290E-09
0.1	1.0	7.95484225418606E-09
0.1	1.05	1.06029799968535E-08
0.1	1.1	1.41657449900045E-08
0.1	1.15	1.89543939329711E-08
0.1	1.2	2.53808382402049E-08
0.2	0.0	-5.78688310284747E-17
0.2	0.05	2.24527456087647E-09
0.2	0.1	2.76485515017385E-09
0.2	0.15	3.23008846573666E-09
0.2	0.2	3.76652865348367E-09
0.2	0.25	4.39003272995469E-09
0.2	0.3	5.11812025357441E-09
0.2	0.35	5.97243647534459E-09
0.2	0.4	6.97990577645170E-09
0.2	0.45	8.17423967198022E-09
0.2	0.5	9.59794602687786E-09
0.2	0.55	1.13048045490975E-08
0.2	0.6	1.33632296324789E-08
0.2	0.65	1.58602503637976E-08
0.2	0.7	1.89071237891786E-08
0.2	0.75	2.26466316171790E-08
0.2	0.8	2.72622727722710E-08
0.2	0.85	3.29883564082695E-08
0.2	0.9	4.01270107999497E-08
0.2	0.95	4.90638134440009E-08
0.2	1.0	6.02910105627819E-08
0.2	1.05	7.44386975362403E-08
0.2	1.1	9.23071119139497E-08
0.2	1.15	1.14904214433070E-07
0.2	1.2	1.43499350963202E-07
0.3	0.0	-4.03130284052144E-17
0.3	0.05	5.26425455697310E-08
0.3	0.1	6.45979006841956E-08
0.3	0.15	7.44796543930231E-08
0.3	0.2	8.54217263646787E-08
0.3	0.25	9.76581220063675E-08
0.3	0.3	1.11383897559995E-07
0.3	0.35	1.26818197843716E-07
0.3	0.4	1.44212115127213E-07
0.3	0.45	1.63855950734012E-07
0.3	0.5	1.86087936308880E-07
0.3	0.55	2.11305346596953E-07
0.3	0.6	2.39975348492823E-07
0.3	0.65	2.72651859316266E-07
0.3	0.7	3.09990047524323E-07
0.3	0.75	3.52771237515046E-07
0.3	0.8	4.01924728346574E-07
0.3	0.85	4.58561277818757E-07
0.3	0.9	5.24003447550831E-07
0.3	0.95	5.99830943379178E-07
0.3	1.0	6.87924194371273E-07
0.3	1.05	7.90520300621560E-07
0.3	1.1	9.10273350799471E-07
0.3	1.15	1.05031016436510E-06
0.3	1.2	1.21431836788448E-06
0.4	0.0	-1.66236274254758E-17
0.4	0.05	1.12086322555634E-06
0.4	0.1	1.38744907168312E-06
0.4	0.15	1.57896910452016E-06
0.4	0.2	1.77785579026228E-06
0.4	0.25	1.98931542715960E-06
0.4	0.3	2.21537285851775E-06
0.4	0.35	2.45770221489770E-06
0.4	0.4	2.71783562174209E-06
0.4	0.45	2.99728431771588E-06
0.4	0.5	3.29757787305498E-06
0.4	0.55	3.62031029932224E-06
