vg	vd	ids
0.0	0.0	-5.33258187121919E-18
0.0	0.05	8.41509026257316E-14
0.0	0.1	9.75184629753045E-14
0.0	0.15	1.03691417897148E-13
0.0	0.2	1.09742595094435E-13
0.0	0.25	1.16070663570906E-13
0.0	0.3	1.22761594509813E-13
0.0	0.35	1.29822837807756E-13
0.0	0.4	1.37212900114833E-13
0.0	0.45	1.45061862382539E-13
0.0	0.5	1.53324789425694E-13
0.0	0.55	1.62028232301261E-13
0.0	0.6	1.71259271895390E-13
0.0	0.65	1.81003274542224E-13
0.0	0.7	1.91319123066293E-13
0.0	0.75	2.02211728541033E-13
0.0	0.8	2.13723389232664E-13
0.0	0.85	2.25953248875210E-13
0.0	0.9	2.38846613009465E-13
0.0	0.95	2.52492884347013E-13
0.0	1.0	2.66949544945138E-13
0.0	1.05	2.82282571192923E-13
0.0	1.1	2.98511275527927E-13
0.0	1.15	3.15725901871814E-13
0.0	1.2	3.33939881121865E-13
0.1	0.0	1.56819963268938E-17
0.1	0.05	2.61170349811926E-12
0.1	0.1	3.03669077160370E-12
0.1	0.15	3.23460712284151E-12
0.1	0.2	3.42643917867415E-12
0.1	0.25	3.62721399575286E-12
0.1	0.3	3.83794082976258E-12
0.1	0.35	4.05901867134943E-12
0.1	0.4	4.29185578183566E-12
0.1	0.45	4.53579443174656E-12
0.1	0.5	4.79363080027672E-12
0.1	0.55	5.06393882853525E-12
0.1	0.6	5.34886559501262E-12
0.1	0.65	5.64830786413742E-12
0.1	0.7	5.96457020832319E-12
0.1	0.75	6.29691125234401E-12
0.1	0.8	6.64716168169733E-12
0.1	0.85	7.01597374772969E-12
0.1	0.9	7.40457325312219E-12
0.1	0.95	7.81399938404997E-12
0.1	1.0	8.24548564671964E-12
0.1	1.05	8.70021358148798E-12
0.1	1.1	9.17948311455834E-12
0.1	1.15	9.68473956047151E-12
0.1	1.2	1.02174517560055E-11
0.2	0.0	-1.53101527277120E-17
0.2	0.05	8.21510185669683E-11
0.2	0.1	9.58559809323492E-11
0.2	0.15	1.02266476304065E-10
0.2	0.2	1.08430983986675E-10
0.2	0.25	1.14855245949499E-10
0.2	0.3	1.21572773556915E-10
0.2	0.35	1.28602826958779E-10
0.2	0.4	1.35964864509372E-10
