vg	vd	ids
0.5	0.95	7.45970112800317E-06
0.5	1.0	7.72664045587388E-06
0.5	1.05	7.99894920084192E-06
0.5	1.1	8.27670100692890E-06
0.5	1.15	8.55994313421854E-06
0.5	1.2	8.84872662235407E-06
0.6	0.0	-3.74908297110345E-18
0.6	0.05	1.87051521543075E-05
0.6	0.1	2.61694650258841E-05
0.6	0.15	2.86329691415598E-05
0.6	0.2	2.99014170845485E-05
0.6	0.25	3.09656327899995E-05
0.6	0.3	3.19636945635307E-05
0.6	0.35	3.29250285000681E-05
0.6	0.4	3.38637211296501E-05
0.6	0.45	3.47882441661189E-05
0.6	0.5	3.57032553050169E-05
0.6	0.55	3.66124574833383E-05
0.6	0.6	3.75178669240476E-05
0.6	0.65	3.84212442773234E-05
0.6	0.7	3.93236291268938E-05
0.6	0.75	4.02260479567221E-05
0.6	0.8	4.11291533451189E-05
0.6	0.85	4.20334876492725E-05
0.6	0.9	4.29395760159472E-05
0.6	0.95	4.38476981979147E-05
0.6	1.0	4.47581986296404E-05
0.6	1.05	4.56712989458483E-05
0.6	1.1	4.65872059627037E-05
0.6	1.15	4.75060576108136E-05
0.6	1.2	4.84280122728578E-05
0.7	0.0	2.25730001578641E-17
0.7	0.05	4.12455308687911E-05
0.7	0.1	6.65416510958944E-05
0.7	0.15	7.97243133964221E-05
0.7	0.2	8.57414592241625E-05
0.7	0.25	8.88870265707611E-05
0.7	0.3	9.12329638629418E-05
0.7	0.35	9.33080998768889E-05
0.7	0.4	9.52406898412638E-05
0.7	0.45	9.70853685866774E-05
0.7	0.5	9.88709089694266E-05
0.7	0.55	1.00614356309172E-04
0.7	0.6	1.02325969312675E-04
0.7	0.65	1.04012149192490E-04
0.7	0.7	1.05677570732283E-04
0.7	0.75	1.07325686741434E-04
0.7	0.8	1.08959035843904E-04
0.7	0.85	1.10579650934621E-04
0.7	0.9	1.12189287448319E-04
0.7	0.95	1.13789076500776E-04
0.7	1.0	1.15380364864002E-04
0.7	1.05	1.16963972064972E-04
0.7	1.1	1.18540637802572E-04
0.7	1.15	1.20111117180725E-04
0.7	1.2	1.21676016257388E-04
0.8	0.0	3.41556859802121E-17
0.8	0.05	6.25797947352232E-05
0.8	0.1	1.07897574499716E-04
0.8	0.15	1.38132879795138E-04
0.8	0.2	1.56387751084295E-04
0.8	0.25	1.66444268069778E-04
0.8	0.3	1.72107942825222E-04
0.8	0.35	1.76024507808069E-04
0.8	0.4	1.79282878717399E-04
0.8	0.45	1.82217186095075E-04
0.8	0.5	1.84958339347521E-04
0.8	0.55	1.87576429289485E-04
0.8	0.6	1.90108800881750E-04
0.8	0.65	1.92575466942566E-04
0.8	0.7	1.94989678469669E-04
0.8	0.75	1.97360122847880E-04
0.8	0.8	1.99693287052560E-04
0.8	0.85	2.01994040623031E-04
0.8	0.9	2.04266080124633E-04
0.8	0.95	2.06512552416898E-04
0.8	1.0	2.08735877334277E-04
0.8	1.05	2.10938150669509E-04
0.8	1.1	2.13121162862118E-04
0.8	1.15	2.15286386525332E-04
0.8	1.2	2.17435091411481E-04
0.9	0.0	-3.49511096334674E-17
0.9	0.05	8.12953980796454E-05
0.9	0.1	1.45137602905899E-04
0.9	0.15	1.92920730347599E-04
0.9	0.2	2.26705102149306E-04
0.9	0.25	2.49014269933053E-04
0.9	0.3	2.62804229806733E-04
0.9	0.35	2.71234982937180E-04
0.9	0.4	2.76964299708691E-04
0.9	0.45	2.81499521322602E-04
0.9	0.5	2.85449202450489E-04
0.9	0.55	2.89064900051300E-04
0.9	0.6	2.92473302435968E-04
0.9	0.65	2.95741767283468E-04
0.9	0.7	2.98906104254067E-04
0.9	0.75	3.01987658418303E-04
0.9	0.8	3.05000886000331E-04
0.9	0.85	3.07955594734852E-04
0.9	0.9	3.10859042083212E-04
0.9	0.95	3.13717593963055E-04
0.9	1.0	3.16535190277859E-04
0.9	1.05	3.19316310671489E-04
0.9	1.1	3.22063740238819E-04
0.9	1.15	3.24779745421039E-04
0.9	1.2	3.27467108652864E-04
1.0	0.0	3.39600432844732E-18
1.0	0.05	9.73875444763251E-05
1.0	0.1	1.77586937610763E-04
1.0	0.15	2.41556506901023E-04
1.0	0.2	2.90806021114928E-04
1.0	0.25	3.27132410133119E-04
1.0	0.3	3.52609770524647E-04
1.0	0.35	3.69617635353724E-04
1.0	0.4	3.80750121247601E-04
1.0	0.45	3.88426044166649E-04
1.0	0.5	3.94330051827254E-04
1.0	0.55	3.99322688534311E-04
1.0	0.6	4.03803225550139E-04
1.0	0.65	4.07973071968732E-04
1.0	0.7	4.11937916866427E-04
1.0	0.75	4.15754263496725E-04
1.0	0.8	4.19454630818028E-04
1.0	0.85	4.23060026798473E-04
1.0	0.9	4.26584552691454E-04
1.0	0.95	4.30039203817865E-04
1.0	1.0	4.33432009270167E-04
1.0	1.05	4.36768850374283E-04
1.0	1.1	4.40055414544192E-04
1.0	1.15	4.43295289513921E-04
1.0	1.2	4.46492577408150E-04
1.1	0.0	-5.69887425197361E-17
1.1	0.05	1.11143687886759E-04
1.1	0.1	2.05553636808039E-04
1.1	0.15	2.83930165834268E-04
1.1	0.2	3.47464860241632E-04
1.1	0.25	3.97541631372678E-04
1.1	0.3	4.35700413244363E-04
1.1	0.35	4.63667277556713E-04
1.1	0.4	4.83391463013375E-04
1.1	0.45	4.97015758873190E-04
1.1	0.5	5.06657037664420E-04
1.1	0.55	5.13999363125867E-04
1.1	0.6	5.20073586510201E-04
1.1	0.65	5.25424467629777E-04
1.1	0.7	5.30341270295318E-04
1.1	0.75	5.34977341708208E-04
1.1	0.8	5.39414096621243E-04
1.1	0.85	5.43697679966372E-04
1.1	0.9	5.47857260002524E-04
1.1	0.95	5.51912996765650E-04
1.1	1.0	5.55878234584522E-04
1.1	1.05	5.59764526980133E-04
1.1	1.1	5.63580049243376E-04
1.1	1.15	5.67330567900813E-04
1.1	1.2	5.71023470473766E-04
1.2	0.0	4.44865108167938E-17
1.2	0.05	1.22907378414076E-04
1.2	0.1	2.29594012709996E-04
1.2	0.15	3.20605929470977E-04
1.2	0.2	3.96944426416982E-04
1.2	0.25	4.59748189294014E-04
1.2	0.3	5.10239235419650E-04
1.2	0.35	5.49733652362406E-04
1.2	0.4	5.79678823876675E-04
1.2	0.45	6.01693132701245E-04
1.2	0.5	6.17561262569298E-04
1.2	0.55	6.29108899049806E-04
1.2	0.6	6.37923476797621E-04
1.2	0.65	6.45117798832272E-04
1.2	0.7	6.51356971672000E-04
1.2	0.75	6.57018950528437E-04
1.2	0.8	6.62312434339734E-04
1.2	0.85	6.67349050849854E-04
1.2	0.9	6.72190572656081E-04
1.2	0.95	6.76877420873942E-04
1.2	1.0	6.81434026776052E-04
1.2	1.05	6.85880483573495E-04
1.2	1.1	6.90228658872990E-04
1.2	1.15	6.94491302118047E-04
1.2	1.2	6.98675674722957E-04
