vg	vd	ids
0.0	0.0	1.60543551404886E-16
0.0	0.05	2.18443474423323E-13
0.0	0.1	2.46660272521151E-13
0.0	0.15	2.61490354112162E-13
0.0	0.2	2.76949151768985E-13
0.0	0.25	2.92676040833405E-13
0.0	0.3	3.08914521484101E-13
0.0	0.35	3.26778900592320E-13
0.0	0.4	3.45525542671387E-13
0.0	0.45	3.65207779578339E-13
0.0	0.5	3.86145176340637E-13
0.0	0.55	4.08296735905918E-13
0.0	0.6	4.31079779571349E-13
0.0	0.65	4.55887256163999E-13
0.0	0.7	4.81201757501682E-13
0.0	0.75	5.08046663970181E-13
0.0	0.8	5.38043052888733E-13
0.0	0.85	5.68893964127384E-13
0.0	0.9	6.01126534368644E-13
0.0	0.95	6.35519083636248E-13
0.0	1.0	6.72051967823036E-13
0.0	1.05	7.10880931424928E-13
0.0	1.1	7.52330321823795E-13
0.0	1.15	7.97392955704326E-13
0.0	1.2	8.42065278782361E-13
0.1	0.0	-4.07586660713642E-18
0.1	0.05	6.98252847484609E-12
0.1	0.1	7.91376002128891E-12
0.1	0.15	8.39789234759835E-12
0.1	0.2	8.89102748370962E-12
0.1	0.25	9.40654981289033E-12
0.1	0.3	9.94565021473101E-12
0.1	0.35	1.05109384134059E-11
0.1	0.4	1.11032091328364E-11
0.1	0.45	1.17246021567460E-11
0.1	0.5	1.23734031615180E-11
0.1	0.55	1.30590123824434E-11
0.1	0.6	1.37832051092682E-11
0.1	0.65	1.45436938610566E-11
0.1	0.7	1.53372627808272E-11
0.1	0.75	1.61826727602888E-11
0.1	0.8	1.70652464183321E-11
0.1	0.85	1.79983312334885E-11
0.1	0.9	1.89842284765326E-11
0.1	0.95	2.00176239472049E-11
0.1	1.0	2.11104714920332E-11
0.1	1.05	2.22646501457661E-11
0.1	1.1	2.34806605639349E-11
0.1	1.15	2.47649101790799E-11
0.1	1.2	2.61183849240466E-11
0.2	0.0	2.44877287692957E-16
0.2	0.05	2.24965786347655E-10
0.2	0.1	2.56111659879821E-10
0.2	0.15	2.72186388050718E-10
0.2	0.2	2.88385940716168E-10
0.2	0.25	3.05213387792381E-10
0.2	0.3	3.22726924992504E-10
0.2	0.35	3.40979765659772E-10
0.2	0.4	3.60026773510242E-10
0.2	0.45	3.79922018456831E-10
0.2	0.5	4.00584836153749E-10
0.2	0.55	4.22215115225996E-10
0.2	0.6	4.45055950003979E-10
0.2	0.65	4.68981549696461E-10
0.2	0.7	4.93877851986667E-10
0.2	0.75	5.20063721075925E-10
0.2	0.8	5.47580673943793E-10
0.2	0.85	5.76348479974210E-10
0.2	0.9	6.06501896051822E-10
