vg	vd	ids
0.0	0.0	-9.88683905844090E-18
0.0	0.05	3.05314928755115E-13
0.0	0.1	3.47478105235838E-13
0.0	0.15	3.76807107517490E-13
0.0	0.2	4.08067693336805E-13
0.0	0.25	4.41607990257419E-13
0.0	0.3	4.77629104489308E-13
0.0	0.35	5.16328866875509E-13
0.0	0.4	5.57990179855492E-13
0.0	0.45	6.02814504257395E-13
0.0	0.5	6.51093995828475E-13
0.0	0.55	7.03185553322205E-13
0.0	0.6	7.59397911870301E-13
0.0	0.65	8.20125261719387E-13
0.0	0.7	8.85802288301196E-13
0.0	0.75	9.56844688717405E-13
0.0	0.8	1.03356635136640E-12
0.0	0.85	1.11714326742541E-12
0.0	0.9	1.20771463394407E-12
0.0	0.95	1.30589455080748E-12
0.0	1.0	1.41291259440808E-12
0.0	1.05	1.52831206753892E-12
0.0	1.1	1.65649533541474E-12
0.0	1.15	1.79518948789695E-12
0.0	1.2	1.94686356786845E-12
0.1	0.0	-2.02080650753145E-18
0.1	0.05	8.91955069002303E-12
0.1	0.1	1.01887269733734E-11
0.1	0.15	1.10488946749521E-11
0.1	0.2	1.19577037189961E-11
0.1	0.25	1.29257502772877E-11
0.1	0.3	1.39578092372695E-11
0.1	0.35	1.50589469131699E-11
0.1	0.4	1.62346128641343E-11
0.1	0.45	1.74906832776069E-11
0.1	0.5	1.88333714332342E-11
0.1	0.55	2.02672047051012E-11
0.1	0.6	2.18037180875580E-11
0.1	0.65	2.34479153936660E-11
0.1	0.7	2.52146969631344E-11
0.1	0.75	2.70978000363550E-11
0.1	0.8	2.91279007938156E-11
0.1	0.85	3.13040903816828E-11
0.1	0.9	3.36333420221139E-11
0.1	0.95	3.61447333895248E-11
0.1	1.0	3.88286040380565E-11
0.1	1.05	4.17367502541888E-11
0.1	1.1	4.48397462971507E-11
0.1	1.15	4.81966837103953E-11
0.1	1.2	5.18324698734525E-11
0.2	0.0	6.62815070078649E-18
0.2	0.05	2.62537575970157E-10
0.2	0.1	3.01279134735582E-10
0.2	0.15	3.26945770217969E-10
0.2	0.2	3.53819279249996E-10
0.2	0.25	3.82247335827190E-10
0.2	0.3	4.12350961728951E-10
0.2	0.35	4.44256435635613E-10
0.2	0.4	4.78095462750947E-10
0.2	0.45	5.14006476657232E-10
0.2	0.5	5.52136080380614E-10
0.2	0.55	5.92639738451085E-10
0.2	0.6	6.35434740727685E-10
0.2	0.65	6.81441793437035E-10
0.2	0.7	7.30105126094792E-10
0.2	0.75	7.81872842732755E-10
0.2	0.8	8.36962061842497E-10
0.2	0.85	8.95603590688301E-10
0.2	0.9	9.58042051450854E-10
0.2	0.95	1.02436193066239E-09
0.2	1.0	1.09540729217803E-09
0.2	1.05	1.17092547165744E-09
0.2	1.1	1.25143343539762E-09
0.2	1.15	1.33728621509166E-09
0.2	1.2	1.42889633604426E-09
0.3	0.0	9.23949551255753E-18
0.3	0.05	7.70625741045400E-09
0.3	0.1	8.89668788152845E-09
0.3	0.15	9.66776090702102E-09
0.3	0.2	1.04662614846418E-08
0.3	0.25	1.13042746731011E-08
0.3	0.3	1.21851480014692E-08
0.3	0.35	1.31121619298603E-08
0.3	0.4	1.40886013714722E-08
0.3	0.45	1.51178280211826E-08
0.3	0.5	1.62033130305805E-08
0.3	0.55	1.73486391321852E-08
0.3	0.6	1.85531061217277E-08
0.3	0.65	1.98263674375640E-08
0.3	0.7	2.11775942662065E-08
0.3	0.75	2.26029372039278E-08
0.3	0.8	2.41061192662766E-08
0.3	0.85	2.56978391398281E-08
0.3	0.9	2.73802258762005E-08
0.3	0.95	2.91593812043722E-08
0.3	1.0	3.10380291693559E-08
0.3	1.05	3.30244583790985E-08
0.3	1.1	3.51250833999971E-08
0.3	1.15	3.73467358249752E-08
0.3	1.2	3.96965345344290E-08
0.4	0.0	-4.30009991299580E-18
0.4	0.05	2.18043103558177E-07
0.4	0.1	2.54137351201328E-07
0.4	0.15	2.76464707522314E-07
0.4	0.2	2.99118784325765E-07
0.4	0.25	3.22580066059999E-07
0.4	0.3	3.46949244815230E-07
0.4	0.35	3.72309672612189E-07
0.4	0.4	3.98737478681496E-07
0.4	0.45	4.26300756941706E-07
0.4	0.5	4.55078266840736E-07
0.4	0.55	4.85127995719509E-07
0.4	0.6	5.16444099137190E-07
0.4	0.65	5.49328681312519E-07
0.4	0.7	5.83618083813083E-07
0.4	0.75	6.19423239041662E-07
0.4	0.8	6.56931839335966E-07
0.4	0.85	6.96104188133971E-07
0.4	0.9	7.37054589875951E-07
0.4	0.95	7.79861887810299E-07
0.4	1.0	8.24607188033790E-07
0.4	1.05	8.71373434802403E-07
0.4	1.1	9.20246171150063E-07
0.4	1.15	9.71313412915659E-07
0.4	1.2	1.02466527869781E-06
0.5	0.0	-2.09073956985739E-18
0.5	0.05	4.23793850826274E-06
0.5	0.1	5.13676206940824E-06
0.5	0.15	5.54792970629098E-06
0.5	0.2	5.92438922421176E-06
0.5	0.25	6.29771687609134E-06
0.5	0.3	6.67179006023767E-06
0.5	0.35	7.04835626590303E-06
0.5	0.4	7.42855709131995E-06
0.5	0.45	7.81323308827313E-06
0.5	0.5	8.20302825689237E-06
0.5	0.55	8.59770948270843E-06
0.5	0.6	8.99959191141154E-06
0.5	0.65	9.40792097423413E-06
0.5	0.7	9.82251273966922E-06
0.5	0.75	1.02442857073800E-05
0.5	0.8	1.06732149856289E-05
0.5	0.85	1.11096080080467E-05
0.5	0.9	1.15536689313220E-05
0.5	0.95	1.20055401824604E-05
0.5	1.0	1.24654163835908E-05
0.5	1.05	1.29334293139755E-05
0.5	1.1	1.34097000849378E-05
0.5	1.15	1.38943829327658E-05
0.5	1.2	1.43875664956285E-05
0.6	0.0	-1.04756363245592E-17
0.6	0.05	2.25390046693979E-05
0.6	0.1	3.20504690397407E-05
0.6	0.15	3.54534016886136E-05
0.6	0.2	3.72988078063663E-05
0.6	0.25	3.88675200639594E-05
0.6	0.3	4.03465482592450E-05
0.6	0.35	4.17718201012522E-05
0.6	0.4	4.31581902727212E-05
0.6	0.45	4.45147590962892E-05
0.6	0.5	4.58472628258532E-05
0.6	0.55	4.71638955925491E-05
0.6	0.6	4.84652828403729E-05
0.6	0.65	4.97550682587971E-05
0.6	0.7	5.10366105731427E-05
0.6	0.75	5.23110930667167E-05
0.6	0.8	5.35803856941749E-05
0.6	0.85	5.48456720295938E-05
0.6	0.9	5.61082403348549E-05
0.6	0.95	5.73690650305206E-05
0.6	1.0	5.86290370549528E-05
0.6	1.05	5.98888719142678E-05
0.6	1.1	6.11492114614069E-05
0.6	1.15	6.24107164079579E-05
0.6	1.2	6.36737787997174E-05
0.7	0.0	-3.16632073682514E-18
0.7	0.05	4.67432794067590E-05
0.7	0.1	7.58408748513106E-05
0.7	0.15	9.13977324343872E-05
0.7	0.2	9.88188829641579E-05
0.7	0.25	1.02916674758318E-04
0.7	0.3	1.06067248716906E-04
0.7	0.35	1.08895186334013E-04
0.7	0.4	1.11541593794960E-04
0.7	0.45	1.14054410593674E-04
0.7	0.5	1.16473988333991E-04
0.7	0.55	1.18809878993691E-04
0.7	0.6	1.21084266754477E-04
0.7	0.65	1.23304595748222E-04
0.7	0.7	1.25481707981624E-04
0.7	0.75	1.27621277292913E-04
0.7	0.8	1.29729237527875E-04
0.7	0.85	1.31809390197853E-04
0.7	0.9	1.33865746283730E-04
0.7	0.95	1.35901157485467E-04
0.7	1.0	1.37918303586433E-04
0.7	1.05	1.39919310272826E-04
0.7	1.1	1.41906161868652E-04
0.7	1.15	1.43880494349742E-04
0.7	1.2	1.45843672423382E-04
0.8	0.0	-1.09277944141533E-17
0.8	0.05	6.91051006809316E-05
0.8	0.1	1.19417270400168E-04
0.8	0.15	1.53241702788600E-04
0.8	0.2	1.73926679054781E-04
0.8	0.25	1.85597155215456E-04
0.8	0.3	1.92446516254498E-04
0.8	0.35	1.97392298737185E-04
0.8	0.4	2.01619874155153E-04
0.8	0.45	2.05466799764171E-04
