vg	vd	ids
0.0	0.0	8.19429935763552E-18
0.0	0.05	9.46550829575132E-13
0.0	0.1	1.08934978643109E-12
0.0	0.15	1.17645433838916E-12
0.0	0.2	1.26890103152931E-12
0.0	0.25	1.36861968698920E-12
0.0	0.3	1.47650433845179E-12
0.0	0.35	1.59332325265865E-12
0.0	0.4	1.71998802733597E-12
0.0	0.45	1.85779457767326E-12
0.0	0.5	2.00800042552009E-12
0.0	0.55	2.17203013503365E-12
0.0	0.6	2.35200129136317E-12
0.0	0.65	2.54970413359351E-12
0.0	0.7	2.76736500245098E-12
0.0	0.75	3.00816832937602E-12
0.0	0.8	3.27562543265999E-12
0.0	0.85	3.57365942500940E-12
0.0	0.9	3.90743492411956E-12
0.0	0.95	4.28288012851185E-12
0.0	1.0	4.70730245888195E-12
0.0	1.05	5.18975903347738E-12
0.0	1.1	5.74117613559501E-12
0.0	1.15	6.37512187988802E-12
0.0	1.2	7.10826461088088E-12
0.1	0.0	7.38586732142330E-18
0.1	0.05	3.09632743619924E-11
0.1	0.1	3.56310295950423E-11
0.1	0.15	3.83275999078966E-11
0.1	0.2	4.11401827650846E-11
0.1	0.25	4.41366656196200E-11
0.1	0.3	4.73329877896440E-11
0.1	0.35	5.07467251793324E-11
0.1	0.4	5.43968635238331E-11
0.1	0.45	5.83044569584862E-11
0.1	0.5	6.24928995326617E-11
0.1	0.55	6.69911519267288E-11
0.1	0.6	7.18185380883225E-11
0.1	0.65	7.70168172787969E-11
0.1	0.7	8.26198472244875E-11
0.1	0.75	8.86684551982168E-11
0.1	0.8	9.52096564997935E-11
0.1	0.85	1.02297445796623E-10
0.1	0.9	1.09992435183631E-10
0.1	0.95	1.18365426920944E-10
0.1	1.0	1.27498294705080E-10
0.1	1.05	1.37485764401737E-10
0.1	1.1	1.48437817656679E-10
0.1	1.15	1.60483612165401E-10
0.1	1.2	1.73775164587709E-10
0.2	0.0	-1.13935299029370E-17
0.2	0.05	1.02978085866142E-09
0.2	0.1	1.18672029104567E-09
0.2	0.15	1.27347378192762E-09
0.2	0.2	1.36255111600919E-09
0.2	0.25	1.45647133210112E-09
0.2	0.3	1.55561562445603E-09
