vg	vd	ids
0.0	0.0	5.31405552495803E-17
0.0	0.05	1.82564775429111E-13
0.0	0.1	2.03457242507540E-13
0.0	0.15	2.10844004781610E-13
0.0	0.2	2.18053172347482E-13
0.0	0.25	2.25250512979805E-13
0.0	0.3	2.32684619713541E-13
0.0	0.35	2.40152253499458E-13
0.0	0.4	2.48017869784961E-13
0.0	0.45	2.55800465202936E-13
0.0	0.5	2.64034971064700E-13
0.0	0.55	2.72265140300903E-13
0.0	0.6	2.80888649271052E-13
0.0	0.65	2.89679468604989E-13
0.0	0.7	2.98584057594542E-13
0.0	0.75	3.07963935020455E-13
0.0	0.8	3.17654997093069E-13
0.0	0.85	3.27192358951538E-13
0.0	0.9	3.37720901685375E-13
0.0	0.95	3.47935074509260E-13
0.0	1.0	3.59096500541320E-13
0.0	1.05	3.70129170058976E-13
0.0	1.1	3.81424628518544E-13
0.0	1.15	3.93546910227554E-13
0.0	1.2	4.05460477166387E-13
0.1	0.0	-4.31451628932645E-17
0.1	0.05	6.20644614687720E-12
0.1	0.1	6.94602004912795E-12
0.1	0.15	7.21458807550884E-12
0.1	0.2	7.47033104877144E-12
0.1	0.25	7.73016260370938E-12
0.1	0.3	7.99445864915645E-12
0.1	0.35	8.26379432655694E-12
0.1	0.4	8.53878853649272E-12
0.1	0.45	8.81925755230029E-12
0.1	0.5	9.10696446041786E-12
0.1	0.55	9.40115507695025E-12
0.1	0.6	9.70255411719802E-12
0.1	0.65	1.00114107200505E-11
0.1	0.7	1.03286413008909E-11
0.1	0.75	1.06545156784385E-11
0.1	0.8	1.09882356379269E-11
0.1	0.85	1.13168359930059E-11
0.1	0.9	1.16845286830284E-11
0.1	0.95	1.20321794491526E-11
0.1	1.0	1.24223521131295E-11
0.1	1.05	1.28111616573934E-11
0.1	1.1	1.32053713514267E-11
0.1	1.15	1.36177969066213E-11
0.1	1.2	1.40298616044496E-11
0.2	0.0	-6.22011061407048E-17
0.2	0.05	2.13638312821790E-10
0.2	0.1	2.40176304355061E-10
0.2	0.15	2.49992530896863E-10
0.2	0.2	2.59269341628581E-10
0.2	0.25	2.68650081353815E-10
0.2	0.3	2.78160254179299E-10
0.2	0.35	2.87820193796823E-10
0.2	0.4	2.97647707549950E-10
0.2	0.45	3.07655547199741E-10
0.2	0.5	3.17869772522805E-10
0.2	0.55	3.28297339890799E-10
0.2	0.6	3.38958006889611E-10
0.2	0.65	3.49556149793200E-10
0.2	0.7	3.60785059886637E-10
0.2	0.75	3.71832851109768E-10
0.2	0.8	3.84037228834125E-10
0.2	0.85	3.96174856801145E-10
0.2	0.9	4.08376110041598E-10
0.2	0.95	4.21163976945163E-10
0.2	1.0	4.34156302454509E-10
0.2	1.05	4.47395720231847E-10
0.2	1.1	4.61221294160290E-10
0.2	1.15	4.75316814214269E-10
0.2	1.2	4.89810112987396E-10
0.3	0.0	-4.11368159744332E-17
0.3	0.05	7.37962485717210E-09
0.3	0.1	8.33967821784525E-09
0.3	0.15	8.70082373389381E-09
