vg	vd	ids
0.0	0.0	5.52647098069948E-18
0.0	0.05	1.01986497790597E-13
0.0	0.1	1.15157981515670E-13
0.0	0.15	1.18819298586174E-13
0.0	0.2	1.21856204164686E-13
0.0	0.25	1.24946476869850E-13
0.0	0.3	1.28123446574513E-13
0.0	0.35	1.31206588912541E-13
0.0	0.4	1.34351384490716E-13
0.0	0.45	1.37493100635729E-13
0.0	0.5	1.40878634827474E-13
0.0	0.55	1.44230845501441E-13
0.0	0.6	1.47556551825502E-13
0.0	0.65	1.51075640196504E-13
0.0	0.7	1.54633532275755E-13
0.0	0.75	1.58136844568097E-13
0.0	0.8	1.61927456625393E-13
0.0	0.85	1.65581298915838E-13
0.0	0.9	1.69393928338947E-13
0.0	0.95	1.73161422849743E-13
0.0	1.0	1.77162581455386E-13
0.0	1.05	1.81244341353683E-13
0.0	1.1	1.85365077477082E-13
0.0	1.15	1.89625998972010E-13
0.0	1.2	1.93858413532574E-13
0.1	0.0	6.20695214242003E-17
0.1	0.05	3.53518159910081E-12
0.1	0.1	4.00579364602470E-12
0.1	0.15	4.13914195592843E-12
0.1	0.2	4.25114105042677E-12
0.1	0.25	4.36382216976255E-12
0.1	0.3	4.47775509739353E-12
0.1	0.35	4.59310668553260E-12
0.1	0.4	4.70988220165137E-12
0.1	0.45	4.82643737337275E-12
0.1	0.5	4.94733569522650E-12
0.1	0.55	5.07048396941802E-12
0.1	0.6	5.19443049667665E-12
0.1	0.65	5.32054367647697E-12
0.1	0.7	5.44930956785933E-12
0.1	0.75	5.58016381543951E-12
0.1	0.8	5.71305176383215E-12
0.1	0.85	5.84863889245643E-12
0.1	0.9	5.98685815753496E-12
0.1	0.95	6.12757137408673E-12
0.1	1.0	6.27101462318206E-12
0.1	1.05	6.41742983195490E-12
0.1	1.1	6.56677482428964E-12
0.1	1.15	6.71913224050953E-12
0.1	1.2	6.87474038244400E-12
0.2	0.0	-7.70001320036323E-18
0.2	0.05	1.24848889451702E-10
0.2	0.1	1.41903440201865E-10
0.2	0.15	1.46883802684386E-10
0.2	0.2	1.51058467538799E-10
0.2	0.25	1.55243432594185E-10
0.2	0.3	1.59467100140822E-10
0.2	0.35	1.63735822150832E-10
0.2	0.4	1.68055309999946E-10
0.2	0.45	1.72372046004519E-10
0.2	0.5	1.76826391057105E-10
0.2	0.55	1.81345540913618E-10
0.2	0.6	1.85926902886514E-10
0.2	0.65	1.90570773672321E-10
0.2	0.7	1.95285342017097E-10
0.2	0.75	2.00079591946983E-10
0.2	0.8	2.04956793822299E-10
0.2	0.85	2.09919508058458E-10
0.2	0.9	2.14970999649045E-10
0.2	0.95	2.20114910654914E-10
0.2	1.0	2.25354684627153E-10
0.2	1.05	2.30693550901584E-10
0.2	1.1	2.36135082586100E-10
