vg	vd	ids
0.8	0.5	2.00590005371916E-04
0.8	0.55	2.02445061370099E-04
0.8	0.6	2.04220086522535E-04
0.8	0.65	2.05935033383433E-04
0.8	0.7	2.07601103498531E-04
0.8	0.75	2.09226502872852E-04
0.8	0.8	2.10816514544793E-04
0.8	0.85	2.12375513478888E-04
0.8	0.9	2.13907011713228E-04
0.8	0.95	2.15413441812867E-04
0.8	1.0	2.16897521620202E-04
0.8	1.05	2.18360803085922E-04
0.8	1.1	2.19805231694429E-04
0.8	1.15	2.21232230305538E-04
0.8	1.2	2.22643045697241E-04
0.9	0.0	-5.51096633802228E-17
0.9	0.05	7.54340569233977E-05
0.9	0.1	1.38893399206925E-04
0.9	0.15	1.90412878625936E-04
0.9	0.2	2.30451345215638E-04
0.9	0.25	2.59827531250669E-04
0.9	0.3	2.79840997430937E-04
0.9	0.35	2.92358500613350E-04
0.9	0.4	2.99739319521651E-04
0.9	0.45	3.04314263962914E-04
0.9	0.5	3.07658028905635E-04
0.9	0.55	3.10498389824588E-04
0.9	0.6	3.13096339348513E-04
0.9	0.65	3.15546783053452E-04
0.9	0.7	3.17892001958300E-04
0.9	0.75	3.20155814279116E-04
0.9	0.8	3.22352835266157E-04
0.9	0.85	3.24493325676063E-04
0.9	0.9	3.26584493903275E-04
0.9	0.95	3.28632545366905E-04
0.9	1.0	3.30642014893896E-04
0.9	1.05	3.32616337982201E-04
0.9	1.1	3.34558923873188E-04
0.9	1.15	3.36472570612899E-04
0.9	1.2	3.38359307805450E-04
1.0	0.0	3.10779621939401E-17
1.0	0.05	8.81161473252749E-05
1.0	0.1	1.65117372509871E-04
1.0	0.15	2.30871833287491E-04
1.0	0.2	2.85551582893184E-04
1.0	0.25	3.29521896212511E-04
1.0	0.3	3.63390046673134E-04
1.0	0.35	3.88083284672556E-04
1.0	0.4	4.04952033897464E-04
1.0	0.45	4.15810938666485E-04
1.0	0.5	4.22741338595492E-04
1.0	0.55	4.27567737743161E-04
1.0	0.6	4.31426584030456E-04
1.0	0.65	4.34840479822176E-04
1.0	0.7	4.38000461495011E-04
1.0	0.75	4.40990565385443E-04
1.0	0.8	4.43854679443007E-04
1.0	0.85	4.46618015299081E-04
1.0	0.9	4.49298695552494E-04
1.0	0.95	4.51908641263326E-04
1.0	1.0	4.54457169117358E-04
1.0	1.05	4.56951912253547E-04
1.0	1.1	4.59397212292466E-04
1.0	1.15	4.61799262830969E-04
1.0	1.2	4.64160581863754E-04
1.1	0.0	-2.66715028020174E-17
1.1	0.05	9.85582527949958E-05
1.1	0.1	1.86796988367161E-04
1.1	0.15	2.64535807862907E-04
1.1	0.2	3.31843745531887E-04
1.1	0.25	3.88901956431999E-04
1.1	0.3	4.36008641557297E-04
1.1	0.35	4.73613612104317E-04
1.1	0.4	5.02388017908348E-04
1.1	0.45	5.23313042637805E-04
1.1	0.5	5.37753861026243E-04
1.1	0.55	5.47422430441165E-04
1.1	0.6	5.54097099139506E-04
1.1	0.65	5.59189354179852E-04
1.1	0.7	5.63514990147364E-04
1.1	0.75	5.67435641932639E-04
1.1	0.8	5.71095293463608E-04
1.1	0.85	5.74568575521345E-04
1.1	0.9	5.77897609749161E-04
1.1	0.95	5.81111858443538E-04
1.1	1.0	5.84229289220541E-04
1.1	1.05	5.87264239350228E-04
1.1	1.1	5.90226544588925E-04
1.1	1.15	5.93125042401190E-04
1.1	1.2	5.95965259052632E-04
1.2	0.0	-5.44864578579424E-17
1.2	0.05	1.07208633135390E-04
1.2	0.1	2.04774741324554E-04
1.2	0.15	2.92519910078973E-04
1.2	0.2	3.70490770282528E-04
1.2	0.25	4.38808686469608E-04
1.2	0.3	4.97650163981895E-04
1.2	0.35	5.47255883698360E-04
1.2	0.4	5.87964541819335E-04
1.2	0.45	6.20266850329807E-04
1.2	0.5	6.44878025204916E-04
1.2	0.55	6.62814063724444E-04
1.2	0.6	6.75422894310058E-04
1.2	0.65	6.84272435943145E-04
1.2	0.7	6.90848046748724E-04
1.2	0.75	6.96224460794677E-04
1.2	0.8	7.00972594673393E-04
1.2	0.85	7.05339006771095E-04
1.2	0.9	7.09439813480741E-04
1.2	0.95	7.13343758490334E-04
1.2	1.0	7.17091044044342E-04
1.2	1.05	7.20710034060662E-04
1.2	1.1	7.24220499678113E-04
1.2	1.15	7.27638618186466E-04
1.2	1.2	7.30973617038683E-04
