vg	vd	ids
0.0	0.0	-6.20615992836902E-18
0.0	0.05	1.15825367938504E-13
0.0	0.1	1.31294366776562E-13
0.0	0.15	1.35978692846017E-13
0.0	0.2	1.39926930529018E-13
0.0	0.25	1.43905190599193E-13
0.0	0.3	1.48008478284698E-13
0.0	0.35	1.52173623264183E-13
0.0	0.4	1.56268579224765E-13
0.0	0.45	1.60507017819546E-13
0.0	0.5	1.64857528573636E-13
0.0	0.55	1.69167926644379E-13
0.0	0.6	1.73726040854397E-13
0.0	0.65	1.78283947923927E-13
0.0	0.7	1.83012996065275E-13
0.0	0.75	1.87698648400437E-13
0.0	0.8	1.92633993220520E-13
0.0	0.85	1.97710821625088E-13
0.0	0.9	2.02773282974025E-13
0.0	0.95	2.08024546742516E-13
0.0	1.0	2.13457595223413E-13
0.0	1.05	2.18948092014251E-13
0.0	1.1	2.24687768331210E-13
0.0	1.15	2.30499161273297E-13
0.0	1.2	2.36342373317313E-13
0.1	0.0	5.77517413153793E-18
0.1	0.05	3.97631660370824E-12
0.1	0.1	4.52357475193813E-12
0.1	0.15	4.69256297120831E-12
0.1	0.2	4.83745588009165E-12
0.1	0.25	4.98302785658647E-12
0.1	0.3	5.13011165929372E-12
0.1	0.35	5.27904771259874E-12
0.1	0.4	5.43007058035371E-12
0.1	0.45	5.58346153609601E-12
0.1	0.5	5.73905943350232E-12
0.1	0.55	5.89740859001437E-12
0.1	0.6	6.05868043300013E-12
0.1	0.65	6.22272480687228E-12
0.1	0.7	6.38971614841226E-12
0.1	0.75	6.56239187669300E-12
0.1	0.8	6.73556955091037E-12
0.1	0.85	6.91579132770922E-12
0.1	0.9	7.09681868369048E-12
0.1	0.95	7.28478181903851E-12
0.1	1.0	7.47490281919374E-12
0.1	1.05	7.67094023449174E-12
0.1	1.1	7.87056544750567E-12
0.1	1.15	8.07644655543926E-12
0.1	1.2	8.28535245661351E-12
0.2	0.0	7.35536073138302E-18
0.2	0.05	1.38419629774183E-10
0.2	0.1	1.58056478571273E-10
0.2	0.15	1.64319840986460E-10
0.2	0.2	1.69672364237392E-10
0.2	0.25	1.75026808750329E-10
0.2	0.3	1.80420470149847E-10
0.2	0.35	1.85864834168478E-10
0.2	0.4	1.91369428173936E-10
0.2	0.45	1.96942611857477E-10
0.2	0.5	2.02564113813946E-10
0.2	0.55	2.08287608140470E-10
0.2	0.6	2.14057409451498E-10
0.2	0.65	2.20075848115701E-10
0.2	0.7	2.26061797874754E-10
0.2	0.75	2.32249589458135E-10
0.2	0.8	2.38451976562845E-10
0.2	0.85	2.44901083238789E-10
0.2	0.9	2.51343631044503E-10
0.2	0.95	2.58075732302087E-10
0.2	1.0	2.64805353687511E-10
0.2	1.05	2.71808918907688E-10
0.2	1.1	2.78906312495872E-10
0.2	1.15	2.86158768978157E-10
0.2	1.2	2.93606211661998E-10
0.3	0.0	-1.89874221561812E-17
0.3	0.05	4.84300596929416E-09
0.3	0.1	5.55416570944271E-09
0.3	0.15	5.78812131150839E-09
0.3	0.2	5.98678512915481E-09
0.3	0.25	6.18428328377135E-09
0.3	0.3	6.38227043981433E-09
0.3	0.35	6.58128511341226E-09
0.3	0.4	6.78177459660627E-09
0.3	0.45	6.98180941247100E-09
0.3	0.5	7.18866760299091E-09
0.3	0.55	7.39140171497302E-09
0.3	0.6	7.60418030471391E-09
0.3	0.65	7.81665087498782E-09
0.3	0.7	8.03187119069536E-09
0.3	0.75	8.25347025347615E-09
0.3	0.8	8.47506497228948E-09
0.3	0.85	8.70385029797189E-09
0.3	0.9	8.93558507044607E-09
0.3	0.95	9.17099096896691E-09
0.3	1.0	9.41200951687299E-09
0.3	1.05	9.65735712679502E-09
0.3	1.1	9.90764693101339E-09
0.3	1.15	1.01628355744159E-08
0.3	1.2	1.04233504843680E-08
0.4	0.0	3.73972830280590E-17
0.4	0.05	1.64256639857211E-07
0.4	0.1	1.89955102056879E-07
0.4	0.15	1.98502675118270E-07
0.4	0.2	2.05592944930607E-07
0.4	0.25	2.12556866221345E-07
0.4	0.3	2.19478683289236E-07
0.4	0.35	2.26387360535494E-07
0.4	0.4	2.33192368321441E-07
0.4	0.45	2.40248181247007E-07
0.4	0.5	2.47192195800090E-07
0.4	0.55	2.54192066407932E-07
0.4	0.6	2.61308018857087E-07
0.4	0.65	2.68519067932224E-07
0.4	0.7	2.75764195794929E-07
0.4	0.75	2.83108559684435E-07
0.4	0.8	2.90564859248034E-07
0.4	0.85	2.98108019493774E-07
0.4	0.9	3.05759759303921E-07
0.4	0.95	3.13529775679558E-07
0.4	1.0	3.21420912672608E-07
0.4	1.05	3.29437901216738E-07
0.4	1.1	3.37587817341857E-07
0.4	1.15	3.45876195723645E-07
0.4	1.2	3.54308332849577E-07
0.5	0.0	-1.33961623259110E-17
0.5	0.05	3.43782526445815E-06
0.5	0.1	4.23926678711906E-06
0.5	0.15	4.46087443448837E-06
0.5	0.2	4.60560547898159E-06
0.5	0.25	4.73989444388682E-06
0.5	0.3	4.86990298349259E-06
0.5	0.35	4.99549934168238E-06
0.5	0.4	5.12052159905694E-06
0.5	0.45	5.24474035707239E-06
0.5	0.5	5.36739273938717E-06
0.5	0.55	5.48897950958107E-06
0.5	0.6	5.60989429869945E-06
0.5	0.65	5.73069010892624E-06
0.5	0.7	5.85128119527596E-06
0.5	0.75	5.97176859187920E-06
0.5	0.8	6.09242099634649E-06
0.5	0.85	6.21334278424297E-06
0.5	0.9	6.33462679575386E-06
0.5	0.95	6.45636954048532E-06
0.5	1.0	6.57865670730855E-06
0.5	1.05	6.70157202875023E-06
0.5	1.1	6.82518552500176E-06
0.5	1.15	6.94955629421160E-06
0.5	1.2	7.07474469451218E-06
0.6	0.0	-2.18300858232456E-17
0.6	0.05	1.64274578033542E-05
0.6	0.1	2.47369527178249E-05
0.6	0.15	2.79906149246214E-05
0.6	0.2	2.92147343236682E-05
0.6	0.25	2.99465986446861E-05
0.6	0.3	3.05747335911876E-05
0.6	0.35	3.11588811454312E-05
0.6	0.4	3.17190214887247E-05
0.6	0.45	3.22588548979650E-05
0.6	0.5	3.27820632045412E-05
0.6	0.55	3.32918247123360E-05
0.6	0.6	3.37904189435428E-05
0.6	0.65	3.42800476612208E-05
0.6	0.7	3.47623977897126E-05
0.6	0.75	3.52383636427987E-05
0.6	0.8	3.57089022790066E-05
0.6	0.85	3.61748453747319E-05
0.6	0.9	3.66368880504661E-05
0.6	0.95	3.70956446949677E-05
0.6	1.0	3.75515953402172E-05
0.6	1.05	3.80051996222443E-05
0.6	1.1	3.84568587277134E-05
0.6	1.15	3.89069133860914E-05
0.6	1.2	3.93556799452389E-05
0.7	0.0	-3.68738801830927E-17
0.7	0.05	3.25890940834344E-05
0.7	0.1	5.53759946579528E-05
0.7	0.15	6.95550508651377E-05
0.7	0.2	7.71568561469369E-05
0.7	0.25	8.07993107437237E-05
0.7	0.3	8.27800784259464E-05
0.7	0.35	8.42595652647574E-05
0.7	0.4	8.55670715016028E-05
0.7	0.45	8.67773166929038E-05
0.7	0.5	8.79183740437813E-05
0.7	0.55	8.90077274485025E-05
0.7	0.6	9.00564902595883E-05
0.7	0.65	9.10723585697492E-05
0.7	0.7	9.20608657228867E-05
0.7	0.75	9.30261579624712E-05
0.7	0.8	9.39718085003903E-05
0.7	0.85	9.49003740838592E-05
0.7	0.9	9.58140905424697E-05
0.7	0.95	9.67148631653555E-05
0.7	1.0	9.76040656596044E-05
0.7	1.05	9.84831477775183E-05
0.7	1.1	9.93533066047524E-05
0.7	1.15	1.00215448421720E-04
0.7	1.2	1.01070429587000E-04
0.8	0.0	-1.20320271206976E-17
0.8	0.05	4.76380516047995E-05
0.8	0.1	8.54177461358378E-05
0.8	0.15	1.13737258863647E-04
0.8	0.2	1.33464466553681E-04
0.8	0.25	1.45985064143709E-04
0.8	0.3	1.53208687473765E-04
0.8	0.35	1.57322020468440E-04
0.8	0.4	1.60076376810439E-04
0.8	0.45	1.62320293243283E-04
0.8	0.5	1.64319171459547E-04
0.8	0.55	1.66161352188143E-04
0.8	0.6	1.67892059039952E-04
0.8	0.65	1.69538599104430E-04
0.8	0.7	1.71119321749332E-04
0.8	0.75	1.72646304583857E-04
0.8	0.8	1.74128483247117E-04
0.8	0.85	1.75572660489689E-04
0.8	0.9	1.76984163493909E-04
0.8	0.95	1.78367155453135E-04
0.8	1.0	1.79725136074044E-04
0.8	1.05	1.81061137364610E-04
0.8	1.1	1.82377461788672E-04
0.8	1.15	1.83676081555312E-04
0.8	1.2	1.84959143037645E-04
0.9	0.0	-2.82593052301671E-17
0.9	0.05	6.08208304656506E-05
0.9	0.1	1.12199130735197E-04
0.9	0.15	1.54196663495502E-04
0.9	0.2	1.87182001961569E-04
0.9	0.25	2.11805393756944E-04
0.9	0.3	2.29049563642707E-04
0.9	0.35	2.40300480641888E-04
0.9	0.4	2.47311293981361E-04
0.9	0.45	2.51889651307588E-04
0.9	0.5	2.55339336578733E-04
0.9	0.55	2.58262461452473E-04
0.9	0.6	2.60881988929025E-04
0.9	0.65	2.63298903431823E-04
0.9	0.7	2.65569190016313E-04
0.9	0.75	2.67728924582228E-04
0.9	0.8	2.69801469274800E-04
0.9	0.85	2.71802378272298E-04
0.9	0.9	2.73743812621515E-04
0.9	0.95	2.75634092118195E-04
0.9	1.0	2.77480284495586E-04
0.9	1.05	2.79287832765101E-04
0.9	1.1	2.81061451278076E-04
0.9	1.15	2.82804844205896E-04
0.9	1.2	2.84521240751200E-04
1.0	0.0	-1.66566513932610E-17
1.0	0.05	7.21402666332519E-05
1.0	0.1	1.35391186800473E-04
1.0	0.15	1.89659003982558E-04
1.0	0.2	2.35083444719725E-04
1.0	0.25	2.71972645269241E-04
1.0	0.3	3.00820481390916E-04
1.0	0.35	3.22355920285058E-04
1.0	0.4	3.37601278554508E-04
1.0	0.45	3.47903101313845E-04
1.0	0.5	3.54832832767119E-04
1.0	0.55	3.59841463530822E-04
1.0	0.6	3.63872292806777E-04
1.0	0.65	3.67363849115249E-04
1.0	0.7	3.70513629122521E-04
1.0	0.75	3.73429290297854E-04
1.0	0.8	3.76175009967719E-04
1.0	0.85	3.78790914181403E-04
1.0	0.9	3.81303626602403E-04
1.0	0.95	3.83731143866109E-04
1.0	1.0	3.86087683688475E-04
1.0	1.05	3.88382698740308E-04
1.0	1.1	3.90624039711349E-04
1.0	1.15	3.92819290158514E-04
1.0	1.2	3.94973087711659E-04
1.1	0.0	-2.12403145761982E-18
1.1	0.05	8.17977254184082E-05
1.1	0.1	1.55267552052202E-04
1.1	0.15	2.20246334658284E-04
1.1	0.2	2.76767577615528E-04
1.1	0.25	3.24976300041150E-04
1.1	0.3	3.65125328397181E-04
1.1	0.35	3.97598034976737E-04
1.1	0.4	4.22946629367901E-04
1.1	0.45	4.41941237374324E-04
1.1	0.5	4.55612851868820E-04
1.1	0.55	4.65238502050714E-04
1.1	0.6	4.72179053328233E-04
1.1	0.65	4.77557124775865E-04
1.1	0.7	4.82054648960021E-04
1.1	0.75	4.86010417420503E-04
1.1	0.8	4.89605907229635E-04
1.1	0.85	4.92949821884920E-04
1.1	0.9	4.96110000065604E-04
1.1	0.95	4.99127176871960E-04
1.1	1.0	5.02031099098720E-04
1.1	1.05	5.04840104815933E-04
1.1	1.1	5.07568336254693E-04
1.1	1.15	5.10228309619298E-04
1.1	1.2	5.12828037220628E-04
1.2	0.0	5.83432878188250E-17
1.2	0.05	9.00397119749730E-05
1.2	0.1	1.72267495146831E-04
1.2	0.15	2.46495363102693E-04
1.2	0.2	3.12712294977653E-04
1.2	0.25	3.70988048658723E-04
1.2	0.3	4.21458052681875E-04
1.2	0.35	4.64330912048673E-04
1.2	0.4	4.99907809456979E-04
1.2	0.45	5.28614063623256E-04
1.2	0.5	5.51039255281644E-04
1.2	0.55	5.67976423342286E-04
1.2	0.6	5.80441028309116E-04
1.2	0.65	5.89605094226791E-04
1.2	0.7	5.96599957617063E-04
1.2	0.75	6.02275772854914E-04
1.2	0.8	6.07142287504024E-04
1.2	0.85	6.11477423302526E-04
1.2	0.9	6.15449244049775E-04
1.2	0.95	6.19162433272996E-04
1.2	1.0	6.22685184735261E-04
1.2	1.05	6.26057631874398E-04
1.2	1.1	6.29309151088720E-04
1.2	1.15	6.32460408452940E-04
1.2	1.2	6.35523394187290E-04
