vg	vd	ids
0.7	0.2	1.81044649676494E-04
0.7	0.25	1.91919074787450E-04
0.7	0.3	1.99544242690649E-04
0.7	0.35	2.05855837702153E-04
0.7	0.4	2.11501275971699E-04
0.7	0.45	2.16766472598486E-04
0.7	0.5	2.21792085846931E-04
0.7	0.55	2.26652837665925E-04
0.7	0.6	2.31395080395181E-04
0.7	0.65	2.36048292401677E-04
0.7	0.7	2.40635487074285E-04
0.7	0.75	2.45172229867323E-04
0.7	0.8	2.49672457963632E-04
0.7	0.85	2.54147741403177E-04
0.7	0.9	2.58607422082402E-04
0.7	0.95	2.63060355534470E-04
0.7	1.0	2.67516232892591E-04
0.7	1.05	2.71980354177822E-04
0.7	1.1	2.76462757029340E-04
0.7	1.15	2.80971628499144E-04
0.7	1.2	2.85509034837286E-04
0.8	0.0	8.78069642106714E-17
0.8	0.05	1.03465396546068E-04
0.8	0.1	1.82238649339788E-04
0.8	0.15	2.38846415189063E-04
0.8	0.2	2.77030434231866E-04
0.8	0.25	3.01353507629096E-04
0.8	0.3	3.16802299955795E-04
0.8	0.35	3.27587861357337E-04
0.8	0.4	3.36141560637666E-04
0.8	0.45	3.43544728833068E-04
0.8	0.5	3.50295916279281E-04
0.8	0.55	3.56651591674624E-04
0.8	0.6	3.62742394187098E-04
0.8	0.65	3.68641310639399E-04
0.8	0.7	3.74395372680383E-04
0.8	0.75	3.80037254686852E-04
0.8	0.8	3.85591708585105E-04
0.8	0.85	3.91075773667480E-04
0.8	0.9	3.96509247497722E-04
0.8	0.95	4.01898968070225E-04
0.8	1.0	4.07262284073591E-04
0.8	1.05	4.12610110446144E-04
0.8	1.1	4.17946863087370E-04
0.8	1.15	4.23288257906707E-04
0.8	1.2	4.28640842892590E-04
0.9	0.0	-1.76788508452626E-16
0.9	0.05	1.26116909232524E-04
0.9	0.1	2.27920498105600E-04
0.9	0.15	3.07049489649668E-04
0.9	0.2	3.66098690961803E-04
0.9	0.25	4.08218565409172E-04
0.9	0.3	4.37078312933194E-04
0.9	0.35	4.56659170635890E-04
0.9	0.4	4.70599822037785E-04
0.9	0.45	4.81438289908183E-04
0.9	0.5	4.90584757629561E-04
0.9	0.55	4.98771914126122E-04
0.9	0.6	5.06376657819890E-04
0.9	0.65	5.13600682596185E-04
0.9	0.7	5.20554545327604E-04
0.9	0.75	5.27301966322836E-04
0.9	0.8	5.33893383481648E-04
0.9	0.85	5.40356647215956E-04
0.9	0.9	5.46721951577463E-04
0.9	0.95	5.53007428484019E-04
0.9	1.0	5.59230021365679E-04
0.9	1.05	5.65406961955166E-04
0.9	1.1	5.71551094283476E-04
0.9	1.15	5.77672583554804E-04
0.9	1.2	5.83785358130034E-04
1.0	0.0	2.99349856673432E-17
1.0	0.05	1.45185088331196E-04
1.0	0.1	2.66821731350253E-04
1.0	0.15	3.66037790602371E-04
1.0	0.2	4.44769776491398E-04
1.0	0.25	5.05325836194247E-04
1.0	0.3	5.50350756099940E-04
1.0	0.35	5.82832404342911E-04
1.0	0.4	6.05998234753975E-04
1.0	0.45	6.22932671187318E-04
1.0	0.5	6.36064056350375E-04
1.0	0.55	6.46971923453382E-04
1.0	0.6	6.56585091593998E-04
1.0	0.65	6.65415954418270E-04
1.0	0.7	6.73731634960003E-04
1.0	0.75	6.81686500673827E-04
1.0	0.8	6.89371022769543E-04
1.0	0.85	6.96847977409935E-04
1.0	0.9	7.04160086753034E-04
1.0	0.95	7.11341197823967E-04
1.0	1.0	7.18416589735343E-04
1.0	1.05	7.25410529228900E-04
1.0	1.1	7.32340639332117E-04
1.0	1.15	7.39222885274271E-04
1.0	1.2	7.46070921789360E-04
1.1	0.0	2.27598783277071E-16
1.1	0.05	1.61213498768437E-04
1.1	0.1	2.99757041854691E-04
1.1	0.15	4.16465480547403E-04
1.1	0.2	5.12888887762741E-04
1.1	0.25	5.90832615684149E-04
1.1	0.3	6.52297360517183E-04
1.1	0.35	6.99498691233550E-04
1.1	0.4	7.34896261905824E-04
1.1	0.45	7.61137933272702E-04
1.1	0.5	7.80835660174888E-04
1.1	0.55	7.96214387377747E-04
1.1	0.6	8.08897716230383E-04
1.1	0.65	8.19950073534510E-04
1.1	0.7	8.29999646358955E-04
1.1	0.75	8.39397707807625E-04
1.1	0.8	8.48333068772929E-04
1.1	0.85	8.56926248918360E-04
1.1	0.9	8.65256148981618E-04
1.1	0.95	8.73382861805826E-04
1.1	1.0	8.81345978677453E-04
1.1	1.05	8.89175085967696E-04
1.1	1.1	8.96902825489273E-04
1.1	1.15	9.04548604081220E-04
1.1	1.2	9.12128395657134E-04
1.2	0.0	1.30226337296034E-18
1.2	0.05	1.74733389786342E-04
1.2	0.1	3.27657109247095E-04
1.2	0.15	4.59441952429563E-04
1.2	0.2	5.71413842117959E-04
1.2	0.25	6.65079192599581E-04
1.2	0.3	7.42045710229084E-04
1.2	0.35	8.04027324217593E-04
1.2	0.4	8.52886259050915E-04
1.2	0.45	8.90662400457197E-04
1.2	0.5	9.19551572564332E-04
1.2	0.55	9.41769048148784E-04
1.2	0.6	9.59311580147268E-04
1.2	0.65	9.73764957645825E-04
1.2	0.7	9.86269424716205E-04
1.2	0.75	9.97547541739576E-04
1.2	0.8	1.00802442294736E-03
1.2	0.85	1.01793540269952E-03
1.2	0.9	1.02743052527554E-03
1.2	0.95	1.03660385056407E-03
1.2	1.0	1.04552638200877E-03
1.2	1.05	1.05425040105347E-03
1.2	1.1	1.06281563803655E-03
1.2	1.15	1.07125163122971E-03
1.2	1.2	1.07959018126189E-03
