vg	vd	ids
0.0	0.0	7.40657071722016E-17
0.0	0.05	1.45386124586246E-13
0.0	0.1	1.67137162128709E-13
0.0	0.15	1.79388856695847E-13
0.0	0.2	1.91738999339503E-13
0.0	0.25	2.05032058612865E-13
0.0	0.3	2.19285456563292E-13
0.0	0.35	2.34282109952542E-13
0.0	0.4	2.50534962586294E-13
0.0	0.45	2.67623805589623E-13
0.0	0.5	2.85857740410263E-13
0.0	0.55	3.05317654453357E-13
0.0	0.6	3.26422978941132E-13
0.0	0.65	3.48649110435916E-13
0.0	0.7	3.72589577265154E-13
0.0	0.75	3.98264372495327E-13
0.0	0.8	4.25670391024107E-13
0.0	0.85	4.55036118058012E-13
0.0	0.9	4.86456306527989E-13
0.0	0.95	5.20254024782506E-13
0.0	1.0	5.56416305731915E-13
0.0	1.05	5.95281636423757E-13
0.0	1.1	6.36822172283790E-13
0.0	1.15	6.81465080947401E-13
0.0	1.2	7.29802896599573E-13
0.1	0.0	3.81022852045396E-17
0.1	0.05	4.38790159524258E-12
0.1	0.1	5.06179587336442E-12
0.1	0.15	5.43367483931907E-12
0.1	0.2	5.81467184250772E-12
0.1	0.25	6.21769818599526E-12
0.1	0.3	6.64455902468757E-12
0.1	0.35	7.09719640498220E-12
0.1	0.4	7.57729812665383E-12
0.1	0.45	8.08681924259116E-12
0.1	0.5	8.62738502078915E-12
0.1	0.55	9.20287894893755E-12
0.1	0.6	9.81427867971292E-12
0.1	0.65	1.04640912989868E-11
0.1	0.7	1.11550322506532E-11
0.1	0.75	1.18901146225990E-11
0.1	0.8	1.26723630842020E-11
0.1	0.85	1.35050436433313E-11
0.1	0.9	1.43913650593889E-11
0.1	0.95	1.53348914436378E-11
0.1	1.0	1.63400727362019E-11
0.1	1.05	1.74109991115473E-11
0.1	1.1	1.85521549432729E-11
0.1	1.15	1.97686347084389E-11
0.1	1.2	2.10656116836846E-11
0.2	0.0	5.15186674806711E-18
0.2	0.05	1.33587959375044E-10
0.2	0.1	1.54756285275789E-10
0.2	0.15	1.66359035361507E-10
0.2	0.2	1.78125821742070E-10
0.2	0.25	1.90499959718504E-10
0.2	0.3	2.03536092317996E-10
0.2	0.35	2.17285463122393E-10
0.2	0.4	2.31799721731707E-10
0.2	0.45	2.47131534280210E-10
0.2	0.5	2.63335742600563E-10
0.2	0.55	2.80459826664935E-10
0.2	0.6	2.98587781590074E-10
0.2	0.65	3.17761976903221E-10
0.2	0.7	3.38048735098464E-10
0.2	0.75	3.59523076754246E-10
0.2	0.8	3.82254825144010E-10
0.2	0.85	4.06320727584508E-10
0.2	0.9	4.31802283778289E-10
0.2	0.95	4.58786213047043E-10
0.2	1.0	4.87365037132440E-10
0.2	1.05	5.17636434169022E-10
0.2	1.1	5.49703236330768E-10
0.2	1.15	5.83676136816694E-10
0.2	1.2	6.19671931389585E-10
0.3	0.0	9.85636087934796E-17
0.3	0.05	4.06207372912397E-09
0.3	0.1	4.73151784809909E-09
0.3	0.15	5.09595938857151E-09
0.3	0.2	5.46093310625357E-09
