vg	vd	ids
0.0	0.0	-3.45709138629352E-18
0.0	0.05	2.44305795276361E-12
0.0	0.1	2.86254369268844E-12
0.0	0.15	3.23158325426167E-12
0.0	0.2	3.65096935173849E-12
0.0	0.25	4.13016388471153E-12
0.0	0.3	4.68095751191057E-12
0.0	0.35	5.31765030602962E-12
0.0	0.4	6.05761113498842E-12
0.0	0.45	6.92353927152189E-12
0.0	0.5	7.94353712226936E-12
0.0	0.55	9.15237765358336E-12
0.0	0.6	1.05954010497427E-11
0.0	0.65	1.23351162065962E-11
0.0	0.7	1.44380990634123E-11
0.0	0.75	1.70050224408481E-11
0.0	0.8	2.01510464152666E-11
0.0	0.85	2.40474391465174E-11
0.0	0.9	2.88870934612070E-11
0.0	0.95	3.49189949307734E-11
0.0	1.0	4.25451075134082E-11
0.0	1.05	5.21503785175279E-11
0.0	1.1	6.43319671259761E-11
0.0	1.15	7.98249422158566E-11
0.0	1.2	9.95700226650480E-11
0.1	0.0	2.49428013805571E-18
0.1	0.05	6.73884679117847E-11
0.1	0.1	7.84726608188940E-11
0.1	0.15	8.74751683745288E-11
0.1	0.2	9.73903301641580E-11
0.1	0.25	1.08363135595425E-10
0.1	0.3	1.20543758705953E-10
0.1	0.35	1.34107476315957E-10
0.1	0.4	1.49261430705495E-10
0.1	0.45	1.66252735801119E-10
0.1	0.5	1.85375786249203E-10
0.1	0.55	2.06982698188458E-10
0.1	0.6	2.31506865327286E-10
0.1	0.65	2.59454067134018E-10
0.1	0.7	2.91461338153724E-10
0.1	0.75	3.28287659439780E-10
0.1	0.8	3.70376921106342E-10
0.1	0.85	4.20389865877647E-10
0.1	0.9	4.78231280072301E-10
0.1	0.95	5.46166484895364E-10
0.1	1.0	6.26350124133282E-10
0.1	1.05	7.21639410278644E-10
0.1	1.1	8.35305010330303E-10
0.1	1.15	9.71595940183009E-10
0.1	1.2	1.13580774391743E-09
0.2	0.0	3.84854808301945E-17
0.2	0.05	1.92616854437813E-09
0.2	0.1	2.24151262734730E-09
0.2	0.15	2.48204256811863E-09
0.2	0.2	2.74097687989572E-09
0.2	0.25	3.02126760068972E-09
0.2	0.3	3.32532611212885E-09
0.2	0.35	3.65580668947282E-09
0.2	0.4	4.01571729316317E-09
0.2	0.45	4.40843714311656E-09
0.2	0.5	4.83783673355280E-09
0.2	0.55	5.30830284832447E-09
0.2	0.6	5.82144519180592E-09
0.2	0.65	6.39313761264612E-09
0.2	0.7	7.02016636445549E-09
0.2	0.75	7.70673629218400E-09
0.2	0.8	8.48232464301267E-09
0.2	0.85	9.33708085455307E-09
0.2	0.9	1.02902396899947E-08
0.2	0.95	1.13567638481415E-08
0.2	1.0	1.25531762667064E-08
0.2	1.05	1.38998827163973E-08
0.2	1.1	1.54215384480698E-08
0.2	1.15	1.71463184106915E-08
0.2	1.2	1.91059802820191E-08
0.3	0.0	-3.25045794037978E-17
0.3	0.05	5.53907020455203E-08
0.3	0.1	6.46966138622034E-08
0.3	0.15	7.13885513219280E-08
0.3	0.2	7.84328045349213E-08
0.3	0.25	8.59112030349907E-08
0.3	0.3	9.38688947008472E-08
0.3	0.35	1.02351728407658E-07
0.3	0.4	1.11408977829766E-07
0.3	0.45	1.21094027688459E-07
0.3	0.5	1.31456627836147E-07
0.3	0.55	1.42559607207844E-07
0.3	0.6	1.54471042863191E-07
0.3	0.65	1.67259813207527E-07
0.3	0.7	1.81005531073392E-07
0.3	0.75	1.95796381117135E-07
0.3	0.8	2.11729460139067E-07
0.3	0.85	2.28914577409728E-07
0.3	0.9	2.47460121664574E-07
0.3	0.95	2.67524293196827E-07
0.3	1.0	2.89239589868399E-07
0.3	1.05	3.12774406099919E-07
0.3	1.1	3.38333103807243E-07
0.3	1.15	3.66142351528660E-07
0.3	1.2	3.96405190572397E-07
0.4	0.0	-4.38930379319861E-17
0.4	0.05	1.43889945440413E-06
0.4	0.1	1.70141027120118E-06
0.4	0.15	1.86669120991012E-06
0.4	0.2	2.03306917795013E-06
0.4	0.25	2.20412915394977E-06
0.4	0.3	2.38083016025471E-06
0.4	0.35	2.56390205289140E-06
0.4	0.4	2.75395805602172E-06
0.4	0.45	2.95146077177122E-06
0.4	0.5	3.15691184835862E-06
0.4	0.55	3.37078936816268E-06
0.4	0.6	3.59355131626050E-06
0.4	0.65	3.82567807378898E-06
0.4	0.7	4.06763474450128E-06
0.4	0.75	4.31991922187402E-06
0.4	0.8	4.58299148889189E-06
0.4	0.85	4.85745095965337E-06
0.4	0.9	5.14381394740270E-06
0.4	0.95	5.44261411587362E-06
0.4	1.0	5.75454517899843E-06
0.4	1.05	6.08017438494828E-06
0.4	1.1	6.42015119393850E-06
0.4	1.15	6.77520788524253E-06
0.4	1.2	7.14610011477679E-06
0.5	0.0	-2.19130405793997E-18
0.5	0.05	1.64885611728068E-05
0.5	0.1	2.12343407038138E-05
0.5	0.15	2.30172475298617E-05
0.5	0.2	2.44497239119509E-05
0.5	0.25	2.58140371688896E-05
0.5	0.3	2.71433615897063E-05
0.5	0.35	2.84512307176166E-05
0.5	0.4	2.97458600879200E-05
0.5	0.45	3.10326073118030E-05
0.5	0.5	3.23157740260426E-05
0.5	0.55	3.35981764520649E-05
0.5	0.6	3.48825068398421E-05
0.5	0.65	3.61705519121182E-05
0.5	0.7	3.74641006028508E-05
0.5	0.75	3.87644773484077E-05
0.5	0.8	4.00731828407352E-05
0.5	0.85	4.13911018690400E-05
0.5	0.9	4.27194370955935E-05
0.5	0.95	4.40591290784431E-05
0.5	1.0	4.54110216303175E-05
0.5	1.05	4.67761097516724E-05
0.5	1.1	4.81550844373432E-05
0.5	1.15	4.95488551704087E-05
0.5	1.2	5.09582422274708E-05
0.6	0.0	-1.18291024165583E-17
0.6	0.05	4.99220574762892E-05
0.6	0.1	7.64047097388167E-05
0.6	0.15	8.77704624100703E-05
0.6	0.2	9.29941864555339E-05
0.6	0.25	9.67667268792365E-05
0.6	0.3	1.00133813084016E-04
0.6	0.35	1.03279007917375E-04
0.6	0.4	1.06271322298801E-04
0.6	0.45	1.09150635267546E-04
0.6	0.5	1.11943573100692E-04
0.6	0.55	1.14668342572211E-04
0.6	0.6	1.17337834766224E-04
0.6	0.65	1.19962503394406E-04
0.6	0.7	1.22549605571152E-04
0.6	0.75	1.25105774040871E-04
0.6	0.8	1.27636442341833E-04
0.6	0.85	1.30145419197732E-04
0.6	0.9	1.32636830145578E-04
0.6	0.95	1.35114092875500E-04
0.6	1.0	1.37579421315672E-04
0.6	1.05	1.40035881751200E-04
0.6	1.1	1.42485783561936E-04
0.6	1.15	1.44930847147481E-04
0.6	1.2	1.47373075420789E-04
0.7	0.0	4.30431531225380E-17
0.7	0.05	8.31927280282967E-05
0.7	0.1	1.40275860960891E-04
0.7	0.15	1.75154784663879E-04
0.7	0.2	1.93900656076932E-04
0.7	0.25	2.03762886745053E-04
0.7	0.3	2.10333093784078E-04
0.7	0.35	2.15809845941731E-04
0.7	0.4	2.20741384352015E-04
0.7	0.45	2.25316344753937E-04
0.7	0.5	2.29637517130316E-04
0.7	0.55	2.33767944000285E-04
0.7	0.6	2.37749583040910E-04
0.7	0.65	2.41611613882591E-04
0.7	0.7	2.45374428849406E-04
0.7	0.75	2.49054347899371E-04
0.7	0.8	2.52663396441345E-04
0.7	0.85	2.56211644670578E-04
0.7	0.9	2.59707911345330E-04
0.7	0.95	2.63158297118359E-04
0.7	1.0	2.66569988338735E-04
0.7	1.05	2.69947237049782E-04
0.7	1.1	2.73293476095200E-04
0.7	1.15	2.76614627846508E-04
0.7	1.2	2.79913172612272E-04
0.8	0.0	-2.96969683150753E-17
0.8	0.05	1.11158780279800E-04
0.8	0.1	1.96596620707017E-04
0.8	0.15	2.58277454590162E-04
0.8	0.2	2.99518898884215E-04
0.8	0.25	3.24867872944472E-04
0.8	0.3	3.39806325614534E-04
0.8	0.35	3.49589948509539E-04
0.8	0.4	3.57265767781290E-04
0.8	0.45	3.63924347688658E-04
0.8	0.5	3.69955563640709E-04
0.8	0.55	3.75560097846954E-04
0.8	0.6	3.80856471589729E-04
0.8	0.65	3.85918495457427E-04
0.8	0.7	3.90795795410993E-04
0.8	0.75	3.95521864397987E-04
0.8	0.8	4.00121888222441E-04
0.8	0.85	4.04613644317764E-04
0.8	0.9	4.09014768324222E-04
0.8	0.95	4.13336319684237E-04
0.8	1.0	4.17587037537710E-04
0.8	1.05	4.21776101482438E-04
0.8	1.1	4.25913859287483E-04
0.8	1.15	4.30001070783525E-04
0.8	1.2	4.34046717681038E-04
0.9	0.0	1.11566592158309E-16
0.9	0.05	1.33906649845682E-04
0.9	0.1	2.43315199860962E-04
0.9	0.15	3.29325350767372E-04
0.9	0.2	3.93989948468408E-04
0.9	0.25	4.40024705044715E-04
0.9	0.3	4.70862914944273E-04
0.9	0.35	4.90719559160362E-04
0.9	0.4	5.04013850282894E-04
0.9	0.45	5.14051593604027E-04
