vg	vd	ids
0.0	0.0	-1.83878854332700E-17
0.0	0.05	6.43852162810338E-14
0.0	0.1	7.18706086608138E-14
0.0	0.15	7.44160566458855E-14
0.0	0.2	7.68454748251679E-14
0.0	0.25	7.93345024355992E-14
0.0	0.3	8.18152209550986E-14
0.0	0.35	8.43434551522738E-14
0.0	0.4	8.70054708080756E-14
0.0	0.45	8.97191496881144E-14
0.0	0.5	9.24803870401150E-14
0.0	0.55	9.53554013493516E-14
0.0	0.6	9.82480906601119E-14
0.0	0.65	1.01287510683652E-13
0.0	0.7	1.04387446502272E-13
0.0	0.75	1.07506353291970E-13
0.0	0.8	1.10767698107350E-13
0.0	0.85	1.14160244013449E-13
0.0	0.9	1.17627947275134E-13
0.0	0.95	1.21185689048099E-13
0.0	1.0	1.24802006130085E-13
0.0	1.05	1.28653379441548E-13
0.0	1.1	1.32513841832921E-13
0.0	1.15	1.36600467559237E-13
0.0	1.2	1.40723105779367E-13
0.1	0.0	1.04348614274752E-17
0.1	0.05	2.04263261681702E-12
0.1	0.1	2.28948786467020E-12
0.1	0.15	2.37620560944860E-12
0.1	0.2	2.45787898840852E-12
0.1	0.25	2.54105895516166E-12
0.1	0.3	2.62601231290952E-12
0.1	0.35	2.71286568678412E-12
0.1	0.4	2.80166712193924E-12
0.1	0.45	2.89269349202366E-12
0.1	0.5	2.98600109683884E-12
0.1	0.55	3.08178262701279E-12
0.1	0.6	3.18024634139727E-12
0.1	0.65	3.28079825813441E-12
0.1	0.7	3.38471990686522E-12
0.1	0.75	3.49112287118453E-12
0.1	0.8	3.60057894567937E-12
0.1	0.85	3.71341188880580E-12
0.1	0.9	3.82924603013460E-12
0.1	0.95	3.94860918959947E-12
0.1	1.0	4.07143481287594E-12
0.1	1.05	4.19788027030050E-12
0.1	1.1	4.32821056223525E-12
0.1	1.15	4.46242701364564E-12
0.1	1.2	4.60081563228624E-12
0.2	0.0	2.54693740228648E-17
0.2	0.05	6.61274535439804E-11
0.2	0.1	7.44324131445980E-11
0.2	0.15	7.74314324373101E-11
0.2	0.2	8.02395635794278E-11
0.2	0.25	8.30923911543987E-11
0.2	0.3	8.59987518742297E-11
0.2	0.35	8.89645471224762E-11
0.2	0.4	9.19948904949364E-11
0.2	0.45	9.50944181948977E-11
0.2	0.5	9.82675689658617E-11
0.2	0.55	1.01518505247927E-10
0.2	0.6	1.04856191445593E-10
0.2	0.65	1.08272187241440E-10
0.2	0.7	1.11779542564261E-10
0.2	0.75	1.15384930523149E-10
0.2	0.8	1.19082929263789E-10
0.2	0.85	1.22882777811808E-10
0.2	0.9	1.26790484772357E-10
0.2	0.95	1.30807978065882E-10
0.2	1.0	1.34939844667549E-10
0.2	1.05	1.39189473967377E-10
0.2	1.1	1.43561761263469E-10
0.2	1.15	1.48061270313510E-10
0.2	1.2	1.52692115107252E-10
0.3	0.0	2.30700344928031E-17
0.3	0.05	2.16331186622572E-09
0.3	0.1	2.44670837284092E-09
0.3	0.15	2.55153679119867E-09
0.3	0.2	2.64885341463498E-09
0.3	0.25	2.74721972995026E-09
0.3	0.3	2.84706134308177E-09
0.3	0.35	2.94863694917296E-09
0.3	0.4	3.05216210530044E-09
0.3	0.45	3.15783260900481E-09
0.3	0.5	3.26578204392239E-09
0.3	0.55	3.37626765922160E-09
0.3	0.6	3.48932491912833E-09
0.3	0.65	3.60506409701525E-09
0.3	0.7	3.72361208464752E-09
0.3	0.75	3.84516509381027E-09
0.3	0.8	3.96988676400110E-09
0.3	0.85	4.09786351897841E-09
0.3	0.9	4.22920106017020E-09
0.3	0.95	4.36405322123868E-09
0.3	1.0	4.50253781329864E-09
0.3	1.05	4.64478454219870E-09
0.3	1.1	4.79092702830861E-09
0.3	1.15	4.94109878924677E-09
0.3	1.2	5.09543578081611E-09
0.4	0.0	3.41538027064086E-17
0.4	0.05	6.99579437846618E-08
0.4	0.1	7.97062939043951E-08
0.4	0.15	8.33595161197974E-08
0.4	0.2	8.66852511571577E-08
0.4	0.25	9.00123531163886E-08
0.4	0.3	9.33649705947986E-08
0.4	0.35	9.67567615005519E-08
0.4	0.4	1.00198217569946E-07
0.4	0.45	1.03704052163828E-07
0.4	0.5	1.07264011475780E-07
0.4	0.55	1.10891619750093E-07
0.4	0.6	1.14596592595571E-07
0.4	0.65	1.18381440759981E-07
0.4	0.7	1.22250002882328E-07
0.4	0.75	1.26206021907110E-07
0.4	0.8	1.30253278535342E-07
0.4	0.85	1.34395538546311E-07
0.4	0.9	1.38636499246278E-07
0.4	0.95	1.42979809638390E-07
0.4	1.0	1.47429061055361E-07
0.4	1.05	1.51987856050584E-07
0.4	1.1	1.56659793154115E-07
0.4	1.15	1.61448475441958E-07
0.4	1.2	1.66357520595822E-07
0.5	0.0	4.12690741103448E-17
0.5	0.05	1.77139885445238E-06
0.5	0.1	2.08684916491504E-06
0.5	0.15	2.18855206747309E-06
0.5	0.2	2.27130405749785E-06
0.5	0.25	2.35133684804112E-06
0.5	0.3	2.43023869879396E-06
0.5	0.35	2.50869406313434E-06
0.5	0.4	2.58728500525651E-06
0.5	0.45	2.66590303431562E-06
0.5	0.5	2.74506020159541E-06
0.5	0.55	2.82488039663154E-06
0.5	0.6	2.90547067115751E-06
0.5	0.65	2.98692436037733E-06
0.5	0.7	3.06932199542670E-06
0.5	0.75	3.15273311914269E-06
0.5	0.8	3.23721928309105E-06
0.5	0.85	3.32283269926602E-06
0.5	0.9	3.40962338224190E-06
0.5	0.95	3.49763535666532E-06
0.5	1.0	3.58690804807546E-06
0.5	1.05	3.67748106859249E-06
0.5	1.1	3.76938920839794E-06
0.5	1.15	3.86266486273159E-06
0.5	1.2	3.95734119568625E-06
0.6	0.0	3.16579495121559E-17
0.6	0.05	1.29568285843796E-05
0.6	0.1	1.80787673589258E-05
0.6	0.15	1.96552065271656E-05
0.6	0.2	2.03432452425222E-05
0.6	0.25	2.08824208712790E-05
0.6	0.3	2.13807996674402E-05
0.6	0.35	2.18569796847020E-05
0.6	0.4	2.23191629760558E-05
0.6	0.45	2.27710963933810E-05
0.6	0.5	2.32164111969498E-05
0.6	0.55	2.36569034556852E-05
0.6	0.6	2.40938606074512E-05
0.6	0.65	2.45282223815398E-05
0.6	0.7	2.49607665136933E-05
0.6	0.75	2.53920101536237E-05
0.6	0.8	2.58224687538999E-05
0.6	0.85	2.62524958900068E-05
0.6	0.9	2.66823913917562E-05
0.6	0.95	2.71124624295046E-05
0.6	1.0	2.75428911899300E-05
0.6	1.05	2.79738920970272E-05
0.6	1.1	2.84056523597833E-05
0.6	1.15	2.88382916774887E-05
0.6	1.2	2.92719532732536E-05
0.7	0.0	1.13536028940799E-17
0.7	0.05	3.03499630690897E-05
0.7	0.1	4.94070821974050E-05
0.7	0.15	5.95540557688288E-05
0.7	0.2	6.41160537466876E-05
0.7	0.25	6.62481575905602E-05
0.7	0.3	6.76708389019196E-05
0.7	0.35	6.88886219019777E-05
0.7	0.4	7.00097443524908E-05
0.7	0.45	7.10698508480400E-05
0.7	0.5	7.20899272537063E-05
0.7	0.55	7.30816000582328E-05
0.7	0.6	7.40515516027675E-05
0.7	0.65	7.50043593790285E-05
0.7	0.7	7.59430132065683E-05
0.7	0.75	7.68699743222030E-05
0.7	0.8	7.77869060419002E-05
0.7	0.85	7.86952693394224E-05
0.7	0.9	7.95961922338580E-05
0.7	0.95	8.04906284313009E-05
0.7	1.0	8.13792750570288E-05
0.7	1.05	8.22629100716022E-05
0.7	1.1	8.31420494296987E-05
