vg	vd	ids
1.0	0.55	6.66881412370657E-04
1.0	0.6	6.76548146934729E-04
1.0	0.65	6.85061118908045E-04
1.0	0.7	6.92837553698079E-04
1.0	0.75	7.00117374263062E-04
1.0	0.8	7.07039968468088E-04
1.0	0.85	7.13688244765403E-04
1.0	0.9	7.20118202690119E-04
1.0	0.95	7.26373135199656E-04
1.0	1.0	7.32477949029706E-04
1.0	1.05	7.38459266111403E-04
1.0	1.1	7.44332392238364E-04
1.0	1.15	7.50116096791130E-04
1.0	1.2	7.55819957407061E-04
1.1	0.0	2.31742079362220E-18
1.1	0.05	1.49966358131146E-04
1.1	0.1	2.82877337645741E-04
1.1	0.15	3.98744035903653E-04
1.1	0.2	4.98086723248541E-04
1.1	0.25	5.81648491569174E-04
1.1	0.3	6.50362054843682E-04
1.1	0.35	7.05388796876107E-04
1.1	0.4	7.48181357919370E-04
1.1	0.45	7.80551505254883E-04
1.1	0.5	8.04641703810830E-04
1.1	0.55	8.22738705895948E-04
1.1	0.6	8.36854781509819E-04
1.1	0.65	8.48458199150589E-04
1.1	0.7	8.58477314165987E-04
1.1	0.75	8.67483280818354E-04
1.1	0.8	8.75818957035387E-04
1.1	0.85	8.83679011098580E-04
1.1	0.9	8.91189654509777E-04
1.1	0.95	8.98423482898550E-04
1.1	1.0	9.05434402559305E-04
1.1	1.05	9.12262572615445E-04
1.1	1.1	9.18939592838045E-04
1.1	1.15	9.25486056469401E-04
1.1	1.2	9.31919980470271E-04
1.2	0.0	1.18026746161090E-17
1.2	0.05	1.61651567220991E-04
1.2	0.1	3.07175512322697E-04
1.2	0.15	4.36540669994631E-04
1.2	0.2	5.50179757073104E-04
1.2	0.25	6.48683942852843E-04
1.2	0.3	7.32747017560843E-04
1.2	0.35	8.03178988518801E-04
1.2	0.4	8.60940620470095E-04
1.2	0.45	9.07207864611986E-04
1.2	0.5	9.43417560937214E-04
1.2	0.55	9.71289308761022E-04
1.2	0.6	9.92723823421671E-04
1.2	0.65	1.00953873168156E-03
1.2	0.7	1.02323298523874E-03
1.2	0.75	1.03488152091888E-03
1.2	0.8	1.04519168927764E-03
1.2	0.85	1.05462452846553E-03
1.2	0.9	1.06344481396808E-03
1.2	0.95	1.07181658184354E-03
1.2	1.0	1.07984619720193E-03
1.2	1.05	1.08760102128271E-03
1.2	1.1	1.09513618147009E-03
1.2	1.15	1.10248326764888E-03
1.2	1.2	1.10967549079251E-03
