vg	vd	ids
0.3	0.4	2.13420290633453E-08
0.3	0.45	2.20305774109866E-08
0.3	0.5	2.27323344522627E-08
0.3	0.55	2.34484750750211E-08
0.3	0.6	2.41798414328473E-08
0.3	0.65	2.49274829256376E-08
0.3	0.7	2.56916641201241E-08
0.3	0.75	2.64735270161255E-08
0.3	0.8	2.72736360102606E-08
0.3	0.85	2.80926747949994E-08
0.3	0.9	2.89313492477118E-08
0.3	0.95	2.97903433080919E-08
0.3	1.0	3.06703347005081E-08
0.3	1.05	3.15720190161707E-08
0.3	1.1	3.24960909469303E-08
0.3	1.15	3.34432513395677E-08
0.3	1.2	3.44141939382786E-08
0.4	0.0	2.45911505016994E-17
0.4	0.05	5.35464654050480E-07
0.4	0.1	6.05297071103542E-07
0.4	0.15	6.29746740616423E-07
0.4	0.2	6.52204488797720E-07
0.4	0.25	6.74570869583132E-07
0.4	0.3	6.96987667346295E-07
0.4	0.35	7.19563634289116E-07
0.4	0.4	7.42387924105247E-07
0.4	0.45	7.65449852412931E-07
0.4	0.5	7.88844669686305E-07
0.4	0.55	8.12591504539411E-07
0.4	0.6	8.36717305493659E-07
0.4	0.65	8.61246670948998E-07
0.4	0.7	8.86202116682442E-07
0.4	0.75	9.11603897648946E-07
0.4	0.8	9.37471422725180E-07
0.4	0.85	9.63822765101762E-07
0.4	0.9	9.90674925101471E-07
0.4	0.95	1.01804448954960E-06
0.4	1.0	1.04594725488037E-06
0.4	1.05	1.07439863856795E-06
0.4	1.1	1.10341391721228E-06
0.4	1.15	1.13300779766878E-06
0.4	1.2	1.16319484241026E-06
0.5	0.0	2.55448804938295E-17
0.5	0.05	9.65182874621579E-06
0.5	0.1	1.18591009555206E-05
0.5	0.15	1.24022082166524E-05
0.5	0.2	1.27713246392167E-05
0.5	0.25	1.31173196312010E-05
0.5	0.3	1.34528249374275E-05
0.5	0.35	1.37823843854175E-05
0.5	0.4	1.41084874721202E-05
0.5	0.45	1.44324028414924E-05
0.5	0.5	1.47552593837827E-05
0.5	0.55	1.50776733959480E-05
0.5	0.6	1.54001984607778E-05
0.5	0.65	1.57231857556155E-05
0.5	0.7	1.60469832933600E-05
0.5	0.75	1.63718454027909E-05
0.5	0.8	1.66979760806143E-05
0.5	0.85	1.70255857874458E-05
0.5	0.9	1.73548062757208E-05
0.5	0.95	1.76857836699992E-05
0.5	1.0	1.80186408890849E-05
0.5	1.05	1.83534670416314E-05
0.5	1.1	1.86903602647605E-05
0.5	1.15	1.90293982899449E-05
0.5	1.2	1.93706491621968E-05
0.6	0.0	-4.29448835279735E-17
0.6	0.05	3.75046572466737E-05
0.6	0.1	5.66203574979237E-05
0.6	0.15	6.38799683028410E-05
0.6	0.2	6.63741809430982E-05
0.6	0.25	6.78405660745096E-05
0.6	0.3	6.91007055952006E-05
0.6	0.35	7.02761110948617E-05
0.6	0.4	7.14037424409116E-05
0.6	0.45	7.24990152022339E-05
0.6	0.5	7.35707265223669E-05
0.6	0.55	7.46242084526592E-05
0.6	0.6	7.56627833840923E-05
0.6	0.65	7.66891145105441E-05
0.6	0.7	7.77051392585806E-05
0.6	0.75	7.87123726943924E-05
0.6	0.8	7.97119986914967E-05
0.6	0.85	8.07051577446931E-05
0.6	0.9	8.16925186498514E-05
0.6	0.95	8.26749307080614E-05
0.6	1.0	8.36530078782805E-05
0.6	1.05	8.46271840376027E-05
0.6	1.1	8.55980138153421E-05
0.6	1.15	8.65658721949886E-05
0.6	1.2	8.75311063558753E-05
0.7	0.0	-1.38424999671131E-18
0.7	0.05	6.72823829380298E-05
0.7	0.1	1.13872209813194E-04
0.7	0.15	1.42237648248456E-04
0.7	0.2	1.56761559076725E-04
0.7	0.25	1.63212443885607E-04
0.7	0.3	1.66588666179007E-04
0.7	0.35	1.69111063442502E-04
0.7	0.4	1.71337754706454E-04
0.7	0.45	1.73421745216570E-04
0.7	0.5	1.75417854386931E-04
0.7	0.55	1.77350385337031E-04
0.7	0.6	1.79233488107740E-04
0.7	0.65	1.81076268937741E-04
0.7	0.7	1.82884758595886E-04
0.7	0.75	1.84663671601542E-04
0.7	0.8	1.86416756378364E-04
0.7	0.85	1.88146853692225E-04
0.7	0.9	1.89856144099255E-04
0.7	0.95	1.91546972153181E-04
0.7	1.0	1.93220588666784E-04
0.7	1.05	1.94878759313137E-04
0.7	1.1	1.96522646514184E-04
0.7	1.15	1.98153181085649E-04
0.7	1.2	1.99771660218509E-04
0.8	0.0	-3.80949391068859E-18
0.8	0.05	9.21545305434285E-05
0.8	0.1	1.64420931625992E-04
0.8	0.15	2.17600913934896E-04
0.8	0.2	2.53564127905134E-04
0.8	0.25	2.75293894346840E-04
0.8	0.3	2.86980419928377E-04
0.8	0.35	2.93266991895364E-04
0.8	0.4	2.97435395410464E-04
0.8	0.45	3.00845111140995E-04
0.8	0.5	3.03927670074072E-04
0.8	0.55	3.06832230897839E-04
0.8	0.6	3.09616321715233E-04
0.8	0.65	3.12309247501528E-04
0.8	0.7	3.14928937372558E-04
0.8	0.75	3.17487500653091E-04
0.8	0.8	3.19993225003818E-04
0.8	0.85	3.22452806605122E-04
0.8	0.9	3.24870896480237E-04
0.8	0.95	3.27251779518561E-04
0.8	1.0	3.29599353998328E-04
0.8	1.05	3.31915704499338E-04
0.8	1.1	3.34204292262198E-04
0.8	1.15	3.36467084571555E-04
0.8	1.2	3.38704956291803E-04
0.9	0.0	3.29599994907353E-17
0.9	0.05	1.11881332586903E-04
0.9	0.1	2.05358535945428E-04
0.9	0.15	2.80638390768542E-04
0.9	0.2	3.38560012452507E-04
0.9	0.25	3.80536757132523E-04
0.9	0.3	4.08619018330298E-04
0.9	0.35	4.25804038350475E-04
0.9	0.4	4.35830972366411E-04
0.9	0.45	4.42184465192823E-04
0.9	0.5	4.46985592796921E-04
0.9	0.55	4.51138071435788E-04
0.9	0.6	4.54962187354369E-04
0.9	0.65	4.58581884662466E-04
0.9	0.7	4.62054461859137E-04
0.9	0.75	4.65412832027776E-04
0.9	0.8	4.68676409192545E-04
0.9	0.85	4.71860490484031E-04
0.9	0.9	4.74975568551178E-04
0.9	0.95	4.78029239630317E-04
0.9	1.0	4.81029237016595E-04
0.9	1.05	4.83978611584379E-04
0.9	1.1	4.86883496166535E-04
0.9	1.15	4.89748214844226E-04
0.9	1.2	4.92573382872679E-04
1.0	0.0	4.45019304690643E-17
1.0	0.05	1.27413213209116E-04
1.0	0.1	2.37862440279345E-04
1.0	0.15	3.31377881603084E-04
1.0	0.2	4.08448066061650E-04
1.0	0.25	4.69811747557962E-04
1.0	0.3	5.16492106158006E-04
1.0	0.35	5.49972070073945E-04
1.0	0.4	5.72381112781828E-04
1.0	0.45	5.86564295195933E-04
1.0	0.5	5.95655961768310E-04
1.0	0.55	6.02166995537231E-04
1.0	0.6	6.07517514094844E-04
1.0	0.65	6.12311440308315E-04
1.0	0.7	6.16775359653690E-04
1.0	0.75	6.21015112227113E-04
1.0	0.8	6.25086380484510E-04
1.0	0.85	6.29023094180713E-04
1.0	0.9	6.32847680392994E-04
1.0	0.95	6.36576761641579E-04
1.0	1.0	6.40224172499849E-04
1.0	1.05	6.43795700555944E-04
1.0	1.1	6.47302957460932E-04
1.0	1.15	6.50751037857510E-04
1.0	1.2	6.54142346610597E-04
1.1	0.0	-2.95836938344212E-17
1.1	0.05	1.39746800552656E-04
1.1	0.1	2.63736129214719E-04
1.1	0.15	3.71979158159983E-04
1.1	0.2	4.64870770943460E-04
1.1	0.25	5.42925809125789E-04
1.1	0.3	6.06754945224029E-04
1.1	0.35	6.57138066772479E-04
1.1	0.4	6.95144496748716E-04
1.1	0.45	7.22298143409230E-04
1.1	0.5	7.40709104122605E-04
1.1	0.55	7.52958798958948E-04
1.1	0.6	7.61553062295173E-04
1.1	0.65	7.68297083741790E-04
1.1	0.7	7.74146479197156E-04
1.1	0.75	7.79491911802803E-04
1.1	0.8	7.84509853753122E-04
1.1	0.85	7.89287686828531E-04
1.1	0.9	7.93881195411624E-04
1.1	0.95	7.98323329346372E-04
1.1	1.0	8.02640297159736E-04
1.1	1.05	8.06847682854834E-04
1.1	1.1	8.10959893143006E-04
1.1	1.15	8.14987600339643E-04
1.1	1.2	8.18938701426392E-04
1.2	0.0	-9.16130550245230E-18
1.2	0.05	1.49684511263960E-04
1.2	0.1	2.84571913846941E-04
1.2	0.15	4.04705722493939E-04
1.2	0.2	5.10485293779792E-04
1.2	0.25	6.02376306167504E-04
1.2	0.3	6.80858574090695E-04
1.2	0.35	7.46444228306451E-04
1.2	0.4	7.99733796872230E-04
1.2	0.45	8.41510911096939E-04
1.2	0.5	8.72872779729346E-04
1.2	0.55	8.95364425740754E-04
1.2	0.6	9.11005883786888E-04
1.2	0.65	9.22039970778059E-04
1.2	0.7	9.30428043720932E-04
1.2	0.75	9.37459522613050E-04
1.2	0.8	9.43749400354728E-04
1.2	0.85	9.49573197724085E-04
1.2	0.9	9.55070554931907E-04
1.2	0.95	9.60319730030475E-04
1.2	1.0	9.65369537008318E-04
1.2	1.05	9.70257229731716E-04
1.2	1.1	9.75006053589231E-04
1.2	1.15	9.79633775253757E-04
1.2	1.2	9.84156796253701E-04
