vg	vd	ids
0.0	0.0	6.79053852002154E-18
0.0	0.05	6.26851644820361E-14
0.0	0.1	7.13432919475045E-14
0.0	0.15	7.48607764038936E-14
0.0	0.2	7.82650887983720E-14
0.0	0.25	8.17530192091365E-14
0.0	0.3	8.53640740362988E-14
0.0	0.35	8.91215441545684E-14
0.0	0.4	9.29983886551044E-14
0.0	0.45	9.69959378790333E-14
0.0	0.5	1.01288450093006E-13
0.0	0.55	1.05575072063735E-13
0.0	0.6	1.10062664046760E-13
0.0	0.65	1.15063721596358E-13
0.0	0.7	1.19958645257671E-13
0.0	0.75	1.25252071461709E-13
0.0	0.8	1.30651376318195E-13
0.0	0.85	1.36356439730368E-13
0.0	0.9	1.42206202227863E-13
0.0	0.95	1.48450802243634E-13
0.0	1.0	1.54907769699676E-13
0.0	1.05	1.61620110496051E-13
0.0	1.1	1.68707290839125E-13
0.0	1.15	1.76091289081664E-13
0.0	1.2	1.83843217954914E-13
0.1	0.0	-2.49208681484526E-18
0.1	0.05	1.94737037040037E-12
0.1	0.1	2.22610677439324E-12
0.1	0.15	2.34122807723421E-12
0.1	0.2	2.45096962069040E-12
0.1	0.25	2.56438742225067E-12
0.1	0.3	2.68187078267317E-12
0.1	0.35	2.80375314231706E-12
0.1	0.4	2.93017536057811E-12
0.1	0.45	3.06149048325487E-12
0.1	0.5	3.19797258113674E-12
0.1	0.55	3.33995325787944E-12
0.1	0.6	3.48303301658889E-12
0.1	0.65	3.64105024507161E-12
0.1	0.7	3.80088494318595E-12
0.1	0.75	3.96581990042224E-12
0.1	0.8	4.14062988972607E-12
0.1	0.85	4.32123171797465E-12
0.1	0.9	4.50936672338810E-12
0.1	0.95	4.70546507430217E-12
0.1	1.0	4.90986292125022E-12
0.1	1.05	5.12286093564797E-12
0.1	1.1	5.34521998537923E-12
0.1	1.15	5.57699446562645E-12
0.1	1.2	5.81870898863918E-12
0.2	0.0	1.14993659682587E-17
0.2	0.05	6.15727282785207E-11
0.2	0.1	7.06734964384690E-11
0.2	0.15	7.44922296216916E-11
0.2	0.2	7.81122981196932E-11
0.2	0.25	8.18425676661416E-11
0.2	0.3	8.56982683316853E-11
0.2	0.35	8.96879447756759E-11
0.2	0.4	9.38198486469489E-11
0.2	0.45	9.81022492039390E-11
0.2	0.5	1.02418746953861E-10
0.2	0.55	1.07150544993859E-10
0.2	0.6	1.11933915047404E-10
0.2	0.65	1.16868652383865E-10
0.2	0.7	1.22059722507334E-10
0.2	0.75	1.27420446356215E-10
0.2	0.8	1.32985868716911E-10
0.2	0.85	1.38782805338394E-10
0.2	0.9	1.44799723927583E-10
0.2	0.95	1.51065113028590E-10
0.2	1.0	1.57576816086354E-10
0.2	1.05	1.64349882133539E-10
0.2	1.1	1.71395618047269E-10
0.2	1.15	1.78725658210519E-10
0.2	1.2	1.86352076086000E-10
0.3	0.0	6.77343922044469E-18
0.3	0.05	1.96288754507097E-09
0.3	0.1	2.26321349461092E-09
0.3	0.15	2.39086191130523E-09
0.3	0.2	2.51086562301014E-09
0.3	0.25	2.63396095414727E-09
0.3	0.3	2.76071631112944E-09
0.3	0.35	2.89143026410806E-09
0.3	0.4	3.02613424625379E-09
0.3	0.45	3.16620158105525E-09
0.3	0.5	3.30742385149285E-09
0.3	0.55	3.46014348288550E-09
0.3	0.6	3.61497783286309E-09
0.3	0.65	3.77538386032766E-09
0.3	0.7	3.94161709544914E-09
0.3	0.75	4.11393752826844E-09
0.3	0.8	4.29259863483329E-09
0.3	0.85	4.47790630683847E-09
0.3	0.9	4.67010144333186E-09
0.3	0.95	4.86947974935086E-09
0.3	1.0	5.07633189223624E-09
0.3	1.05	5.29096132923399E-09
0.3	1.1	5.51367357263906E-09
0.3	1.15	5.74478819676144E-09
0.3	1.2	5.98463269620119E-09
0.4	0.0	1.04136863532901E-17
0.4	0.05	6.16119442125935E-08
0.4	0.1	7.15490369102965E-08
0.4	0.15	7.57739684420020E-08
0.4	0.2	7.96695036242043E-08
0.4	0.25	8.36264165152887E-08
0.4	0.3	8.76742120256802E-08
0.4	0.35	9.18267916677351E-08
0.4	0.4	9.60946514381975E-08
0.4	0.45	1.00472329199179E-07
0.4	0.5	1.05009841501337E-07
0.4	0.55	1.09677132850986E-07
0.4	0.6	1.14491853206229E-07
0.4	0.65	1.19460075912522E-07
0.4	0.7	1.24588918001052E-07
0.4	0.75	1.29885387861008E-07
0.4	0.8	1.35356345855639E-07
0.4	0.85	1.41008578452848E-07
0.4	0.9	1.46848884164801E-07
0.4	0.95	1.52884140645005E-07
0.4	1.0	1.59121326077627E-07
0.4	1.05	1.65567512716154E-07
0.4	1.1	1.72229890161712E-07
0.4	1.15	1.79115777531005E-07
0.4	1.2	1.86232609118220E-07
0.5	0.0	-1.24407981613479E-17
0.5	0.05	1.49322377486814E-06
0.5	0.1	1.79403641627712E-06
0.5	0.15	1.90364291943068E-06
0.5	0.2	1.99367674220737E-06
0.5	0.25	2.08173941422802E-06
0.5	0.3	2.16972638230189E-06
0.5	0.35	2.25768409634188E-06
0.5	0.4	2.34783411936352E-06
0.5	0.45	2.43857066827591E-06
0.5	0.5	2.53068378603650E-06
0.5	0.55	2.62429846592304E-06
0.5	0.6	2.71953755868462E-06
0.5	0.65	2.81647599289069E-06
0.5	0.7	2.91518735446183E-06
0.5	0.75	3.01574214497700E-06
0.5	0.8	3.11819998996343E-06
0.5	0.85	3.22261578070318E-06
0.5	0.9	3.32904143802497E-06
0.5	0.95	3.43752205799241E-06
0.5	1.0	3.54810422360043E-06
0.5	1.05	3.66082850399701E-06
0.5	1.1	3.77573367020035E-06
0.5	1.15	3.89285913678615E-06
0.5	1.2	4.01223782674311E-06
0.6	0.0	4.30011861138194E-18
0.6	0.05	1.05936218060299E-05
0.6	0.1	1.49966795039729E-05
0.6	0.15	1.65070116572440E-05
0.6	0.2	1.72194553852748E-05
0.6	0.25	1.77776872640842E-05
0.6	0.3	1.82955290006963E-05
0.6	0.35	1.87980271818230E-05
0.6	0.4	1.92888362525283E-05
0.6	0.45	1.97735125381458E-05
0.6	0.5	2.02544285033735E-05
0.6	0.55	2.07329931789840E-05
0.6	0.6	2.12102282655084E-05
0.6	0.65	2.16868317139983E-05
0.6	0.7	2.21633953906836E-05
0.6	0.75	2.26403040219742E-05
0.6	0.8	2.31179689739698E-05
0.6	0.85	2.35966225445173E-05
0.6	0.9	2.40765600449685E-05
0.6	0.95	2.45579628905568E-05
0.6	1.0	2.50410013036012E-05
0.6	1.05	2.55258619480965E-05
0.6	1.1	2.60126377102159E-05
0.6	1.15	2.65014640782203E-05
0.6	1.2	2.69924374476970E-05
0.7	0.0	3.47780381834681E-18
0.7	0.05	2.49304833217264E-05
0.7	0.1	4.08402709161861E-05
0.7	0.15	4.96305206233622E-05
0.7	0.2	5.38770886669915E-05
0.7	0.25	5.60282360712693E-05
0.7	0.3	5.74911074454743E-05
