vg	vd	ids
0.0	0.0	-1.47910810155803E-18
0.0	0.05	1.92124977885660E-13
0.0	0.1	2.16352066376926E-13
0.0	0.15	2.24947949164747E-13
0.0	0.2	2.33040248960168E-13
0.0	0.25	2.41310092282602E-13
0.0	0.3	2.49960233721221E-13
0.0	0.35	2.58716320011545E-13
0.0	0.4	2.67785108072483E-13
0.0	0.45	2.77051403926893E-13
0.0	0.5	2.86744794236058E-13
0.0	0.55	2.96640434950700E-13
0.0	0.6	3.06862997724428E-13
0.0	0.65	3.17509448060666E-13
0.0	0.7	3.28595139035758E-13
0.0	0.75	3.39959655494984E-13
0.0	0.8	3.51760768498939E-13
0.0	0.85	3.63887891360736E-13
0.0	0.9	3.76528550201901E-13
0.0	0.95	3.89684720585896E-13
0.0	1.0	4.03204381042558E-13
0.0	1.05	4.17357119400971E-13
0.0	1.1	4.31954034411374E-13
0.0	1.15	4.47202931940755E-13
0.0	1.2	4.62730055992927E-13
0.1	0.0	-4.43867466470715E-17
0.1	0.05	6.64520146515321E-12
0.1	0.1	7.51083306425628E-12
0.1	0.15	7.82184274301882E-12
0.1	0.2	8.11312227600925E-12
0.1	0.25	8.41095840435271E-12
0.1	0.3	8.71605572413716E-12
0.1	0.35	9.02902017189749E-12
0.1	0.4	9.35063161397198E-12
0.1	0.45	9.68145226725333E-12
0.1	0.5	1.00218279813235E-11
0.1	0.55	1.03724246943099E-11
0.1	0.6	1.07336922827263E-11
0.1	0.65	1.11064176809672E-11
0.1	0.7	1.14907576101454E-11
0.1	0.75	1.18879944150616E-11
0.1	0.8	1.22971860842359E-11
0.1	0.85	1.27199864329251E-11
0.1	0.9	1.31575768378769E-11
0.1	0.95	1.36087094660415E-11
0.1	1.0	1.40754930182959E-11
0.1	1.05	1.45582256315168E-11
0.1	1.1	1.50575282744926E-11
0.1	1.15	1.55737780566076E-11
0.1	1.2	1.61076602221486E-11
0.2	0.0	3.30996193532780E-17
0.2	0.05	2.32624197092833E-10
0.2	0.1	2.63941735496263E-10
0.2	0.15	2.75355016067229E-10
0.2	0.2	2.85947205449116E-10
0.2	0.25	2.96719825175563E-10
0.2	0.3	3.07712480432817E-10
0.2	0.35	3.18950577293125E-10
0.2	0.4	3.30456601107357E-10
0.2	0.45	3.42252349531394E-10
0.2	0.5	3.54354308777978E-10
0.2	0.55	3.66784078667158E-10
0.2	0.6	3.79582137477940E-10
0.2	0.65	3.92712221944827E-10
0.2	0.7	4.06232672921982E-10
0.2	0.75	4.20120563031232E-10
0.2	0.8	4.34458350114572E-10
0.2	0.85	4.49211210524182E-10
0.2	0.9	4.64405742321612E-10
0.2	0.95	4.80072816619120E-10
0.2	1.0	4.96229101986477E-10
0.2	1.05	5.12880744561189E-10
0.2	1.1	5.30056282685215E-10
0.2	1.15	5.47769830305665E-10
0.2	1.2	5.66040939505695E-10
0.3	0.0	-1.21784467516317E-17
0.3	0.05	8.16336120377454E-09
0.3	0.1	9.30624812668122E-09
0.3	0.15	9.72865478769634E-09
0.3	0.2	1.01156092702871E-08
0.3	0.25	1.05061857033292E-08
0.3	0.3	1.09023903671178E-08
0.3	0.35	1.13054265852972E-08
0.3	0.4	1.17163362868407E-08
0.3	0.45	1.21367437763582E-08
0.3	0.5	1.25658237611389E-08
0.3	0.55	1.30048555395564E-08
0.3	0.6	1.34538704355606E-08
0.3	0.65	1.39146218335855E-08
0.3	0.7	1.43876491207288E-08
0.3	0.75	1.48731460374517E-08
0.3	0.8	1.53713305877400E-08
0.3	0.85	1.58831058182972E-08
0.3	0.9	1.64090362459719E-08
0.3	0.95	1.69495508113194E-08
0.3	1.0	1.75051539883155E-08
0.3	1.05	1.80763974957725E-08
0.3	1.1	1.86638200773828E-08
0.3	1.15	1.92679737083053E-08
0.3	1.2	1.98894108678386E-08
0.4	0.0	-1.49075376282514E-17
0.4	0.05	2.74635453082436E-07
0.4	0.1	3.16187431479229E-07
0.4	0.15	3.31355225169173E-07
0.4	0.2	3.44796332217734E-07
0.4	0.25	3.58154282800549E-07
0.4	0.3	3.71553755336570E-07
0.4	0.35	3.85061430235291E-07
0.4	0.4	3.98736278021963E-07
0.4	0.45	4.12584248722397E-07
0.4	0.5	4.26662202485983E-07
0.4	0.55	4.40987845648737E-07
0.4	0.6	4.55581875415522E-07
0.4	0.65	4.70462773525925E-07
0.4	0.7	4.85647655234194E-07
0.4	0.75	5.01152957377294E-07
