vg	vd	ids
0.0	0.0	1.64201518741079E-17
0.0	0.05	1.26921441967266E-13
0.0	0.1	1.44729162572733E-13
0.0	0.15	1.50307516572316E-13
0.0	0.2	1.55067821099046E-13
0.0	0.25	1.59956935856381E-13
0.0	0.3	1.64949976757202E-13
0.0	0.35	1.69933655207165E-13
0.0	0.4	1.75179236957478E-13
0.0	0.45	1.80501072880787E-13
0.0	0.5	1.85980101666229E-13
0.0	0.55	1.91526736352837E-13
0.0	0.6	1.97242220131426E-13
0.0	0.65	2.03143548885900E-13
0.0	0.7	2.09162089445348E-13
0.0	0.75	2.15367382540695E-13
0.0	0.8	2.21761935233233E-13
0.0	0.85	2.28328718619722E-13
0.0	0.9	2.35119039075287E-13
0.0	0.95	2.42028853120138E-13
0.0	1.0	2.49206797165200E-13
0.0	1.05	2.56572281615692E-13
0.0	1.1	2.64185071745466E-13
0.0	1.15	2.71990171707160E-13
0.0	1.2	2.80063907498048E-13
0.1	0.0	-2.52288546064039E-17
0.1	0.05	4.45392678202635E-12
0.1	0.1	5.09484728965269E-12
0.1	0.15	5.29938838889877E-12
0.1	0.2	5.47465029731303E-12
0.1	0.25	5.65213679149034E-12
0.1	0.3	5.83272189945340E-12
0.1	0.35	6.01769463938880E-12
0.1	0.4	6.20603231125808E-12
0.1	0.45	6.39877958094327E-12
0.1	0.5	6.59623352018524E-12
0.1	0.55	6.79822257331622E-12
0.1	0.6	7.00503608545837E-12
0.1	0.65	7.21705549183339E-12
0.1	0.7	7.43431804516233E-12
0.1	0.75	7.65722855401156E-12
0.1	0.8	7.88590650597054E-12
0.1	0.85	8.12065873940080E-12
0.1	0.9	8.36172629480058E-12
0.1	0.95	8.60933438365570E-12
0.1	1.0	8.86368266906222E-12
0.1	1.05	9.12510621555362E-12
0.1	1.1	9.39390780304708E-12
0.1	1.15	9.67016679867858E-12
0.1	1.2	9.95447141948839E-12
0.2	0.0	-1.92158855329812E-17
0.2	0.05	1.58629397117556E-10
0.2	0.1	1.81997273488050E-10
0.2	0.15	1.89610256729039E-10
0.2	0.2	1.96102070959029E-10
0.2	0.25	2.02651665807244E-10
0.2	0.3	2.09310151310274E-10
0.2	0.35	2.16088596077239E-10
0.2	0.4	2.22990709912051E-10
0.2	0.45	2.30036611831832E-10
0.2	0.5	2.37234490097078E-10
0.2	0.55	2.44585550203762E-10
0.2	0.6	2.52099761323548E-10
0.2	0.65	2.59784187010898E-10
0.2	0.7	2.67646363042656E-10
0.2	0.75	2.75694176550288E-10
0.2	0.8	2.83935539866363E-10
0.2	0.85	2.92377697490672E-10
0.2	0.9	3.01028186940171E-10
0.2	0.95	3.09894923743704E-10
0.2	1.0	3.18985677251555E-10
0.2	1.05	3.28308323724587E-10
0.2	1.1	3.37871210318694E-10
0.2	1.15	3.47682374597475E-10
0.2	1.2	3.57750255307403E-10
0.3	0.0	1.23735523641803E-17
0.3	0.05	5.68555495350095E-09
0.3	0.1	6.54577642408578E-09
0.3	0.15	6.83130682793812E-09
0.3	0.2	7.07284522395049E-09
0.3	0.25	7.31519449849294E-09
0.3	0.3	7.56059966002962E-09
0.3	0.35	7.80958348860363E-09
0.3	0.4	8.06262968419431E-09
0.3	0.45	8.31996303490864E-09
0.3	0.5	8.58203077184403E-09
0.3	0.55	8.84912004436757E-09
0.3	0.6	9.12150066756243E-09
0.3	0.65	9.39944086203460E-09
0.3	0.7	9.68320059748554E-09
0.3	0.75	9.97302325523545E-09
0.3	0.8	1.02691533170574E-08
0.3	0.85	1.05718314980385E-08
0.3	0.9	1.08812947117166E-08
0.3	0.95	1.11977856946623E-08
0.3	1.0	1.15215438510800E-08
0.3	1.05	1.18528122876280E-08
0.3	1.1	1.21918392088500E-08
0.3	1.15	1.25388712882163E-08
0.3	1.2	1.28941599524747E-08
0.4	0.0	-2.20733713736496E-17
0.4	0.05	1.96478910766072E-07
0.4	0.1	2.28065327596985E-07
0.4	0.15	2.38497899574362E-07
0.4	0.2	2.47063314705339E-07
0.4	0.25	2.55549059011056E-07
0.4	0.3	2.64087319194991E-07
0.4	0.35	2.72676325756289E-07
0.4	0.4	2.81353362232957E-07
0.4	0.45	2.90142664655363E-07
0.4	0.5	2.99052470879962E-07
0.4	0.55	3.08093050775763E-07
0.4	0.6	3.17274094934620E-07
0.4	0.65	3.26604169289061E-07
0.4	0.7	3.36091315666266E-07
0.4	0.75	3.45742814221265E-07
0.4	0.8	3.55565651572884E-07
0.4	0.85	3.65566433123792E-07
0.4	0.9	3.75751437993868E-07
0.4	0.95	3.86126950402669E-07
0.4	1.0	3.96698938890056E-07
0.4	1.05	4.07473408700752E-07
0.4	1.1	4.18456359855395E-07
0.4	1.15	4.29653604650153E-07
0.4	1.2	4.41071063536540E-07
0.5	0.0	1.64584553181568E-17
0.5	0.05	3.91059006578386E-06
0.5	0.1	4.88521898677145E-06
0.5	0.15	5.15266910220737E-06
0.5	0.2	5.31715204892261E-06
0.5	0.25	5.46829909285796E-06
0.5	0.3	5.61620136973179E-06
0.5	0.35	5.76191541062021E-06
0.5	0.4	5.90665414400172E-06
0.5	0.45	6.05089473340777E-06
0.5	0.5	6.19496418009314E-06
0.5	0.55	6.33910710184044E-06
0.5	0.6	6.48352219903090E-06
0.5	0.65	6.62836084720201E-06
0.5	0.7	6.77375449699610E-06
0.5	0.75	6.91981033569496E-06
0.5	0.8	7.06661612472429E-06
0.5	0.85	7.21425768554590E-06
0.5	0.9	7.36279465352366E-06
0.5	0.95	7.51229606802268E-06
0.5	1.0	7.66281173691024E-06
0.5	1.05	7.81438925817290E-06
0.5	1.1	7.96708023370000E-06
0.5	1.15	8.12091927641274E-06
0.5	1.2	8.27594770470419E-06
0.6	0.0	-1.59232769033982E-17
0.6	0.05	1.73824383955514E-05
0.6	0.1	2.65072986776220E-05
0.6	0.15	3.02765137867173E-05
0.6	0.2	3.17123535792443E-05
0.6	0.25	3.25160876583270E-05
0.6	0.3	3.31854264516914E-05
0.6	0.35	3.38115094704774E-05
0.6	0.4	3.44150132782817E-05
0.6	0.45	3.50035183104005E-05
0.6	0.5	3.55807883553177E-05
0.6	0.55	3.61493065328185E-05
0.6	0.6	3.67106118771838E-05
0.6	0.65	3.72660707152190E-05
0.6	0.7	3.78165409881519E-05
0.6	0.75	3.83628603536201E-05
0.6	0.8	3.89056246797248E-05
0.6	0.85	3.94453701448290E-05
0.6	0.9	3.99825440690774E-05
0.6	0.95	4.05175319700620E-05
0.6	1.0	4.10506438884365E-05
0.6	1.05	4.15821807585579E-05
0.6	1.1	4.21124071969237E-05
0.6	1.15	4.26414963976901E-05
0.6	1.2	4.31697226607884E-05
0.7	0.0	-2.02249282334293E-17
0.7	0.05	3.38638609729918E-05
0.7	0.1	5.78167299921726E-05
0.7	0.15	7.30144111958265E-05
0.7	0.2	8.14081302755628E-05
0.7	0.25	8.55372481885786E-05
0.7	0.3	8.77348813764623E-05
0.7	0.35	8.93019424711619E-05
0.7	0.4	9.06685592271821E-05
0.7	0.45	9.19475411917482E-05
0.7	0.5	9.31735844329127E-05
0.7	0.55	9.43618783981048E-05
0.7	0.6	9.55202414920654E-05
0.7	0.65	9.66540866958365E-05
0.7	0.7	9.77672626745505E-05
0.7	0.75	9.88627116286119E-05
0.7	0.8	9.99425372046202E-05
0.7	0.85	1.01008519262730E-04
0.7	0.9	1.02062248337636E-04
0.7	0.95	1.03104841987938E-04
0.7	1.0	1.04137455969137E-04
0.7	1.05	1.05160968501895E-04
0.7	1.1	1.06176057702396E-04
0.7	1.15	1.07183474309386E-04
0.7	1.2	1.08183965020381E-04
0.8	0.0	4.11484796687079E-17
0.8	0.05	4.92967694986952E-05
0.8	0.1	8.86015869138265E-05
0.8	0.15	1.18284038702367E-04
0.8	0.2	1.39183717327784E-04
0.8	0.25	1.52653226041352E-04
0.8	0.3	1.60563884086159E-04
0.8	0.35	1.65083361445112E-04
0.8	0.4	1.68022673350622E-04
