vg	vd	ids
0.0	0.0	-1.10039053180312E-16
0.0	0.05	1.35036927077440E-13
0.0	0.1	1.49294798106568E-13
0.0	0.15	1.53834924258723E-13
0.0	0.2	1.58291752165436E-13
0.0	0.25	1.62750229948106E-13
0.0	0.3	1.67225677518055E-13
0.0	0.35	1.71986777778922E-13
0.0	0.4	1.76718854735954E-13
0.0	0.45	1.81736486101266E-13
0.0	0.5	1.86574646846410E-13
0.0	0.55	1.91539935107834E-13
0.0	0.6	1.96737214537935E-13
0.0	0.65	2.01868264645086E-13
0.0	0.7	2.07346215286820E-13
0.0	0.75	2.12866121142675E-13
0.0	0.8	2.18713152415579E-13
0.0	0.85	2.24510926360874E-13
0.0	0.9	2.30371674800920E-13
0.0	0.95	2.36387771496168E-13
0.0	1.0	2.42910110210237E-13
0.0	1.05	2.49125167585216E-13
0.0	1.1	2.55480757509127E-13
0.0	1.15	2.62310713448428E-13
0.0	1.2	2.68871311827763E-13
0.1	0.0	-2.47028038855041E-17
0.1	0.05	4.54069882928299E-12
0.1	0.1	5.03203620305945E-12
0.1	0.15	5.19672381585597E-12
0.1	0.2	5.35402805069626E-12
0.1	0.25	5.51382601925201E-12
0.1	0.3	5.67593344184332E-12
0.1	0.35	5.84103305815316E-12
0.1	0.4	6.00950104304563E-12
0.1	0.45	6.18115386534085E-12
0.1	0.5	6.35609917116965E-12
0.1	0.55	6.53508075054545E-12
0.1	0.6	6.71752565677436E-12
0.1	0.65	6.90431782020121E-12
0.1	0.7	7.09529630987409E-12
0.1	0.75	7.29067579610592E-12
0.1	0.8	7.49061453811959E-12
0.1	0.85	7.69523595764110E-12
0.1	0.9	7.90494781305279E-12
0.1	0.95	8.11938921633207E-12
0.1	1.0	8.33961456217566E-12
0.1	1.05	8.56530711422221E-12
0.1	1.1	8.79653130885962E-12
0.1	1.15	9.03363895238056E-12
0.1	1.2	9.27731362633016E-12
0.2	0.0	4.70660238592632E-17
0.2	0.05	1.55361714748480E-10
0.2	0.1	1.72866843287926E-10
0.2	0.15	1.78857559851584E-10
0.2	0.2	1.84542815735756E-10
0.2	0.25	1.90299841404425E-10
0.2	0.3	1.96140991563708E-10
0.2	0.35	2.02076115151570E-10
0.2	0.4	2.08113264038568E-10
0.2	0.45	2.14260643429491E-10
0.2	0.5	2.20524748268781E-10
0.2	0.55	2.26912458353729E-10
0.2	0.6	2.33434838668334E-10
0.2	0.65	2.40087810470009E-10
0.2	0.7	2.46882279125041E-10
0.2	0.75	2.53829812835923E-10
0.2	0.8	2.60932224275928E-10
0.2	0.85	2.68195227537702E-10
0.2	0.9	2.75625185218701E-10
0.2	0.95	2.83229660461185E-10
0.2	1.0	2.91013544974156E-10
0.2	1.05	2.98983259848959E-10
0.2	1.1	3.07145075015631E-10
0.2	1.15	3.15505635746029E-10
0.2	1.2	3.24070619435743E-10
0.3	0.0	-2.95292886908792E-17
0.3	0.05	5.36741163068075E-09
0.3	0.1	5.99919973132357E-09
0.3	0.15	6.21917398392445E-09
0.3	0.2	6.42589787618296E-09
0.3	0.25	6.63433150439948E-09
0.3	0.3	6.84513200545443E-09
0.3	0.35	7.05874229284875E-09
0.3	0.4	7.27555812007986E-09
0.3	0.45	7.49596583120292E-09
0.3	0.5	7.72003699162509E-09
0.3	0.55	7.94814461393509E-09
0.3	0.6	8.18054604179883E-09
0.3	0.65	8.41747038396327E-09
0.3	0.7	8.65912766790894E-09
0.3	0.75	8.90572006109430E-09
0.3	0.8	9.15746659679404E-09
0.3	0.85	9.41456476028723E-09
0.3	0.9	9.67721756085050E-09
0.3	0.95	9.94562613594919E-09
0.3	1.0	1.02199907496278E-08
0.3	1.05	1.05005111048794E-08
0.3	1.1	1.07873873875021E-08
0.3	1.15	1.10808215547127E-08
0.3	1.2	1.13810162924941E-08
0.4	0.0	1.27133025352498E-16
0.4	0.05	1.81682718969029E-07
0.4	0.1	2.04669183133549E-07
0.4	0.15	2.12632531627686E-07
0.4	0.2	2.19934693640519E-07
0.4	0.25	2.27224344274405E-07
0.4	0.3	2.34547652745179E-07
0.4	0.35	2.41930074866332E-07
0.4	0.4	2.49390435253905E-07
0.4	0.45	2.56949009592013E-07
0.4	0.5	2.64600683460878E-07
0.4	0.55	2.72368682536092E-07
0.4	0.6	2.80259401043623E-07
0.4	0.65	2.88280092816337E-07
0.4	0.7	2.96437742510027E-07
0.4	0.75	3.04739016376021E-07
0.4	0.8	3.13190307900778E-07
0.4	0.85	3.21797828553570E-07
0.4	0.9	3.30567563167098E-07
0.4	0.95	3.39505331197526E-07
0.4	1.0	3.48616849963880E-07
0.4	1.05	3.57907679871561E-07
0.4	1.1	3.67383333277452E-07
0.4	1.15	3.77049242656690E-07
0.4	1.2	3.86910778079179E-07
0.5	0.0	-9.35959023002387E-17
0.5	0.05	4.16824019185310E-06
0.5	0.1	4.93965058958161E-06
0.5	0.15	5.14686365878524E-06
0.5	0.2	5.30546574427353E-06
0.5	0.25	5.45745638856291E-06
0.5	0.3	5.60655161261905E-06
0.5	0.35	5.75418815595856E-06
0.5	0.4	5.90123564794713E-06
0.5	0.45	6.04793899429572E-06
0.5	0.5	6.19484596018974E-06
0.5	0.55	6.34216013059660E-06
0.5	0.6	6.49006435406078E-06
0.5	0.65	6.63871198801900E-06
0.5	0.7	6.78822767010580E-06
0.5	0.75	6.93872401640972E-06
0.5	0.8	7.09028872976577E-06
0.5	0.85	7.24301062968455E-06
0.5	0.9	7.39696178503563E-06
0.5	0.95	7.55220713681489E-06
0.5	1.0	7.70881259333368E-06
0.5	1.05	7.86682772775866E-06
0.5	1.1	8.02630477902173E-06
0.5	1.15	8.18729214858099E-06
0.5	1.2	8.34982682442116E-06
0.6	0.0	3.41287440015183E-16
0.6	0.05	2.27760288615391E-05
0.6	0.1	3.27770281437127E-05
0.6	0.15	3.59810510436232E-05
0.6	0.2	3.71445785680608E-05
0.6	0.25	3.79607915603658E-05
0.6	0.3	3.86989640675463E-05
0.6	0.35	3.94005322439753E-05
0.6	0.4	4.00805252805668E-05
0.6	0.45	4.07450916510860E-05
0.6	0.5	4.13986021463913E-05
0.6	0.55	4.20434494512910E-05
0.6	0.6	4.26812128080729E-05
0.6	0.65	4.33132158697799E-05
0.6	0.7	4.39404124561372E-05
0.6	0.75	4.45635841644787E-05
0.6	0.8	4.51834285433315E-05
0.6	0.85	4.58004240320773E-05
0.6	0.9	4.64150928779809E-05
0.6	0.95	4.70278001851023E-05
0.6	1.0	4.76389107929395E-05
0.6	1.05	4.82487312682171E-05
0.6	1.1	4.88575487451713E-05
0.6	1.15	4.94655915784162E-05
0.6	1.2	5.00730640896401E-05
0.7	0.0	-2.83053164047861E-17
0.7	0.05	4.67552173542990E-05
0.7	0.1	7.71298824706841E-05
0.7	0.15	9.40255958320354E-05
0.7	0.2	1.01789121545545E-04
0.7	0.25	1.05132139650340E-04
0.7	0.3	1.07121060556886E-04
0.7	0.35	1.08748651330815E-04
0.7	0.4	1.10234797010934E-04
0.7	0.45	1.11644066588355E-04
0.7	0.5	1.13004194666194E-04
0.7	0.55	1.14327553730462E-04
0.7	0.6	1.15621221847731E-04
0.7	0.65	1.16890356458802E-04
0.7	0.7	1.18138538125106E-04
0.7	0.75	1.19368513212672E-04
0.7	0.8	1.20582475079398E-04
0.7	0.85	1.21781987102064E-04
0.7	0.9	1.22968805983158E-04
0.7	0.95	1.24143941973119E-04
0.7	1.0	1.25308531384304E-04
0.7	1.05	1.26463578518617E-04
0.7	1.1	1.27609892228025E-04
0.7	1.15	1.28748075279978E-04
0.7	1.2	1.29878972573583E-04
0.8	0.0	1.06112998746423E-16
0.8	0.05	6.83988216801442E-05
0.8	0.1	1.20026438099427E-04
0.8	0.15	1.56194748343225E-04
0.8	0.2	1.79150277823240E-04
0.8	0.25	1.92024205883277E-04
0.8	0.3	1.98615531737711E-04
0.8	0.35	2.02349651094318E-04
0.8	0.4	2.05091529619296E-04
0.8	0.45	2.07461159027998E-04
0.8	0.5	2.09655688793089E-04
0.8	0.55	2.11744886945205E-04
0.8	0.6	2.13759178060263E-04
0.8	0.65	2.15715295382273E-04
0.8	0.7	2.17623115810284E-04
0.8	0.75	2.19490076523227E-04
0.8	0.8	2.21321277543991E-04
0.8	0.85	2.23120675404254E-04
0.8	0.9	2.24891849907955E-04
0.8	0.95	2.26637284417755E-04
0.8	1.0	2.28359616335049E-04
0.8	1.05	2.30060538486686E-04
0.8	1.1	2.31741874824744E-04
0.8	1.15	2.33405308505941E-04
0.8	1.2	2.35051924849417E-04
0.9	0.0	-7.98212642870784E-17
0.9	0.05	8.65784421701028E-05
0.9	0.1	1.56958227519661E-04
0.9	0.15	2.11762407784471E-04
0.9	0.2	2.52244122139754E-04
0.9	0.25	2.80127945471621E-04
0.9	0.3	2.97742554475820E-04
0.9	0.35	3.08014246645639E-04
0.9	0.4	3.14049029075002E-04
0.9	0.45	3.18178334914456E-04
0.9	0.5	3.21531458744090E-04
0.9	0.55	3.24541239780339E-04
0.9	0.6	3.27363156142706E-04
0.9	0.65	3.30058550600258E-04
0.9	0.7	3.32658495273053E-04
0.9	0.75	3.35181561493744E-04
0.9	0.8	3.37639995972364E-04
0.9	0.85	3.40042657936185E-04
0.9	0.9	3.42395972872804E-04
0.9	0.95	3.44705605003357E-04
0.9	1.0	3.46975834848171E-04
0.9	1.05	3.49210364001674E-04
0.9	1.1	3.51411797678709E-04
0.9	1.15	3.53583599480909E-04
0.9	1.2	3.55727346419183E-04
1.0	0.0	-5.60816351172273E-17
1.0	0.05	1.01562769245759E-04
1.0	0.1	1.87759642048027E-04
1.0	0.15	2.58910894654685E-04
1.0	0.2	3.15806024607584E-04
1.0	0.25	3.59491470435059E-04
1.0	0.3	3.91329456604617E-04
1.0	0.35	4.13085620399460E-04
1.0	0.4	4.27008879429539E-04
1.0	0.45	4.35694414901955E-04
1.0	0.5	4.41512619145712E-04
1.0	0.55	4.45991860594176E-04
1.0	0.6	4.49867026881686E-04
1.0	0.65	4.53431625350060E-04
1.0	0.7	4.56800008009881E-04
1.0	0.75	4.60025543520436E-04
1.0	0.8	4.63139427853771E-04
1.0	0.85	4.66161004770023E-04
1.0	0.9	4.69103989866542E-04
1.0	0.95	4.71978870515313E-04
1.0	1.0	4.74793146752437E-04
1.0	1.05	4.77554287997001E-04
1.0	1.1	4.80265493262159E-04
1.0	1.15	4.82932742121700E-04
1.0	1.2	4.85559374009653E-04
1.1	0.0	-1.04892317833496E-17
1.1	0.05	1.13894791792762E-04
1.1	0.1	2.13255964786486E-04
1.1	0.15	2.98276326944375E-04
1.1	0.2	3.69539227073770E-04
1.1	0.25	4.27775785325212E-04
1.1	0.3	4.73865642331158E-04
1.1	0.35	5.08884636936946E-04
1.1	0.4	5.34195571263471E-04
1.1	0.45	5.51536599216813E-04
1.1	0.5	5.63007415028188E-04
1.1	0.55	5.70775682306035E-04
1.1	0.6	5.76557769439885E-04
1.1	0.65	5.81375874822896E-04
1.1	0.7	5.85709974205351E-04
1.1	0.75	5.89754062895276E-04
1.1	0.8	5.93596212715565E-04
1.1	0.85	5.97284563478626E-04
1.1	0.9	6.00846560347022E-04
1.1	0.95	6.04306685118904E-04
1.1	1.0	6.07675744597345E-04
1.1	1.05	6.10967391631074E-04
1.1	1.1	6.14188977967280E-04
1.1	1.15	6.17347626750543E-04
1.1	1.2	6.20450028331853E-04
1.2	0.0	5.10212069161770E-18
1.2	0.05	1.24105549776906E-04
1.2	0.1	2.34418352419817E-04
1.2	0.15	3.31085949343828E-04
1.2	0.2	4.14608102712254E-04
1.2	0.25	4.85577045199915E-04
1.2	0.3	5.44646908120127E-04
1.2	0.35	5.92548318829889E-04
1.2	0.4	6.30141222010380E-04
1.2	0.45	6.58490187224656E-04
1.2	0.5	6.78947215823193E-04
1.2	0.55	6.93188178874705E-04
1.2	0.6	7.03085036270219E-04
1.2	0.65	7.10353900972109E-04
1.2	0.7	7.16221295566966E-04
1.2	0.75	7.21370697479608E-04
1.2	0.8	7.26105204926793E-04
1.2	0.85	7.30566697308178E-04
1.2	0.9	7.34818515981750E-04
1.2	0.95	7.38910252848746E-04
1.2	1.0	7.42869231696218E-04
1.2	1.05	7.46714230100847E-04
1.2	1.1	7.50460199176004E-04
1.2	1.15	7.54119912394266E-04
1.2	1.2	7.57701427575749E-04
