vg	vd	ids
0.0	0.0	5.86396796359449E-18
0.0	0.05	6.98228639182587E-13
0.0	0.1	8.03733751826823E-13
0.0	0.15	8.79894933293592E-13
0.0	0.2	9.62657555275766E-13
0.0	0.25	1.05291099121221E-12
0.0	0.3	1.15130720915957E-12
0.0	0.35	1.25973484886098E-12
0.0	0.4	1.37843264847467E-12
0.0	0.45	1.50815477033693E-12
0.0	0.5	1.65328753778924E-12
0.0	0.55	1.81210347594207E-12
0.0	0.6	1.98797667555420E-12
0.0	0.65	2.18355380843170E-12
0.0	0.7	2.40039858669591E-12
0.0	0.75	2.64211702347593E-12
0.0	0.8	2.91421219691814E-12
0.0	0.85	3.21969898385135E-12
0.0	0.9	3.56291506865428E-12
0.0	0.95	3.95203370525272E-12
0.0	1.0	4.39596101678085E-12
0.0	1.05	4.90068964805748E-12
0.0	1.1	5.47981580046639E-12
0.0	1.15	6.14655858921324E-12
0.0	1.2	6.91995153689212E-12
0.1	0.0	6.90896960696621E-17
0.1	0.05	2.10558244864659E-11
0.1	0.1	2.42479382939484E-11
0.1	0.15	2.64488353534680E-11
0.1	0.2	2.88035264547987E-11
0.1	0.25	3.13451614563587E-11
0.1	0.3	3.40909612703071E-11
0.1	0.35	3.70611879532259E-11
0.1	0.4	4.02770896746685E-11
0.1	0.45	4.37628895273804E-11
0.1	0.5	4.75209508065800E-11
0.1	0.55	5.16254439454064E-11
0.1	0.6	5.61181062420684E-11
0.1	0.65	6.09804246230207E-11
0.1	0.7	6.62544038938453E-11
0.1	0.75	7.20451379208645E-11
0.1	0.8	7.83862777758761E-11
0.1	0.85	8.53086757792461E-11
0.1	0.9	9.28993865216156E-11
0.1	0.95	1.01243152366642E-10
0.1	1.0	1.10430046699480E-10
0.1	1.05	1.20568741944457E-10
0.1	1.1	1.31784141926317E-10
0.1	1.15	1.44222695774813E-10
0.1	1.2	1.58055104807140E-10
0.2	0.0	-7.40504125333329E-17
0.2	0.05	6.44374142227815E-10
0.2	0.1	7.43677236134015E-10
0.2	0.15	8.09531376005133E-10
0.2	0.2	8.79073781429571E-10
0.2	0.25	9.53358886330396E-10
0.2	0.3	1.03281019351435E-09
0.2	0.35	1.11788188492461E-09
0.2	0.4	1.20904913654717E-09
0.2	0.45	1.30680796295820E-09
0.2	0.5	1.41170741804566E-09
0.2	0.55	1.52380606556026E-09
0.2	0.6	1.64503715546191E-09
0.2	0.65	1.77517486652941E-09
0.2	0.7	1.91527073293207E-09
0.2	0.75	2.06581692332489E-09
0.2	0.8	2.22792048221118E-09
0.2	0.85	2.40265623647839E-09
0.2	0.9	2.59109837603080E-09
0.2	0.95	2.79449075575671E-09
0.2	1.0	3.01422413505505E-09
0.2	1.05	3.25183482967603E-09
0.2	1.1	3.50904211329054E-09
0.2	1.15	3.78777794825653E-09
0.2	1.2	4.09020917872411E-09
0.3	0.0	-7.53785807336946E-17
0.3	0.05	1.97138677952541E-08
0.3	0.1	2.28524336100739E-08
0.3	0.15	2.48564178729489E-08
0.3	0.2	2.69389573619720E-08
0.3	0.25	2.91382509352580E-08
0.3	0.3	3.14661482496437E-08
0.3	0.35	3.39342703774518E-08
0.3	0.4	3.65532980183324E-08
0.3	0.45	3.93346335147067E-08
0.3	0.5	4.22900418264107E-08
0.3	0.55	4.54273291566594E-08
0.3	0.6	4.87726758178324E-08
0.3	0.65	5.23264246139826E-08
0.3	0.7	5.61072137591509E-08
0.3	0.75	6.01312341722078E-08
0.3	0.8	6.44144416931655E-08
0.3	0.85	6.89745726416426E-08
0.3	0.9	7.38306482725976E-08
0.3	0.95	7.90030787208601E-08
0.3	1.0	8.45138881235270E-08
0.3	1.05	9.03868396180276E-08
0.3	1.1	9.66476561685721E-08
0.3	1.15	1.03324178430785E-07
0.3	1.2	1.10446634779983E-07
0.4	0.0	-1.56296011361969E-17
0.4	0.05	5.64255014870590E-07
0.4	0.1	6.61341659277863E-07
0.4	0.15	7.18350838582660E-07
0.4	0.2	7.75527680468439E-07
0.4	0.25	8.34610006316313E-07
0.4	0.3	8.95997399233134E-07
0.4	0.35	9.59979406266720E-07
0.4	0.4	1.02678320036213E-06
0.4	0.45	1.09661428607109E-06
0.4	0.5	1.16965911017436E-06
0.4	0.55	1.24609577896405E-06
0.4	0.6	1.32609595448509E-06
0.4	0.65	1.40982923193775E-06
0.4	0.7	1.49746883458059E-06
0.4	0.75	1.58918311888840E-06
0.4	0.8	1.68514472728720E-06
0.4	0.85	1.78553118630276E-06
0.4	0.9	1.89052157652689E-06
0.4	0.95	2.00029964530843E-06
0.4	1.0	2.11505508990425E-06
0.4	1.05	2.23498078362193E-06
0.4	1.1	2.36027801253260E-06
0.4	1.15	2.49115278880800E-06
0.4	1.2	2.62781898175190E-06
0.5	0.0	-2.72535884152389E-19
0.5	0.05	8.69283532086131E-06
0.5	0.1	1.08917418762167E-05
0.5	0.15	1.17405527444296E-05
0.5	0.2	1.24460085374612E-05
0.5	0.25	1.31275743801892E-05
0.5	0.3	1.38013154846140E-05
0.5	0.35	1.44741830644500E-05
0.5	0.4	1.51501365129576E-05
0.5	0.45	1.58314878421602E-05
0.5	0.5	1.65198830595121E-05
0.5	0.55	1.72163899818709E-05
0.5	0.6	1.79217569870066E-05
0.5	0.65	1.86365309190269E-05
0.5	0.7	1.93612138505896E-05
0.5	0.75	2.00960762010598E-05
0.5	0.8	2.08414725868731E-05
0.5	0.85	2.15975472890961E-05
0.5	0.9	2.23645303999452E-05
0.5	0.95	2.31425455994498E-05
0.5	1.0	2.39317249768412E-05
0.5	1.05	2.47321786395538E-05
0.5	1.1	2.55440210576468E-05
0.5	1.15	2.63673132285381E-05
0.5	1.2	2.72021615243793E-05
0.6	0.0	-9.06908000127160E-17
0.6	0.05	3.32943943304114E-05
0.6	0.1	4.97430490446244E-05
0.6	0.15	5.63401629224579E-05
0.6	0.2	5.94184500033687E-05
0.6	0.25	6.17145533618108E-05
0.6	0.3	6.37868229041410E-05
0.6	0.35	6.57494620095234E-05
0.6	0.4	6.76481371452185E-05
0.6	0.45	6.95059918835132E-05
0.6	0.5	7.13354331041915E-05
0.6	0.55	7.31447195355025E-05
0.6	0.6	7.49387423673719E-05
0.6	0.65	7.67214420069113E-05
0.6	0.7	7.84955792307361E-05
0.6	0.75	8.02630670571861E-05
0.6	0.8	8.20258135626740E-05
0.6	0.85	8.37848529536896E-05
0.6	0.9	8.55413377772311E-05
0.6	0.95	8.72961851586513E-05
0.6	1.0	8.90500412738132E-05
0.6	1.05	9.08035153007773E-05
0.6	1.1	9.25572352565165E-05
0.6	1.15	9.43115920880495E-05
