vg	vd	ids
0.0	0.0	2.30664494878548E-17
0.0	0.05	1.01119577960039E-12
0.0	0.1	1.20601353536196E-12
0.0	0.15	1.34722823976816E-12
0.0	0.2	1.50217310547247E-12
0.0	0.25	1.67511977613137E-12
0.0	0.3	1.86840654652828E-12
0.0	0.35	2.08574613866113E-12
0.0	0.4	2.33054263226192E-12
0.0	0.45	2.60742487311622E-12
0.0	0.5	2.92196768913096E-12
0.0	0.55	3.28097800297304E-12
0.0	0.6	3.69267786755210E-12
0.0	0.65	4.16672197774928E-12
0.0	0.7	4.71589320463859E-12
0.0	0.75	5.35544252486659E-12
0.0	0.8	6.10398289398632E-12
0.0	0.85	6.98512405325420E-12
0.0	0.9	8.02828963446483E-12
0.0	0.95	9.27003115452650E-12
0.0	1.0	1.07565450190459E-11
0.0	1.05	1.25456804155399E-11
0.0	1.1	1.47104064233262E-11
0.0	1.15	1.73428225722897E-11
0.0	1.2	2.05601310125326E-11
0.1	0.0	1.61787848545776E-17
0.1	0.05	2.84620624714197E-11
0.1	0.1	3.38581095066208E-11
0.1	0.15	3.75441284618349E-11
0.1	0.2	4.14916227469765E-11
0.1	0.25	4.57994259463161E-11
0.1	0.3	5.05090909857229E-11
0.1	0.35	5.56678879122666E-11
0.1	0.4	6.13299138352773E-11
0.1	0.45	6.75566691304421E-11
0.1	0.5	7.44201656836718E-11
0.1	0.55	8.20024830778187E-11
0.1	0.6	9.04010425709147E-11
0.1	0.65	9.97270003385354E-11
0.1	0.7	1.10112870876917E-10
0.1	0.75	1.21713810992661E-10
0.1	0.8	1.34715505488374E-10
0.1	0.85	1.49331357541628E-10
0.1	0.9	1.65826703073659E-10
0.1	0.95	1.84503442804688E-10
0.1	1.0	2.05741743175308E-10
0.1	1.05	2.29975814379651E-10
0.1	1.1	2.57759341610536E-10
0.1	1.15	2.89741948527166E-10
0.1	1.2	3.26703791734285E-10
0.2	0.0	-1.27123546101898E-17
0.2	0.05	8.20306781215986E-10
0.2	0.1	9.76734296021215E-10
0.2	0.15	1.07910353407394E-09
0.2	0.2	1.18655006489647E-09
0.2	0.25	1.30193076075988E-09
0.2	0.3	1.42601297963559E-09
0.2	0.35	1.55962776104276E-09
0.2	0.4	1.70366986767077E-09
0.2	0.45	1.85916750642143E-09
0.2	0.5	2.02719562759694E-09
0.2	0.55	2.20900010990594E-09
0.2	0.6	2.40596650177068E-09
0.2	0.65	2.61958482334631E-09
0.2	0.7	2.85168995366368E-09
0.2	0.75	3.10415555503847E-09
0.2	0.8	3.37928176202332E-09
0.2	0.85	3.67948311540979E-09
0.2	0.9	4.00784856611859E-09
0.2	0.95	4.36726343354173E-09
0.2	1.0	4.76199589598498E-09
0.2	1.05	5.19598254934982E-09
0.2	1.1	5.67406845095796E-09
0.2	1.15	6.20246037301176E-09
0.2	1.2	6.78761680842328E-09
0.3	0.0	-3.57744818232287E-17
0.3	0.05	2.36881300468449E-08
0.3	0.1	2.83203713075848E-08
0.3	0.15	3.12428882472343E-08
0.3	0.2	3.42467126393258E-08
0.3	0.25	3.74233084190336E-08
0.3	0.3	4.07892097749747E-08
0.3	0.35	4.43605889161775E-08
0.3	0.4	4.81540018182322E-08
0.3	0.45	5.21868675227493E-08
0.3	0.5	5.64775310457323E-08
0.3	0.55	6.10470954771248E-08
0.3	0.6	6.59125875566630E-08
0.3	0.65	7.11016372783105E-08
0.3	0.7	7.66360781033710E-08
0.3	0.75	8.25430462847585E-08
0.3	0.8	8.88549474712574E-08
0.3	0.85	9.55985483437494E-08
0.3	0.9	1.02812605260305E-07
0.3	0.95	1.10536331039230E-07
0.3	1.0	1.18809486709517E-07
0.3	1.05	1.27678788583152E-07
0.3	1.1	1.37198169187309E-07
0.3	1.15	1.47422880043180E-07
0.3	1.2	1.58415953414609E-07
0.4	0.0	-2.64436216458343E-18
0.4	0.05	6.30837714795698E-07
0.4	0.1	7.62914605900157E-07
0.4	0.15	8.39462124210871E-07
0.4	0.2	9.14853381221003E-07
0.4	0.25	9.92537294478657E-07
0.4	0.3	1.07293899512307E-06
0.4	0.35	1.15634748265096E-06
0.4	0.4	1.24299926634452E-06
0.4	0.45	1.33313693199218E-06
0.4	0.5	1.42694690185980E-06
0.4	0.55	1.52463837146812E-06
0.4	0.6	1.62639829679277E-06
0.4	0.65	1.73242241003607E-06
0.4	0.7	1.84293263886488E-06
0.4	0.75	1.95812347466189E-06
0.4	0.8	2.07819829121855E-06
0.4	0.85	2.20339641357976E-06
0.4	0.9	2.33394266722181E-06
0.4	0.95	2.47007207758308E-06
0.4	1.0	2.61203820629665E-06
0.4	1.05	2.76010434940622E-06
0.4	1.1	2.91454545607900E-06
0.4	1.15	3.07564641250452E-06
0.4	1.2	3.24371161392678E-06
0.5	0.0	-4.76368014496057E-17
0.5	0.05	8.30865161544346E-06
0.5	0.1	1.08543966119930E-05
0.5	0.15	1.18718410097428E-05
0.5	0.2	1.26679442056755E-05
0.5	0.25	1.34287538236360E-05
0.5	0.3	1.41751895442289E-05
0.5	0.35	1.49145883526038E-05
0.5	0.4	1.56503567209917E-05
0.5	0.45	1.63849047567217E-05
0.5	0.5	1.71201517606217E-05
0.5	0.55	1.78576897689531E-05
0.5	0.6	1.85985531526561E-05
0.5	0.65	1.93437805600814E-05
0.5	0.7	2.00941094173373E-05
0.5	0.75	2.08503347110789E-05
0.5	0.8	2.16129239929491E-05
0.5	0.85	2.23825313902628E-05
0.5	0.9	2.31596554809502E-05
0.5	0.95	2.39447669145563E-05
0.5	1.0	2.47383317507750E-05
0.5	1.05	2.55407889134787E-05
0.5	1.1	2.63525937978967E-05
0.5	1.15	2.71740912251840E-05
0.5	1.2	2.80057699490620E-05
0.6	0.0	-2.00536693917560E-17
