vg	vd	ids
0.0	0.0	-7.57934885504463E-17
0.0	0.05	5.97275324208952E-13
0.0	0.1	7.15642480418412E-13
0.0	0.15	7.94727266596336E-13
0.0	0.2	8.80098537712132E-13
0.0	0.25	9.74808461025885E-13
0.0	0.3	1.08067181618713E-12
0.0	0.35	1.19836266939411E-12
0.0	0.4	1.33052885044344E-12
0.0	0.45	1.47941718213203E-12
0.0	0.5	1.64724926620154E-12
0.0	0.55	1.83778093218852E-12
0.0	0.6	2.05430762980764E-12
0.0	0.65	2.30228621573383E-12
0.0	0.7	2.58725051095564E-12
0.0	0.75	2.91668016915185E-12
0.0	0.8	3.29969836216007E-12
0.0	0.85	3.74797135169201E-12
0.0	0.9	4.27531604168864E-12
0.0	0.95	4.90082540631120E-12
0.0	1.0	5.64620728728341E-12
0.0	1.05	6.54115112696845E-12
0.0	1.1	7.62290095763159E-12
0.0	1.15	8.93831219613666E-12
0.0	1.2	1.05478848912511E-11
0.1	0.0	1.39048562076749E-16
0.1	0.05	1.75019057278056E-11
0.1	0.1	2.09158003762772E-11
0.1	0.15	2.30770075919149E-11
0.1	0.2	2.53584106171997E-11
0.1	0.25	2.78474913544198E-11
0.1	0.3	3.05670247820610E-11
0.1	0.35	3.35464720957901E-11
0.1	0.4	3.68100769024296E-11
0.1	0.45	4.03963739172557E-11
0.1	0.5	4.43424574886911E-11
0.1	0.55	4.86937390621084E-11
0.1	0.6	5.35006493125488E-11
0.1	0.65	5.88213649472062E-11
0.1	0.7	6.47270359158134E-11
0.1	0.75	7.12997492662311E-11
0.1	0.8	7.86358351162647E-11
0.1	0.85	8.68490084434872E-11
0.1	0.9	9.60753662297369E-11
0.1	0.95	1.06477809010689E-10
0.1	1.0	1.18251421995832E-10
0.1	1.05	1.31632664975437E-10
0.1	1.1	1.46906334184843E-10
0.1	1.15	1.64417969442219E-10
0.1	1.2	1.84591216555150E-10
0.2	0.0	-8.09019287713986E-17
0.2	0.05	5.24540432649890E-10
0.2	0.1	6.26810746597157E-10
0.2	0.15	6.89088068559007E-10
0.2	0.2	7.53574317497325E-10
0.2	0.25	8.22983386974629E-10
0.2	0.3	8.97824403628191E-10
0.2	0.35	9.78613566393078E-10
0.2	0.4	1.06584844924981E-09
0.2	0.45	1.16027421802468E-09
0.2	0.5	1.26249680531787E-09
0.2	0.55	1.37325594683868E-09
0.2	0.6	1.49339051655643E-09
0.2	0.65	1.62381643867698E-09
0.2	0.7	1.76556384442178E-09
0.2	0.75	1.91979013348839E-09
0.2	0.8	2.08780497030579E-09
0.2	0.85	2.27109570816133E-09
0.2	0.9	2.47134385155348E-09
0.2	0.95	2.69046859601568E-09
0.2	1.0	2.93066691721738E-09
0.2	1.05	3.19445603110230E-09
0.2	1.1	3.48474307299441E-09
0.2	1.15	3.80487897507116E-09
0.2	1.2	4.15873527409799E-09
0.3	0.0	-5.39200081973258E-17
0.3	0.05	1.57817806337724E-08
0.3	0.1	1.89083095297004E-08
0.3	0.15	2.07491433829744E-08
0.3	0.2	2.26156486359798E-08
0.3	0.25	2.45973920118654E-08
0.3	0.3	2.67073551027371E-08
0.3	0.35	2.89555649639385E-08
0.3	0.4	3.13571766241838E-08
0.3	0.45	3.39217874624557E-08
0.3	0.5	3.66622274887083E-08
0.3	0.55	3.95922396361123E-08
0.3	0.6	4.27261857195266E-08
0.3	0.65	4.60796448033843E-08
0.3	0.7	4.96693230354990E-08
0.3	0.75	5.35134436917068E-08
0.3	0.8	5.76316400426281E-08
0.3	0.85	6.20454297387542E-08
0.3	0.9	6.67781844057075E-08
0.3	0.95	7.18555695153856E-08
0.3	1.0	7.73057184695045E-08
0.3	1.05	8.31595742277592E-08
0.3	1.1	8.94512376227105E-08
0.3	1.15	9.62183791190938E-08
0.3	1.2	1.03502632192859E-07
0.4	0.0	-4.84111956953194E-18
0.4	0.05	4.40350702515657E-07
0.4	0.1	5.33247636395103E-07
0.4	0.15	5.83916283441490E-07
0.4	0.2	6.32961053381007E-07
0.4	0.25	6.83634211347267E-07
0.4	0.3	7.36625107250153E-07
0.4	0.35	7.91933969030253E-07
0.4	0.4	8.49842897289260E-07
0.4	0.45	9.10536782080653E-07
0.4	0.5	9.74181868382637E-07
0.4	0.55	1.04094163315947E-06
0.4	0.6	1.11097563985466E-06
0.4	0.65	1.18444527882665E-06
0.4	0.7	1.26151158863995E-06
0.4	0.75	1.34234065911314E-06
0.4	0.8	1.42710131094429E-06
0.4	0.85	1.51596766396892E-06
0.4	0.9	1.60912081962052E-06
0.4	0.95	1.70674646330238E-06
0.4	1.0	1.80904156021763E-06
0.4	1.05	1.91620783906610E-06
0.4	1.1	2.02846006504254E-06
0.4	1.15	2.14602171330844E-06
0.4	1.2	2.26912829363705E-06
0.5	0.0	-6.32133818726578E-17
0.5	0.05	6.22992043198517E-06
0.5	0.1	8.15044782438660E-06
0.5	0.15	8.90660550105891E-06
0.5	0.2	9.47680385621897E-06
0.5	0.25	1.00187396871336E-05
0.5	0.3	1.05545136384042E-05
0.5	0.35	1.10899644552701E-05
0.5	0.4	1.16287433711003E-05
0.5	0.45	1.21727709847002E-05
0.5	0.5	1.27232841574266E-05
0.5	0.55	1.32810883408610E-05
0.5	0.6	1.38468658959628E-05
0.5	0.65	1.44210241080169E-05
0.5	0.7	1.50040154319238E-05
0.5	0.75	1.55960893018487E-05
0.5	0.8	1.61975573164659E-05
0.5	0.85	1.68086221876886E-05
0.5	0.9	1.74295004745161E-05
0.5	0.95	1.80603806013786E-05
0.5	1.0	1.87014485583433E-05
0.5	1.05	1.93528549470630E-05
0.5	1.1	2.00148079369500E-05
0.5	1.15	2.06874649936088E-05
0.5	1.2	2.13710036670638E-05
0.6	0.0	9.65783713523586E-17
0.6	0.05	2.25964817277647E-05
0.6	0.1	3.50466080904845E-05
0.6	0.15	4.08730064616959E-05
0.6	0.2	4.37098658704018E-05
0.6	0.25	4.56456054057147E-05
0.6	0.3	4.73298474011054E-05
0.6	0.35	4.89141618267737E-05
0.6	0.4	5.04467154226997E-05
0.6	0.45	5.19481375725645E-05
0.6	0.5	5.34296672995355E-05
0.6	0.55	5.48974088077451E-05
0.6	0.6	5.63557366461566E-05
0.6	0.65	5.78075677804955E-05
0.6	0.7	5.92551058595082E-05
0.6	0.75	6.07000932538201E-05
0.6	0.8	6.21437073561898E-05
0.6	0.85	6.35872490066857E-05
0.6	0.9	6.50313894613206E-05
0.6	0.95	6.64770487126757E-05
0.6	1.0	6.79247954678856E-05
0.6	1.05	6.93751702874052E-05
0.6	1.1	7.08288172786904E-05
0.6	1.15	7.22861075161686E-05
0.6	1.2	7.37473307919238E-05
0.7	0.0	-2.62327754443295E-18
0.7	0.05	4.15006161788572E-05
0.7	0.1	7.08081558396585E-05
0.7	0.15	8.96763089063490E-05
0.7	0.2	1.00708293656416E-04
0.7	0.25	1.06957881510677E-04
0.7	0.3	1.11001682570699E-04
0.7	0.35	1.14202557476874E-04
0.7	0.4	1.17055336671914E-04
0.7	0.45	1.19735415357263E-04
0.7	0.5	1.22313138792783E-04
0.7	0.55	1.24820461222299E-04
0.7	0.6	1.27275707849316E-04
0.7	0.65	1.29689809415602E-04
