vg	vd	ids
0.0	0.0	-2.19573025224341E-18
0.0	0.05	1.19262883771844E-13
0.0	0.1	1.36705404117475E-13
0.0	0.15	1.42927421008395E-13
0.0	0.2	1.48512301460675E-13
0.0	0.25	1.54253510314279E-13
0.0	0.3	1.60143285231496E-13
0.0	0.35	1.66116062376449E-13
0.0	0.4	1.72263183588030E-13
0.0	0.45	1.78635566390068E-13
0.0	0.5	1.85271914814194E-13
0.0	0.55	1.92074724036272E-13
0.0	0.6	1.99047206191642E-13
0.0	0.65	2.06324011644506E-13
0.0	0.7	2.13888673007730E-13
0.0	0.75	2.21629431491043E-13
0.0	0.8	2.29601722765697E-13
0.0	0.85	2.37963711902834E-13
0.0	0.9	2.46569811352273E-13
0.0	0.95	2.55582524681393E-13
0.0	1.0	2.64887361897631E-13
0.0	1.05	2.74589744176947E-13
0.0	1.1	2.84522245421036E-13
0.0	1.15	2.94986687244900E-13
0.0	1.2	3.05754994530263E-13
0.1	0.0	2.53439060456378E-17
0.1	0.05	4.00527709696723E-12
0.1	0.1	4.60755001231256E-12
0.1	0.15	4.82763580296165E-12
0.1	0.2	5.02406104455616E-12
0.1	0.25	5.22380876312033E-12
0.1	0.3	5.42827334926952E-12
0.1	0.35	5.63775818814553E-12
0.1	0.4	5.85278571862941E-12
0.1	0.45	6.07359705429626E-12
0.1	0.5	6.30068492919198E-12
0.1	0.55	6.53437736844387E-12
0.1	0.6	6.77521938431141E-12
0.1	0.65	7.02317949797825E-12
0.1	0.7	7.27964624757227E-12
0.1	0.75	7.54360111790488E-12
0.1	0.8	7.81664406140245E-12
0.1	0.85	8.09840607892910E-12
0.1	0.9	8.38983915629795E-12
0.1	0.95	8.69097442572099E-12
0.1	1.0	9.00269429120066E-12
0.1	1.05	9.32481495501512E-12
0.1	1.1	9.65866085619117E-12
0.1	1.15	1.00039362802264E-11
0.1	1.2	1.03616565887261E-11
0.2	0.0	4.07886882556984E-17
0.2	0.05	1.36003155863550E-10
0.2	0.1	1.57055626632851E-10
0.2	0.15	1.64917048885879E-10
0.2	0.2	1.71893201297264E-10
0.2	0.25	1.78954142548254E-10
0.2	0.3	1.86149162745658E-10
0.2	0.35	1.93494580803422E-10
0.2	0.4	2.01004765360777E-10
0.2	0.45	2.08688878750242E-10
0.2	0.5	2.16569201778006E-10
0.2	0.55	2.24651532606848E-10
0.2	0.6	2.32963353395394E-10
0.2	0.65	2.41499567189920E-10
0.2	0.7	2.50280692192321E-10
0.2	0.75	2.59311053703254E-10
0.2	0.8	2.68619348244647E-10
0.2	0.85	2.78196313227833E-10
0.2	0.9	2.88078927435194E-10
0.2	0.95	2.98258573103207E-10
0.2	1.0	3.08762017946291E-10
0.2	1.05	3.19598792534188E-10
0.2	1.1	3.30779507333059E-10
0.2	1.15	3.42321833674545E-10
0.2	1.2	3.54239591947308E-10
0.3	0.0	5.00017545616225E-17
0.3	0.05	4.62685348021621E-09
0.3	0.1	5.36773636693215E-09
0.3	0.15	5.65031776592384E-09
0.3	0.2	5.89892350183951E-09
0.3	0.25	6.14878996014595E-09
0.3	0.3	6.40198458598579E-09
0.3	0.35	6.65925856906044E-09
0.3	0.4	6.92064631570152E-09
0.3	0.45	7.18746674926753E-09
0.3	0.5	7.45979367740950E-09
0.3	0.55	7.73921094090510E-09
0.3	0.6	8.02429627265481E-09
0.3	0.65	8.31649294279115E-09
0.3	0.7	8.61620501811223E-09
0.3	0.75	8.92331018580811E-09
0.3	0.8	9.23880413530317E-09
0.3	0.85	9.56273806487875E-09
0.3	0.9	9.89548128730859E-09
0.3	0.95	1.02375679368578E-08
0.3	1.0	1.05892927040041E-08
0.3	1.05	1.09510625517287E-08
0.3	1.1	1.13232603126377E-08
0.3	1.15	1.17062849096515E-08
0.3	1.2	1.21005485877361E-08
0.4	0.0	-4.24040744943259E-17
0.4	0.05	1.51818541332136E-07
0.4	0.1	1.77681866273533E-07
0.4	0.15	1.87555278928116E-07
0.4	0.2	1.96028426614145E-07
0.4	0.25	2.04431637152964E-07
0.4	0.3	2.12865136786294E-07
0.4	0.35	2.21337374216722E-07
0.4	0.4	2.29913924717837E-07
0.4	0.45	2.38614936006421E-07
0.4	0.5	2.47445161616012E-07
0.4	0.55	2.56419935832359E-07
0.4	0.6	2.65547544290634E-07
0.4	0.65	2.74840057658736E-07
0.4	0.7	2.84318887990899E-07
0.4	0.75	2.93991232111390E-07
0.4	0.8	3.03865599478890E-07
0.4	0.85	3.13954967327118E-07
0.4	0.9	3.24268641557073E-07
0.4	0.95	3.34816363629693E-07
0.4	1.0	3.45607495272643E-07
0.4	1.05	3.56651447851886E-07
0.4	1.1	3.67957468780670E-07
0.4	1.15	3.79534506412590E-07
0.4	1.2	3.91391496090127E-07
0.5	0.0	2.15353567226730E-17
0.5	0.05	3.07505682496862E-06
0.5	0.1	3.83099291312203E-06
0.5	0.15	4.06698972913379E-06
0.5	0.2	4.22990317405953E-06
0.5	0.25	4.38225719056176E-06
0.5	0.3	4.53037380049253E-06
0.5	0.35	4.67614976173629E-06
0.5	0.4	4.82053268458600E-06
0.5	0.45	4.96393138742975E-06
0.5	0.5	5.10677555046340E-06
0.5	0.55	5.24943845362762E-06
0.5	0.6	5.39217738773324E-06
0.5	0.65	5.53522902219832E-06
0.5	0.7	5.67882086635288E-06
0.5	0.75	5.82311728674765E-06
0.5	0.8	5.96826300240929E-06
0.5	0.85	6.11438266368776E-06
0.5	0.9	6.26159012375606E-06
0.5	0.95	6.40999090850852E-06
0.5	1.0	6.55966823486964E-06
0.5	1.05	6.71070591966377E-06
0.5	1.1	6.86318177422491E-06
0.5	1.15	7.01715485663401E-06
0.5	1.2	7.17268662092087E-06
0.6	0.0	2.54055253402637E-17
0.6	0.05	1.46454799297389E-05
0.6	0.1	2.21289930220895E-05
0.6	0.15	2.51778039003277E-05
0.6	0.2	2.64285058747606E-05
0.6	0.25	2.72189599227268E-05
0.6	0.3	2.79033830307768E-05
0.6	0.35	2.85441347909569E-05
0.6	0.4	2.91570697476633E-05
0.6	0.45	2.97493047412247E-05
0.6	0.5	3.03255988843495E-05
0.6	0.55	3.08893448083974E-05
0.6	0.6	3.14431680734768E-05
0.6	0.65	3.19888376351909E-05
0.6	0.7	3.25279720614254E-05
0.6	0.75	3.30616973223875E-05
0.6	0.8	3.35910266572696E-05
0.6	0.85	3.41168215554764E-05
0.6	0.9	3.46397144590504E-05
0.6	0.95	3.51603338167487E-05
0.6	1.0	3.56791926144427E-05
0.6	1.05	3.61967201785186E-05
