vg	vd	ids
0.7	0.4	1.03296157778884E-04
0.7	0.45	1.06513604414671E-04
0.7	0.5	1.09580253619006E-04
0.7	0.55	1.12531823375843E-04
0.7	0.6	1.15393013938640E-04
0.7	0.65	1.18182104773392E-04
0.7	0.7	1.20911986238216E-04
0.7	0.75	1.23593273178134E-04
0.7	0.8	1.26233965751749E-04
0.7	0.85	1.28840810896679E-04
0.7	0.9	1.31419087152440E-04
0.7	0.95	1.33974119537069E-04
0.7	1.0	1.36509710095081E-04
0.7	1.05	1.39029712950091E-04
0.7	1.1	1.41537357330253E-04
0.7	1.15	1.44036284286541E-04
0.7	1.2	1.46528971890518E-04
0.8	0.0	-1.92300940377382E-17
0.8	0.05	5.02662804630381E-05
0.8	0.1	8.97035979119242E-05
0.8	0.15	1.19191535910737E-04
0.8	0.2	1.40110412011904E-04
0.8	0.25	1.54271596990472E-04
0.8	0.3	1.63797435106211E-04
0.8	0.35	1.70694802494410E-04
0.8	0.4	1.76312038213542E-04
0.8	0.45	1.81273412544646E-04
0.8	0.5	1.85828445238361E-04
0.8	0.55	1.90093942458589E-04
0.8	0.6	1.94140890076163E-04
0.8	0.65	1.98018568552947E-04
0.8	0.7	2.01761390470000E-04
0.8	0.75	2.05395374496121E-04
0.8	0.8	2.08938744355349E-04
0.8	0.85	2.12406111815267E-04
0.8	0.9	2.15809316391151E-04
0.8	0.95	2.19158007164424E-04
0.8	1.0	2.22458830683856E-04
0.8	1.05	2.25719902213341E-04
0.8	1.1	2.28947160163426E-04
0.8	1.15	2.32144879774509E-04
0.8	1.2	2.35318596538018E-04
0.9	0.0	-4.04480266746781E-17
0.9	0.05	6.42127797776910E-05
0.9	0.1	1.17494071430918E-04
0.9	0.15	1.60354581210920E-04
0.9	0.2	1.93689585875642E-04
0.9	0.25	2.18680453708154E-04
0.9	0.3	2.36796669536091E-04
0.9	0.35	2.49761461551075E-04
0.9	0.4	2.59349715619237E-04
0.9	0.45	2.67002541282380E-04
0.9	0.5	2.73583290713823E-04
0.9	0.55	2.79498160316010E-04
0.9	0.6	2.84948320047629E-04
0.9	0.65	2.90055138087517E-04
0.9	0.7	2.94898934944363E-04
0.9	0.75	2.99536666777521E-04
0.9	0.8	3.04009497910314E-04
0.9	0.85	3.08347499820657E-04
0.9	0.9	3.12572097646577E-04
0.9	0.95	3.16701638856026E-04
0.9	1.0	3.20750036823500E-04
0.9	1.05	3.24727653522246E-04
0.9	1.1	3.28645692766425E-04
0.9	1.15	3.32510636047325E-04
0.9	1.2	3.36331434175105E-04
1.0	0.0	-2.63871672691278E-17
1.0	0.05	7.67914956383980E-05
1.0	0.1	1.42763336775240E-04
1.0	0.15	1.98203438114888E-04
1.0	0.2	2.43735256822775E-04
1.0	0.25	2.80188084303424E-04
1.0	0.3	3.08584518551559E-04
1.0	0.35	3.30152416411927E-04
1.0	0.4	3.46317495060214E-04
1.0	0.45	3.58602042834063E-04
1.0	0.5	3.68383832209728E-04
1.0	0.55	3.76645844217762E-04
1.0	0.6	3.83948781662196E-04
1.0	0.65	3.90583413081370E-04
1.0	0.7	3.96725882447386E-04
1.0	0.75	4.02498391873333E-04
1.0	0.8	4.07984124307750E-04
1.0	0.85	4.13244046832943E-04
1.0	0.9	4.18320992576169E-04
1.0	0.95	4.23247904264227E-04
1.0	1.0	4.28046863250882E-04
1.0	1.05	4.32739057720723E-04
1.0	1.1	4.37340055687162E-04
1.0	1.15	4.41858640278166E-04
1.0	1.2	4.46309375731271E-04
1.1	0.0	6.95653951897343E-18
1.1	0.05	8.80585850874019E-05
1.1	0.1	1.65521973074084E-04
1.1	0.15	2.32531284850101E-04
1.1	0.2	2.89538350049254E-04
1.1	0.25	3.37158929990718E-04
1.1	0.3	3.76145810554877E-04
1.1	0.35	4.07390916284656E-04
1.1	0.4	4.31941223763574E-04
1.1	0.45	4.50997612365334E-04
1.1	0.5	4.65860861689891E-04
1.1	0.55	4.77783483599003E-04
1.1	0.6	4.87768907137304E-04
1.1	0.65	4.96481258455553E-04
1.1	0.7	5.04307647225825E-04
1.1	0.75	5.11481005728053E-04
1.1	0.8	5.18159337207302E-04
1.1	0.85	5.24461996398040E-04
1.1	0.9	5.30469873494372E-04
1.1	0.95	5.36246535549681E-04
1.1	1.0	5.41829800118671E-04
1.1	1.05	5.47256968992177E-04
1.1	1.1	5.52549647491785E-04
1.1	1.15	5.57727461888443E-04
1.1	1.2	5.62807889181317E-04
1.2	0.0	6.92501082027507E-18
1.2	0.05	9.81165663343537E-05
1.2	0.1	1.85919190066804E-04
1.2	0.15	2.63449635455940E-04
1.2	0.2	3.31045137786163E-04
1.2	0.25	3.89182006669956E-04
1.2	0.3	4.38440108242249E-04
1.2	0.35	4.79495860685492E-04
1.2	0.4	5.13134645883282E-04
1.2	0.45	5.40259721966791E-04
1.2	0.5	5.61896286929952E-04
1.2	0.55	5.79162002434763E-04
1.2	0.6	5.93171440469187E-04
1.2	0.65	6.04889116424712E-04
1.2	0.7	6.15029287638966E-04
1.2	0.75	6.24053495951030E-04
1.2	0.8	6.32258019223080E-04
1.2	0.85	6.39839890403961E-04
1.2	0.9	6.46940511794825E-04
1.2	0.95	6.53675043919521E-04
1.2	1.0	6.60118800344272E-04
1.2	1.05	6.66331881643282E-04
1.2	1.1	6.72351081906487E-04
1.2	1.15	6.78212257844276E-04
1.2	1.2	6.83937415535371E-04
