vg	vd	ids
0.0	0.0	-3.28983644219962E-18
0.0	0.05	2.06235654517910E-13
0.0	0.1	2.49720238278078E-13
0.0	0.15	2.76424904553307E-13
0.0	0.2	3.04223198324404E-13
0.0	0.25	3.34681016784377E-13
0.0	0.3	3.68169194680195E-13
0.0	0.35	4.05010495606184E-13
0.0	0.4	4.45605359034545E-13
0.0	0.45	4.90423263415181E-13
0.0	0.5	5.39979834573464E-13
0.0	0.55	5.94876488900363E-13
0.0	0.6	6.55805621897535E-13
0.0	0.65	7.23577707364259E-13
0.0	0.7	7.99134170107173E-13
0.0	0.75	8.83561070964101E-13
0.0	0.8	9.78193803182015E-13
0.0	0.85	1.08457526455310E-12
0.0	0.9	1.20450306267192E-12
0.0	0.95	1.34020661115020E-12
0.0	1.0	1.49435421131037E-12
0.0	1.05	1.67010925966393E-12
0.0	1.1	1.87129742883038E-12
0.0	1.15	2.10266971784836E-12
0.0	1.2	2.36993098364015E-12
0.1	0.0	9.52568352122387E-18
0.1	0.05	5.97710693113284E-12
0.1	0.1	7.23205291892546E-12
0.1	0.15	7.98036534589748E-12
0.1	0.2	8.74580723420106E-12
0.1	0.25	9.57474615455965E-12
0.1	0.3	1.04750301645014E-11
0.1	0.35	1.14535357919865E-11
0.1	0.4	1.25179959876895E-11
0.1	0.45	1.36770173243333E-11
0.1	0.5	1.49405358393398E-11
0.1	0.55	1.63179387837841E-11
0.1	0.6	1.78221998965637E-11
0.1	0.65	1.94652881568928E-11
0.1	0.7	2.12634298248418E-11
0.1	0.75	2.32321249983016E-11
0.1	0.8	2.53912477937398E-11
0.1	0.85	2.77616114986004E-11
0.1	0.9	3.03685246905398E-11
0.1	0.95	3.32396179864504E-11
0.1	1.0	3.64074408960174E-11
0.1	1.05	3.99092190990785E-11
0.1	1.1	4.37881381659152E-11
0.1	1.15	4.80942450835389E-11
0.1	1.2	5.28859620797200E-11
0.2	0.0	-6.48781696452961E-18
0.2	0.05	1.75793454006566E-10
0.2	0.1	2.12898307596373E-10
0.2	0.15	2.34558454670228E-10
0.2	0.2	2.56377097430362E-10
0.2	0.25	2.79765600380557E-10
0.2	0.3	3.04921342224627E-10
0.2	0.35	3.31992929565081E-10
0.2	0.4	3.61156956450913E-10
0.2	0.45	3.92613226659025E-10
0.2	0.5	4.26503783559865E-10
0.2	0.55	4.63082859175713E-10
0.2	0.6	5.02567328689125E-10
0.2	0.65	5.45188622117007E-10
0.2	0.7	5.91232396732129E-10
0.2	0.75	6.40998930741328E-10
0.2	0.8	6.94807201547612E-10
0.2	0.85	7.53024653047340E-10
0.2	0.9	8.16046917713082E-10
0.2	0.95	8.84315648467855E-10
0.2	1.0	9.58320165606035E-10
0.2	1.05	1.03860454174267E-09
0.2	1.1	1.12577554251095E-09
0.2	1.15	1.22050920580154E-09
0.2	1.2	1.32356479870524E-09
0.3	0.0	-2.70662070258728E-18
0.3	0.05	5.17279713427262E-09
0.3	0.1	6.28326813190104E-09
0.3	0.15	6.92050394800268E-09
0.3	0.2	7.55146206003598E-09
0.3	0.25	8.22021773920568E-09
0.3	0.3	8.93242076241732E-09
0.3	0.35	9.69130528293166E-09
0.3	0.4	1.05023540550855E-08
0.3	0.45	1.13677101779153E-08
0.3	0.5	1.22923639369287E-08
0.3	0.55	1.32805641408018E-08
0.3	0.6	1.43366196792940E-08
0.3	0.65	1.54657193596611E-08
0.3	0.7	1.66728581812814E-08
0.3	0.75	1.79637110750495E-08
