vg	vd	ids
0.0	0.0	2.11790697474543E-17
0.0	0.05	1.59373735830520E-13
0.0	0.1	1.77100001597316E-13
0.0	0.15	1.83465674571504E-13
0.0	0.2	1.89707174621562E-13
0.0	0.25	1.96075074502127E-13
0.0	0.3	2.02505382189105E-13
0.0	0.35	2.08946256472156E-13
0.0	0.4	2.15759521339289E-13
0.0	0.45	2.22829557016570E-13
0.0	0.5	2.29989096191473E-13
0.0	0.55	2.37168388132309E-13
0.0	0.6	2.44764275102073E-13
0.0	0.65	2.52809798122766E-13
0.0	0.7	2.60702476312761E-13
0.0	0.75	2.69038219185977E-13
0.0	0.8	2.77532730173294E-13
0.0	0.85	2.86317734370056E-13
0.0	0.9	2.95525959011242E-13
0.0	0.95	3.04996971218293E-13
0.0	1.0	3.14720336521344E-13
0.0	1.05	3.24670770979928E-13
0.0	1.1	3.34948899429189E-13
0.0	1.15	3.45649629895797E-13
0.0	1.2	3.56888518699176E-13
0.1	0.0	-1.65916196457560E-17
0.1	0.05	5.36175842656394E-12
0.1	0.1	5.98397126192576E-12
0.1	0.15	6.21326535178813E-12
0.1	0.2	6.43337887973420E-12
0.1	0.25	6.65747926148809E-12
0.1	0.3	6.88610665106610E-12
0.1	0.35	7.11949230275144E-12
0.1	0.4	7.35841696746370E-12
0.1	0.45	7.60329218222091E-12
0.1	0.5	7.85407742703734E-12
0.1	0.55	8.11168525316059E-12
0.1	0.6	8.37612099669284E-12
0.1	0.65	8.64778352246860E-12
0.1	0.7	8.92752920077638E-12
0.1	0.75	9.21493512859794E-12
0.1	0.8	9.51101928838754E-12
0.1	0.85	9.81616756549936E-12
0.1	0.9	1.01300131653042E-11
0.1	0.95	1.04541085838158E-11
0.1	1.0	1.07873706942220E-11
0.1	1.05	1.11314145866723E-11
0.1	1.1	1.14862911395779E-11
0.1	1.15	1.18523177718257E-11
0.1	1.2	1.22301774415491E-11
0.2	0.0	-9.57095294247802E-17
0.2	0.05	1.82888134118117E-10
0.2	0.1	2.05041382066341E-10
0.2	0.15	2.13353628886933E-10
0.2	0.2	2.21274061749413E-10
0.2	0.25	2.29300440377411E-10
0.2	0.3	2.37456828865459E-10
0.2	0.35	2.45761608602168E-10
0.2	0.4	2.54232523109902E-10
0.2	0.45	2.62884922317169E-10
0.2	0.5	2.71733390380406E-10
0.2	0.55	2.80791645147493E-10
0.2	0.6	2.90087652439497E-10
0.2	0.65	2.99591936303688E-10
0.2	0.7	3.09355042619027E-10
0.2	0.75	3.19387385046088E-10
0.2	0.8	3.29681656151208E-10
0.2	0.85	3.40262338545521E-10
0.2	0.9	3.51147956745988E-10
0.2	0.95	3.62332682911422E-10
0.2	1.0	3.73841267775239E-10
0.2	1.05	3.85684892780269E-10
0.2	1.1	3.97874756935644E-10
0.2	1.15	4.10424047639358E-10
0.2	1.2	4.23344934820670E-10
0.3	0.0	6.20931121974388E-18
0.3	0.05	6.26447794149061E-09
0.3	0.1	7.06066009550616E-09
0.3	0.15	7.36459902133139E-09
0.3	0.2	7.65091404428958E-09
0.3	0.25	7.93913701621369E-09
0.3	0.3	8.23044271952735E-09
0.3	0.35	8.52570412854526E-09
0.3	0.4	8.82565432616998E-09
0.3	0.45	9.13093849673011E-09
0.3	0.5	9.44208455484387E-09
0.3	0.55	9.76015664470725E-09
0.3	0.6	1.00845976216014E-08
0.3	0.65	1.04163899089341E-08
0.3	0.7	1.07556156724299E-08
0.3	0.75	1.11034258437719E-08
0.3	0.8	1.14596887203839E-08
0.3	0.85	1.18247906373152E-08
0.3	0.9	1.21994036130927E-08
0.3	0.95	1.25837449531438E-08
0.3	1.0	1.29782557025055E-08
0.3	1.05	1.33832568756838E-08
0.3	1.1	1.37991304548592E-08
0.3	1.15	1.42262524415349E-08
0.3	1.2	1.46650162314911E-08
0.4	0.0	3.71059097355462E-17
0.4	0.05	2.08400888217602E-07
0.4	0.1	2.37029226307710E-07
0.4	0.15	2.47899270202430E-07
0.4	0.2	2.57885143530308E-07
0.4	0.25	2.67814182814694E-07
0.4	0.3	2.77754625922138E-07
0.4	0.35	2.87750999259789E-07
0.4	0.4	2.97837698589541E-07
0.4	0.45	3.08060355028115E-07
0.4	0.5	3.18405427818582E-07
0.4	0.55	3.28893582896403E-07
0.4	0.6	3.39566743288548E-07
0.4	0.65	3.50438265050409E-07
0.4	0.7	3.61515246721625E-07
0.4	0.75	3.72807651935695E-07
0.4	0.8	3.84330119364615E-07
0.4	0.85	3.96096355463188E-07
0.4	0.9	4.08115795691658E-07
0.4	0.95	4.20398409477249E-07
0.4	1.0	4.32954469361113E-07
0.4	1.05	4.45793856327248E-07
0.4	1.1	4.58926084548553E-07
0.4	1.15	4.72360638990204E-07
0.4	1.2	4.86106755562538E-07
0.5	0.0	-4.51842834183236E-17
0.5	0.05	4.51068435598183E-06
0.5	0.1	5.42044166766594E-06
0.5	0.15	5.68432011857248E-06
0.5	0.2	5.88689262838817E-06
0.5	0.25	6.08002056088847E-06
0.5	0.3	6.26813843613206E-06
0.5	0.35	6.45305514727081E-06
0.5	0.4	6.63612743712398E-06
0.5	0.45	6.81775358513651E-06
0.5	0.5	6.99882049837028E-06
0.5	0.55	7.17981762471160E-06
0.5	0.6	7.36110875421022E-06
0.5	0.65	7.54299724813409E-06
0.5	0.7	7.72573860271129E-06
0.5	0.75	7.90952669752792E-06
0.5	0.8	8.09454535073503E-06
0.5	0.85	8.28094844205720E-06
0.5	0.9	8.46886245649566E-06
0.5	0.95	8.65841354879999E-06
0.5	1.0	8.84970049048018E-06
0.5	1.05	9.04280739239008E-06
0.5	1.1	9.23782158837622E-06
0.5	1.15	9.43481062879253E-06
0.5	1.2	9.63383196927733E-06
0.6	0.0	6.87471404849489E-17
0.6	0.05	2.29140591481890E-05
0.6	0.1	3.34949388146526E-05
0.6	0.15	3.71456682764062E-05
0.6	0.2	3.85340126519390E-05
0.6	0.25	3.95023713891751E-05
0.6	0.3	4.03740062868605E-05
0.6	0.35	4.11943512767877E-05
0.6	0.4	4.19796759498913E-05
0.6	0.45	4.27388729077245E-05
0.6	0.5	4.34788859530337E-05
0.6	0.55	4.42039315805025E-05
0.6	0.6	4.49173308371346E-05
0.6	0.65	4.56213208030646E-05
0.6	0.7	4.63178061946720E-05
0.6	0.75	4.70082659179640E-05
0.6	0.8	4.76937997628390E-05
0.6	0.85	4.83754414663552E-05
0.6	0.9	4.90539398933919E-05
0.6	0.95	4.97299729566158E-05
0.6	1.0	5.04041165853844E-05
0.6	1.05	5.10768465884742E-05
0.6	1.1	5.17485890281648E-05
0.6	1.15	5.24196551933674E-05
0.6	1.2	5.30903773601329E-05
0.7	0.0	-5.17477505865005E-17
0.7	0.05	4.57307350931787E-05
0.7	0.1	7.62257658093276E-05
0.7	0.15	9.38653886740876E-05
0.7	0.2	1.02430579023715E-04
0.7	0.25	1.06301604096917E-04
0.7	0.3	1.08610646042651E-04
0.7	0.35	1.10493681193742E-04
0.7	0.4	1.12191972697330E-04
0.7	0.45	1.13774469572371E-04
0.7	0.5	1.15276190233783E-04
0.7	0.55	1.16719123017911E-04
0.7	0.6	1.18116800104182E-04
0.7	0.65	1.19478604225722E-04
0.7	0.7	1.20811208173662E-04
0.7	0.75	1.22119520755325E-04
0.7	0.8	1.23407194167136E-04
0.7	0.85	1.24677480612264E-04
0.7	0.9	1.25932546911176E-04
0.7	0.95	1.27174393088849E-04
0.7	1.0	1.28404814339078E-04
0.7	1.05	1.29625013031611E-04
0.7	1.1	1.30836178333339E-04
0.7	1.15	1.32039297762435E-04
0.7	1.2	1.33235276554065E-04
0.8	0.0	5.66892043307430E-17
0.8	0.05	6.61805981681433E-05
0.8	0.1	1.16993283564887E-04
0.8	0.15	1.53428973624741E-04
0.8	0.2	1.77321473731414E-04
0.8	0.25	1.91333976970839E-04
0.8	0.3	1.98854128427557E-04
0.8	0.35	2.03192322412157E-04
0.8	0.4	2.06366536126263E-04
0.8	0.45	2.09072866526623E-04
0.8	0.5	2.11516547662592E-04
0.8	0.55	2.13791543289630E-04
0.8	0.6	2.15949087714586E-04
0.8	0.65	2.18020449224119E-04
0.8	0.7	2.20024282177683E-04
0.8	0.75	2.21973894418107E-04
0.8	0.8	2.23878546895663E-04
0.8	0.85	2.25745044714050E-04
0.8	0.9	2.27578697734906E-04
0.8	0.95	2.29384159873942E-04
0.8	1.0	2.31164213585498E-04
0.8	1.05	2.32922036908411E-04
0.8	1.1	2.34659918991622E-04
0.8	1.15	2.36379594829308E-04
0.8	1.2	2.38083116779772E-04
0.9	0.0	-1.63681294526485E-17
0.9	0.05	8.34153251540790E-05
0.9	0.1	1.52088875777155E-04
0.9	0.15	2.06432537402115E-04
0.9	0.2	2.47413377886761E-04
0.9	0.25	2.76454270084035E-04
0.9	0.3	2.95513506688459E-04
0.9	0.35	3.07131281877793E-04
0.9	0.4	3.14166070212017E-04
0.9	0.45	3.18989949301111E-04
0.9	0.5	3.22851456758709E-04
0.9	0.55	3.26214405695040E-04
0.9	0.6	3.29272968945229E-04
0.9	0.65	3.32133882082836E-04
0.9	0.7	3.34855512134495E-04
0.9	0.75	3.37472462874942E-04
0.9	0.8	3.40006357956110E-04
0.9	0.85	3.42472468839019E-04
0.9	0.9	3.44881521553570E-04
0.9	0.95	3.47241510261405E-04
0.9	1.0	3.49558818901763E-04
0.9	1.05	3.51838396946642E-04
0.9	1.1	3.54084698556174E-04
0.9	1.15	3.56300700076623E-04
0.9	1.2	3.58488654079695E-04
1.0	0.0	-1.02108689429439E-16
1.0	0.05	9.77169660781129E-05
1.0	0.1	1.81506093917443E-04
1.0	0.15	2.51519729262916E-04
1.0	0.2	3.08334184552915E-04
1.0	0.25	3.52787045754638E-04
1.0	0.3	3.86001451036195E-04
1.0	0.35	4.09464946237441E-04
1.0	0.4	4.25103352557117E-04
1.0	0.45	4.35220941901369E-04
1.0	0.5	4.42089408324535E-04
1.0	0.55	4.47312977825556E-04
1.0	0.6	4.51686967025436E-04
1.0	0.65	4.55563898581363E-04
1.0	0.7	4.59127605023509E-04
1.0	0.75	4.62483310771369E-04
1.0	0.8	4.65688065833809E-04
1.0	0.85	4.68777213698429E-04
1.0	0.9	4.71772282256788E-04
1.0	0.95	4.74690378496708E-04
1.0	1.0	4.77542269857510E-04
1.0	1.05	4.80335938957408E-04
1.0	1.1	4.83079742410087E-04
1.0	1.15	4.85778658636017E-04
1.0	1.2	4.88435855545771E-04
1.1	0.0	-3.62161573801752E-17
1.1	0.05	1.09571801385236E-04
1.1	0.1	2.06013492207027E-04
1.1	0.15	2.89365415713569E-04
1.1	0.2	3.60026670065138E-04
1.1	0.25	4.18559452845307E-04
1.1	0.3	4.65674528535580E-04
1.1	0.35	5.02270829789680E-04
1.1	0.4	5.29503532329458E-04
1.1	0.45	5.48856109513482E-04
1.1	0.5	5.62151974331454E-04
1.1	0.55	5.71370285521599E-04
1.1	0.6	5.78204101503849E-04
1.1	0.65	5.83723617202578E-04
1.1	0.7	5.88483728618849E-04
1.1	0.75	5.92776670238876E-04
1.1	0.8	5.96766957444376E-04
1.1	0.85	6.00548658975613E-04
1.1	0.9	6.04172754074780E-04
1.1	0.95	6.07674642959127E-04
1.1	1.0	6.11075348536738E-04
1.1	1.05	6.14390873479222E-04
1.1	1.1	6.17633147879666E-04
1.1	1.15	6.20811253124956E-04
1.1	1.2	6.23931626271377E-04
1.2	0.0	3.19423291098142E-17
1.2	0.05	1.19450458499458E-04
1.2	0.1	2.26480929407466E-04
1.2	0.15	3.21090745447308E-04
1.2	0.2	4.03604422999175E-04
1.2	0.25	4.74458653894896E-04
1.2	0.3	5.34166402221595E-04
1.2	0.35	5.83328821305576E-04
1.2	0.4	6.22674254570926E-04
1.2	0.45	6.53113797766943E-04
1.2	0.5	6.75805492740438E-04
1.2	0.55	6.92189455571245E-04
1.2	0.6	7.03918265750442E-04
1.2	0.65	7.12591560130322E-04
1.2	0.7	7.19424905419542E-04
1.2	0.75	7.25165070249285E-04
1.2	0.8	7.30236476836669E-04
1.2	0.85	7.34883486874734E-04
1.2	0.9	7.39243643625688E-04
1.2	0.95	7.43397827455867E-04
1.2	1.0	7.47393450864236E-04
1.2	1.05	7.51259424290311E-04
1.2	1.1	7.55020476238302E-04
1.2	1.15	7.58688054820570E-04
1.2	1.2	7.62277562004135E-04
