vg	vd	ids
0.0	0.0	8.34154820378533E-18
0.0	0.05	4.65251082377943E-14
0.0	0.1	5.42650584194733E-14
0.0	0.15	5.73859235565898E-14
0.0	0.2	6.02097648584761E-14
0.0	0.25	6.31730018423232E-14
0.0	0.3	6.62299399019864E-14
0.0	0.35	6.94057812507511E-14
0.0	0.4	7.27580738088796E-14
0.0	0.45	7.62217936396667E-14
0.0	0.5	7.98365796230071E-14
0.0	0.55	8.36785099341365E-14
0.0	0.6	8.76519468462801E-14
0.0	0.65	9.18344127367234E-14
0.0	0.7	9.62349612615439E-14
0.0	0.75	1.00812247905638E-13
0.0	0.8	1.05627066215073E-13
0.0	0.85	1.10676704294381E-13
0.0	0.9	1.15977502319226E-13
0.0	0.95	1.21531261898692E-13
0.0	1.0	1.27395493418582E-13
0.0	1.05	1.33509196583270E-13
0.0	1.1	1.39936772100346E-13
0.0	1.15	1.46715640204675E-13
0.0	1.2	1.53841632373048E-13
0.1	0.0	3.24932715261032E-18
0.1	0.05	1.46923638607353E-12
0.1	0.1	1.71882311608194E-12
0.1	0.15	1.82159210184701E-12
0.1	0.2	1.91432382150203E-12
0.1	0.25	2.00996840061491E-12
0.1	0.3	2.10943518149414E-12
0.1	0.35	2.21301361725417E-12
0.1	0.4	2.32087658584393E-12
0.1	0.45	2.43335957304330E-12
0.1	0.5	2.55075287517801E-12
0.1	0.55	2.67325893522725E-12
0.1	0.6	2.80128198532444E-12
0.1	0.65	2.93496057241879E-12
0.1	0.7	3.07465567699374E-12
0.1	0.75	3.22061669616040E-12
0.1	0.8	3.37324344830719E-12
0.1	0.85	3.53281626295828E-12
0.1	0.9	3.69978362778213E-12
0.1	0.95	3.87438842778722E-12
0.1	1.0	4.05709050452591E-12
0.1	1.05	4.24828268739649E-12
0.1	1.1	4.44835336358439E-12
0.1	1.15	4.65781325913943E-12
0.1	1.2	4.87707581473279E-12
0.2	0.0	-1.67505393737764E-19
0.2	0.05	4.70828460406544E-11
0.2	0.1	5.52620882960538E-11
0.2	0.15	5.86814724658396E-11
0.2	0.2	6.17538761193098E-11
0.2	0.25	6.49090806529155E-11
0.2	0.3	6.81797710701972E-11
0.2	0.35	7.15733610891229E-11
0.2	0.4	7.50984584095980E-11
0.2	0.45	7.87652534627376E-11
0.2	0.5	8.25860093485257E-11
0.2	0.55	8.65551439047651E-11
0.2	0.6	9.06925658987854E-11
0.2	0.65	9.50030252026574E-11
0.2	0.7	9.94931706893447E-11
0.2	0.75	1.04172948294787E-10
0.2	0.8	1.09052243257908E-10
0.2	0.85	1.14139596281599E-10
0.2	0.9	1.19444723314643E-10
0.2	0.95	1.24977912591501E-10
0.2	1.0	1.30749547165921E-10
0.2	1.05	1.36770500926609E-10
0.2	1.1	1.43052124964979E-10
0.2	1.15	1.49606212977684E-10
0.2	1.2	1.56445065072420E-10
0.3	0.0	4.21408357378978E-18
0.3	0.05	1.51666823348819E-09
0.3	0.1	1.78706443937695E-09
0.3	0.15	1.90169926764217E-09
0.3	0.2	2.00396365846683E-09
0.3	0.25	2.10834818023207E-09
0.3	0.3	2.21605189432328E-09
0.3	0.35	2.32730768895032E-09
0.3	0.4	2.44252615126410E-09
0.3	0.45	2.56215249422564E-09
0.3	0.5	2.68601985808289E-09
0.3	0.55	2.81459286367525E-09
0.3	0.6	2.94807866483892E-09
