vg	vd	ids
0.0	0.0	-9.21413684913754E-19
0.0	0.05	1.82484044217906E-12
0.0	0.1	2.33496611298067E-12
0.0	0.15	2.81959990090856E-12
0.0	0.2	3.40960551251879E-12
0.0	0.25	4.13703042329557E-12
0.0	0.3	5.04051110745764E-12
0.0	0.35	6.17073384607573E-12
0.0	0.4	7.59493254198235E-12
0.0	0.45	9.40276106395982E-12
0.0	0.5	1.17137928060001E-11
0.0	0.55	1.46881684887994E-11
0.0	0.6	1.85397703599517E-11
0.0	0.65	2.35570816442056E-11
0.0	0.7	3.01259414911861E-11
0.0	0.75	3.87656442431038E-11
0.0	0.8	5.01658483841533E-11
0.0	0.85	6.52462342985510E-11
0.0	0.9	8.52742943199311E-11
0.0	0.95	1.11938145400977E-10
0.0	1.0	1.47507334319468E-10
0.0	1.05	1.95020935353627E-10
0.0	1.1	2.58541758613244E-10
0.0	1.15	3.43492765202092E-10
0.0	1.2	4.57097730759582E-10
0.1	0.0	-2.15106601379652E-17
0.1	0.05	3.89492282638498E-11
0.1	0.1	4.89861790774735E-11
0.1	0.15	5.76778240984910E-11
0.1	0.2	6.77420918581008E-11
0.1	0.25	7.95435521784551E-11
0.1	0.3	9.34383243126510E-11
0.1	0.35	1.09868430637014E-10
0.1	0.4	1.29387115894200E-10
0.1	0.45	1.52687147608818E-10
0.1	0.5	1.80643199397075E-10
0.1	0.55	2.14365804205432E-10
0.1	0.6	2.55261691184061E-10
0.1	0.65	3.05143702340325E-10
0.1	0.7	3.66303423176800E-10
0.1	0.75	4.41681328232743E-10
0.1	0.8	5.35102273638778E-10
0.1	0.85	6.51406611072017E-10
0.1	0.9	7.96784002315003E-10
0.1	0.95	9.79665904547717E-10
0.1	1.0	1.21011302325553E-09
0.1	1.05	1.50168201549540E-09
0.1	1.1	1.87165006700899E-09
0.1	1.15	2.34202381482070E-09
0.1	1.2	2.94058352681069E-09
0.2	0.0	2.54964278912793E-20
0.2	0.05	8.90660384671925E-10
0.2	0.1	1.11325979912761E-09
0.2	0.15	1.29403201950515E-09
0.2	0.2	1.49625064692510E-09
0.2	0.25	1.72564447893919E-09
0.2	0.3	1.98635184805156E-09
0.2	0.35	2.28323133498917E-09
0.2	0.4	2.62200471133867E-09
0.2	0.45	3.00948031809443E-09
0.2	0.5	3.45373808947833E-09
0.2	0.55	3.96446697833670E-09
0.2	0.6	4.55301049930594E-09
0.2	0.65	5.23434179093707E-09
0.2	0.7	6.02452621085286E-09
0.2	0.75	6.94448948413669E-09
0.2	0.8	8.01851255956500E-09
0.2	0.85	9.27967237899118E-09
0.2	0.9	1.07629546473955E-08
0.2	0.95	1.25150249117889E-08
0.2	1.0	1.45921600371642E-08
0.2	1.05	1.70634891372421E-08
0.2	1.1	2.00134712407716E-08
0.2	1.15	2.35465732241845E-08
0.2	1.2	2.77912900845962E-08
0.3	0.0	-2.01178509465489E-17
0.3	0.05	2.08016049002622E-08
0.3	0.1	2.60171821236056E-08
0.3	0.15	3.00432938481011E-08
0.3	0.2	3.44177070305838E-08
0.3	0.25	3.92542588104608E-08
0.3	0.3	4.46079001864775E-08
0.3	0.35	5.05386793156917E-08
0.3	0.4	5.71135920335075E-08
0.3	0.45	6.44076683921937E-08
0.3	0.5	7.24963084831686E-08
0.3	0.55	8.15033968757382E-08
0.3	0.6	9.15098548951638E-08
0.3	0.65	1.02649067503194E-07
0.3	0.7	1.15056163985735E-07
0.3	0.75	1.28906961070695E-07
0.3	0.8	1.44387780827313E-07
0.3	0.85	1.61697878297508E-07
0.3	0.9	1.81096334199894E-07
0.3	0.95	2.02862769332799E-07
0.3	1.0	2.27328143484184E-07
0.3	1.05	2.54874189969073E-07
0.3	1.1	2.85942477058448E-07
0.3	1.15	3.21045119233422E-07
0.3	1.2	3.60775589177020E-07
0.4	0.0	1.21157878772590E-18
0.4	0.05	4.54367633232179E-07
0.4	0.1	5.72847043579669E-07
0.4	0.15	6.56857459517779E-07
0.4	0.2	7.44024538665002E-07
0.4	0.25	8.37082081288163E-07
0.4	0.3	9.36650954004095E-07
0.4	0.35	1.04326834683514E-06
0.4	0.4	1.15745669169292E-06
0.4	0.45	1.27962790667485E-06
0.4	0.5	1.41067870948866E-06
0.4	0.55	1.55082336873331E-06
0.4	0.6	1.70077584094903E-06
0.4	0.65	1.86113424629680E-06
0.4	0.7	2.03266721875362E-06
0.4	0.75	2.21599335144500E-06
0.4	0.8	2.41190773153716E-06
0.4	0.85	2.62124034566652E-06
0.4	0.9	2.84485795872989E-06
0.4	0.95	3.08373070517832E-06
0.4	1.0	3.33887346449832E-06
0.4	1.05	3.61140478067886E-06
0.4	1.1	3.90252285595620E-06
0.4	1.15	4.21353570713231E-06
0.4	1.2	4.54585209089014E-06
0.5	0.0	8.35354619041941E-19
0.5	0.05	5.61486371518294E-06
0.5	0.1	7.44948678438893E-06
0.5	0.15	8.39019380417583E-06
0.5	0.2	9.21278112501461E-06
0.5	0.25	1.00234837806521E-05
0.5	0.3	1.08365017415207E-05
0.5	0.35	1.16567365661365E-05
0.5	0.4	1.24865327429874E-05
0.5	0.45	1.33295739394385E-05
0.5	0.5	1.41856592547354E-05
0.5	0.55	1.50569439459711E-05
0.5	0.6	1.59443767938476E-05
0.5	0.65	1.68487003266016E-05
0.5	0.7	1.77711199488370E-05
0.5	0.75	1.87122613910693E-05
0.5	0.8	1.96731448781183E-05
0.5	0.85	2.06545285267054E-05
0.5	0.9	2.16573820153645E-05
0.5	0.95	2.26825813953674E-05
0.5	1.0	2.37311430984904E-05
0.5	1.05	2.48040431216913E-05
0.5	1.1	2.59024796392390E-05
0.5	1.15	2.70275035994769E-05
0.5	1.2	2.81804575080744E-05
0.6	0.0	-8.75084191970860E-18
0.6	0.05	2.07649341375186E-05
0.6	0.1	3.17598419395331E-05
0.6	0.15	3.70378665139637E-05
0.6	0.2	4.01235242013065E-05
0.6	0.25	4.26164214735986E-05
0.6	0.3	4.49197793499486E-05
0.6	0.35	4.71218985023807E-05
0.6	0.4	4.92576404731863E-05
0.6	0.45	5.13443833189977E-05
0.6	0.5	5.33950656450114E-05
0.6	0.55	5.54195183262729E-05
0.6	0.6	5.74242649227542E-05
0.6	0.65	5.94155355553415E-05
0.6	0.7	6.13974930424371E-05
0.6	0.75	6.33738957005228E-05
0.6	0.8	6.53481365617716E-05
0.6	0.85	6.73228904743306E-05
0.6	0.9	6.93006428026135E-05
0.6	0.95	7.12840085702699E-05
0.6	1.0	7.32748412211734E-05
0.6	1.05	7.52753913676691E-05
0.6	1.1	7.72877141448136E-05
0.6	1.15	7.93137968432464E-05
0.6	1.2	8.13553553948084E-05
0.7	0.0	-4.84432914125616E-18
0.7	0.05	3.88250017309768E-05
0.7	0.1	6.53636651102860E-05
0.7	0.15	8.19047044644159E-05
0.7	0.2	9.15879819944445E-05
0.7	0.25	9.76421285851590E-05
0.7	0.3	1.02236968079454E-04
0.7	0.35	1.06256128688221E-04
0.7	0.4	1.09972422999904E-04
0.7	0.45	1.13484451446420E-04
0.7	0.5	1.16843973908308E-04
0.7	0.55	1.20087845388150E-04
0.7	0.6	1.23241332431949E-04
0.7	0.65	1.26323342396672E-04
0.7	0.7	1.29347392351924E-04
0.7	0.75	1.32324598224466E-04
0.7	0.8	1.35263520379648E-04
0.7	0.85	1.38171206838066E-04
0.7	0.9	1.41053547900285E-04
0.7	0.95	1.43916214547214E-04
0.7	1.0	1.46763458301684E-04
0.7	1.05	1.49599365023702E-04
0.7	1.1	1.52427802456998E-04
0.7	1.15	1.55252438496094E-04
0.7	1.2	1.58076192125638E-04
0.8	0.0	-2.15139888423426E-17
0.8	0.05	5.59971525013976E-05
0.8	0.1	9.88736412353786E-05
0.8	0.15	1.29967431273366E-04
0.8	0.2	1.51258912839109E-04
0.8	0.25	1.65223366304012E-04
0.8	0.3	1.74555396833646E-04
0.8	0.35	1.81501904252375E-04
0.8	0.4	1.87337597281024E-04
0.8	0.45	1.92574970706046E-04
0.8	0.5	1.97422233766705E-04
0.8	0.55	2.01985652737773E-04
0.8	0.6	2.06334875299175E-04
0.8	0.65	2.10518189111584E-04
0.8	0.7	2.14570063182446E-04
0.8	0.75	2.18516047706625E-04
0.8	0.8	2.22375000124995E-04
0.8	0.85	2.26161494669508E-04
0.8	0.9	2.29887596322466E-04
0.8	0.95	2.33563128057626E-04
0.8	1.0	2.37195819384138E-04
0.8	1.05	2.40793077341898E-04
0.8	1.1	2.44361569934174E-04
0.8	1.15	2.47906310788535E-04
0.8	1.2	2.51431815400785E-04
0.9	0.0	2.65914712645373E-17
0.9	0.05	7.16019362599105E-05
0.9	0.1	1.29850031849497E-04
0.9	0.15	1.75599917659848E-04
0.9	0.2	2.10206587695542E-04
0.9	0.25	2.35368713607598E-04
0.9	0.3	2.53105174221130E-04
0.9	0.35	2.65641498743596E-04
0.9	0.4	2.75043911110561E-04
0.9	0.45	2.82754045079235E-04
0.9	0.5	2.89516390921295E-04
0.9	0.55	2.95661683643011E-04
0.9	0.6	3.01367034542988E-04
0.9	0.65	3.06745880591592E-04
0.9	0.7	3.11874423042753E-04
0.9	0.75	3.16807921833096E-04
0.9	0.8	3.21584929029097E-04
0.9	0.85	3.26234862511397E-04
0.9	0.9	3.30778863538682E-04
0.9	0.95	3.35234330298374E-04
0.9	1.0	3.39615423395462E-04
0.9	1.05	3.43932064239970E-04
0.9	1.1	3.48195242904123E-04
0.9	1.15	3.52413463181389E-04
0.9	1.2	3.56592696353255E-04
1.0	0.0	-1.70689554785564E-18
1.0	0.05	8.55884476690882E-05
1.0	0.1	1.57870448913384E-04
1.0	0.15	2.17409297203452E-04
1.0	0.2	2.65207510219428E-04
1.0	0.25	3.02513682649667E-04
1.0	0.3	3.30796733180832E-04
1.0	0.35	3.51747344045430E-04
1.0	0.4	3.67223623748039E-04
1.0	0.45	3.79043279230097E-04
1.0	0.5	3.88648585926712E-04
1.0	0.55	3.96929475649691E-04
1.0	0.6	4.04350357291750E-04
1.0	0.65	4.11157324930432E-04
1.0	0.7	4.17510359330393E-04
1.0	0.75	4.23521865512856E-04
1.0	0.8	4.29270021098132E-04
1.0	0.85	4.34810716903318E-04
1.0	0.9	4.40182705883035E-04
1.0	0.95	4.45416802726054E-04
1.0	1.0	4.50536196184226E-04
1.0	1.05	4.55556350820587E-04
1.0	1.1	4.60495155999061E-04
1.0	1.15	4.65363351379618E-04
