vg	vd	ids
0.0	0.0	-1.29062534777642E-17
0.0	0.05	7.08179140051712E-14
0.0	0.1	8.13098586188784E-14
0.0	0.15	8.44276911949125E-14
0.0	0.2	8.69146424525186E-14
0.0	0.25	8.94386618285968E-14
0.0	0.3	9.19487265155518E-14
0.0	0.35	9.45309432788608E-14
0.0	0.4	9.72033175656691E-14
0.0	0.45	9.99205628948151E-14
0.0	0.5	1.02579107290395E-13
0.0	0.55	1.05298634947834E-13
0.0	0.6	1.08201751201993E-13
0.0	0.65	1.11117054762626E-13
0.0	0.7	1.14060117645784E-13
0.0	0.75	1.17087956680033E-13
0.0	0.8	1.20212320277090E-13
0.0	0.85	1.23364885498064E-13
0.0	0.9	1.26670866186607E-13
0.0	0.95	1.29986785546542E-13
0.0	1.0	1.33406996745010E-13
0.0	1.05	1.36980564958474E-13
0.0	1.1	1.40568615294789E-13
0.0	1.15	1.44407456959924E-13
0.0	1.2	1.48151798647995E-13
0.1	0.0	-3.00832589134060E-18
0.1	0.05	2.42867556265769E-12
0.1	0.1	2.79792503181081E-12
0.1	0.15	2.91192537103658E-12
0.1	0.2	3.00320222526671E-12
0.1	0.25	3.09425016731660E-12
0.1	0.3	3.18630727995094E-12
0.1	0.35	3.27950557076832E-12
0.1	0.4	3.37411759041006E-12
0.1	0.45	3.47044539130514E-12
0.1	0.5	3.56828566453056E-12
0.1	0.55	3.66801118991559E-12
0.1	0.6	3.76971658486771E-12
0.1	0.65	3.87348461561001E-12
0.1	0.7	3.97936147194674E-12
0.1	0.75	4.08762210463606E-12
0.1	0.8	4.19846676590667E-12
0.1	0.85	4.31171129506856E-12
0.1	0.9	4.42770947612601E-12
0.1	0.95	4.54640979942364E-12
0.1	1.0	4.66804485030346E-12
0.1	1.05	4.79272119142772E-12
0.1	1.1	4.92051544465254E-12
0.1	1.15	5.05156957240337E-12
0.1	1.2	5.18605418935779E-12
0.2	0.0	-7.63852296493378E-18
0.2	0.05	8.45370115905893E-11
0.2	0.1	9.77099135062155E-11
0.2	0.15	1.01913231279340E-10
0.2	0.2	1.05285042529645E-10
0.2	0.25	1.08629563059725E-10
0.2	0.3	1.12000094317685E-10
0.2	0.35	1.15405088310580E-10
0.2	0.4	1.18850666808115E-10
0.2	0.45	1.22343305923246E-10
0.2	0.5	1.25889040964047E-10
0.2	0.55	1.29493059347435E-10
0.2	0.6	1.33159732603844E-10
0.2	0.65	1.36892321933112E-10
0.2	0.7	1.40697736450592E-10
0.2	0.75	1.44577854156261E-10
0.2	0.8	1.48539361648483E-10
0.2	0.85	1.52582900876743E-10
0.2	0.9	1.56716628131017E-10
0.2	0.95	1.60939439734214E-10
0.2	1.0	1.65260851261439E-10
0.2	1.05	1.69679103258106E-10
0.2	1.1	1.74202098413706E-10
0.2	1.15	1.78832291216326E-10
0.2	1.2	1.83572709415207E-10
0.3	0.0	-4.98238171999847E-17
0.3	0.05	2.95728512756363E-09
0.3	0.1	3.43159230898652E-09
0.3	0.15	3.58798280073440E-09
0.3	0.2	3.71324095179730E-09
0.3	0.25	3.83665441016330E-09
0.3	0.3	3.96036720945515E-09
0.3	0.35	4.08476267214438E-09
0.3	0.4	4.21016431463209E-09
0.3	0.45	4.33685319125194E-09
0.3	0.5	4.46508375320780E-09
0.3	0.55	4.59502300363316E-09
0.3	0.6	4.72677030340035E-09
0.3	0.65	4.86064963626868E-09
0.3	0.7	4.99674385843365E-09
0.3	0.75	5.13519681035222E-09
0.3	0.8	5.27623016534221E-09
0.3	0.85	5.41988287456412E-09
0.3	0.9	5.56636942277500E-09
0.3	0.95	5.71580413798789E-09
0.3	1.0	5.86829087645749E-09
0.3	1.05	6.02399058340171E-09
0.3	1.1	6.18301689597839E-09
0.3	1.15	6.34548782195690E-09
0.3	1.2	6.51153298719679E-09
0.4	0.0	-1.40454571886447E-17
0.4	0.05	1.00457146143556E-07
0.4	0.1	1.17478098585004E-07
0.4	0.15	1.23197197617895E-07
0.4	0.2	1.27696100893127E-07
0.4	0.25	1.32070156324873E-07
0.4	0.3	1.36414093307016E-07
0.4	0.35	1.40747889629057E-07
0.4	0.4	1.45089892715977E-07
0.4	0.45	1.49452851552363E-07
0.4	0.5	1.53842964040123E-07
0.4	0.55	1.58270455570669E-07
0.4	0.6	1.62741932270675E-07
0.4	0.65	1.67263844030216E-07
0.4	0.7	1.71843510273327E-07
0.4	0.75	1.76484975033711E-07
0.4	0.8	1.81193126043699E-07
0.4	0.85	1.85973338485753E-07
0.4	0.9	1.90829467903565E-07
0.4	0.95	1.95765592714431E-07
0.4	1.0	2.00785798251620E-07
0.4	1.05	2.05893837246848E-07
0.4	1.1	2.11093296752314E-07
0.4	1.15	2.16387646688830E-07
0.4	1.2	2.21780298342465E-07
0.5	0.0	-9.72414384365060E-19
0.5	0.05	2.16864007238519E-06
0.5	0.1	2.69460880346125E-06
0.5	0.15	2.84835794717379E-06
0.5	0.2	2.94553642875786E-06
0.5	0.25	3.03400647921891E-06
0.5	0.3	3.11935206188306E-06
0.5	0.35	3.20278251814587E-06
0.5	0.4	3.28484425041560E-06
0.5	0.45	3.36590336191283E-06
0.5	0.5	3.44627661357508E-06
0.5	0.55	3.52621222626048E-06
0.5	0.6	3.60588895355524E-06
0.5	0.65	3.68545966343173E-06
0.5	0.7	3.76505585981139E-06
0.5	0.75	3.84478748400808E-06
0.5	0.8	3.92474336147291E-06
0.5	0.85	4.00500549617636E-06
0.5	0.9	4.08564885007668E-06
0.5	0.95	4.16673440750884E-06
0.5	1.0	4.24831887564109E-06
0.5	1.05	4.33045592726446E-06
0.5	1.1	4.41318951280972E-06
0.5	1.15	4.49656041702545E-06
0.5	1.2	4.58060869728797E-06
0.6	0.0	-3.51005422664124E-17
0.6	0.05	1.09230563069143E-05
0.6	0.1	1.65210873563137E-05
0.6	0.15	1.87988915386041E-05
0.6	0.2	1.97000073366737E-05
0.6	0.25	2.02317860395101E-05
0.6	0.3	2.06775710004984E-05
0.6	0.35	2.10907038666274E-05
0.6	0.4	2.14833923121463E-05
0.6	0.45	2.18612695288276E-05
0.6	0.5	2.22277431561062E-05
0.6	0.55	2.25853595750420E-05
0.6	0.6	2.29358084973619E-05
0.6	0.65	2.32804926726167E-05
0.6	0.7	2.36204040147981E-05
0.6	0.75	2.39564027657339E-05
0.6	0.8	2.42891966806128E-05
0.6	0.85	2.46193045223864E-05
0.6	0.9	2.49472450604464E-05
0.6	0.95	2.52734246878429E-05
0.6	1.0	2.55981733707144E-05
0.6	1.05	2.59218161272385E-05
0.6	1.1	2.62446165191885E-05
0.6	1.15	2.65667993623111E-05
0.6	1.2	2.68885745565693E-05
0.7	0.0	4.69688361583740E-17
