vg	vd	ids
0.0	0.0	3.32806287765908E-17
0.0	0.05	1.10335148814956E-13
0.0	0.1	1.28556517581341E-13
0.0	0.15	1.35618850931665E-13
0.0	0.2	1.41933006829843E-13
0.0	0.25	1.48648964211831E-13
0.0	0.3	1.56062553658228E-13
0.0	0.35	1.62905778640491E-13
0.0	0.4	1.70289134642018E-13
0.0	0.45	1.77816905700943E-13
0.0	0.5	1.86174017954355E-13
0.0	0.55	1.94459424663059E-13
0.0	0.6	2.03587043958138E-13
0.0	0.65	2.12755199440271E-13
0.0	0.7	2.22533219161773E-13
0.0	0.75	2.32767442398117E-13
0.0	0.8	2.43341856682774E-13
0.0	0.85	2.54512508048205E-13
0.0	0.9	2.66091569858028E-13
0.0	0.95	2.78742248938904E-13
0.0	1.0	2.91458924214840E-13
0.0	1.05	3.04965520954779E-13
0.0	1.1	3.19279859751655E-13
0.0	1.15	3.34283167083251E-13
0.0	1.2	3.49923304513811E-13
0.1	0.0	5.29914520645167E-17
0.1	0.05	3.72225514614829E-12
0.1	0.1	4.34233648971174E-12
0.1	0.15	4.58814739329328E-12
0.1	0.2	4.80810088806499E-12
0.1	0.25	5.03424107154366E-12
0.1	0.3	5.26838831579475E-12
0.1	0.35	5.51166643240772E-12
0.1	0.4	5.76382401014398E-12
0.1	0.45	6.02633093595657E-12
0.1	0.5	6.29991040541376E-12
0.1	0.55	6.58386956094171E-12
0.1	0.6	6.88021847056196E-12
0.1	0.65	7.18900929898703E-12
0.1	0.7	7.51081751776567E-12
0.1	0.75	7.84633598668950E-12
0.1	0.8	8.19650050258196E-12
0.1	0.85	8.56145838658009E-12
0.1	0.9	8.94266134135692E-12
0.1	0.95	9.34078185525669E-12
0.1	1.0	9.75605754652811E-12
0.1	1.05	1.01902875903005E-11
0.1	1.1	1.06438216805242E-11
0.1	1.15	1.11176668211050E-11
0.1	1.2	1.16128447111341E-11
0.2	0.0	-1.39470931627793E-16
0.2	0.05	1.26683935959192E-10
0.2	0.1	1.48227091274719E-10
0.2	0.15	1.56860858294725E-10
0.2	0.2	1.64519333307522E-10
0.2	0.25	1.72344009869470E-10
0.2	0.3	1.80414585566156E-10
0.2	0.35	1.88751097975672E-10
0.2	0.4	1.97375900856610E-10
0.2	0.45	2.06310014619320E-10
0.2	0.5	2.15569551632167E-10
0.2	0.55	2.25170027464631E-10
0.2	0.6	2.35132178208193E-10
0.2	0.65	2.45474781417725E-10
0.2	0.7	2.56215399392748E-10
0.2	0.75	2.67373605606097E-10
0.2	0.8	2.78969822585369E-10
0.2	0.85	2.91023928287972E-10
0.2	0.9	3.03557368083461E-10
0.2	0.95	3.16590691552359E-10
0.2	1.0	3.30147672298205E-10
0.2	1.05	3.44251614199371E-10
0.2	1.1	3.58925582958762E-10
0.2	1.15	3.74196305907200E-10
0.2	1.2	3.90088859208074E-10
0.3	0.0	-7.15936619161531E-17
0.3	0.05	4.31348731214658E-09
0.3	0.1	5.06686082325277E-09
0.3	0.15	5.37216141529920E-09
0.3	0.2	5.64006481962409E-09
0.3	0.25	5.91149459796855E-09
0.3	0.3	6.18952924510396E-09
0.3	0.35	6.47526027356703E-09
0.3	0.4	6.76954594749259E-09
0.3	0.45	7.07285198064005E-09
0.3	0.5	7.38577253738735E-09
0.3	0.55	7.70892207405386E-09
0.3	0.6	8.04288994754388E-09
0.3	0.65	8.38822628679999E-09
0.3	0.7	8.74548115690764E-09
0.3	0.75	9.11520850508466E-09
0.3	0.8	9.49796208106936E-09
0.3	0.85	9.89431124362678E-09
0.3	0.9	1.03048280078206E-08
0.3	0.95	1.07301000352584E-08
0.3	1.0	1.11707321220713E-08
0.3	1.05	1.16273363385112E-08
0.3	1.1	1.21005469698486E-08
0.3	1.15	1.25910175974274E-08
0.3	1.2	1.30994158647795E-08
0.4	0.0	-4.38129785075012E-17
0.4	0.05	1.40452748841721E-07
0.4	0.1	1.66490910558606E-07
0.4	0.15	1.76957655182033E-07
0.4	0.2	1.85863810055241E-07
0.4	0.25	1.94727810326613E-07
0.4	0.3	2.03703935390303E-07
0.4	0.35	2.12840858661158E-07
0.4	0.4	2.22162432481011E-07
0.4	0.45	2.31694156517322E-07
0.4	0.5	2.41457494885052E-07
0.4	0.55	2.51470644089563E-07
0.4	0.6	2.61749653333991E-07
0.4	0.65	2.72308936397057E-07
0.4	0.7	2.83162254451613E-07
0.4	0.75	2.94322582957063E-07
0.4	0.8	3.05802423990911E-07
0.4	0.85	3.17614242545652E-07
0.4	0.9	3.29770041607865E-07
0.4	0.95	3.42281923685164E-07
0.4	1.0	3.55161980405249E-07
0.4	1.05	3.68422036572840E-07
0.4	1.1	3.82074211364617E-07
0.4	1.15	3.96130580816468E-07
0.4	1.2	4.10603109733874E-07
0.5	0.0	-9.10824879300408E-17
0.5	0.05	2.70835728727253E-06
0.5	0.1	3.43404172558325E-06
0.5	0.15	3.67504370438287E-06
0.5	0.2	3.83743655915185E-06
0.5	0.25	3.98711370700810E-06
0.5	0.3	4.13299263756421E-06
0.5	0.35	4.27719609407910E-06
0.5	0.4	4.42070990369424E-06
0.5	0.45	4.56425626862110E-06
0.5	0.5	4.70830882355747E-06
0.5	0.55	4.85319156001282E-06
0.5	0.6	4.99916017838278E-06
0.5	0.65	5.14640587381973E-06
0.5	0.7	5.29508479451895E-06
0.5	0.75	5.44532766109415E-06
0.5	0.8	5.59723199182840E-06
