vg	vd	ids
0.0	0.0	-2.36509874313345E-18
0.0	0.05	1.18952101631591E-12
0.0	0.1	1.38725837813449E-12
0.0	0.15	1.55315221632263E-12
0.0	0.2	1.73786297974438E-12
0.0	0.25	1.94432697566830E-12
0.0	0.3	2.17569002118109E-12
0.0	0.35	2.43572708522230E-12
0.0	0.4	2.72911853793871E-12
0.0	0.45	3.06125334801387E-12
0.0	0.5	3.43859067772416E-12
0.0	0.55	3.86893247963914E-12
0.0	0.6	4.36209323918025E-12
0.0	0.65	4.92958323135222E-12
0.0	0.7	5.58562271366493E-12
0.0	0.75	6.34799254512785E-12
0.0	0.8	7.23816188265780E-12
0.0	0.85	8.28368622137963E-12
0.0	0.9	9.51777192836219E-12
0.0	0.95	1.09827514059751E-11
0.0	1.0	1.27309608420364E-11
0.0	1.05	1.48304658422195E-11
0.0	1.1	1.73643510876402E-11
0.0	1.15	2.04357172811917E-11
0.0	1.2	2.41808161830112E-11
0.1	0.0	8.07306949899165E-18
0.1	0.05	3.26262426495792E-11
0.1	0.1	3.79945032181342E-11
0.1	0.15	4.22587458867879E-11
0.1	0.2	4.69113520498734E-11
0.1	0.25	5.20100762623030E-11
0.1	0.3	5.76075512576092E-11
0.1	0.35	6.37628661733155E-11
0.1	0.4	7.05439384281950E-11
0.1	0.45	7.80281537573069E-11
0.1	0.5	8.63041446645579E-11
0.1	0.55	9.54745466424530E-11
0.1	0.6	1.05658067992947E-10
0.1	0.65	1.16990957587563E-10
0.1	0.7	1.29640187178920E-10
0.1	0.75	1.43795946496167E-10
0.1	0.8	1.59679851078042E-10
0.1	0.85	1.77553948608180E-10
0.1	0.9	1.97733918577128E-10
0.1	0.95	2.20605367762327E-10
0.1	1.0	2.46610041281852E-10
0.1	1.05	2.76271231460350E-10
0.1	1.1	3.10256693601669E-10
0.1	1.15	3.49341189130854E-10
0.1	1.2	3.94465889134115E-10
0.2	0.0	-3.28145804930308E-17
0.2	0.05	9.13147498560249E-10
0.2	0.1	1.06536855379492E-09
0.2	0.15	1.18103302399606E-09
0.2	0.2	1.30520723752822E-09
0.2	0.25	1.43928592408820E-09
0.2	0.3	1.58426015387600E-09
0.2	0.35	1.74120989315222E-09
0.2	0.4	1.91131704995838E-09
0.2	0.45	2.09588372950240E-09
0.2	0.5	2.29635528077308E-09
0.2	0.55	2.51433789840897E-09
0.2	0.6	2.75162491016738E-09
0.2	0.65	3.01017932271640E-09
0.2	0.7	3.29230718120394E-09
0.2	0.75	3.60063798987203E-09
0.2	0.8	3.93785659125377E-09
0.2	0.85	4.30727565537542E-09
0.2	0.9	4.71264656440666E-09
0.2	0.95	5.15816397197040E-09
0.2	1.0	5.64847779069933E-09
0.2	1.05	6.18928794812981E-09
0.2	1.1	6.78684505074938E-09
0.2	1.15	7.44845905145205E-09
0.2	1.2	8.18256981049254E-09
0.3	0.0	-9.28399800484010E-18
0.3	0.05	2.55486183375586E-08
0.3	0.1	2.99578702500545E-08
0.3	0.15	3.31695037784171E-08
0.3	0.2	3.65582250762927E-08
0.3	0.25	4.01646269754877E-08
0.3	0.3	4.40097635719546E-08
0.3	0.35	4.81149922696784E-08
0.3	0.4	5.25024843024710E-08
0.3	0.45	5.71956556184161E-08
0.3	0.5	6.22194529519908E-08
0.3	0.55	6.76006130246852E-08
0.3	0.6	7.33679417149902E-08
0.3	0.65	7.95525493389008E-08
0.3	0.7	8.61881651775235E-08
0.3	0.75	9.33114572923582E-08
0.3	0.8	1.00962131303485E-07
0.3	0.85	1.09184195550738E-07
0.3	0.9	1.18024048040957E-07
0.3	0.95	1.27534883882913E-07
0.3	1.0	1.37773199652411E-07
0.3	1.05	1.48801935626231E-07
0.3	1.1	1.60690079297495E-07
0.3	1.15	1.73513722121755E-07
0.3	1.2	1.87356857588182E-07
0.4	0.0	2.42559295598539E-17
0.4	0.05	6.65726444895788E-07
0.4	0.1	7.89346813797303E-07
0.4	0.15	8.71769022372383E-07
0.4	0.2	9.55860697325600E-07
0.4	0.25	1.04318278476671E-06
0.4	0.3	1.13419570344459E-06
0.4	0.35	1.22926845674173E-06
0.4	0.4	1.32872592574446E-06
0.4	0.45	1.43287264159944E-06
0.4	0.5	1.54199839909254E-06
0.4	0.55	1.65639148066468E-06
0.4	0.6	1.77633703238229E-06
0.4	0.65	1.90212637413714E-06
0.4	0.7	2.03405497380836E-06
0.4	0.75	2.17241394313435E-06
0.4	0.8	2.31752139544492E-06
0.4	0.85	2.46969125983869E-06
0.4	0.9	2.62925072893349E-06
0.4	0.95	2.79653584102751E-06
0.4	1.0	2.97190030111611E-06
0.4	1.05	3.15570491800836E-06
0.4	1.1	3.34832767501973E-06
0.4	1.15	3.55016421640297E-06
0.4	1.2	3.76162121738617E-06
0.5	0.0	1.32467277495759E-17
0.5	0.05	9.37995070172951E-06
0.5	0.1	1.18090681311189E-05
0.5	0.15	1.28626390378662E-05
0.5	0.2	1.37802332976629E-05
0.5	0.25	1.46723639634910E-05
0.5	0.3	1.55534975818531E-05
0.5	0.35	1.64299656914248E-05
0.5	0.4	1.73058878439837E-05
0.5	0.45	1.81841231529028E-05
0.5	0.5	1.90668456117233E-05
0.5	0.55	1.99556694660274E-05
0.5	0.6	2.08519378612681E-05
0.5	0.65	2.17566382240175E-05
0.5	0.7	2.26707392966822E-05
0.5	0.75	2.35948705375138E-05
0.5	0.8	2.45298191663192E-05
0.5	0.85	2.54760584458196E-05
0.5	0.9	2.64341357420276E-05
