vg	vd	ids
0.0	0.0	3.93543378277125E-18
0.0	0.05	1.64437851403289E-13
0.0	0.1	1.85954975448449E-13
0.0	0.15	1.91980784415482E-13
0.0	0.2	1.97133541071990E-13
0.0	0.25	2.02283789079539E-13
0.0	0.3	2.07584349623582E-13
0.0	0.35	2.12903565387316E-13
0.0	0.4	2.18271425736988E-13
0.0	0.45	2.23853010877988E-13
0.0	0.5	2.29467044509445E-13
0.0	0.55	2.35189287593438E-13
0.0	0.6	2.41038440213946E-13
0.0	0.65	2.46988050321103E-13
0.0	0.7	2.53047035007712E-13
0.0	0.75	2.59272929936118E-13
0.0	0.8	2.65580567807196E-13
0.0	0.85	2.72092372737692E-13
0.0	0.9	2.78765038359294E-13
0.0	0.95	2.85514802766820E-13
0.0	1.0	2.92453154065765E-13
0.0	1.05	2.99522938143315E-13
0.0	1.1	3.06820422573254E-13
0.0	1.15	3.14262178228473E-13
0.0	1.2	3.21823174558033E-13
0.1	0.0	1.75597721968797E-17
0.1	0.05	5.88883657499099E-12
0.1	0.1	6.67814416634069E-12
0.1	0.15	6.90558671419504E-12
0.1	0.2	7.09861025253205E-12
0.1	0.25	7.29311970008931E-12
0.1	0.3	7.49010489906114E-12
0.1	0.35	7.68988023063372E-12
0.1	0.4	7.89125946384368E-12
0.1	0.45	8.09739260685919E-12
0.1	0.5	8.30701044336061E-12
0.1	0.55	8.52073968551391E-12
0.1	0.6	8.73823153154000E-12
0.1	0.65	8.95921414585350E-12
0.1	0.7	9.18453493636939E-12
0.1	0.75	9.41444010519093E-12
0.1	0.8	9.64879047197953E-12
0.1	0.85	9.88793351892328E-12
0.1	0.9	1.01320968910102E-11
0.1	0.95	1.03814185600494E-11
0.1	1.0	1.06360990054514E-11
0.1	1.05	1.08963210111353E-11
0.1	1.1	1.11623592997763E-11
0.1	1.15	1.14343481161838E-11
0.1	1.2	1.17125015506595E-11
0.2	0.0	-4.06924142726223E-18
0.2	0.05	2.14094964649563E-10
0.2	0.1	2.43521623957819E-10
0.2	0.15	2.52212708810297E-10
0.2	0.2	2.59551601644949E-10
0.2	0.25	2.66921309774521E-10
0.2	0.3	2.74367367601012E-10
0.2	0.35	2.81901852306748E-10
0.2	0.4	2.89502928052175E-10
0.2	0.45	2.97255920065775E-10
0.2	0.5	3.05119137615765E-10
0.2	0.55	3.13102423262280E-10
0.2	0.6	3.21220463165208E-10
0.2	0.65	3.29477368065840E-10
0.2	0.7	3.37875890395405E-10
0.2	0.75	3.46424691509970E-10
0.2	0.8	3.55132377398220E-10
0.2	0.85	3.64004965405009E-10
0.2	0.9	3.73048414537457E-10
0.2	0.95	3.82269426713367E-10
0.2	1.0	3.91674392241193E-10
0.2	1.05	4.01269616556137E-10
0.2	1.1	4.11061733227399E-10
0.2	1.15	4.21057158010198E-10
0.2	1.2	4.31262635420743E-10
0.3	0.0	-6.38622787945309E-19
0.3	0.05	7.83589219491585E-09
0.3	0.1	8.94446570886291E-09
0.3	0.15	9.27938578449983E-09
0.3	0.2	9.55981398053218E-09
0.3	0.25	9.83988600961102E-09
0.3	0.3	1.01217830057751E-08
0.3	0.35	1.04061199601931E-08
0.3	0.4	1.06929614283470E-08
