vg	vd	ids
0.0	0.0	-2.78267838531856E-17
0.0	0.05	1.10721518207878E-13
0.0	0.1	1.24212019359116E-13
0.0	0.15	1.30959283918221E-13
0.0	0.2	1.37842909235551E-13
0.0	0.25	1.44983854969240E-13
0.0	0.3	1.52390128547026E-13
0.0	0.35	1.60016282715074E-13
0.0	0.4	1.68255129895354E-13
0.0	0.45	1.76526656350033E-13
0.0	0.5	1.85366250641037E-13
0.0	0.55	1.94454440548322E-13
0.0	0.6	2.03993096680780E-13
0.0	0.65	2.14033627918889E-13
0.0	0.7	2.24589917983713E-13
0.0	0.75	2.35705218763666E-13
0.0	0.8	2.47213323190567E-13
0.0	0.85	2.59346053670711E-13
0.0	0.9	2.72044888567935E-13
0.0	0.95	2.85382820050716E-13
0.0	1.0	2.99389597111418E-13
0.0	1.05	3.14110413806259E-13
0.0	1.1	3.29587366094832E-13
0.0	1.15	3.45790721286595E-13
0.0	1.2	3.62846792147677E-13
0.1	0.0	3.47402678574909E-17
0.1	0.05	3.36850270583266E-12
0.1	0.1	3.79729737315927E-12
0.1	0.15	4.01396814647752E-12
0.1	0.2	4.23263194107582E-12
0.1	0.25	4.45910670341812E-12
0.1	0.3	4.69401765949930E-12
0.1	0.35	4.93811613708869E-12
0.1	0.4	5.19187857704940E-12
0.1	0.45	5.45583815281266E-12
0.1	0.5	5.73081146030387E-12
0.1	0.55	6.01706509967375E-12
0.1	0.6	6.31570914669181E-12
0.1	0.65	6.62725123306174E-12
0.1	0.7	6.95257332154864E-12
0.1	0.75	7.29202863165217E-12
0.1	0.8	7.64688516296950E-12
0.1	0.85	8.01777193481913E-12
0.1	0.9	8.40559875818553E-12
0.1	0.95	8.81074634335554E-12
0.1	1.0	9.23497953658805E-12
0.1	1.05	9.67876159218402E-12
0.1	1.1	1.01434433587512E-11
0.1	1.15	1.06301730697324E-11
0.1	1.2	1.11394980555744E-11
0.2	0.0	6.25796566419337E-18
0.2	0.05	1.03658662692977E-10
0.2	0.1	1.17489281459157E-10
0.2	0.15	1.24509655018667E-10
0.2	0.2	1.31543630304256E-10
0.2	0.25	1.38803262105253E-10
0.2	0.3	1.46307932529181E-10
0.2	0.35	1.54075650146630E-10
0.2	0.4	1.62124488570792E-10
0.2	0.45	1.70472286625844E-10
0.2	0.5	1.79131025218775E-10
0.2	0.55	1.88137355346770E-10
0.2	0.6	1.97491945203528E-10
0.2	0.65	2.07214858623304E-10
0.2	0.7	2.17340920370617E-10
0.2	0.75	2.27878481212486E-10
0.2	0.8	2.38849921134733E-10
0.2	0.85	2.50277036788544E-10
0.2	0.9	2.62192167055720E-10
0.2	0.95	2.74603865183257E-10
0.2	1.0	2.87553654051935E-10
0.2	1.05	3.01051611859736E-10
0.2	1.1	3.15142137005279E-10
0.2	1.15	3.29833270400811E-10
0.2	1.2	3.45170919524219E-10
0.3	0.0	-6.06557429639481E-18
0.3	0.05	3.19853606890627E-09
0.3	0.1	3.64747906288902E-09
0.3	0.15	3.87588446598139E-09
0.3	0.2	4.10272510375287E-09
0.3	0.25	4.33565024179279E-09
0.3	0.3	4.57534564922153E-09
0.3	0.35	4.82241243550004E-09
0.3	0.4	5.07741530837726E-09
0.3	0.45	5.34089940696744E-09
0.3	0.5	5.61340037264079E-09
0.3	0.55	5.89545076477583E-09
0.3	0.6	6.18741608551060E-09
0.3	0.65	6.49036520677911E-09
0.3	0.7	6.80443995610794E-09
0.3	0.75	7.12989836932669E-09
0.3	0.8	7.46805001704739E-09
0.3	0.85	7.81882866251703E-09
0.3	0.9	8.18342571944047E-09
0.3	0.95	8.56184869984402E-09
0.3	1.0	8.95534703538819E-09
0.3	1.05	9.36412122949256E-09
0.3	1.1	9.78909601854847E-09
0.3	1.15	1.02310495374733E-08
0.3	1.2	1.06905546276075E-08
0.4	0.0	-1.54146979204259E-17
0.4	0.05	9.67667188906487E-08
0.4	0.1	1.11291120785756E-07
0.4	0.15	1.18582972439870E-07
0.4	0.2	1.25708423673517E-07
0.4	0.25	1.32961951477114E-07
0.4	0.3	1.40371864185848E-07
0.4	0.35	1.47959458498753E-07
0.4	0.4	1.55743086724529E-07
0.4	0.45	1.63739284073024E-07
0.4	0.5	1.71963366921498E-07
0.4	0.55	1.80430066114154E-07
0.4	0.6	1.89156021599005E-07
0.4	0.65	1.98147995379345E-07
0.4	0.7	2.07426662384513E-07
0.4	0.75	2.16999251391059E-07
0.4	0.8	2.26888269292246E-07
0.4	0.85	2.37098662249307E-07
0.4	0.9	2.47648540002869E-07
0.4	0.95	2.58553624866365E-07
0.4	1.0	2.69824739534605E-07
0.4	1.05	2.81478575168283E-07
0.4	1.1	2.93529856990005E-07
0.4	1.15	3.05994139275690E-07
0.4	1.2	3.18886666392411E-07
0.5	0.0	1.07990222510287E-17
0.5	0.05	2.25133777148824E-06
0.5	0.1	2.67421796866868E-06
0.5	0.15	2.84679023278259E-06
0.5	0.2	3.00117769222636E-06
0.5	0.25	3.15373010184631E-06
0.5	0.3	3.30603931624055E-06
0.5	0.35	3.45880089035807E-06
0.5	0.4	3.61248189705129E-06
0.5	0.45	3.76734616467374E-06
0.5	0.5	3.92397915359161E-06
0.5	0.55	4.08232298218887E-06
0.5	0.6	4.24261946021240E-06
0.5	0.65	4.40509268409835E-06
0.5	0.7	4.56993489450616E-06
0.5	0.75	4.73722301127781E-06
0.5	0.8	4.90710466000942E-06
0.5	0.85	5.07971283991923E-06
0.5	0.9	5.25513232572280E-06
0.5	0.95	5.43347304238586E-06
0.5	1.0	5.61482917327025E-06
0.5	1.05	5.79928691605745E-06
0.5	1.1	5.98693550152568E-06
0.5	1.15	6.17785181675277E-06
0.5	1.2	6.37211000534527E-06
0.6	0.0	1.32479117183163E-17
0.6	0.05	1.54421788630606E-05
0.6	0.1	2.14762101509910E-05
0.6	0.15	2.34426855907507E-05
0.6	0.2	2.44641322293041E-05
0.6	0.25	2.53310208549308E-05
0.6	0.3	2.61510492148409E-05
0.6	0.35	2.69432363383259E-05
0.6	0.4	2.77139611542270E-05
0.6	0.45	2.84710246487432E-05
0.6	0.5	2.92145499710271E-05
0.6	0.55	2.99481027903845E-05
0.6	0.6	3.06737123183990E-05
0.6	0.65	3.13930100156353E-05
0.6	0.7	3.21072850103638E-05
0.6	0.75	3.28176666901387E-05
0.6	0.8	3.35250444630866E-05
0.6	0.85	3.42302444445698E-05
0.6	0.9	3.49338658226896E-05
0.6	0.95	3.56365446648974E-05
0.6	1.0	3.63388243954317E-05
0.6	1.05	3.70410909403553E-05
0.6	1.1	3.77437802398543E-05
0.6	1.15	3.84472759950468E-05
0.6	1.2	3.91518534620446E-05
0.7	0.0	2.55766504379950E-17
0.7	0.05	3.54360027521788E-05
0.7	0.1	5.72174621836328E-05
0.7	0.15	6.85466282858846E-05
0.7	0.2	7.36899157408035E-05
0.7	0.25	7.63739020840241E-05
0.7	0.3	7.83898514815548E-05
0.7	0.35	8.01970678939785E-05
0.7	0.4	8.18913852893724E-05
0.7	0.45	8.35086264584523E-05
0.7	0.5	8.50635240970499E-05
0.7	0.55	8.65677295273020E-05
0.7	0.6	8.80306395599799E-05
0.7	0.65	8.94596455090457E-05
0.7	0.7	9.08597960431485E-05
0.7	0.75	9.22355035072214E-05
0.7	0.8	9.35901338636116E-05
0.7	0.85	9.49264830333020E-05
0.7	0.9	9.62468294268813E-05
0.7	0.95	9.75533162097064E-05
0.7	1.0	9.88475896361628E-05
0.7	1.05	1.00131007055130E-04
0.7	1.1	1.01405079592751E-04
0.7	1.15	1.02670812018876E-04
0.7	1.2	1.03929154071629E-04
0.8	0.0	-1.23191462223409E-17
0.8	0.05	5.45590842025174E-05
0.8	0.1	9.44288133440236E-05
0.8	0.15	1.21261586737594E-04
0.8	0.2	1.37571798801342E-04
0.8	0.25	1.46569533558356E-04
0.8	0.3	1.51611034938412E-04
0.8	0.35	1.55092330664457E-04
0.8	0.4	1.58026371175354E-04
0.8	0.45	1.60701225109474E-04
0.8	0.5	1.63199575812757E-04
0.8	0.55	1.65565279775590E-04
0.8	0.6	1.67826026884018E-04
0.8	0.65	1.70002470612747E-04
0.8	0.7	1.72109457926097E-04
0.8	0.75	1.74158713846125E-04
0.8	0.8	1.76158478710947E-04
0.8	0.85	1.78115883728082E-04
0.8	0.9	1.80036259580309E-04
0.8	0.95	1.81924153967222E-04
0.8	1.0	1.83783189600320E-04
0.8	1.05	1.85616791324184E-04
0.8	1.1	1.87427641399640E-04
0.8	1.15	1.89217828236176E-04
0.8	1.2	1.90989693439256E-04
0.9	0.0	6.15123963667300E-17
0.9	0.05	7.14066333773885E-05
0.9	0.1	1.28072937750960E-04
0.9	0.15	1.70963751624950E-04
0.9	0.2	2.01634099972866E-04
0.9	0.25	2.22094960248397E-04
