vg	vd	ids
0.0	0.0	1.24457814971247E-18
0.0	0.05	6.11369215072850E-13
0.0	0.1	7.41864915186415E-13
0.0	0.15	8.37493465728908E-13
0.0	0.2	9.42765412998380E-13
0.0	0.25	1.06101125405183E-12
0.0	0.3	1.19429041057758E-12
0.0	0.35	1.34490980018493E-12
0.0	0.4	1.51563986850985E-12
0.0	0.45	1.70986731211252E-12
0.0	0.5	1.93162773956108E-12
0.0	0.55	2.18583495019969E-12
0.0	0.6	2.47811754048630E-12
0.0	0.65	2.81615648074207E-12
0.0	0.7	3.20853244979478E-12
0.0	0.75	3.66775770411031E-12
0.0	0.8	4.20532785989160E-12
0.0	0.85	4.83908414944832E-12
0.0	0.9	5.59052378558273E-12
0.0	0.95	6.48380364253963E-12
0.0	1.0	7.55722874448178E-12
0.0	1.05	8.84432866022249E-12
0.0	1.1	1.04027894200825E-11
0.0	1.15	1.23104198375224E-11
0.0	1.2	1.46213019252388E-11
0.1	0.0	-1.13385503293556E-17
0.1	0.05	1.63346718419804E-11
0.1	0.1	1.97733964626782E-11
0.1	0.15	2.21696314653603E-11
0.1	0.2	2.47462471548976E-11
0.1	0.25	2.75838862728407E-11
0.1	0.3	3.07137877469377E-11
0.1	0.35	3.41713547218539E-11
0.1	0.4	3.79968240678114E-11
0.1	0.45	4.22366266695396E-11
0.1	0.5	4.69439423511767E-11
0.1	0.55	5.21811967544025E-11
0.1	0.6	5.80145050485319E-11
0.1	0.65	6.45436324560735E-11
0.1	0.7	7.18512418286389E-11
0.1	0.75	8.00576439996867E-11
0.1	0.8	8.93012223902021E-11
0.1	0.85	9.97062295113065E-11
0.1	0.9	1.11572193927900E-10
0.1	0.95	1.25021827163303E-10
0.1	1.0	1.40360401281003E-10
0.1	1.05	1.57935915859286E-10
0.1	1.1	1.78126580673781E-10
0.1	1.15	2.01220602708721E-10
0.1	1.2	2.28394622553026E-10
0.2	0.0	8.97742123679691E-18
0.2	0.05	4.46205058607255E-10
0.2	0.1	5.40557643015981E-10
0.2	0.15	6.04016529616402E-10
0.2	0.2	6.70969843988118E-10
0.2	0.25	7.43605317466181E-10
0.2	0.3	8.22505637939773E-10
0.2	0.35	9.08288206316619E-10
0.2	0.4	1.00163160101259E-09
0.2	0.45	1.10329041559060E-09
0.2	0.5	1.21399206050319E-09
0.2	0.55	1.33473804544532E-09
0.2	0.6	1.46683356615495E-09
0.2	0.65	1.61135423163156E-09
0.2	0.7	1.76932482589870E-09
0.2	0.75	1.94242617457981E-09
0.2	0.8	2.13191846889675E-09
0.2	0.85	2.33853125132710E-09
0.2	0.9	2.56845928846316E-09
0.2	0.95	2.82352985390837E-09
0.2	1.0	3.09844515509865E-09
0.2	1.05	3.40868221060298E-09
0.2	1.1	3.75383940485157E-09
0.2	1.15	4.13378904459576E-09
0.2	1.2	4.55563659024083E-09
0.3	0.0	7.42412254479094E-18
0.3	0.05	1.22117643790911E-08
0.3	0.1	1.48487601034099E-08
0.3	0.15	1.65708663094577E-08
0.3	0.2	1.83528551243841E-08
0.3	0.25	2.02588321247089E-08
0.3	0.3	2.23008439843060E-08
0.3	0.35	2.44905063374588E-08
0.3	0.4	2.68400400563038E-08
0.3	0.45	2.93623811665075E-08
