vg	vd	ids
0.2	0.6	9.86105154542484E-11
0.2	0.65	1.03167610617655E-10
0.2	0.7	1.07864162267715E-10
0.2	0.75	1.12743745435500E-10
0.2	0.8	1.17733478348888E-10
0.2	0.85	1.23073884672390E-10
0.2	0.9	1.28566233178724E-10
0.2	0.95	1.34269190845903E-10
0.2	1.0	1.40160782875497E-10
0.2	1.05	1.46379181057308E-10
0.2	1.1	1.52809414609222E-10
0.2	1.15	1.59486646089921E-10
0.2	1.2	1.66477506338774E-10
0.3	0.0	5.32346942402548E-17
0.3	0.05	1.63535990079587E-09
0.3	0.1	1.92501109955942E-09
0.3	0.15	2.04954720993766E-09
0.3	0.2	2.16131180576908E-09
0.3	0.25	2.27481412035105E-09
0.3	0.3	2.39116099301033E-09
0.3	0.35	2.51068462474164E-09
0.3	0.4	2.63366300500018E-09
0.3	0.45	2.76038266392485E-09
0.3	0.5	2.88980927169838E-09
0.3	0.55	3.02608181462698E-09
0.3	0.6	3.16355111271878E-09
0.3	0.65	3.30983284606626E-09
0.3	0.7	3.45755039653424E-09
0.3	0.75	3.61366693855677E-09
0.3	0.8	3.77209334438366E-09
0.3	0.85	3.93965345772746E-09
0.3	0.9	4.11129013674160E-09
0.3	0.95	4.28927688237888E-09
0.3	1.0	4.47449615944344E-09
0.3	1.05	4.66666598528050E-09
0.3	1.1	4.86599934714549E-09
0.3	1.15	5.07268777022612E-09
0.3	1.2	5.28724373422880E-09
0.4	0.0	-5.65406947888340E-17
0.4	0.05	5.06418415810658E-08
0.4	0.1	6.00515985489901E-08
0.4	0.15	6.41332826920781E-08
0.4	0.2	6.77379426996158E-08
0.4	0.25	7.13591242285642E-08
0.4	0.3	7.50404772273777E-08
0.4	0.35	7.87950292128950E-08
0.4	0.4	8.26332558723281E-08
0.4	0.45	8.65646267885911E-08
0.4	0.5	9.05970847049861E-08
0.4	0.55	9.47384125133825E-08
0.4	0.6	9.89958782071223E-08
0.4	0.65	1.03357840819043E-07
0.4	0.7	1.07865791958101E-07
0.4	0.75	1.12532037902418E-07
0.4	0.8	1.17315904397070E-07
0.4	0.85	1.22255874466174E-07
0.4	0.9	1.27349878295481E-07
0.4	0.95	1.32610307748146E-07
0.4	1.0	1.38036175154120E-07
0.4	1.05	1.43637875977565E-07
0.4	1.1	1.49422142862364E-07
0.4	1.15	1.55395930323433E-07
0.4	1.2	1.61566032321626E-07
0.5	0.0	-2.40513190505102E-17
0.5	0.05	1.17172878158879E-06
0.5	0.1	1.44209134962794E-06
0.5	0.15	1.54424835216882E-06
0.5	0.2	1.62413870093130E-06
0.5	0.25	1.70112553475884E-06
0.5	0.3	1.77744511165713E-06
0.5	0.35	1.85338547432788E-06
0.5	0.4	1.92965225767977E-06
0.5	0.45	2.00690906818342E-06
0.5	0.5	2.08400874491815E-06
0.5	0.55	2.16263644208790E-06
0.5	0.6	2.24154659032962E-06
0.5	0.65	2.32193195057546E-06
0.5	0.7	2.40314981795872E-06
0.5	0.75	2.48556001026244E-06
0.5	0.8	2.56926121240951E-06
0.5	0.85	2.65423066951129E-06
0.5	0.9	2.74059890783464E-06
0.5	0.95	2.82839327563283E-06
0.5	1.0	2.91766836602255E-06
0.5	1.05	3.00847929919935E-06
0.5	1.1	3.10087052111233E-06
0.5	1.15	3.19488445540542E-06
0.5	1.2	3.29056378069773E-06
0.6	0.0	3.60206135015742E-17
0.6	0.05	7.68631636287470E-06
0.6	0.1	1.11866093438097E-05
0.6	0.15	1.25302723054132E-05
0.6	0.2	1.31703100557453E-05
0.6	0.25	1.36482284337952E-05
0.6	0.3	1.40844977972007E-05
0.6	0.35	1.45009128171460E-05
0.6	0.4	1.49064604644850E-05
0.6	0.45	1.53009834318409E-05
0.6	0.5	1.56909713664287E-05
0.6	0.55	1.60744716363543E-05
0.6	0.6	1.64545012012996E-05
0.6	0.65	1.68315014898704E-05
0.6	0.7	1.72063131211844E-05
0.6	0.75	1.75801246641099E-05
0.6	0.8	1.79527948675222E-05
0.6	0.85	1.83249238287077E-05
0.6	0.9	1.86969707937774E-05
0.6	0.95	1.90692778192450E-05
0.6	1.0	1.94420819830517E-05
0.6	1.05	1.98156559978817E-05
0.6	1.1	2.01902340846595E-05
0.6	1.15	2.05659747657466E-05
0.6	1.2	2.09430603330023E-05
0.7	0.0	3.54013449480889E-17
0.7	0.05	1.76722460533351E-05
0.7	0.1	2.94959083275815E-05
0.7	0.15	3.65121439533899E-05
0.7	0.2	4.02186862178053E-05
0.7	0.25	4.21886036624388E-05
0.7	0.3	4.34913158222399E-05
0.7	0.35	4.45735437748979E-05
0.7	0.4	4.55636942645948E-05
0.7	0.45	4.64971545063758E-05
0.7	0.5	4.73924659992102E-05
0.7	0.55	4.82563645007689E-05
0.7	0.6	4.90971907526750E-05
0.7	0.65	4.99193542325802E-05
0.7	0.7	5.07257878450688E-05
0.7	0.75	5.15197300792561E-05
0.7	0.8	5.23030890224666E-05
0.7	0.85	5.30776567221857E-05
0.7	0.9	5.38447750290705E-05
0.7	0.95	5.46056849884017E-05
0.7	1.0	5.53613282957432E-05
0.7	1.05	5.61125723183141E-05
0.7	1.1	5.68601319408875E-05
0.7	1.15	5.76045977667082E-05
0.7	1.2	5.83465947802977E-05
0.8	0.0	-4.95840330997907E-17
0.8	0.05	2.78340400985608E-05
0.8	0.1	4.93768330447828E-05
0.8	0.15	6.51078012096446E-05
0.8	0.2	7.58056965271410E-05
0.8	0.25	8.25490483177781E-05
0.8	0.3	8.66319599665391E-05
0.8	0.35	8.92757537610923E-05
0.8	0.4	9.12876603573838E-05
0.8	0.45	9.30263268334912E-05
0.8	0.5	9.46174724564518E-05
0.8	0.55	9.61088211202478E-05
0.8	0.6	9.75279411207105E-05
0.8	0.65	9.88915398229975E-05
0.8	0.7	1.00211396470439E-04
0.8	0.75	1.01496113263563E-04
0.8	0.8	1.02751535731259E-04
0.8	0.85	1.03982681144243E-04
0.8	0.9	1.05192875161269E-04
0.8	0.95	1.06385432182066E-04
0.8	1.0	1.07562461171609E-04
0.8	1.05	1.08726106270126E-04
0.8	1.1	1.09878056830263E-04
0.8	1.15	1.11019683485176E-04
0.8	1.2	1.12152267383568E-04
0.9	0.0	8.90592649281202E-18
0.9	0.05	3.74132329069771E-05
0.9	0.1	6.84598568930199E-05
0.9	0.15	9.33745689477283E-05
0.9	0.2	1.12590606109445E-04
0.9	0.25	1.26723040960328E-04
0.9	0.3	1.36588626952732E-04
0.9	0.35	1.43199725741886E-04
0.9	0.4	1.47658716648010E-04
0.9	0.45	1.50922615784032E-04
0.9	0.5	1.53595334114739E-04
0.9	0.55	1.55954837713553E-04
0.9	0.6	1.58117599136275E-04
0.9	0.65	1.60142481142343E-04
0.9	0.7	1.62064932683172E-04
0.9	0.75	1.63908778098284E-04
0.9	0.8	1.65690320726828E-04
0.9	0.85	1.67421335851789E-04
0.9	0.9	1.69110325159104E-04
0.9	0.95	1.70763557641325E-04
0.9	1.0	1.72386223220156E-04
0.9	1.05	1.73982515253961E-04
0.9	1.1	1.75555403000233E-04
0.9	1.15	1.77107918876313E-04
0.9	1.2	1.78642336084901E-04
1.0	0.0	-4.11469514761787E-17
1.0	0.05	4.62348047963248E-05
1.0	0.1	8.61787225981543E-05
1.0	0.15	1.19931997258957E-04
1.0	0.2	1.47754476356537E-04
1.0	0.25	1.70024799498768E-04
1.0	0.3	1.87247238966499E-04
1.0	0.35	2.00070186372848E-04
1.0	0.4	2.09296572166640E-04
1.0	0.45	2.15851828825054E-04
1.0	0.5	2.20663520922775E-04
1.0	0.55	2.24471377261907E-04
1.0	0.6	2.27720728665510E-04
1.0	0.65	2.30628208646208E-04
1.0	0.7	2.33303374139493E-04
1.0	0.75	2.35811350939704E-04
1.0	0.8	2.38194240962463E-04
1.0	0.85	2.40480386204772E-04
1.0	0.9	2.42689701365208E-04
1.0	0.95	2.44835857134055E-04
1.0	1.0	2.46928893984574E-04
1.0	1.05	2.48976939500492E-04
1.0	1.1	2.50985883883619E-04
1.0	1.15	2.52960712528302E-04
1.0	1.2	2.54905345308958E-04
1.1	0.0	-2.90588485453135E-17
1.1	0.05	5.42685028761469E-05
1.1	0.1	1.02397610988597E-04
1.1	0.15	1.44403278609074E-04
1.1	0.2	1.80443660215244E-04
1.1	0.25	2.10765440916615E-04
1.1	0.3	2.35699271077785E-04
1.1	0.35	2.55668759559784E-04
1.1	0.4	2.71205451357911E-04
1.1	0.45	2.82961904716614E-04
1.1	0.5	2.91705630677407E-04
1.1	0.55	2.98263506372273E-04
1.1	0.6	3.03396422793522E-04
1.1	0.65	3.07664478087948E-04
1.1	0.7	3.11398661717185E-04
1.1	0.75	3.14774506739258E-04
1.1	0.8	3.17895908566696E-04
1.1	0.85	3.20831990729584E-04
1.1	0.9	3.23627955908020E-04
1.1	0.95	3.26314920950836E-04
1.1	1.0	3.28914027395174E-04
1.1	1.05	3.31440212430465E-04
1.1	1.1	3.33905381857965E-04
1.1	1.15	3.36317536037212E-04
1.1	1.2	3.38683721700935E-04
1.2	0.0	-8.66041006677003E-18
1.2	0.05	6.15391059078144E-05
1.2	0.1	1.17128361397373E-04
1.2	0.15	1.66728369769337E-04
1.2	0.2	2.10432689643713E-04
1.2	0.25	2.48406732349064E-04
1.2	0.3	2.80876988695612E-04
1.2	0.35	3.08133136109204E-04
1.2	0.4	3.30536525578835E-04
1.2	0.45	3.48532393229513E-04
1.2	0.5	3.62662067195001E-04
1.2	0.55	3.73566165589668E-04
1.2	0.6	3.81960301714905E-04
1.2	0.65	3.88560946939618E-04
1.2	0.7	3.93973859233434E-04
1.2	0.75	3.98620282361053E-04
1.2	0.8	4.02754350815178E-04
1.2	0.85	4.06525986957905E-04
1.2	0.9	4.10033950259119E-04
1.2	0.95	4.13347425481397E-04
1.2	1.0	4.16512719955809E-04
1.2	1.05	4.19560801640561E-04
1.2	1.1	4.22513838409107E-04
1.2	1.15	4.25387171083559E-04
1.2	1.2	4.28193067379161E-04
