vg	vd	ids
0.0	0.0	-9.11783968951219E-17
0.0	0.05	3.93633984166765E-13
0.0	0.1	4.39515190280063E-13
0.0	0.15	4.66520850463573E-13
0.0	0.2	4.94655026617179E-13
0.0	0.25	5.24239337740350E-13
0.0	0.3	5.55613070429337E-13
0.0	0.35	5.88789453470427E-13
0.0	0.4	6.23707892310691E-13
0.0	0.45	6.60829664668195E-13
0.0	0.5	6.99994750620213E-13
0.0	0.55	7.41596565862837E-13
0.0	0.6	7.85377886113889E-13
0.0	0.65	8.32228648194848E-13
0.0	0.7	8.81638331824459E-13
0.0	0.75	9.34410019262369E-13
0.0	0.8	9.90177678917166E-13
0.0	0.85	1.04963893809315E-12
0.0	0.9	1.11273253692784E-12
0.0	0.95	1.17999402085916E-12
0.0	1.0	1.25167510490122E-12
0.0	1.05	1.32811337193167E-12
0.0	1.1	1.40947627020270E-12
0.0	1.15	1.49628428010645E-12
0.0	1.2	1.58950192769874E-12
0.1	0.0	1.02485597973804E-16
0.1	0.05	1.28141593604376E-11
0.1	0.1	1.43587359666855E-11
0.1	0.15	1.52432217817209E-11
0.1	0.2	1.61586975805597E-11
0.1	0.25	1.71185269892833E-11
0.1	0.3	1.81255347676522E-11
0.1	0.35	1.91836459583445E-11
0.1	0.4	2.02954274083043E-11
0.1	0.45	2.14650373859301E-11
0.1	0.5	2.26949761406751E-11
0.1	0.55	2.39914175379859E-11
0.1	0.6	2.53570288744049E-11
0.1	0.65	2.67968636649435E-11
0.1	0.7	2.83150510990199E-11
0.1	0.75	2.99165913962085E-11
0.1	0.8	3.16055310115356E-11
0.1	0.85	3.33886967170161E-11
0.1	0.9	3.52717866099996E-11
0.1	0.95	3.72602413207036E-11
0.1	1.0	3.93612706036580E-11
0.1	1.05	4.15821714075297E-11
0.1	1.1	4.39306336493301E-11
0.1	1.15	4.64151635757100E-11
0.1	1.2	4.90444189542259E-11
0.2	0.0	1.16910706495475E-16
0.2	0.05	4.20830505993575E-10
0.2	0.1	4.73541095545068E-10
0.2	0.15	5.03042639000182E-10
0.2	0.2	5.33295706577054E-10
0.2	0.25	5.64796167211319E-10
0.2	0.3	5.97651520762229E-10
0.2	0.35	6.31965289482300E-10
0.2	0.4	6.67838680693729E-10
0.2	0.45	7.05373192678363E-10
0.2	0.5	7.44599514014477E-10
0.2	0.55	7.85776961362576E-10
0.2	0.6	8.28936855229070E-10
0.2	0.65	8.74183960222545E-10
0.2	0.7	9.21623910325597E-10
0.2	0.75	9.71379895975734E-10
0.2	0.8	1.02359044744202E-09
0.2	0.85	1.07838574431931E-09
0.2	0.9	1.13589784998064E-09
0.2	0.95	1.19627922686772E-09
0.2	1.0	1.25968953825195E-09
0.2	1.05	1.32629452887952E-09
0.2	1.1	1.39626712912930E-09
0.2	1.15	1.46979453791304E-09
0.2	1.2	1.54707416896024E-09
0.3	0.0	9.85103881089560E-17
0.3	0.05	1.38010574234889E-08
0.3	0.1	1.56157004273220E-08
0.3	0.15	1.66086076812345E-08
0.3	0.2	1.76134849010516E-08
0.3	0.25	1.86509026562789E-08
0.3	0.3	1.97250825158225E-08
0.3	0.35	2.08395831164621E-08
0.3	0.4	2.19976546818058E-08
0.3	0.45	2.32023718989364E-08
0.3	0.5	2.44554235753249E-08
0.3	0.55	2.57630930942330E-08
0.3	0.6	2.71256795769694E-08
0.3	0.65	2.85464371559009E-08
0.3	0.7	3.00285458628610E-08
0.3	0.75	3.15750865207651E-08
0.3	0.8	3.31891253205550E-08
0.3	0.85	3.48738596580593E-08
0.3	0.9	3.66326791287494E-08
0.3	0.95	3.84690711442821E-08
0.3	1.0	4.03866432859209E-08
0.3	1.05	4.23891819368567E-08
0.3	1.1	4.44806306257210E-08
0.3	1.15	4.66651132196399E-08
0.3	1.2	4.89469469701772E-08
0.4	0.0	-5.71421761229273E-17
0.4	0.05	4.30763559596139E-07
0.4	0.1	4.92632257010203E-07
0.4	0.15	5.24524554690226E-07
0.4	0.2	5.55888594525265E-07
0.4	0.25	5.87745906269160E-07
0.4	0.3	6.20296903210934E-07
0.4	0.35	6.53682382538875E-07
0.4	0.4	6.88010812719423E-07
0.4	0.45	7.23372609413002E-07
0.4	0.5	7.59842208009852E-07
0.4	0.55	7.97498986923914E-07
0.4	0.6	8.36401532648984E-07
0.4	0.65	8.76611954567232E-07
0.4	0.7	9.18188323403636E-07
0.4	0.75	9.61187672060507E-07
0.4	0.8	1.00566607998145E-06
0.4	0.85	1.05167807721099E-06
0.4	0.9	1.09927869939533E-06
0.4	0.95	1.14852243249242E-06
0.4	1.0	1.19946434444092E-06
0.4	1.05	1.25216042000356E-06
0.4	1.1	1.30666674442722E-06
0.4	1.15	1.36304091695848E-06
0.4	1.2	1.42134131612818E-06
0.5	0.0	7.38819991949301E-17
0.5	0.05	7.82010773748419E-06
0.5	0.1	9.51438788242698E-06
0.5	0.15	1.00959868867531E-05
0.5	0.2	1.05794145859241E-05
0.5	0.25	1.10452976251564E-05
0.5	0.3	1.15030814238541E-05
0.5	0.35	1.19572802088552E-05
0.5	0.4	1.24106451914293E-05
0.5	0.45	1.28649974500050E-05
0.5	0.5	1.33215823982793E-05
0.5	0.55	1.37813033402225E-05
0.5	0.6	1.42448428518344E-05
0.5	0.65	1.47127195386666E-05
0.5	0.7	1.51853587561540E-05
0.5	0.75	1.56630505957836E-05
0.5	0.8	1.61461010736546E-05
0.5	0.85	1.66346794984167E-05
0.5	0.9	1.71289783087254E-05
0.5	0.95	1.76291503390014E-05
0.5	1.0	1.81352836675965E-05
0.5	1.05	1.86475047711050E-05
0.5	1.1	1.91658852242799E-05
0.5	1.15	1.96904961818238E-05
0.5	1.2	2.02214092940880E-05
0.6	0.0	-9.78751794133356E-17
0.6	0.05	3.34084672648659E-05
0.6	0.1	4.90534065030893E-05
0.6	0.15	5.46896584260440E-05
0.6	0.2	5.70854326559390E-05
0.6	0.25	5.88730533143885E-05
0.6	0.3	6.04951989368736E-05
0.6	0.35	6.20279130394273E-05
0.6	0.4	6.35035046179123E-05
0.6	0.45	6.49403631948945E-05
0.6	0.5	6.63494342659566E-05
0.6	0.55	6.77377562969545E-05
0.6	0.6	6.91102062176414E-05
0.6	0.65	7.04703199125961E-05
0.6	0.7	7.18206720580515E-05
0.6	0.75	7.31632962548747E-05
0.6	0.8	7.44998087017121E-05
0.6	0.85	7.58313682491648E-05
0.6	0.9	7.71590503008064E-05
0.6	0.95	7.84837184312576E-05
0.6	1.0	7.98059030603383E-05
0.6	1.05	8.11262965244226E-05
0.6	1.1	8.24453544132749E-05
0.6	1.15	8.37634288706272E-05
0.6	1.2	8.50808688803237E-05
0.7	0.0	5.39169408846297E-17
0.7	0.05	6.27022755179253E-05
0.7	0.1	1.03837603764258E-04
0.7	0.15	1.27272781801194E-04
0.7	0.2	1.38663299544900E-04
0.7	0.25	1.44149259320353E-04
0.7	0.3	1.47749885166049E-04
0.7	0.35	1.50776749697978E-04
0.7	0.4	1.53526608019098E-04
0.7	0.45	1.56111609278378E-04
0.7	0.5	1.58587536769741E-04
0.7	0.55	1.60985384424324E-04
0.7	0.6	1.63323453068554E-04
0.7	0.65	1.65613904461550E-04
0.7	0.7	1.67864734156034E-04
0.7	0.75	1.70082510504343E-04
0.7	0.8	1.72271667818682E-04
0.7	0.85	1.74435659607864E-04
0.7	0.9	1.76577787819528E-04
0.7	0.95	1.78700368445319E-04
0.7	1.0	1.80805130663314E-04
0.7	1.05	1.82893882011254E-04
0.7	1.1	1.84967986597234E-04
0.7	1.15	1.87028686577528E-04
0.7	1.2	1.89076564480350E-04
0.8	0.0	-1.19874559951744E-17
0.8	0.05	8.82961219163782E-05
0.8	0.1	1.54687236050269E-04
0.8	0.15	2.01160063823024E-04
0.8	0.2	2.30871257465800E-04
0.8	0.25	2.47985895646843E-04
0.8	0.3	2.57372479458999E-04
0.8	0.35	2.63261949159211E-04
0.8	0.4	2.67840090802926E-04
0.8	0.45	2.71825254056113E-04
0.8	0.5	2.75478606128433E-04
0.8	0.55	2.78928141397408E-04
0.8	0.6	2.82237140213551E-04
0.8	0.65	2.85440584000771E-04
0.8	0.7	2.88560086771303E-04
0.8	0.75	2.91610011253950E-04
0.8	0.8	2.94601116112463E-04
0.8	0.85	2.97541462293243E-04
0.8	0.9	3.00436906741900E-04
0.8	0.95	3.03292130685153E-04
0.8	1.0	3.06111436721418E-04
0.8	1.05	3.08897394862958E-04
0.8	1.1	3.11653690357667E-04
0.8	1.15	3.14381862841014E-04
0.8	1.2	3.17083464919554E-04
0.9	0.0	-7.52174243655464E-17
0.9	0.05	1.09519061250413E-04
0.9	0.1	1.97836782483685E-04
0.9	0.15	2.66090459458188E-04
0.9	0.2	3.16226363733902E-04
0.9	0.25	3.50765642952354E-04
0.9	0.3	3.72874631213639E-04
0.9	0.35	3.86330441605560E-04
0.9	0.4	3.94908842647776E-04
0.9	0.45	4.01230637860290E-04
0.9	0.5	4.06499826487149E-04
0.9	0.55	4.11204546233741E-04
0.9	0.6	4.15576352787433E-04
0.9	0.65	4.19730907882858E-04
0.9	0.7	4.23727080042653E-04
0.9	0.75	4.27599762931260E-04
0.9	0.8	4.31371079046630E-04
0.9	0.85	4.35057746310574E-04
0.9	0.9	4.38670434652590E-04
0.9	0.95	4.42217750951720E-04
0.9	1.0	4.45707820590105E-04
0.9	1.05	4.49144635015595E-04
0.9	1.1	4.52533679627955E-04
0.9	1.15	4.55879332723830E-04
0.9	1.2	4.59184021032973E-04
1.0	0.0	-5.44272585578446E-17
1.0	0.05	1.26909769680300E-04
1.0	0.1	2.33607563280273E-04
1.0	0.15	3.20824785149674E-04
1.0	0.2	3.89923374327503E-04
1.0	0.25	4.42586091004285E-04
1.0	0.3	4.80836992021024E-04
1.0	0.35	5.07140012672674E-04
1.0	0.4	5.24444369283637E-04
1.0	0.45	5.35917014554521E-04
1.0	0.5	5.44195129431454E-04
1.0	0.55	5.50845314830239E-04
1.0	0.6	5.56624744058006E-04
1.0	0.65	5.61903403268174E-04
1.0	0.7	5.66867112803692E-04
1.0	0.75	5.71609290294927E-04
1.0	0.8	5.76182620613138E-04
1.0	0.85	5.80619854996859E-04
1.0	0.9	5.84943933603547E-04
1.0	0.95	5.89169982487758E-04
1.0	1.0	5.93311306306086E-04
1.0	1.05	5.97375903782407E-04
1.0	1.1	6.01371601606722E-04
1.0	1.15	6.05305984434420E-04
1.0	1.2	6.09181692592614E-04
1.1	0.0	5.72828843518102E-17
1.1	0.05	1.41182491361617E-04
1.1	0.1	2.63142176655578E-04
1.1	0.15	3.66420538349420E-04
1.1	0.2	4.52095383326970E-04
1.1	0.25	5.21430017604435E-04
1.1	0.3	5.75845185476091E-04
1.1	0.35	6.16977816297948E-04
1.1	0.4	6.46775965181344E-04
1.1	0.45	6.67567334847414E-04
1.1	0.5	6.81950666968394E-04
1.1	0.55	6.92352892326831E-04
1.1	0.6	7.00511283366490E-04
1.1	0.65	7.07424156385649E-04
1.1	0.7	7.13625204937137E-04
1.1	0.75	7.19388162383857E-04
1.1	0.8	7.24852771881404E-04
1.1	0.85	7.30094589102791E-04
1.1	0.9	7.35161635247320E-04
1.1	0.95	7.40082591058336E-04
1.1	1.0	7.44881885588993E-04
1.1	1.05	7.49571498430098E-04
1.1	1.1	7.54168553241742E-04
1.1	1.15	7.58679566334658E-04
1.1	1.2	7.63112827959775E-04
1.2	0.0	2.43508998953592E-17
1.2	0.05	1.52983793756814E-04
1.2	0.1	2.87630838566687E-04
1.2	0.15	4.04400394487629E-04
1.2	0.2	5.04236915525043E-04
1.2	0.25	5.88198177906594E-04
1.2	0.3	6.57397561686328E-04
1.2	0.35	7.13026852343500E-04
1.2	0.4	7.56420061327193E-04
1.2	0.45	7.89137243562357E-04
1.2	0.5	8.13032431869789E-04
1.2	0.55	8.30223249392799E-04
1.2	0.6	8.42841458602876E-04
1.2	0.65	8.52633299237685E-04
1.2	0.7	8.60764670460756E-04
1.2	0.75	8.67926025312507E-04
1.2	0.8	8.74499001362921E-04
1.2	0.85	8.80680952340724E-04
1.2	0.9	8.86575789592982E-04
1.2	0.95	8.92249827936478E-04
1.2	1.0	8.97742634543225E-04
1.2	1.05	9.03085499523396E-04
1.2	1.1	9.08295834006228E-04
1.2	1.15	9.13392546133223E-04
1.2	1.2	9.18386874042819E-04
